,cwnd,p
0,66.0,0.001893939393939394
1,67.0,0.001893939393939394
2,68.0,0.001893939393939394
3,69.0,0.001893939393939394
4,70.0,0.001893939393939394
5,71.0,0.001893939393939394
6,72.0,0.001893939393939394
7,73.0,0.0009784735812133072
8,74.0,0.0009784735812133072
9,75.0,0.0009784735812133072
10,76.0,0.0009784735812133072
11,77.0,0.0009784735812133072
12,78.0,0.0009784735812133072
13,79.0,0.0009784735812133072
14,80.0,0.0009784735812133072
15,81.0,0.0009784735812133072
16,82.0,0.0009784735812133072
17,83.0,0.0007530120481927711
18,84.0,0.0007530120481927711
19,85.0,0.0007530120481927711
20,86.0,0.0007530120481927711
21,87.0,0.0007530120481927711
22,88.0,0.0007530120481927711
23,89.0,0.0005350454788657035
24,90.0,0.0005350454788657035
25,91.0,0.0005350454788657035
26,92.0,0.0004528985507246377
27,93.0,0.0004528985507246377
28,94.0,0.0004528985507246377
29,95.0,0.0004385964912280702
30,96.0,0.0004385964912280702
31,97.0,0.0004385964912280702
32,98.0,0.0003779289493575208
33,99.0,0.0003779289493575208
34,100.0,0.00028571428571428574
35,101.0,0.0006000600060006001
36,102.0,0.0006000600060006001
37,103.0,0.00032362459546925567
38,104.0,0.00032362459546925567
39,105.0,0.0008658008658008658
40,106.0,0.0008658008658008658
41,107.0,0.0008658008658008658
42,108.0,0.0008658008658008658
43,109.0,0.0008658008658008658
44,110.0,0.0008658008658008658
45,111.0,0.0008658008658008658
46,112.0,0.0008658008658008658
47,113.0,0.0008658008658008658
48,114.0,0.0008658008658008658
49,115.0,0.0008658008658008658
50,116.0,0.00020048115477145148
51,117.0,0.00020048115477145148
52,118.0,0.0003766478342749529
53,119.0,0.00017879492222420883
54,120.0,0.00017879492222420883
55,121.0,0.00017879492222420883
56,122.0,0.00017879492222420883
57,123.0,0.00029563932002956393
58,124.0,0.0002932551319648094
59,125.0,0.00016666666666666666
60,126.0,0.00016666666666666666
61,127.0,0.00016666666666666666
62,128.0,0.00016666666666666666
63,129.0,0.00013365410318096765
64,130.0,0.00013365410318096765
65,131.0,0.00012116806009935781
66,132.0,0.00011655011655011655
67,133.0,0.00011655011655011655
68,134.0,0.00011655011655011655
69,135.0,0.0002677376171352075
70,136.0,0.0002677376171352075
71,137.0,0.0002677376171352075
72,138.0,0.0002677376171352075
73,139.0,0.0002677376171352075
74,140.0,0.0002677376171352075
75,141.0,0.00014930944382232175
76,142.0,0.00014930944382232175
77,143.0,0.0002305386920771536
78,144.0,0.00015262515262515263
79,145.0,0.00015262515262515263
80,146.0,7.209805335255949e-05
81,147.0,6.802721088435374e-05
82,148.0,6.435006435006435e-05
83,149.0,0.0001278363694471077
84,150.0,5.9523809523809524e-05
85,151.0,5.9523809523809524e-05
86,152.0,5.980861244019139e-05
87,153.0,5.683432793407218e-05
88,154.0,5.683432793407218e-05
89,155.0,5.683432793407218e-05
90,156.0,5.683432793407218e-05
