,cwnd,p
0,52.0,0.001282051282051282
1,53.0,0.001282051282051282
2,54.0,0.001282051282051282
3,55.0,0.001282051282051282
4,56.0,0.0010504201680672268
5,57.0,0.0010964912280701754
6,58.0,0.0009074410163339383
7,59.0,0.0007369196757553427
8,60.0,0.0007369196757553427
9,61.0,0.0007369196757553427
10,62.0,0.0007369196757553427
11,63.0,0.0007369196757553427
12,64.0,0.0006793478260869565
13,65.0,0.0006793478260869565
14,66.0,0.0006793478260869565
15,67.0,0.0004664179104477612
16,68.0,0.0004664179104477612
17,69.0,0.000878348704435661
18,70.0,0.000878348704435661
19,71.0,0.000878348704435661
20,72.0,0.0004084967320261438
21,73.0,0.0004084967320261438
22,74.0,0.0004084967320261438
23,75.0,0.0004084967320261438
24,76.0,0.0004084967320261438
25,77.0,0.0003417634996582365
26,78.0,0.0003417634996582365
27,79.0,0.0003417634996582365
28,80.0,0.0003417634996582365
29,81.0,0.0002420721374969741
30,82.0,0.0002420721374969741
31,83.0,0.0002190580503833516
32,84.0,0.0008658008658008658
33,85.0,0.00045248868778280545
34,86.0,0.00045248868778280545
35,87.0,0.00022104332449160034
36,88.0,0.00022104332449160034
37,89.0,0.0004012841091492777
38,90.0,0.00020576131687242798
39,91.0,0.0003996003996003996
40,92.0,0.0003996003996003996
41,93.0,0.0007415647015202076
42,94.0,0.0002127659574468085
43,95.0,0.0007386888273314866
44,96.0,0.00040064102564102563
45,97.0,0.00019825535289452815
46,98.0,0.00017901897601145723
47,99.0,0.00016559032952475575
48,100.0,0.00017241379310344826
49,101.0,0.00016231131309852296
50,102.0,0.00016231131309852296
51,103.0,0.00016231131309852296
52,104.0,0.00016231131309852296
53,105.0,0.00028011204481792715
54,106.0,0.00028011204481792715
55,107.0,0.00012629451881788332
56,108.0,0.00012629451881788332
57,109.0,0.00012629451881788332
58,110.0,0.00012121212121212121
59,111.0,0.00012121212121212121
60,112.0,0.00011160714285714285
61,113.0,0.00021324234993069622
62,114.0,0.00011246063877642825
63,115.0,0.0002201430930104568
64,116.0,0.00021026072329688813
65,117.0,0.00031269543464665416
66,118.0,0.00041339396444811904
67,119.0,0.00010374520178441747
68,120.0,0.00010374520178441747
69,121.0,0.0003889158969372873
70,122.0,0.0003889158969372873
71,123.0,0.0003889158969372873
72,124.0,9.164222873900293e-05
73,125.0,8.695652173913044e-05
74,126.0,0.0003450655624568668
75,127.0,0.0003450655624568668
76,128.0,8.054123711340206e-05
77,129.0,8.33541718763024e-05
78,130.0,8.33541718763024e-05
79,131.0,0.0002313208420078649
80,132.0,7.891414141414142e-05
81,133.0,7.891414141414142e-05
82,134.0,7.538067239559776e-05
83,135.0,7.538067239559776e-05
84,136.0,0.00036043829296424453
85,137.0,0.0001377220768489189
86,138.0,0.0001377220768489189
87,139.0,7.341065922771986e-05
88,140.0,7.002801120448179e-05
89,141.0,0.00020458265139116204
90,142.0,0.00020458265139116204
91,143.0,0.00020367981533030076
92,144.0,6.490134994807892e-05
93,145.0,6.828269033799931e-05
94,146.0,6.828269033799931e-05
95,147.0,0.00012597631645250694
96,148.0,0.00012597631645250694
97,149.0,6.331518298087882e-05
98,150.0,6.116207951070337e-05
99,151.0,0.00018227109787957957
100,152.0,6.035731530661516e-05
101,153.0,0.00017825311942959
102,154.0,0.00011492931846914148
103,155.0,0.0002346041055718475
104,156.0,0.00011981787682722263
105,157.0,6.183909467565394e-05
106,158.0,6.183909467565394e-05
107,159.0,0.00011979634621144055
108,160.0,0.00017201834862385322
109,161.0,0.00017201834862385322
110,162.0,5.4147714966428416e-05
111,163.0,5.2887666596149776e-05
112,164.0,5.2887666596149776e-05
113,165.0,0.00024242424242424242
114,166.0,4.9785920541670816e-05
115,167.0,4.9785920541670816e-05
116,168.0,0.00019357336430507162
117,169.0,4.8902146804244705e-05
118,170.0,0.00013368983957219252
119,171.0,8.928172849426365e-05
120,172.0,8.928172849426365e-05
121,173.0,8.928172849426365e-05
122,174.0,8.451656524678837e-05
123,175.0,0.00012698412698412698
124,176.0,4.208754208754209e-05
125,177.0,0.00016142050040355126
126,178.0,0.00016142050040355126
127,179.0,0.00011971268954509178
128,180.0,4.11522633744856e-05
129,181.0,7.781495603454984e-05
130,182.0,7.52671985548698e-05
131,183.0,0.0001550207340231756
132,184.0,7.876496534341525e-05
133,185.0,3.97456279809221e-05
134,186.0,3.97456279809221e-05
135,187.0,3.687995574405311e-05
136,188.0,3.687995574405311e-05
137,189.0,7.4000074000074e-05
138,190.0,7.4000074000074e-05
139,191.0,7.322520411525647e-05
140,192.0,3.449227373068433e-05
141,193.0,3.477414194804743e-05
142,194.0,3.482864307606576e-05
143,195.0,3.3738191632928474e-05
144,196.0,0.00016673336001067092
145,197.0,0.00016673336001067092
146,198.0,6.645401382243488e-05
147,199.0,3.3725675356649016e-05
148,200.0,6.493506493506494e-05
149,201.0,6.180278730570749e-05
150,202.0,6.346788525006347e-05
151,203.0,3.1577617784514334e-05
152,204.0,3.1577617784514334e-05
153,205.0,3.067955207853965e-05
154,206.0,8.879943168363723e-05
155,207.0,2.808673182788451e-05
