,cwnd,p
0,56.0,0.002976190476190476
1,57.0,0.002976190476190476
2,58.0,0.002976190476190476
3,59.0,0.002976190476190476
4,60.0,0.002380952380952381
5,61.0,0.002380952380952381
6,62.0,0.002380952380952381
7,63.0,0.002380952380952381
8,64.0,0.002380952380952381
9,65.0,0.002380952380952381
10,66.0,0.002380952380952381
11,67.0,0.002380952380952381
12,68.0,0.002380952380952381
13,69.0,0.002380952380952381
14,70.0,0.002380952380952381
15,71.0,0.002380952380952381
16,72.0,0.002380952380952381
17,73.0,0.00228310502283105
18,74.0,0.00228310502283105
19,75.0,0.00228310502283105
20,76.0,0.00228310502283105
21,77.0,0.00228310502283105
22,78.0,0.00228310502283105
23,79.0,0.00228310502283105
24,80.0,0.00228310502283105
25,81.0,0.00228310502283105
26,82.0,0.0011086474501108647
27,83.0,0.0011086474501108647
28,84.0,0.0011086474501108647
29,85.0,0.0011086474501108647
30,86.0,0.0011086474501108647
31,87.0,0.0011086474501108647
32,88.0,0.0011086474501108647
33,89.0,0.0011086474501108647
34,90.0,0.0011086474501108647
35,91.0,0.0011086474501108647
36,92.0,0.0011086474501108647
37,93.0,0.0011086474501108647
38,94.0,0.0010131712259371835
39,95.0,0.0010131712259371835
40,96.0,0.0010131712259371835
41,97.0,0.0010131712259371835
42,98.0,0.0010131712259371835
43,99.0,0.0010131712259371835
44,100.0,0.0010131712259371835
45,101.0,0.0010131712259371835
46,102.0,0.0010131712259371835
47,103.0,0.00033478406427854036
48,104.0,0.00033478406427854036
49,105.0,0.0003527336860670194
50,106.0,0.0003527336860670194
51,107.0,0.0003527336860670194
52,108.0,0.0003527336860670194
53,109.0,0.0003527336860670194
54,110.0,0.0003527336860670194
55,111.0,0.00025025025025025025
56,112.0,0.00025025025025025025
57,113.0,0.00025025025025025025
58,114.0,0.00025025025025025025
59,115.0,0.00025025025025025025
60,116.0,0.00025025025025025025
61,117.0,0.00025025025025025025
62,118.0,0.00025025025025025025
63,119.0,0.00025025025025025025
64,120.0,0.0001893939393939394
65,121.0,0.00017966223499820338
66,122.0,0.00017966223499820338
67,123.0,0.00017966223499820338
68,124.0,0.00017966223499820338
69,125.0,0.00016
70,126.0,0.00016
71,127.0,0.00016
72,128.0,0.00016
73,129.0,0.00013842746400885935
74,130.0,0.00013842746400885935
75,131.0,0.0001272264631043257
76,132.0,0.00013290802764486976
77,133.0,0.00012531328320802005
78,134.0,0.00012531328320802005
79,135.0,0.0003367003367003367
80,136.0,0.00033422459893048126
81,137.0,0.00011405109489051095
82,138.0,0.0001168770453482936
83,139.0,0.00011241007194244605
84,140.0,0.00011241007194244605
85,141.0,0.00011241007194244605
86,142.0,0.00010510826150935464
87,143.0,0.000111000111000111
88,144.0,0.000111000111000111
89,145.0,0.00020283975659229209
90,146.0,0.00010377750103777501
91,147.0,0.00019718032140392388
92,148.0,0.00010725010725010725
93,149.0,0.00010725010725010725
94,150.0,0.00010725010725010725
95,151.0,0.00010725010725010725
96,152.0,0.00010725010725010725
97,153.0,0.00010725010725010725
98,154.0,8.325008325008325e-05
99,155.0,0.0001817355747387551
100,156.0,9.157509157509158e-05
101,157.0,9.157509157509158e-05
102,158.0,8.114248620577734e-05
103,159.0,0.0001592229918000159
104,160.0,8.445945945945946e-05
105,161.0,8.445945945945946e-05
106,162.0,8.445945945945946e-05
107,163.0,8.445945945945946e-05
108,164.0,0.00019460300985988584
109,165.0,0.00019460300985988584
110,166.0,0.00019460300985988584
111,167.0,7.044734061289187e-05
112,168.0,0.0001417233560090703
113,169.0,6.88041832943443e-05
114,170.0,7.262164124909223e-05
115,171.0,6.799945600435197e-05
116,172.0,6.799945600435197e-05
117,173.0,6.494771708774437e-05
118,174.0,0.00013683634373289546
119,175.0,0.00013683634373289546
120,176.0,0.00013683634373289546
121,177.0,0.00013683634373289546
122,178.0,6.457445434586077e-05
123,179.0,6.457445434586077e-05
124,180.0,6.457445434586077e-05
125,181.0,0.00017265193370165745
126,182.0,0.00024151672503320854
127,183.0,0.00024151672503320854
128,184.0,5.972288580984233e-05
129,185.0,6.073489219556635e-05
130,186.0,6.073489219556635e-05
131,187.0,5.7501006267609686e-05
132,188.0,0.00011690437222352116
133,189.0,5.56947925368978e-05
134,190.0,5.913660555884092e-05
135,191.0,0.00017260226684310455
136,192.0,0.00017260226684310455
137,193.0,5.5120714364458166e-05
138,194.0,0.0002290950744558992
139,195.0,0.0002290950744558992
140,196.0,5.732630130703967e-05
141,197.0,5.732630130703967e-05
142,198.0,0.00015001500150015003
143,199.0,9.950743818100404e-05
144,200.0,9.950743818100404e-05
145,201.0,9.950743818100404e-05
146,202.0,4.950495049504951e-05
147,203.0,5.0266411983512615e-05
148,204.0,5.0266411983512615e-05
149,205.0,5.0266411983512615e-05
150,206.0,4.712979545668772e-05
151,207.0,9.380423057079874e-05
152,208.0,4.667662434652726e-05
153,209.0,4.667662434652726e-05
154,210.0,4.667662434652726e-05
155,211.0,4.1941030910539784e-05
156,212.0,4.1017227235438884e-05
157,213.0,4.1017227235438884e-05
158,214.0,7.853608733212911e-05
159,215.0,7.853608733212911e-05
160,216.0,7.853608733212911e-05
161,217.0,3.686635944700461e-05
162,218.0,3.686635944700461e-05
163,219.0,3.4592500345925e-05
164,220.0,7.215007215007215e-05
165,221.0,0.0001052299273913501
166,222.0,0.0001052299273913501
167,223.0,0.00010428616122640526
168,224.0,0.00010428616122640526
169,225.0,9.950248756218905e-05
170,226.0,9.950248756218905e-05
171,227.0,3.2155374770892955e-05
172,228.0,6.310740880979428e-05
173,229.0,6.421782686873876e-05
174,230.0,3.370407819346141e-05
175,231.0,6.461200491051237e-05
176,232.0,6.385696040868455e-05
177,233.0,6.385696040868455e-05
178,234.0,3.1193461850396155e-05
179,235.0,8.927242969796162e-05
180,236.0,3.0051688904916458e-05
181,237.0,3.057542958478566e-05
182,238.0,3.057542958478566e-05
183,239.0,3.057542958478566e-05
184,240.0,3.057542958478566e-05
185,241.0,3.057542958478566e-05
186,242.0,5.6220835441614665e-05
187,243.0,2.8380871292748687e-05
188,244.0,2.8380871292748687e-05
189,245.0,2.6852846401718583e-05
190,246.0,7.390983000739098e-05
191,247.0,7.785736530675803e-05
192,248.0,7.785736530675803e-05
193,249.0,7.785736530675803e-05
194,250.0,7.785736530675803e-05
195,251.0,7.785736530675803e-05
196,252.0,7.785736530675803e-05
197,253.0,7.785736530675803e-05
198,254.0,7.785736530675803e-05
199,255.0,4.724781478856603e-05
200,256.0,4.852484472049689e-05
201,257.0,7.250404814268797e-05
202,258.0,2.4687700587567275e-05
203,259.0,2.4687700587567275e-05
204,260.0,2.4687700587567275e-05
205,261.0,4.7595249994050594e-05
206,262.0,4.7595249994050594e-05
207,263.0,4.78274386015257e-05
208,264.0,2.38231370306842e-05
209,265.0,2.3438415563107934e-05
210,266.0,2.3438415563107934e-05
211,267.0,4.6816479400749066e-05
212,268.0,4.6816479400749066e-05
213,269.0,4.6816479400749066e-05
214,270.0,2.3004370830457787e-05
215,271.0,2.3004370830457787e-05
216,272.0,2.3004370830457787e-05
217,273.0,4.334915577519128e-05
218,274.0,2.2528611336397224e-05
219,275.0,2.1645021645021645e-05
220,276.0,4.473072105922347e-05
221,277.0,4.2977479800584495e-05
222,278.0,4.2977479800584495e-05
223,279.0,4.2977479800584495e-05
224,280.0,8.163265306122449e-05
225,281.0,2.0690225937267234e-05
226,282.0,4.123371268349002e-05
227,283.0,1.9630938358853554e-05
228,284.0,8.048289738430584e-05
229,285.0,2.0281918669506137e-05
230,286.0,2.0567667626491154e-05
231,287.0,2.0567667626491154e-05
232,288.0,1.9728535353535355e-05
233,289.0,1.9330768784674565e-05
234,290.0,1.948178453146308e-05
235,291.0,1.948178453146308e-05
236,292.0,1.948178453146308e-05
237,293.0,1.948178453146308e-05
238,294.0,9.396023602811291e-05
239,295.0,9.396023602811291e-05
240,296.0,5.8584596156850495e-05
241,297.0,1.9130700948882767e-05
242,298.0,1.962400408179285e-05
243,299.0,7.73290544589866e-05
244,300.0,5.882352941176471e-05
245,301.0,5.882352941176471e-05
246,302.0,5.882352941176471e-05
247,303.0,9.27058998034635e-05
248,304.0,1.8796992481203007e-05
249,305.0,5.620608899297424e-05
250,306.0,1.878145894373075e-05
251,307.0,1.8402988645356005e-05
252,308.0,1.8343238682221733e-05
253,309.0,5.4851626350721296e-05
254,310.0,1.8754688672168043e-05
255,311.0,5.6083152620952665e-05
256,312.0,1.8526752630798872e-05
257,313.0,1.8683556601834725e-05
258,314.0,3.6817495673944256e-05
259,315.0,3.6817495673944256e-05
260,316.0,5.6175567373230466e-05
261,317.0,3.755445395823945e-05
262,318.0,1.8718179095537587e-05
263,319.0,1.8016070334738588e-05
264,320.0,3.633720930232558e-05
265,321.0,9.271621421154131e-05
266,322.0,1.9289379267775163e-05
267,323.0,3.79874261619404e-05
268,324.0,5.8234334963894714e-05
269,325.0,5.8234334963894714e-05
270,326.0,5.8234334963894714e-05
271,327.0,5.8234334963894714e-05
272,328.0,1.9054878048780488e-05
273,329.0,1.9054878048780488e-05
274,330.0,1.8821757952192734e-05
275,331.0,5.4599060896152585e-05
276,332.0,1.8592890078833853e-05
277,333.0,5.493298176225006e-05
278,334.0,3.719269535463235e-05
279,335.0,1.8656716417910448e-05
280,336.0,1.8371546149323927e-05
281,337.0,5.4280958239849464e-05
282,338.0,1.8607420639350974e-05
283,339.0,3.6644130526392934e-05
284,340.0,1.7507002801120447e-05
285,341.0,1.7507002801120447e-05
286,342.0,3.587701359738815e-05
287,343.0,3.587701359738815e-05
288,344.0,1.7834213154515623e-05
289,345.0,3.450655624568668e-05
290,346.0,1.7203413157170383e-05
291,347.0,3.3904051534158335e-05
292,348.0,1.7104542966611933e-05
293,349.0,3.3909225004662515e-05
294,350.0,3.361344537815126e-05
295,351.0,4.940467368213033e-05
296,352.0,3.382034632034632e-05
297,353.0,1.6963240657495207e-05
298,354.0,1.661681621801263e-05
299,355.0,1.666805567130594e-05
300,356.0,1.692161906051171e-05
301,357.0,1.692161906051171e-05
302,358.0,5.0787201625190454e-05
303,359.0,5.0787201625190454e-05
304,360.0,1.673360107095047e-05
305,361.0,3.419855682090216e-05
306,362.0,1.684409109284463e-05
307,363.0,3.222012791390782e-05
308,364.0,3.222012791390782e-05
309,365.0,1.7016931847187952e-05
310,366.0,1.7016931847187952e-05
311,367.0,1.7016931847187952e-05
312,368.0,1.7016931847187952e-05
313,369.0,1.7016931847187952e-05
314,370.0,1.7016931847187952e-05
315,371.0,1.7016931847187952e-05
316,372.0,1.6096838580902712e-05
317,373.0,3.210736703536626e-05
318,374.0,4.690871563936579e-05
319,375.0,4.690871563936579e-05
320,376.0,4.690871563936579e-05
321,377.0,3.2546256366861404e-05
322,378.0,3.20666987333654e-05
323,379.0,3.20666987333654e-05
324,380.0,1.5571473061351604e-05
325,381.0,1.5571473061351604e-05
326,382.0,1.5489947024381177e-05
327,383.0,1.5489947024381177e-05
328,384.0,1.55938123752495e-05
329,385.0,3.148366784730421e-05
330,386.0,3.148366784730421e-05
331,387.0,1.5755971513203504e-05
332,388.0,3.086610284585468e-05
333,389.0,1.5579964166082417e-05
334,390.0,1.5634771732332708e-05
335,391.0,1.5885371161697193e-05
336,392.0,1.5885371161697193e-05
337,393.0,6.321811831270842e-05
338,394.0,6.321811831270842e-05
339,395.0,6.321811831270842e-05
340,396.0,6.321811831270842e-05
341,397.0,6.069618524475737e-05
342,398.0,1.600358480299587e-05
343,399.0,4.6700602437771445e-05
344,400.0,3.205128205128205e-05
345,401.0,1.5783326493891853e-05
346,402.0,3.209757663296421e-05
347,403.0,1.600896502041143e-05
348,404.0,1.5374208228276244e-05
349,405.0,4.658746797111577e-05
350,406.0,1.5688243230523047e-05
351,407.0,3.071253071253071e-05
352,408.0,3.1025068255150164e-05
353,409.0,2.981692408611128e-05
354,410.0,1.5735641227380016e-05
355,411.0,3.139470999136646e-05
356,412.0,3.139470999136646e-05
357,413.0,4.6864016246192296e-05
358,414.0,1.610305958132045e-05
359,415.0,1.610305958132045e-05
360,416.0,1.5919510952623535e-05
361,417.0,1.5919510952623535e-05
362,418.0,1.573910853689247e-05
363,419.0,1.573910853689247e-05
364,420.0,1.573910853689247e-05
365,421.0,1.573910853689247e-05
366,422.0,3.0976055509091474e-05
367,423.0,3.0976055509091474e-05
368,424.0,1.572327044025157e-05
369,425.0,1.5582391897156214e-05
370,426.0,3.129890453834116e-05
371,427.0,3.129890453834116e-05
372,428.0,3.1788416301099876e-05
373,429.0,4.789730817128078e-05
374,430.0,4.789730817128078e-05
375,431.0,1.62250742297146e-05
376,432.0,1.5854895991882292e-05
377,433.0,4.9137634514274483e-05
378,434.0,3.339344152808389e-05
379,435.0,1.653849334325643e-05
380,436.0,1.5927624872579002e-05
381,437.0,1.5927624872579002e-05
382,438.0,3.2850431983180576e-05
383,439.0,1.6627038890643966e-05
384,440.0,1.6233766233766234e-05
385,441.0,1.5857158714301573e-05
386,442.0,1.5857158714301573e-05
387,443.0,3.224766204450177e-05
388,444.0,3.224766204450177e-05
389,445.0,1.6283992835043152e-05
390,446.0,1.6283992835043152e-05
391,447.0,1.6283992835043152e-05
392,448.0,3.2349896480331265e-05
393,449.0,1.6138923856557245e-05
394,450.0,1.6138923856557245e-05
395,451.0,1.6138923856557245e-05
396,452.0,3.25351379489849e-05
397,453.0,3.25351379489849e-05
398,454.0,3.25351379489849e-05
399,455.0,1.5926102882624623e-05
400,456.0,4.767353165522502e-05
401,457.0,1.608958681941048e-05
402,458.0,1.6416587319827954e-05
403,459.0,1.6416587319827954e-05
404,460.0,1.646903820816864e-05
405,461.0,1.646903820816864e-05
406,462.0,1.646903820816864e-05
407,463.0,1.646903820816864e-05
408,464.0,1.6083376222336594e-05
409,465.0,1.6083376222336594e-05
410,466.0,1.6256990505917546e-05
411,467.0,1.6256990505917546e-05
412,468.0,1.6256990505917546e-05
413,469.0,1.6256990505917546e-05
414,470.0,1.6256990505917546e-05
415,471.0,1.5385088771962213e-05
416,472.0,1.5810776625347835e-05
417,473.0,4.768793018487021e-05
418,474.0,3.125488357555868e-05
419,475.0,3.125488357555868e-05
420,476.0,3.2073898261594714e-05
421,477.0,1.5882091353789467e-05
422,478.0,1.5882091353789467e-05
423,479.0,1.5350607884072208e-05
424,480.0,1.554726368159204e-05
425,481.0,3.15000315000315e-05
426,482.0,1.5959144589849985e-05
427,483.0,1.5926102882624623e-05
428,484.0,1.5926102882624623e-05
429,485.0,4.7581284694686754e-05
430,486.0,3.1413941507240916e-05
431,487.0,1.6168410160228943e-05
432,488.0,3.201844262295082e-05
433,489.0,1.5852633915125e-05
434,490.0,1.5852633915125e-05
435,491.0,1.591140529531568e-05
436,492.0,3.278258589037503e-05
437,493.0,1.584685598377282e-05
438,494.0,4.671441918405481e-05
439,495.0,1.5782828282828283e-05
440,496.0,1.652564780539397e-05
441,497.0,6.438631790744466e-05
442,498.0,1.673360107095047e-05
443,499.0,1.6426295213377576e-05
444,500.0,3.305785123966942e-05
445,501.0,1.6773176336402823e-05
446,502.0,3.3763252076440005e-05
447,503.0,3.457515774915723e-05
448,504.0,3.457515774915723e-05
449,505.0,3.457515774915723e-05
450,506.0,1.646903820816864e-05
451,507.0,1.6574677208161372e-05
452,508.0,1.6682236754304018e-05
453,509.0,1.6682236754304018e-05
454,510.0,1.6758840288252053e-05
455,511.0,1.6758840288252053e-05
456,512.0,1.641281512605042e-05
457,513.0,1.641281512605042e-05
458,514.0,1.641281512605042e-05
459,515.0,1.641281512605042e-05
460,516.0,1.588511882068878e-05
461,517.0,1.588511882068878e-05
462,518.0,1.588511882068878e-05
463,519.0,3.107713344521101e-05
464,520.0,3.107713344521101e-05
465,521.0,3.107713344521101e-05
466,522.0,3.107713344521101e-05
467,523.0,3.107713344521101e-05
468,524.0,3.107713344521101e-05
469,525.0,3.107713344521101e-05
470,526.0,3.107713344521101e-05
471,527.0,3.085419848505885e-05
472,528.0,1.5397881251539788e-05
473,529.0,1.5122873345935728e-05
474,530.0,3.118665211289568e-05
475,531.0,3.118665211289568e-05
476,532.0,3.118665211289568e-05
477,533.0,1.5634771732332708e-05
478,534.0,1.5634771732332708e-05
479,535.0,1.532097441397273e-05
480,536.0,1.567791295622727e-05
481,537.0,1.567791295622727e-05
482,538.0,1.567791295622727e-05
483,539.0,1.5590651845153644e-05
484,540.0,3.112356053532524e-05
485,541.0,3.112356053532524e-05
486,542.0,3.112356053532524e-05
487,543.0,1.5606954458906888e-05
488,544.0,4.520250723240116e-05
489,545.0,4.520250723240116e-05
490,546.0,4.520250723240116e-05
491,547.0,4.520250723240116e-05
492,548.0,1.508113651444773e-05
493,549.0,1.508113651444773e-05
494,550.0,1.508113651444773e-05
495,551.0,1.508113651444773e-05
496,552.0,1.508113651444773e-05
497,553.0,1.508113651444773e-05
498,554.0,1.508113651444773e-05
