,cwnd,p
0,127.0,0.0004921259842519685
1,128.0,0.0004921259842519685
2,129.0,0.0004921259842519685
3,130.0,0.0004921259842519685
4,131.0,0.0004921259842519685
5,132.0,0.0004921259842519685
6,133.0,0.0004921259842519685
7,134.0,0.0003244646333549643
8,135.0,0.0003244646333549643
9,136.0,0.0003244646333549643
10,137.0,0.0003244646333549643
11,138.0,0.0003244646333549643
12,139.0,0.0003244646333549643
13,140.0,0.0003244646333549643
14,141.0,0.0003244646333549643
15,142.0,0.0003244646333549643
16,143.0,0.0005827505827505828
17,144.0,0.0005827505827505828
18,145.0,0.0005827505827505828
19,146.0,0.0005827505827505828
20,147.0,0.0005827505827505828
21,148.0,0.0005827505827505828
22,149.0,0.0005827505827505828
23,150.0,0.0005827505827505828
24,151.0,0.0005827505827505828
25,152.0,0.0005827505827505828
26,153.0,0.0005827505827505828
27,154.0,0.0005827505827505828
28,155.0,0.0005827505827505828
29,156.0,0.0005827505827505828
30,157.0,0.0005827505827505828
31,158.0,0.0005827505827505828
32,159.0,0.0005827505827505828
33,160.0,0.0005827505827505828
34,161.0,0.0005827505827505828
35,162.0,0.0005827505827505828
36,163.0,0.00018590816136828406
37,164.0,0.00018590816136828406
38,165.0,0.00016835016835016836
39,166.0,0.00016835016835016836
40,167.0,0.00016835016835016836
41,168.0,0.00016835016835016836
42,169.0,0.00015571473061351605
43,170.0,0.0003179650238473768
44,171.0,0.0003179650238473768
45,172.0,0.0003179650238473768
46,173.0,0.0003179650238473768
47,174.0,0.0003179650238473768
48,175.0,0.0003179650238473768
49,176.0,0.0003179650238473768
50,177.0,0.0003179650238473768
51,178.0,0.0001306506401881369
52,179.0,0.0001306506401881369
53,180.0,0.00027100271002710027
54,181.0,0.00026308866087871614
55,182.0,0.00026308866087871614
56,183.0,0.00026308866087871614
57,184.0,0.0002527805864509606
58,185.0,0.0002527805864509606
59,186.0,0.00011200716845878136
60,187.0,0.00011200716845878136
61,188.0,0.00011200716845878136
62,189.0,0.00012025012025012025
63,190.0,0.00012025012025012025
64,191.0,0.00010684902233144567
65,192.0,0.00010684902233144567
66,193.0,0.00011024142872891633
67,194.0,0.00011024142872891633
68,195.0,0.00011024142872891633
69,196.0,0.00011024142872891633
70,197.0,0.00011024142872891633
71,198.0,0.00011024142872891633
72,199.0,0.00011024142872891633
73,200.0,0.00011024142872891633
74,201.0,8.728288382648163e-05
75,202.0,8.728288382648163e-05
76,203.0,8.210180623973728e-05
77,204.0,8.210180623973728e-05
78,205.0,8.210180623973728e-05
79,206.0,8.210180623973728e-05
80,207.0,8.210180623973728e-05
81,208.0,0.0001456876456876457
82,209.0,0.0001456876456876457
83,210.0,7.107320540156361e-05
84,211.0,7.107320540156361e-05
85,212.0,7.107320540156361e-05
86,213.0,7.107320540156361e-05
87,214.0,7.107320540156361e-05
88,215.0,6.459948320413436e-05
89,216.0,6.459948320413436e-05
90,217.0,6.459948320413436e-05
91,218.0,6.459948320413436e-05
92,219.0,6.459948320413436e-05
93,220.0,6.459948320413436e-05
94,221.0,6.459948320413436e-05
95,222.0,5.775005775005775e-05
96,223.0,5.775005775005775e-05
97,224.0,0.00011022927689594356
98,225.0,5.291005291005291e-05
99,226.0,0.00010662117496534811
100,227.0,0.00010662117496534811
101,228.0,0.00010662117496534811
102,229.0,5.52761041401802e-05
103,230.0,5.52761041401802e-05
104,231.0,0.00010558547143912998
105,232.0,0.00010558547143912998
106,233.0,0.00010558547143912998
107,234.0,0.00010558547143912998
108,235.0,0.00010558547143912998
109,236.0,0.00010558547143912998
110,237.0,0.00019179133103183735
111,238.0,0.00019179133103183735
112,239.0,4.981071926678621e-05
113,240.0,5.020080321285141e-05
114,241.0,5.020080321285141e-05
115,242.0,9.499382540134892e-05
116,243.0,9.499382540134892e-05
117,244.0,9.499382540134892e-05
118,245.0,9.499382540134892e-05
119,246.0,9.499382540134892e-05
120,247.0,4.40063369125154e-05
121,248.0,4.4802867383512545e-05
122,249.0,4.4802867383512545e-05
123,250.0,4.2553191489361704e-05
124,251.0,4.2553191489361704e-05
125,252.0,4.2553191489361704e-05
126,253.0,4.117259552042161e-05
127,254.0,8.466683600033866e-05
128,255.0,8.466683600033866e-05
129,256.0,8.466683600033866e-05
130,257.0,3.930354124906654e-05
131,258.0,3.930354124906654e-05
132,259.0,3.930354124906654e-05
133,260.0,3.924646781789639e-05
134,261.0,3.924646781789639e-05
135,262.0,7.710694733595497e-05
136,263.0,7.710694733595497e-05
137,264.0,3.57347055460263e-05
138,265.0,7.053429730206313e-05
139,266.0,3.759398496240601e-05
140,267.0,7.202535292422933e-05
141,268.0,7.202535292422933e-05
142,269.0,7.202535292422933e-05
143,270.0,7.202535292422933e-05
144,271.0,7.202535292422933e-05
145,272.0,0.00010405105438401775
146,273.0,0.00010405105438401775
147,274.0,0.00010405105438401775
148,275.0,0.00010405105438401775
149,276.0,3.324026060364313e-05
150,277.0,3.3120259662835756e-05
151,278.0,3.3120259662835756e-05
152,279.0,3.171884416531862e-05
153,280.0,3.171884416531862e-05
154,281.0,3.121683211587688e-05
155,282.0,3.166160081053698e-05
156,283.0,9.381156383876919e-05
157,284.0,3.17218627077782e-05
158,285.0,9.315323707498835e-05
159,286.0,3.15000315000315e-05
160,287.0,3.15000315000315e-05
161,288.0,3.15000315000315e-05
162,289.0,2.957442403809186e-05
163,290.0,2.8498147620404674e-05
164,291.0,5.72737686139748e-05
165,292.0,2.9270577215782695e-05
166,293.0,2.8680414145180257e-05
167,294.0,5.576000892160143e-05
168,295.0,5.576000892160143e-05
169,296.0,5.576000892160143e-05
170,297.0,5.576000892160143e-05
171,298.0,5.576000892160143e-05
172,299.0,2.741378365041943e-05
173,300.0,2.7100271002710027e-05
174,301.0,2.7100271002710027e-05
175,302.0,2.6703695791497543e-05
176,303.0,2.661556478228468e-05
177,304.0,2.661556478228468e-05
178,305.0,2.661556478228468e-05
179,306.0,2.5531045751633988e-05
180,307.0,2.5056376847907794e-05
181,308.0,2.5056376847907794e-05
182,309.0,2.5087177943353153e-05
183,310.0,2.5087177943353153e-05
184,311.0,4.9090596696202844e-05
185,312.0,2.3918867202449293e-05
186,313.0,4.915212582944212e-05
187,314.0,4.915212582944212e-05
188,315.0,2.334267040149393e-05
189,316.0,2.344116268166901e-05
190,317.0,2.3718602499940705e-05
191,318.0,2.3718602499940705e-05
192,319.0,2.3718602499940705e-05
193,320.0,4.562043795620438e-05
194,321.0,9.029753036254458e-05
195,322.0,9.029753036254458e-05
196,323.0,9.029753036254458e-05
197,324.0,2.2365360529611736e-05
198,325.0,2.2365360529611736e-05
199,326.0,2.3063794455463813e-05
200,327.0,2.3063794455463813e-05
201,328.0,2.3063794455463813e-05
202,329.0,4.373400975268417e-05
203,330.0,4.373400975268417e-05
204,331.0,4.373400975268417e-05
205,332.0,2.2477971587843913e-05
206,333.0,2.2477971587843913e-05
207,334.0,2.2477971587843913e-05
208,335.0,2.2477971587843913e-05
209,336.0,2.095908786049631e-05
210,337.0,4.23908435777872e-05
211,338.0,2.1284747350048954e-05
212,339.0,4.125667842482002e-05
213,340.0,2.0145044319097503e-05
214,341.0,2.1250371881507927e-05
215,342.0,2.1250371881507927e-05
216,343.0,2.1250371881507927e-05
217,344.0,1.9910799617712648e-05
218,345.0,1.9910799617712648e-05
219,346.0,1.9910799617712648e-05
220,347.0,3.868247490474441e-05
221,348.0,3.883193538365952e-05
222,349.0,3.883193538365952e-05
223,350.0,1.8796992481203007e-05
224,351.0,1.8796992481203007e-05
225,352.0,1.8796992481203007e-05
226,353.0,1.792950120127658e-05
227,354.0,1.792950120127658e-05
228,355.0,1.817355747387551e-05
229,356.0,3.624501631025734e-05
230,357.0,1.7728610431514378e-05
231,358.0,1.7905744162727403e-05
232,359.0,5.426328546105705e-05
233,360.0,5.426328546105705e-05
234,361.0,5.426328546105705e-05
235,362.0,1.7265193370165747e-05
236,363.0,1.7265193370165747e-05
237,364.0,1.7265193370165747e-05
238,365.0,5.073566717402334e-05
239,366.0,5.073566717402334e-05
240,367.0,1.6614607562969363e-05
241,368.0,1.6614607562969363e-05
242,369.0,1.642440666830911e-05
243,370.0,1.589825119236884e-05
244,371.0,3.11608993035539e-05
245,372.0,1.5449264615004327e-05
246,373.0,1.5496908366780827e-05
247,374.0,1.5496908366780827e-05
248,375.0,1.5496908366780827e-05
249,376.0,3.0569821472242604e-05
250,377.0,1.4985988101125448e-05
251,378.0,1.4456298609304074e-05
252,379.0,3.0327843993570496e-05
253,380.0,3.0327843993570496e-05
254,381.0,3.0327843993570496e-05
255,382.0,3.026359592046727e-05
256,383.0,4.5806422060372865e-05
257,384.0,1.5140503875968992e-05
258,385.0,1.4510629035768701e-05
259,386.0,1.488892859269847e-05
260,387.0,1.488892859269847e-05
261,388.0,1.464386129334583e-05
262,389.0,1.464386129334583e-05
263,390.0,1.4405070584845865e-05
264,391.0,1.4698533086397977e-05
265,392.0,1.4412544678888505e-05
266,393.0,1.4412544678888505e-05
267,394.0,1.4412544678888505e-05
268,395.0,1.3834128795739089e-05
269,396.0,1.3576626479852287e-05
270,397.0,4.0627285284797267e-05
271,398.0,2.807332753151231e-05
272,399.0,2.7693543250391172e-05
273,400.0,1.4204545454545455e-05
274,401.0,2.725426869983511e-05
275,402.0,2.725426869983511e-05
276,403.0,2.725426869983511e-05
277,404.0,2.725426869983511e-05
278,405.0,2.725426869983511e-05
279,406.0,4.0599794294375575e-05
280,407.0,4.0599794294375575e-05
281,408.0,1.3466925231631114e-05
282,409.0,1.3360588934760244e-05
283,410.0,1.3360588934760244e-05
284,411.0,1.3442486322270167e-05
285,412.0,6.595609962009287e-05
286,413.0,2.705371515143317e-05
287,414.0,2.705371515143317e-05
288,415.0,3.9502271380604385e-05
289,416.0,3.9502271380604385e-05
290,417.0,3.9502271380604385e-05
291,418.0,1.34401376270093e-05
292,419.0,2.666631111585179e-05
293,420.0,2.666631111585179e-05
294,421.0,2.6688729349595664e-05
295,422.0,2.6688729349595664e-05
296,423.0,2.6688729349595664e-05
297,424.0,2.6688729349595664e-05
298,425.0,1.2787723785166241e-05
299,426.0,2.579580044368777e-05
300,427.0,2.579580044368777e-05
301,428.0,1.2767478678310607e-05
302,429.0,1.2767478678310607e-05
303,430.0,1.277791975466394e-05
304,431.0,5.127482021766161e-05
305,432.0,1.3152356902356902e-05
306,433.0,1.3152356902356902e-05
307,434.0,1.3017782290608973e-05
308,435.0,1.277139208173691e-05
309,436.0,1.277139208173691e-05
310,437.0,1.2504532893173776e-05
311,438.0,1.2475983731317214e-05
312,439.0,3.713974447855799e-05
313,440.0,1.2487512487512488e-05
314,441.0,1.2487512487512488e-05
315,442.0,1.2098628015583032e-05
316,443.0,1.2098628015583032e-05
317,444.0,1.2098628015583032e-05
318,445.0,1.1827321111768185e-05
319,446.0,1.1926342906211239e-05
320,447.0,1.1774402449075709e-05
321,448.0,1.1774402449075709e-05
322,449.0,5.830291864410732e-05
323,450.0,1.1947431302270013e-05
324,451.0,2.384188064754548e-05
325,452.0,2.384188064754548e-05
326,453.0,2.384188064754548e-05
327,454.0,2.3812358614120728e-05
328,455.0,2.4285107158035336e-05
329,456.0,1.1983510689291535e-05
330,457.0,2.391457713048989e-05
331,458.0,2.391457713048989e-05
332,459.0,1.2103606874848705e-05
333,460.0,2.3629489603024576e-05
334,461.0,2.3629489603024576e-05
335,462.0,2.3629489603024576e-05
336,463.0,2.3629489603024576e-05
337,464.0,2.3629489603024576e-05
338,465.0,1.1751571772724602e-05
339,466.0,1.1751571772724602e-05
340,467.0,1.1751571772724602e-05
341,468.0,3.409710856519367e-05
342,469.0,3.409710856519367e-05
343,470.0,3.409710856519367e-05
344,471.0,3.409710856519367e-05
345,472.0,3.409710856519367e-05
346,473.0,1.1366477983132147e-05
347,474.0,1.1366477983132147e-05
348,475.0,1.1198208286674133e-05
349,476.0,1.1198208286674133e-05
350,477.0,1.1198208286674133e-05
351,478.0,1.1069048725952491e-05
352,479.0,1.1045940064729209e-05
353,480.0,1.1081560283687944e-05
354,481.0,2.2475698151373827e-05
355,482.0,1.0977189400425915e-05
356,483.0,1.0977189400425915e-05
357,484.0,1.0977189400425915e-05
358,485.0,3.290195218249616e-05
359,486.0,3.290195218249616e-05
360,487.0,1.1159717882331935e-05
361,488.0,1.0842223956978055e-05
362,489.0,2.1755210372884305e-05
363,490.0,3.239390994493035e-05
364,491.0,2.155195637884029e-05
365,492.0,1.1354862151973475e-05
366,493.0,2.2537750732476897e-05
367,494.0,2.2537750732476897e-05
368,495.0,1.1161337128187958e-05
369,496.0,1.1161337128187958e-05
370,497.0,2.1519491279226158e-05
371,498.0,2.1519491279226158e-05
372,499.0,2.2644158373243663e-05
373,500.0,2.1978021978021977e-05
374,501.0,3.402286336418073e-05
375,502.0,1.1649309195964679e-05
376,503.0,1.1649309195964679e-05
377,504.0,1.1649309195964679e-05
378,505.0,1.1315417256011316e-05
379,506.0,2.2715914769887784e-05
380,507.0,1.1467363882390717e-05
381,508.0,1.1467363882390717e-05
382,509.0,1.1467363882390717e-05
383,510.0,2.2537750732476897e-05
384,511.0,2.2755199563100167e-05
385,512.0,2.2755199563100167e-05
386,513.0,1.139951894030072e-05
387,514.0,1.139951894030072e-05
388,515.0,1.1223974409338347e-05
389,516.0,5.6336758608256715e-05
390,517.0,1.1445183294610463e-05
391,518.0,1.1771353234767868e-05
392,519.0,1.1771353234767868e-05
393,520.0,1.1584800741427247e-05
394,521.0,1.1493328123024584e-05
395,522.0,2.3362302588543127e-05
396,523.0,2.3362302588543127e-05
397,524.0,2.3560456130430686e-05
398,525.0,1.1544011544011544e-05
399,526.0,3.587057895114427e-05
400,527.0,3.587057895114427e-05
401,528.0,1.214063714063714e-05
402,529.0,4.7857194132707996e-05
403,530.0,4.7857194132707996e-05
404,531.0,3.6686477364443466e-05
405,532.0,3.6686477364443466e-05
