,cwnd,p
0,58.0,0.0017241379310344827
1,59.0,0.0017241379310344827
2,60.0,0.0017241379310344827
3,61.0,0.0017241379310344827
4,62.0,0.0017241379310344827
5,63.0,0.0017241379310344827
6,64.0,0.0017241379310344827
7,65.0,0.0017241379310344827
8,66.0,0.0017241379310344827
9,67.0,0.0017241379310344827
10,68.0,0.0017241379310344827
11,69.0,0.0008051529790660225
12,70.0,0.0008051529790660225
13,71.0,0.0014084507042253522
14,72.0,0.0007309941520467836
15,73.0,0.0007309941520467836
16,74.0,0.0007309941520467836
17,75.0,0.0006349206349206349
18,76.0,0.0006349206349206349
19,77.0,0.0006349206349206349
20,78.0,0.0006349206349206349
21,79.0,0.0006349206349206349
22,80.0,0.0006349206349206349
23,81.0,0.0006349206349206349
24,82.0,0.00038109756097560977
25,83.0,0.00038109756097560977
26,84.0,0.00038109756097560977
27,85.0,0.00038109756097560977
28,86.0,0.00038109756097560977
29,87.0,0.00038109756097560977
30,88.0,0.00038109756097560977
31,89.0,0.00038109756097560977
32,90.0,0.00030864197530864197
33,91.0,0.0005360493165371214
34,92.0,0.0005434782608695652
35,93.0,0.00026881720430107527
36,94.0,0.00026881720430107527
37,95.0,0.00026881720430107527
38,96.0,0.0005482456140350877
39,97.0,0.00027862914460852607
40,98.0,0.00027862914460852607
41,99.0,0.00027862914460852607
42,100.0,0.00027862914460852607
43,101.0,0.0002538715410002539
44,102.0,0.00047824007651841227
45,103.0,0.00047824007651841227
46,104.0,0.00046904315196998124
47,105.0,0.00046904315196998124
48,106.0,0.00046904315196998124
49,107.0,0.00046904315196998124
50,108.0,0.00020128824476650564
51,109.0,0.00020128824476650564
52,110.0,0.0003787878787878788
53,111.0,0.00018385732671446958
54,112.0,0.00015943877551020407
55,113.0,0.00015943877551020407
56,114.0,0.0003077870113881194
57,115.0,0.00031055900621118014
58,116.0,0.00016578249336870026
59,117.0,0.0001643655489809336
60,118.0,0.00033898305084745765
61,119.0,0.00033898305084745765
62,120.0,0.0001633986928104575
63,121.0,0.00014249073810202338
64,122.0,0.00015179113539769278
65,123.0,0.00015179113539769278
66,124.0,0.00015179113539769278
67,125.0,0.00027586206896551725
68,126.0,0.00012800819252432156
69,127.0,0.00012800819252432156
70,128.0,0.0001240079365079365
71,129.0,0.00012112403100775194
72,130.0,0.0002403846153846154
73,131.0,0.0002403846153846154
74,132.0,0.0002405002405002405
75,133.0,0.0002405002405002405
76,134.0,0.00010510826150935464
77,135.0,0.00010893246187363834
78,136.0,0.00010893246187363834
79,137.0,0.00010893246187363834
80,138.0,0.00010893246187363834
81,139.0,0.00010893246187363834
82,140.0,0.00010893246187363834
83,141.0,9.456264775413712e-05
84,142.0,9.456264775413712e-05
85,143.0,9.712509712509713e-05
86,144.0,0.00017806267806267807
87,145.0,0.00017806267806267807
88,146.0,0.00018511662347278786
89,147.0,0.00018511662347278786
90,148.0,8.662508662508663e-05
91,149.0,0.00016172070833670252
92,150.0,0.00015686274509803922
93,151.0,7.61208799573723e-05
94,152.0,7.61208799573723e-05
95,153.0,0.00013906271728549575
96,154.0,0.00013906271728549575
97,155.0,6.791171477079796e-05
98,156.0,6.475006475006475e-05
99,157.0,0.0001286752879109567
100,158.0,0.00012532898859506203
101,159.0,0.00012967645723918823
102,160.0,6.25e-05
103,161.0,0.00019614253023864008
104,162.0,0.00019614253023864008
105,163.0,0.00018044027426921688
