,cwnd,p
0,174.0,0.0006385696040868455
1,175.0,0.0006385696040868455
2,176.0,0.0006385696040868455
3,177.0,0.0006385696040868455
4,178.0,0.00031210986267166043
5,179.0,0.00031210986267166043
6,180.0,0.00031210986267166043
7,181.0,0.00031210986267166043
8,182.0,0.00031210986267166043
9,183.0,0.00031210986267166043
10,184.0,0.00031210986267166043
11,185.0,0.00031210986267166043
12,186.0,0.00031210986267166043
13,187.0,0.00031210986267166043
14,188.0,0.0005065856129685917
15,189.0,0.0005065856129685917
16,190.0,0.0005065856129685917
17,191.0,0.0005065856129685917
18,192.0,0.0005065856129685917
19,193.0,0.00025906735751295336
20,194.0,0.00022411474675033618
21,195.0,0.00022411474675033618
22,196.0,0.00022411474675033618
23,197.0,0.00022411474675033618
24,198.0,0.00022411474675033618
25,199.0,0.00022411474675033618
26,200.0,0.00022411474675033618
27,201.0,0.00022411474675033618
28,202.0,0.00022411474675033618
29,203.0,0.00022411474675033618
30,204.0,0.00022411474675033618
31,205.0,0.00022411474675033618
32,206.0,0.00022411474675033618
33,207.0,0.00022411474675033618
34,208.0,0.00022411474675033618
35,209.0,0.00022411474675033618
36,210.0,0.00015873015873015873
37,211.0,0.00015873015873015873
38,212.0,0.00015873015873015873
39,213.0,0.00015873015873015873
40,214.0,0.00015873015873015873
41,215.0,0.00015873015873015873
42,216.0,0.00015873015873015873
43,217.0,0.00015873015873015873
44,218.0,0.00015873015873015873
45,219.0,0.00015873015873015873
46,220.0,0.00015873015873015873
47,221.0,0.0001371177841766077
48,222.0,0.0001371177841766077
49,223.0,0.0001371177841766077
50,224.0,0.0001371177841766077
51,225.0,0.0001371177841766077
52,226.0,0.0001371177841766077
53,227.0,0.00011592858798979828
54,228.0,0.00011592858798979828
55,229.0,0.00011592858798979828
56,230.0,0.00011592858798979828
57,231.0,0.00011592858798979828
58,232.0,0.00011592858798979828
59,233.0,0.00011592858798979828
60,234.0,0.00011592858798979828
61,235.0,0.00011592858798979828
62,236.0,0.00011592858798979828
63,237.0,0.00011592858798979828
64,238.0,0.00010248001639680262
65,239.0,0.00020920502092050208
66,240.0,0.00020920502092050208
67,241.0,0.00020920502092050208
68,242.0,0.00020920502092050208
69,243.0,0.0001789228842368939
70,244.0,0.0001789228842368939
71,245.0,0.0001789228842368939
72,246.0,0.0001789228842368939
73,247.0,0.0001789228842368939
74,248.0,0.0001789228842368939
75,249.0,0.0001789228842368939
76,250.0,0.0001789228842368939
77,251.0,9.054690329590728e-05
78,252.0,9.054690329590728e-05
79,253.0,8.983111749910169e-05
