,cwnd,p
0,70.0,0.0005102040816326531
1,71.0,0.0005102040816326531
2,72.0,0.0005102040816326531
3,73.0,0.000944733112895607
4,74.0,0.0011261261261261261
5,75.0,0.0011261261261261261
6,76.0,0.0011261261261261261
7,77.0,0.0011261261261261261
8,78.0,0.00042735042735042735
9,79.0,0.00034211426616489907
10,80.0,0.00034211426616489907
11,81.0,0.00034211426616489907
12,82.0,0.00034211426616489907
13,83.0,0.0007087172218284905
14,84.0,0.0007087172218284905
15,85.0,0.0007087172218284905
16,86.0,0.0007087172218284905
17,87.0,0.0007087172218284905
18,88.0,0.0005165289256198347
19,89.0,0.0002613012803762738
20,90.0,0.0002613012803762738
21,91.0,0.00042265426880811494
22,92.0,0.00042265426880811494
23,93.0,0.00042265426880811494
24,94.0,0.00020458265139116204
25,95.0,0.00019860973187686197
26,96.0,0.00019860973187686197
27,97.0,0.00034946706272933774
28,98.0,0.0003924646781789639
29,99.0,0.0003924646781789639
30,100.0,0.0003924646781789639
31,101.0,0.00018335166850018335
32,102.0,0.00018335166850018335
33,103.0,0.00018335166850018335
34,104.0,0.00015262515262515263
35,105.0,0.00014652014652014652
36,106.0,0.00014652014652014652
37,107.0,0.00014652014652014652
38,108.0,0.00014652014652014652
39,109.0,0.00035744072441320146
40,110.0,0.00035744072441320146
41,111.0,0.00025025025025025025
42,112.0,0.00012065637065637066
43,113.0,0.00012065637065637066
44,114.0,0.000455684666210982
45,115.0,0.00034782608695652176
46,116.0,0.00034782608695652176
47,117.0,0.00034782608695652176
48,118.0,0.00034782608695652176
49,119.0,0.00034782608695652176
50,120.0,0.00011111111111111112
51,121.0,0.00010330578512396694
52,122.0,0.00010245901639344262
53,123.0,0.00028694404591104734
54,124.0,0.00018754688672168043
55,125.0,0.00019753086419753085
56,126.0,0.00019753086419753085
57,127.0,9.602458229306702e-05
58,128.0,9.602458229306702e-05
59,129.0,0.00017820547090795688
60,130.0,0.00025083612040133777
61,131.0,0.0003430825971352603
62,132.0,9.127418765972983e-05
63,133.0,8.544087491455913e-05
64,134.0,8.544087491455913e-05
65,135.0,0.0002469135802469136
66,136.0,0.0002469135802469136
67,137.0,7.603406326034063e-05
68,138.0,7.174630506528914e-05
69,139.0,7.174630506528914e-05
70,140.0,7.28862973760933e-05
71,141.0,7.163836951070993e-05
72,142.0,7.163836951070993e-05
73,143.0,7.163836951070993e-05
74,144.0,7.163836951070993e-05
75,145.0,0.0001682085786375105
