,cwnd,p
0,189.0,0.00011757789535567314
1,190.0,0.00011757789535567314
2,191.0,0.00011757789535567314
3,192.0,0.00011757789535567314
4,193.0,0.00011757789535567314
5,194.0,0.00011757789535567314
6,195.0,0.00011757789535567314
7,196.0,0.00010004001600640257
8,197.0,0.00010004001600640257
9,198.0,0.00010004001600640257
10,199.0,0.00010004001600640257
11,200.0,0.00010004001600640257
12,201.0,0.00010004001600640257
13,202.0,9.000900090009e-05
14,203.0,8.956560680698612e-05
15,204.0,8.956560680698612e-05
16,205.0,8.956560680698612e-05
17,206.0,8.956560680698612e-05
18,207.0,8.956560680698612e-05
19,208.0,8.956560680698612e-05
20,209.0,8.956560680698612e-05
21,210.0,8.35421888053467e-05
22,211.0,8.35421888053467e-05
23,212.0,8.35421888053467e-05
24,213.0,8.35421888053467e-05
25,214.0,8.198065256599443e-05
26,215.0,8.198065256599443e-05
27,216.0,8.198065256599443e-05
28,217.0,8.198065256599443e-05
29,218.0,8.198065256599443e-05
30,219.0,8.198065256599443e-05
31,220.0,8.198065256599443e-05
32,221.0,8.198065256599443e-05
33,222.0,8.198065256599443e-05
34,223.0,8.198065256599443e-05
35,224.0,8.198065256599443e-05
36,225.0,8.198065256599443e-05
37,226.0,8.198065256599443e-05
38,227.0,8.198065256599443e-05
39,228.0,8.198065256599443e-05
40,229.0,8.198065256599443e-05
41,230.0,8.198065256599443e-05
42,231.0,6.764069264069264e-05
43,232.0,6.764069264069264e-05
44,233.0,6.764069264069264e-05
45,234.0,6.764069264069264e-05
46,235.0,6.648936170212766e-05
47,236.0,6.648936170212766e-05
48,237.0,6.648936170212766e-05
49,238.0,6.648936170212766e-05
50,239.0,6.648936170212766e-05
51,240.0,6.648936170212766e-05
52,241.0,6.1020258725897e-05
53,242.0,6.1020258725897e-05
54,243.0,6.1020258725897e-05
55,244.0,6.1020258725897e-05
56,245.0,6.1020258725897e-05
57,246.0,6.1020258725897e-05
58,247.0,6.1020258725897e-05
59,248.0,6.1020258725897e-05
60,249.0,6.1020258725897e-05
61,250.0,5.128205128205128e-05
62,251.0,5.107774032076821e-05
63,252.0,5.107774032076821e-05
64,253.0,5.1332067142343825e-05
65,254.0,5.1332067142343825e-05
66,255.0,5.1332067142343825e-05
67,256.0,5.1332067142343825e-05
68,257.0,5.1332067142343825e-05
69,258.0,5.1332067142343825e-05
70,259.0,5.1332067142343825e-05
71,260.0,5.1332067142343825e-05
72,261.0,5.1332067142343825e-05
73,262.0,5.1332067142343825e-05
74,263.0,5.1332067142343825e-05
75,264.0,4.856254856254856e-05
76,265.0,4.837929366231253e-05
77,266.0,4.837929366231253e-05
78,267.0,4.837929366231253e-05
79,268.0,4.837929366231253e-05
80,269.0,4.837929366231253e-05
81,270.0,4.6296296296296294e-05
82,271.0,4.6296296296296294e-05
83,272.0,4.6296296296296294e-05
84,273.0,4.5222267444489665e-05
85,274.0,4.5222267444489665e-05
86,275.0,4.5222267444489665e-05
87,276.0,4.5222267444489665e-05
88,277.0,4.5222267444489665e-05
89,278.0,4.5222267444489665e-05
90,279.0,4.5222267444489665e-05
91,280.0,4.5222267444489665e-05
92,281.0,4.5222267444489665e-05
93,282.0,4.5222267444489665e-05
94,283.0,4.5222267444489665e-05
95,284.0,4.5222267444489665e-05
96,285.0,4.5222267444489665e-05
97,286.0,4.5222267444489665e-05
98,287.0,3.959455178967374e-05
99,288.0,3.959455178967374e-05
100,289.0,3.887873721861514e-05
101,290.0,3.887873721861514e-05
102,291.0,3.887873721861514e-05
103,292.0,3.887873721861514e-05
104,293.0,3.887873721861514e-05
105,294.0,3.887873721861514e-05
106,295.0,3.887873721861514e-05
107,296.0,3.887873721861514e-05
108,297.0,3.887873721861514e-05
109,298.0,3.887873721861514e-05
110,299.0,3.887873721861514e-05
111,300.0,3.6231884057971014e-05
112,301.0,3.6231884057971014e-05
113,302.0,3.6231884057971014e-05
114,303.0,3.6231884057971014e-05
115,304.0,6.998880179171333e-05
116,305.0,6.998880179171333e-05
117,306.0,3.476567932137394e-05
118,307.0,3.476567932137394e-05
119,308.0,3.476567932137394e-05
120,309.0,3.476567932137394e-05
121,310.0,3.476567932137394e-05
122,311.0,3.476567932137394e-05
123,312.0,3.476567932137394e-05
124,313.0,3.3988172116103597e-05
125,314.0,3.3988172116103597e-05
126,315.0,3.3988172116103597e-05
127,316.0,3.2964135021097044e-05
128,317.0,3.2964135021097044e-05
129,318.0,3.2964135021097044e-05
130,319.0,3.2317486992211486e-05
131,320.0,3.2317486992211486e-05
132,321.0,6.490134994807892e-05
133,322.0,6.490134994807892e-05
134,323.0,6.490134994807892e-05
135,324.0,6.490134994807892e-05
136,325.0,6.490134994807892e-05
137,326.0,6.490134994807892e-05
138,327.0,6.490134994807892e-05
139,328.0,6.490134994807892e-05
140,329.0,5.9019683064301944e-05
141,330.0,5.9019683064301944e-05
142,331.0,5.9019683064301944e-05
143,332.0,2.9822259334367173e-05
144,333.0,2.9822259334367173e-05
145,334.0,2.9822259334367173e-05
146,335.0,2.9850746268656717e-05
147,336.0,3.0062530062530064e-05
148,337.0,3.0062530062530064e-05
149,338.0,2.9884645269260652e-05
150,339.0,2.9884645269260652e-05
151,340.0,2.9884645269260652e-05
152,341.0,2.9884645269260652e-05
153,342.0,2.9884645269260652e-05
154,343.0,2.9749509133099303e-05
155,344.0,2.9749509133099303e-05
156,345.0,2.9881966233378156e-05
157,346.0,2.9881966233378156e-05
158,347.0,2.9881966233378156e-05
159,348.0,2.9881966233378156e-05
160,349.0,2.8942722352464474e-05
161,350.0,2.8942722352464474e-05
162,351.0,2.8942722352464474e-05
163,352.0,2.8942722352464474e-05
164,353.0,2.8942722352464474e-05
165,354.0,2.8942722352464474e-05
166,355.0,2.8942722352464474e-05
167,356.0,2.7811769941039048e-05
168,357.0,2.7811769941039048e-05
169,358.0,2.7811769941039048e-05
170,359.0,2.730897372876727e-05
171,360.0,2.730897372876727e-05
172,361.0,2.689401070381626e-05
173,362.0,2.689401070381626e-05
174,363.0,2.689401070381626e-05
175,364.0,2.689401070381626e-05
176,365.0,2.689401070381626e-05
177,366.0,2.689401070381626e-05
178,367.0,2.689401070381626e-05
179,368.0,2.587991718426501e-05
180,369.0,2.587991718426501e-05
181,370.0,2.587991718426501e-05
182,371.0,2.587991718426501e-05
183,372.0,2.587991718426501e-05
184,373.0,2.5533001404315077e-05
185,374.0,2.5533001404315077e-05
186,375.0,2.5533001404315077e-05
187,376.0,2.5533001404315077e-05
188,377.0,2.5533001404315077e-05
189,378.0,2.5533001404315077e-05
190,379.0,2.5533001404315077e-05
191,380.0,2.5533001404315077e-05
192,381.0,4.95221116228396e-05
193,382.0,2.493143854400399e-05
194,383.0,2.493143854400399e-05
195,384.0,2.48015873015873e-05
196,385.0,2.48015873015873e-05
197,386.0,2.48015873015873e-05
198,387.0,2.48015873015873e-05
199,388.0,2.48015873015873e-05
200,389.0,4.943642475776152e-05
201,390.0,4.943642475776152e-05
202,391.0,4.943642475776152e-05
