,cwnd,p
0,60.0,0.005555555555555556
1,61.0,0.005555555555555556
2,62.0,0.005555555555555556
3,63.0,0.005555555555555556
4,64.0,0.005555555555555556
5,65.0,0.005555555555555556
6,66.0,0.005555555555555556
7,67.0,0.005555555555555556
8,68.0,0.005555555555555556
9,69.0,0.005555555555555556
10,70.0,0.005555555555555556
11,71.0,0.005555555555555556
12,72.0,0.005555555555555556
13,73.0,0.005555555555555556
14,74.0,0.005555555555555556
15,75.0,0.005555555555555556
16,76.0,0.005555555555555556
17,77.0,0.005555555555555556
18,78.0,0.005555555555555556
19,79.0,0.005555555555555556
20,80.0,0.005555555555555556
21,81.0,0.005555555555555556
22,82.0,0.005555555555555556
23,83.0,0.005555555555555556
24,84.0,0.005555555555555556
25,85.0,0.005555555555555556
26,86.0,0.005555555555555556
27,87.0,0.005555555555555556
28,88.0,0.005555555555555556
29,89.0,0.005555555555555556
30,90.0,0.005555555555555556
31,91.0,0.005555555555555556
32,92.0,0.005555555555555556
33,93.0,0.005555555555555556
34,94.0,0.005555555555555556
35,95.0,0.005555555555555556
36,96.0,0.005555555555555556
37,97.0,0.005555555555555556
38,98.0,0.005555555555555556
39,99.0,0.005555555555555556
40,100.0,0.005555555555555556
41,101.0,0.005555555555555556
42,102.0,0.005555555555555556
43,103.0,0.005555555555555556
44,104.0,0.005555555555555556
45,105.0,0.005555555555555556
46,106.0,0.0013477088948787063
47,107.0,0.0013477088948787063
48,108.0,0.0013477088948787063
49,109.0,0.0013477088948787063
50,110.0,0.0013477088948787063
51,111.0,0.0013477088948787063
52,112.0,0.0013477088948787063
53,113.0,0.0013477088948787063
54,114.0,0.0013477088948787063
55,115.0,0.0013477088948787063
56,116.0,0.0013477088948787063
57,117.0,0.0013477088948787063
58,118.0,0.0013477088948787063
59,119.0,0.0013477088948787063
60,120.0,0.0013477088948787063
61,121.0,0.0013477088948787063
62,122.0,0.0013477088948787063
63,123.0,0.0013477088948787063
64,124.0,0.0013477088948787063
65,125.0,0.0013477088948787063
66,126.0,0.0013477088948787063
67,127.0,0.0013477088948787063
68,128.0,0.0013477088948787063
69,129.0,0.0013477088948787063
70,130.0,0.0013477088948787063
71,131.0,0.0013477088948787063
72,132.0,0.0013477088948787063
73,133.0,0.0013477088948787063
74,134.0,0.0013477088948787063
75,135.0,0.0013477088948787063
76,136.0,0.0013477088948787063
77,137.0,0.0013477088948787063
78,138.0,0.0013477088948787063
79,139.0,0.00042319085907744394
80,140.0,0.00042319085907744394
81,141.0,0.00042319085907744394
82,142.0,0.00042319085907744394
83,143.0,0.00042319085907744394
84,144.0,0.00042319085907744394
85,145.0,0.00042319085907744394
86,146.0,0.00042319085907744394
87,147.0,0.00042319085907744394
88,148.0,0.00042319085907744394
89,149.0,0.00042319085907744394
90,150.0,0.00042319085907744394
91,151.0,0.00042319085907744394
92,152.0,0.00042319085907744394
93,153.0,0.00042319085907744394
94,154.0,0.00042319085907744394
95,155.0,0.00042319085907744394
96,156.0,0.00042319085907744394
97,157.0,0.00042319085907744394
98,158.0,0.00042319085907744394
99,159.0,0.00042319085907744394
100,160.0,0.00042319085907744394
101,161.0,0.00042319085907744394
102,162.0,0.00042319085907744394
103,163.0,0.00042319085907744394
104,164.0,0.00042319085907744394
105,165.0,0.00042319085907744394
106,166.0,0.00042319085907744394
107,167.0,0.00042319085907744394
108,168.0,0.00042319085907744394
109,169.0,0.00042319085907744394
110,170.0,0.00024509803921568627
111,171.0,0.0002542588354945334
112,172.0,0.0002542588354945334
113,173.0,0.0002542588354945334
114,174.0,0.0002542588354945334
115,175.0,0.0002542588354945334
116,176.0,0.0002542588354945334
117,177.0,0.0002542588354945334
118,178.0,0.0002542588354945334
119,179.0,0.0002542588354945334
120,180.0,0.0002314814814814815
121,181.0,0.0002314814814814815
122,182.0,0.0002314814814814815
123,183.0,0.0002314814814814815
124,184.0,0.0002314814814814815
125,185.0,0.0002079002079002079
126,186.0,0.0002079002079002079
127,187.0,0.0002079002079002079
128,188.0,0.0002079002079002079
129,189.0,0.0002079002079002079
130,190.0,0.0002079002079002079
131,191.0,0.0002079002079002079
132,192.0,0.0002079002079002079
133,193.0,0.0002079002079002079
134,194.0,0.0002079002079002079
135,195.0,0.0002079002079002079
136,196.0,0.0002079002079002079
137,197.0,0.0002079002079002079
138,198.0,0.0002079002079002079
139,199.0,0.00017946877243359656
140,200.0,0.00017946877243359656
141,201.0,0.00017946877243359656
142,202.0,0.00017946877243359656
143,203.0,0.00017946877243359656
144,204.0,0.00017946877243359656
145,205.0,0.00017946877243359656
146,206.0,0.00017946877243359656
147,207.0,0.00017946877243359656
148,208.0,0.00017946877243359656
149,209.0,0.00017946877243359656
150,210.0,0.00017946877243359656
