,cwnd,p
0,114.0,0.0004616805170821791
1,115.0,0.0004616805170821791
2,116.0,0.0004616805170821791
3,117.0,0.0004616805170821791
4,118.0,0.0004616805170821791
5,119.0,0.0004616805170821791
6,120.0,0.0004616805170821791
7,121.0,0.0004616805170821791
8,122.0,0.00039032006245121
9,123.0,0.00039032006245121
10,124.0,0.00039032006245121
11,125.0,0.00039032006245121
12,126.0,0.00039032006245121
13,127.0,0.00039032006245121
14,128.0,0.00039032006245121
15,129.0,0.00039032006245121
16,130.0,0.00039032006245121
17,131.0,0.00039032006245121
18,132.0,0.00039032006245121
19,133.0,0.00039032006245121
20,134.0,0.00039032006245121
21,135.0,0.00039032006245121
22,136.0,0.00039032006245121
23,137.0,0.00039032006245121
24,138.0,0.00039032006245121
25,139.0,0.00039032006245121
26,140.0,0.00039032006245121
27,141.0,0.00039032006245121
28,142.0,0.00039032006245121
29,143.0,0.00039032006245121
30,144.0,0.00039032006245121
31,145.0,0.00039032006245121
32,146.0,0.00039032006245121
33,147.0,0.00039032006245121
34,148.0,0.00039032006245121
35,149.0,0.00017661603673613564
36,150.0,0.00017661603673613564
37,151.0,0.00017661603673613564
38,152.0,0.00017661603673613564
39,153.0,0.0001719986240110079
40,154.0,0.0001719986240110079
41,155.0,0.0001719986240110079
42,156.0,0.0003465003465003465
43,157.0,0.0003465003465003465
44,158.0,0.0003465003465003465
45,159.0,0.0003465003465003465
46,160.0,0.0003465003465003465
47,161.0,0.00015527950310559007
48,162.0,0.00015527950310559007
49,163.0,0.00015527950310559007
50,164.0,0.000148720999405116
51,165.0,0.000148720999405116
52,166.0,0.000148720999405116
53,167.0,0.000148720999405116
54,168.0,0.000148720999405116
55,169.0,0.00014792899408284024
56,170.0,0.00014792899408284024
57,171.0,0.00014792899408284024
58,172.0,0.00014792899408284024
59,173.0,0.00014792899408284024
60,174.0,0.00014792899408284024
61,175.0,0.00014792899408284024
62,176.0,0.00014792899408284024
63,177.0,0.00014792899408284024
64,178.0,0.00014792899408284024
65,179.0,0.00014792899408284024
66,180.0,0.00014792899408284024
67,181.0,0.00014792899408284024
68,182.0,0.00014792899408284024
69,183.0,0.00014792899408284024
70,184.0,0.00014792899408284024
71,185.0,0.0001257071024512885
72,186.0,0.00012503125781445363
73,187.0,0.00012503125781445363
74,188.0,0.00012503125781445363
75,189.0,0.00012503125781445363
76,190.0,0.00012503125781445363
77,191.0,0.00012503125781445363
78,192.0,0.00012503125781445363
79,193.0,0.00012503125781445363
80,194.0,0.00012503125781445363
81,195.0,0.00012503125781445363
82,196.0,0.00012503125781445363
83,197.0,0.00012503125781445363
84,198.0,0.00012503125781445363
85,199.0,0.00012503125781445363
86,200.0,0.00012503125781445363
87,201.0,0.00012503125781445363
88,202.0,0.00010313531353135314
89,203.0,0.00010313531353135314
90,204.0,0.00010313531353135314
91,205.0,0.00010313531353135314
