,cwnd,p
0,123.0,0.0016260162601626016
1,124.0,0.0016260162601626016
2,125.0,0.0016260162601626016
3,126.0,0.0016260162601626016
4,127.0,0.0016260162601626016
5,128.0,0.0016260162601626016
6,129.0,0.0016260162601626016
7,130.0,0.0016260162601626016
8,131.0,0.0016260162601626016
9,132.0,0.0016260162601626016
10,133.0,0.0016260162601626016
11,134.0,0.0016260162601626016
12,135.0,0.0016260162601626016
13,136.0,0.0016260162601626016
14,137.0,0.0016260162601626016
15,138.0,0.0016260162601626016
16,139.0,0.0016260162601626016
17,140.0,0.0016260162601626016
18,141.0,0.0016260162601626016
19,142.0,0.0016260162601626016
20,143.0,0.0016260162601626016
21,144.0,0.0016260162601626016
22,145.0,0.0016260162601626016
23,146.0,0.0016260162601626016
24,147.0,0.0016260162601626016
25,148.0,0.0016260162601626016
26,149.0,0.0016260162601626016
27,150.0,0.0016260162601626016
28,151.0,0.0016260162601626016
29,152.0,0.0016260162601626016
30,153.0,0.0016260162601626016
31,154.0,0.0016260162601626016
32,155.0,0.0016260162601626016
33,156.0,0.0016260162601626016
34,157.0,0.0016260162601626016
35,158.0,0.0016260162601626016
36,159.0,0.0016260162601626016
37,160.0,0.0016260162601626016
38,161.0,0.000564652738565782
39,162.0,0.000564652738565782
40,163.0,0.000564652738565782
41,164.0,0.000564652738565782
42,165.0,0.000564652738565782
43,166.0,0.000564652738565782
44,167.0,0.000564652738565782
45,168.0,0.000564652738565782
46,169.0,0.000564652738565782
47,170.0,0.000564652738565782
48,171.0,0.000564652738565782
49,172.0,0.000564652738565782
50,173.0,0.000564652738565782
51,174.0,0.000564652738565782
52,175.0,0.000564652738565782
53,176.0,0.000564652738565782
54,177.0,0.000564652738565782
55,178.0,0.000564652738565782
56,179.0,0.000564652738565782
57,180.0,0.000564652738565782
58,181.0,0.000564652738565782
59,182.0,0.000564652738565782
60,183.0,0.000564652738565782
61,184.0,0.00030193236714975844
62,185.0,0.00030193236714975844
63,186.0,0.00030193236714975844
64,187.0,0.00028145229383619476
65,188.0,0.00028145229383619476
66,189.0,0.00028145229383619476
67,190.0,0.00028145229383619476
68,191.0,0.00028145229383619476
69,192.0,0.00028145229383619476
70,193.0,0.0002467308166790032
71,194.0,0.0002467308166790032
72,195.0,0.0002467308166790032
73,196.0,0.0002467308166790032
74,197.0,0.0002467308166790032
75,198.0,0.0002467308166790032
76,199.0,0.0002467308166790032
77,200.0,0.0002467308166790032
78,201.0,0.0002467308166790032
79,202.0,0.0002467308166790032
80,203.0,0.0002467308166790032
81,204.0,0.0002467308166790032
82,205.0,0.0002467308166790032
83,206.0,0.0002467308166790032
84,207.0,0.0002467308166790032
85,208.0,0.0002467308166790032
86,209.0,0.0002467308166790032
87,210.0,0.0002467308166790032
88,211.0,0.0002467308166790032
89,212.0,0.0002467308166790032
90,213.0,0.0002467308166790032
91,214.0,0.0002467308166790032
92,215.0,0.0002467308166790032
93,216.0,0.0002467308166790032
94,217.0,0.0002467308166790032
95,218.0,0.0002467308166790032
96,219.0,0.0002467308166790032
97,220.0,0.0002467308166790032
98,221.0,0.0002467308166790032
99,222.0,0.0002467308166790032
100,223.0,0.0002467308166790032
101,224.0,0.0002467308166790032
102,225.0,0.0002467308166790032
103,226.0,0.0002467308166790032
104,227.0,0.0002467308166790032
105,228.0,0.0001827485380116959
106,229.0,0.0001827485380116959
107,230.0,0.0001827485380116959
108,231.0,0.0001827485380116959
109,232.0,0.0001827485380116959
110,233.0,0.0001827485380116959
111,234.0,0.0001827485380116959
112,235.0,0.0001827485380116959
113,236.0,0.0001827485380116959
114,237.0,0.0001827485380116959
115,238.0,0.0001827485380116959
116,239.0,0.0001827485380116959
117,240.0,0.0001827485380116959
118,241.0,0.0001827485380116959
119,242.0,0.0001827485380116959
120,243.0,0.0001827485380116959
121,244.0,0.0001827485380116959
122,245.0,0.0001827485380116959
123,246.0,0.0001827485380116959
124,247.0,0.0001827485380116959
125,248.0,0.0001827485380116959
126,249.0,0.0001827485380116959
127,250.0,0.0001827485380116959
128,251.0,0.0001827485380116959
129,252.0,0.0001827485380116959
130,253.0,0.0001827485380116959
131,254.0,0.0001827485380116959
132,255.0,0.0001827485380116959
133,256.0,0.0001827485380116959
134,257.0,0.0001827485380116959
135,258.0,0.0001827485380116959
136,259.0,0.0001016053647632595
137,260.0,0.0001016053647632595
138,261.0,0.0001016053647632595
139,262.0,0.0001016053647632595
140,263.0,0.0001016053647632595
141,264.0,0.0001016053647632595
142,265.0,0.0001016053647632595
143,266.0,0.0001016053647632595
144,267.0,0.0001016053647632595
145,268.0,0.0001016053647632595
146,269.0,0.0001016053647632595
147,270.0,0.0001016053647632595
148,271.0,0.0001016053647632595
149,272.0,0.0001016053647632595
150,273.0,0.0001016053647632595
