,cwnd,p
0,131.0,0.00034698126301179735
1,132.0,0.00034698126301179735
2,133.0,0.00034698126301179735
3,134.0,0.00034698126301179735
4,135.0,0.0003527336860670194
5,136.0,0.0003527336860670194
6,137.0,0.0003527336860670194
7,138.0,0.0003527336860670194
8,139.0,0.0003527336860670194
9,140.0,0.0003527336860670194
10,141.0,0.0003527336860670194
11,142.0,0.0003527336860670194
12,143.0,0.0003040437823046519
13,144.0,0.0003040437823046519
14,145.0,0.0003040437823046519
15,146.0,0.0003040437823046519
16,147.0,0.0003040437823046519
17,148.0,0.0003040437823046519
18,149.0,0.0003040437823046519
19,150.0,0.0003040437823046519
20,151.0,0.0003040437823046519
21,152.0,0.0003040437823046519
22,153.0,0.0003040437823046519
23,154.0,0.0003040437823046519
24,155.0,0.0003040437823046519
25,156.0,0.0003040437823046519
26,157.0,0.0003040437823046519
27,158.0,0.0003040437823046519
28,159.0,0.0003040437823046519
29,160.0,0.0003040437823046519
30,161.0,0.0003040437823046519
31,162.0,0.0003040437823046519
32,163.0,0.0003040437823046519
33,164.0,0.00017421602787456446
34,165.0,0.00017421602787456446
35,166.0,0.00017421602787456446
36,167.0,0.00017421602787456446
37,168.0,0.00017421602787456446
38,169.0,0.00017421602787456446
39,170.0,0.00015479876160990713
40,171.0,0.00015479876160990713
41,172.0,0.00015479876160990713
42,173.0,0.00015479876160990713
43,174.0,0.00015479876160990713
44,175.0,0.00015479876160990713
45,176.0,0.00015479876160990713
46,177.0,0.00014486455164421265
47,178.0,0.00014486455164421265
48,179.0,0.00014486455164421265
49,180.0,0.00014486455164421265
50,181.0,0.00014486455164421265
51,182.0,0.00014486455164421265
52,183.0,0.00014486455164421265
53,184.0,0.00014486455164421265
54,185.0,0.00014486455164421265
55,186.0,0.00014486455164421265
56,187.0,0.00014486455164421265
57,188.0,0.00013297872340425532
58,189.0,0.00013297872340425532
59,190.0,0.00013297872340425532
60,191.0,0.00013297872340425532
61,192.0,0.00013297872340425532
62,193.0,0.00013297872340425532
63,194.0,0.00012572290671360322
64,195.0,0.00012572290671360322
65,196.0,0.00012572290671360322
66,197.0,0.00012572290671360322
67,198.0,0.0001231830500123183
68,199.0,0.0001231830500123183
69,200.0,0.0001231830500123183
70,201.0,0.0001231830500123183
71,202.0,0.0001231830500123183
72,203.0,0.0001231830500123183
73,204.0,0.00011399908800729594
74,205.0,0.00011399908800729594
75,206.0,0.0001155802126675913
76,207.0,0.0001155802126675913
77,208.0,0.0001155802126675913
78,209.0,0.0001155802126675913
79,210.0,0.0001155802126675913
80,211.0,0.00011284134506883322
81,212.0,0.00011284134506883322
82,213.0,0.00011284134506883322
83,214.0,0.00011125945705384957
84,215.0,0.00011125945705384957
85,216.0,0.00011125945705384957
86,217.0,0.00010473397570171764
87,218.0,0.00010473397570171764
88,219.0,0.00010147133434804668
89,220.0,0.00010147133434804668
90,221.0,0.00010147133434804668
91,222.0,0.00010147133434804668
92,223.0,9.748488984207447e-05
93,224.0,9.748488984207447e-05
94,225.0,9.748488984207447e-05
95,226.0,9.748488984207447e-05
96,227.0,9.748488984207447e-05
97,228.0,9.748488984207447e-05
98,229.0,9.748488984207447e-05
99,230.0,9.748488984207447e-05
100,231.0,9.748488984207447e-05
101,232.0,9.748488984207447e-05
102,233.0,9.748488984207447e-05
103,234.0,9.748488984207447e-05
104,235.0,9.748488984207447e-05
105,236.0,9.748488984207447e-05
106,237.0,9.748488984207447e-05
107,238.0,9.748488984207447e-05
108,239.0,9.748488984207447e-05
109,240.0,9.748488984207447e-05
110,241.0,7.979572294924992e-05
111,242.0,7.979572294924992e-05
112,243.0,7.979572294924992e-05
113,244.0,7.979572294924992e-05
114,245.0,7.558578987150416e-05
115,246.0,7.558578987150416e-05
116,247.0,7.558578987150416e-05
117,248.0,7.558578987150416e-05
118,249.0,7.437156031533541e-05
119,250.0,7.437156031533541e-05
120,251.0,7.437156031533541e-05
121,252.0,7.437156031533541e-05
122,253.0,7.437156031533541e-05
123,254.0,7.437156031533541e-05
124,255.0,7.437156031533541e-05
125,256.0,7.437156031533541e-05
126,257.0,7.437156031533541e-05
127,258.0,7.047216349541931e-05
128,259.0,7.15000715000715e-05
129,260.0,7.256894049346879e-05
130,261.0,7.256894049346879e-05
131,262.0,7.256894049346879e-05
132,263.0,7.256894049346879e-05
133,264.0,7.256894049346879e-05
134,265.0,7.256894049346879e-05
135,266.0,7.256894049346879e-05
136,267.0,7.256894049346879e-05
137,268.0,7.256894049346879e-05
138,269.0,7.256894049346879e-05
139,270.0,7.256894049346879e-05
140,271.0,7.256894049346879e-05
141,272.0,6.449948400412796e-05
142,273.0,6.449948400412796e-05
143,274.0,6.449948400412796e-05
144,275.0,6.449948400412796e-05
145,276.0,6.469979296066253e-05
146,277.0,6.469979296066253e-05
147,278.0,6.469979296066253e-05
148,279.0,6.469979296066253e-05
149,280.0,6.469979296066253e-05
150,281.0,6.243366423175376e-05
151,282.0,6.243366423175376e-05
152,283.0,6.243366423175376e-05
153,284.0,6.243366423175376e-05
154,285.0,6.243366423175376e-05
155,286.0,6.243366423175376e-05
156,287.0,6.243366423175376e-05
157,288.0,6.243366423175376e-05
158,289.0,6.243366423175376e-05
159,290.0,5.4734537493158185e-05
160,291.0,5.4734537493158185e-05
161,292.0,5.435964340073929e-05
162,293.0,5.435964340073929e-05
163,294.0,5.435964340073929e-05
164,295.0,5.435964340073929e-05
165,296.0,5.118755118755119e-05
166,297.0,5.118755118755119e-05
167,298.0,5.118755118755119e-05
168,299.0,5.118755118755119e-05
169,300.0,5.118755118755119e-05
170,301.0,5.118755118755119e-05
171,302.0,5.118755118755119e-05
172,303.0,5.118755118755119e-05
173,304.0,5.118755118755119e-05
174,305.0,4.8216007714561236e-05
175,306.0,4.8216007714561236e-05
176,307.0,4.790189691511784e-05
177,308.0,4.774637127578304e-05
178,309.0,4.774637127578304e-05
179,310.0,4.774637127578304e-05
180,311.0,4.774637127578304e-05
181,312.0,4.71342383107089e-05
182,313.0,4.7684898192742357e-05
183,314.0,4.7684898192742357e-05
184,315.0,4.7684898192742357e-05
185,316.0,4.7684898192742357e-05
186,317.0,4.443062158439597e-05
187,318.0,4.443062158439597e-05
188,319.0,4.478280340349306e-05
189,320.0,4.464285714285714e-05
190,321.0,4.464285714285714e-05
191,322.0,4.464285714285714e-05
192,323.0,4.464285714285714e-05
193,324.0,4.464285714285714e-05
194,325.0,4.2735042735042735e-05
195,326.0,4.2735042735042735e-05
196,327.0,4.247366632687734e-05
197,328.0,4.247366632687734e-05
198,329.0,4.247366632687734e-05
199,330.0,4.247366632687734e-05
200,331.0,4.196038939241356e-05
201,332.0,4.196038939241356e-05
202,333.0,4.196038939241356e-05
203,334.0,4.1583499667332004e-05
204,335.0,4.204330460374185e-05
205,336.0,4.2517006802721085e-05
206,337.0,4.2517006802721085e-05
207,338.0,4.2517006802721085e-05
208,339.0,4.2517006802721085e-05
209,340.0,4.2517006802721085e-05
210,341.0,4.2517006802721085e-05
211,342.0,4.2517006802721085e-05
212,343.0,4.2517006802721085e-05
213,344.0,3.9821599235425295e-05
214,345.0,3.9821599235425295e-05
215,346.0,3.9821599235425295e-05
216,347.0,4.002561639449247e-05
217,348.0,4.002561639449247e-05
218,349.0,4.002561639449247e-05
219,350.0,4.002561639449247e-05
220,351.0,4.002561639449247e-05
221,352.0,4.002561639449247e-05
222,353.0,4.002561639449247e-05
223,354.0,4.002561639449247e-05
224,355.0,4.002561639449247e-05
225,356.0,4.002561639449247e-05
226,357.0,4.002561639449247e-05
227,358.0,4.002561639449247e-05
228,359.0,4.002561639449247e-05
229,360.0,4.002561639449247e-05
230,361.0,4.002561639449247e-05
231,362.0,4.002561639449247e-05
232,363.0,4.002561639449247e-05
233,364.0,4.002561639449247e-05
234,365.0,4.002561639449247e-05
235,366.0,4.002561639449247e-05
236,367.0,4.002561639449247e-05
237,368.0,4.002561639449247e-05
238,369.0,4.002561639449247e-05
239,370.0,4.002561639449247e-05
240,371.0,3.411921252857484e-05
241,372.0,3.4463744141163496e-05
242,373.0,3.4463744141163496e-05
243,374.0,3.4463744141163496e-05
244,375.0,3.4463744141163496e-05
245,376.0,3.4463744141163496e-05
246,377.0,3.4463744141163496e-05
247,378.0,3.4463744141163496e-05
248,379.0,3.4463744141163496e-05
249,380.0,3.4463744141163496e-05
250,381.0,3.4463744141163496e-05
251,382.0,3.4463744141163496e-05
252,383.0,3.1841049480990894e-05
253,384.0,3.1841049480990894e-05
254,385.0,3.1841049480990894e-05
255,386.0,3.1841049480990894e-05
256,387.0,3.1841049480990894e-05
257,388.0,3.181876034109711e-05
258,389.0,3.181876034109711e-05
259,390.0,3.181876034109711e-05
260,391.0,3.181876034109711e-05
261,392.0,3.181876034109711e-05
262,393.0,3.181876034109711e-05
263,394.0,3.181876034109711e-05
264,395.0,3.181876034109711e-05
265,396.0,3.181876034109711e-05
266,397.0,3.109742824268433e-05
267,398.0,3.101929400086854e-05
268,399.0,3.101929400086854e-05
269,400.0,3.125e-05
270,401.0,3.125e-05
271,402.0,3.125e-05
272,403.0,3.125e-05
273,404.0,3.125e-05
274,405.0,3.125e-05
275,406.0,3.125e-05
276,407.0,3.125e-05
277,408.0,3.125e-05
278,409.0,3.125e-05
279,410.0,3.125e-05
280,411.0,3.125e-05
281,412.0,3.125e-05
282,413.0,3.125e-05
283,414.0,3.125e-05
284,415.0,3.125e-05
285,416.0,2.9315196998123827e-05
286,417.0,2.9315196998123827e-05
287,418.0,2.9315196998123827e-05
288,419.0,2.9315196998123827e-05
289,420.0,2.9315196998123827e-05
290,421.0,2.9315196998123827e-05
291,422.0,2.9315196998123827e-05
292,423.0,2.9315196998123827e-05
293,424.0,2.9315196998123827e-05
294,425.0,2.8348688873139616e-05
295,426.0,2.8348688873139616e-05
296,427.0,2.8348688873139616e-05
297,428.0,2.8348688873139616e-05
298,429.0,2.8348688873139616e-05
299,430.0,2.7685492801771873e-05
300,431.0,2.7685492801771873e-05
301,432.0,2.7685492801771873e-05
302,433.0,2.7824925568324105e-05
303,434.0,2.809935933460717e-05
304,435.0,2.809935933460717e-05
305,436.0,2.809935933460717e-05
306,437.0,2.809935933460717e-05
307,438.0,2.7842744180866465e-05
308,439.0,2.8122275654545965e-05
309,440.0,2.8058361391694725e-05
310,441.0,2.834467120181406e-05
311,442.0,2.834467120181406e-05
312,443.0,2.834467120181406e-05
313,444.0,2.834467120181406e-05
314,445.0,2.834467120181406e-05
315,446.0,2.834467120181406e-05
316,447.0,2.834467120181406e-05
317,448.0,2.7901785714285713e-05
318,449.0,2.7901785714285713e-05
319,450.0,2.7901785714285713e-05
320,451.0,2.7901785714285713e-05
321,452.0,2.7901785714285713e-05
322,453.0,2.7901785714285713e-05
323,454.0,2.7901785714285713e-05
324,455.0,2.7901785714285713e-05
325,456.0,2.7901785714285713e-05
326,457.0,2.7901785714285713e-05
327,458.0,2.7901785714285713e-05
328,459.0,2.7901785714285713e-05
329,460.0,2.7173913043478262e-05
330,461.0,2.7173913043478262e-05
331,462.0,2.7173913043478262e-05
332,463.0,2.7173913043478262e-05
333,464.0,2.7173913043478262e-05
334,465.0,2.6226068712300026e-05
335,466.0,2.6226068712300026e-05
336,467.0,2.6226068712300026e-05
337,468.0,2.6226068712300026e-05
338,469.0,2.6226068712300026e-05
339,470.0,2.6226068712300026e-05
340,471.0,2.6226068712300026e-05
341,472.0,2.6226068712300026e-05
342,473.0,2.6226068712300026e-05
343,474.0,2.6226068712300026e-05
344,475.0,2.4767801857585138e-05
345,476.0,2.5010004001600642e-05
346,477.0,2.5010004001600642e-05
347,478.0,2.5010004001600642e-05
348,479.0,2.5010004001600642e-05
349,480.0,2.5010004001600642e-05
350,481.0,2.5010004001600642e-05
351,482.0,2.5010004001600642e-05
352,483.0,4.8715138229204725e-05
353,484.0,4.8715138229204725e-05
354,485.0,2.4841634579555334e-05
355,486.0,2.5092843521027803e-05
356,487.0,2.5041318174988733e-05
357,488.0,2.5041318174988733e-05
358,489.0,2.5041318174988733e-05
359,490.0,2.5041318174988733e-05
360,491.0,2.5041318174988733e-05
361,492.0,2.5041318174988733e-05
362,493.0,2.5041318174988733e-05
363,494.0,2.5041318174988733e-05
364,495.0,2.5041318174988733e-05
365,496.0,2.5041318174988733e-05
366,497.0,2.5041318174988733e-05
367,498.0,2.5041318174988733e-05
368,499.0,2.3576564894494872e-05
369,500.0,2.3576564894494872e-05
370,501.0,2.3576564894494872e-05
371,502.0,2.3576564894494872e-05
372,503.0,2.3576564894494872e-05
373,504.0,2.3576564894494872e-05
374,505.0,2.3576564894494872e-05
375,506.0,2.3576564894494872e-05
376,507.0,2.3576564894494872e-05
377,508.0,2.3576564894494872e-05
378,509.0,2.3576564894494872e-05
379,510.0,2.3576564894494872e-05
380,511.0,2.3576564894494872e-05
381,512.0,2.3576564894494872e-05
382,513.0,2.3576564894494872e-05
383,514.0,2.185983473964937e-05
384,515.0,2.185983473964937e-05
385,516.0,2.185983473964937e-05
386,517.0,2.149151085321298e-05
387,518.0,2.149151085321298e-05
388,519.0,2.149151085321298e-05
389,520.0,2.149151085321298e-05
390,521.0,2.149151085321298e-05
391,522.0,2.149151085321298e-05
392,523.0,2.1244954323348205e-05
393,524.0,2.1244954323348205e-05
394,525.0,2.1244954323348205e-05
395,526.0,2.1244954323348205e-05
396,527.0,2.1244954323348205e-05
397,528.0,2.1244954323348205e-05
398,529.0,2.1239990654404112e-05
399,530.0,2.1239990654404112e-05
400,531.0,2.1239990654404112e-05
401,532.0,2.1239990654404112e-05
402,533.0,2.1320143271362784e-05
403,534.0,2.1320143271362784e-05
404,535.0,2.1320143271362784e-05
405,536.0,2.1320143271362784e-05
406,537.0,2.1161334010496022e-05
407,538.0,2.1161334010496022e-05
408,539.0,2.1161334010496022e-05
409,540.0,2.1161334010496022e-05
410,541.0,2.1161334010496022e-05
411,542.0,2.1161334010496022e-05
412,543.0,2.1161334010496022e-05
413,544.0,2.1129141311697092e-05
414,545.0,2.1129141311697092e-05
415,546.0,2.1129141311697092e-05
416,547.0,2.1129141311697092e-05
417,548.0,2.1129141311697092e-05
418,549.0,2.1129141311697092e-05
419,550.0,2.1129141311697092e-05
420,551.0,2.1129141311697092e-05
421,552.0,2.1129141311697092e-05
422,553.0,2.1129141311697092e-05
423,554.0,2.1129141311697092e-05
424,555.0,2.1129141311697092e-05
425,556.0,2.1129141311697092e-05
426,557.0,2.1129141311697092e-05
427,558.0,2.1129141311697092e-05
428,559.0,2.1129141311697092e-05
429,560.0,2.1129141311697092e-05
430,561.0,2.0488864302251725e-05
431,562.0,2.0690225937267234e-05
432,563.0,2.0896458050360463e-05
433,564.0,2.1107733873691322e-05
434,565.0,2.1107733873691322e-05
435,566.0,2.1107733873691322e-05
436,567.0,2.1107733873691322e-05
437,568.0,2.1211606991345666e-05
438,569.0,2.1211606991345666e-05
439,570.0,2.1394950791613178e-05
440,571.0,2.1394950791613178e-05
441,572.0,2.1394950791613178e-05
442,573.0,2.1394950791613178e-05
443,574.0,2.1394950791613178e-05
444,575.0,2.1208907741251324e-05
445,576.0,2.143347050754458e-05
446,577.0,2.143347050754458e-05
447,578.0,2.143347050754458e-05
448,579.0,2.158894645941278e-05
449,580.0,2.158894645941278e-05
450,581.0,2.158894645941278e-05
451,582.0,2.147766323024055e-05
452,583.0,2.147766323024055e-05
453,584.0,2.147766323024055e-05
454,585.0,2.147766323024055e-05
455,586.0,2.160107141314209e-05
456,587.0,4.368147468658542e-05
457,588.0,4.368147468658542e-05
458,589.0,4.368147468658542e-05
459,590.0,4.368147468658542e-05
460,591.0,4.368147468658542e-05
461,592.0,4.368147468658542e-05
462,593.0,2.1900527802720045e-05
463,594.0,2.1900527802720045e-05
464,595.0,2.1900527802720045e-05
465,596.0,2.1900527802720045e-05
466,597.0,2.1900527802720045e-05
467,598.0,2.1900527802720045e-05
468,599.0,2.1900527802720045e-05
469,600.0,2.1900527802720045e-05
470,601.0,2.1900527802720045e-05
471,602.0,2.1900527802720045e-05
472,603.0,2.1820720956620407e-05
473,604.0,2.1820720956620407e-05
474,605.0,2.1820720956620407e-05
475,606.0,2.1820720956620407e-05
476,607.0,2.196595277320154e-05
477,608.0,2.196595277320154e-05
478,609.0,2.196595277320154e-05
479,610.0,2.196595277320154e-05
480,611.0,2.2117043393639138e-05
481,612.0,2.2117043393639138e-05
482,613.0,2.2346868086437686e-05
483,614.0,2.2346868086437686e-05
484,615.0,2.2346868086437686e-05
485,616.0,2.2346868086437686e-05
486,617.0,2.251035476319107e-05
487,618.0,2.251035476319107e-05
488,619.0,2.251035476319107e-05
489,620.0,2.2716946842344388e-05
490,621.0,2.2716946842344388e-05
491,622.0,2.2716946842344388e-05
492,623.0,2.2716946842344388e-05
493,624.0,2.2716946842344388e-05
494,625.0,2.2716946842344388e-05
495,626.0,2.2716946842344388e-05
496,627.0,2.2716946842344388e-05
497,628.0,2.242755898448013e-05
498,629.0,2.242755898448013e-05
499,630.0,2.2675736961451248e-05
500,631.0,2.2675736961451248e-05
501,632.0,2.293157218858925e-05
502,633.0,2.293157218858925e-05
503,634.0,2.285923284414575e-05
504,635.0,2.315886984715146e-05
505,636.0,2.315886984715146e-05
506,637.0,2.315886984715146e-05
507,638.0,2.315886984715146e-05
508,639.0,2.315886984715146e-05
509,640.0,2.2644927536231884e-05
510,641.0,2.2644927536231884e-05
511,642.0,2.2644927536231884e-05
512,643.0,2.287073460799561e-05
513,644.0,2.3176045239640308e-05
514,645.0,2.3140113386555592e-05
515,646.0,2.3140113386555592e-05
516,647.0,2.3140113386555592e-05
517,648.0,2.3140113386555592e-05
518,649.0,2.3140113386555592e-05
519,650.0,2.3140113386555592e-05
520,651.0,2.3140113386555592e-05
521,652.0,2.3238520171035508e-05
522,653.0,2.3238520171035508e-05
523,654.0,2.3238520171035508e-05
524,655.0,2.3238520171035508e-05
525,656.0,2.3238520171035508e-05
526,657.0,2.2717462913741793e-05
527,658.0,2.2717462913741793e-05
528,659.0,2.2717462913741793e-05
529,660.0,2.2717462913741793e-05
530,661.0,2.2717462913741793e-05
531,662.0,2.2717462913741793e-05
532,663.0,2.2717462913741793e-05
533,664.0,2.2717462913741793e-05
534,665.0,2.27842333105491e-05
535,666.0,2.27842333105491e-05
536,667.0,2.27842333105491e-05
537,668.0,2.27842333105491e-05
538,669.0,2.27842333105491e-05
539,670.0,2.27842333105491e-05
540,671.0,2.27842333105491e-05
541,672.0,2.27842333105491e-05
542,673.0,2.27842333105491e-05
543,674.0,2.27842333105491e-05
544,675.0,2.27842333105491e-05
