,cwnd,p
0,177.0,0.00024563989191844754
1,178.0,0.00023408239700374532
2,179.0,0.00023408239700374532
3,180.0,0.00023408239700374532
4,181.0,0.00023408239700374532
5,182.0,0.00023408239700374532
6,183.0,0.00023408239700374532
7,184.0,0.00023408239700374532
8,185.0,0.00023408239700374532
9,186.0,0.00023408239700374532
10,187.0,0.00023408239700374532
11,188.0,0.00023408239700374532
12,189.0,0.00023408239700374532
13,190.0,0.00023408239700374532
14,191.0,0.00023408239700374532
15,192.0,0.00023408239700374532
16,193.0,0.00023408239700374532
17,194.0,0.00023408239700374532
18,195.0,0.00023408239700374532
19,196.0,0.00023408239700374532
20,197.0,0.00023408239700374532
21,198.0,0.00023408239700374532
22,199.0,0.00023408239700374532
23,200.0,0.00023408239700374532
24,201.0,0.00023408239700374532
25,202.0,0.00023408239700374532
26,203.0,0.00023408239700374532
27,204.0,0.00023408239700374532
28,205.0,0.00023408239700374532
29,206.0,0.00023408239700374532
30,207.0,0.00023408239700374532
31,208.0,0.00023408239700374532
32,209.0,0.00023408239700374532
33,210.0,0.00023408239700374532
34,211.0,0.00023408239700374532
35,212.0,0.00011230907457322552
36,213.0,0.00011230907457322552
37,214.0,0.00011230907457322552
38,215.0,0.00011230907457322552
39,216.0,0.00011230907457322552
40,217.0,0.00011230907457322552
41,218.0,0.00011230907457322552
42,219.0,0.00011230907457322552
43,220.0,0.00011230907457322552
44,221.0,0.00011230907457322552
45,222.0,0.00010475591870940707
46,223.0,0.00010475591870940707
47,224.0,0.00010475591870940707
48,225.0,0.00010475591870940707
49,226.0,0.00010475591870940707
50,227.0,0.00010475591870940707
51,228.0,0.00010475591870940707
52,229.0,0.00010475591870940707
53,230.0,0.00010475591870940707
54,231.0,0.00010475591870940707
55,232.0,0.00010475591870940707
56,233.0,0.00010475591870940707
57,234.0,0.00010475591870940707
58,235.0,8.865248226950355e-05
59,236.0,8.647526807333103e-05
60,237.0,8.647526807333103e-05
61,238.0,8.647526807333103e-05
62,239.0,8.647526807333103e-05
63,240.0,8.647526807333103e-05
64,241.0,8.647526807333103e-05
65,242.0,8.647526807333103e-05
66,243.0,0.0001646090534979424
67,244.0,0.0001646090534979424
68,245.0,0.0001646090534979424
69,246.0,0.0001646090534979424
70,247.0,0.0001646090534979424
71,248.0,0.0001646090534979424
72,249.0,0.0001646090534979424
73,250.0,0.0001646090534979424
74,251.0,0.0001646090534979424
75,252.0,0.0001646090534979424
76,253.0,0.0001646090534979424
77,254.0,0.0001646090534979424
78,255.0,0.0001646090534979424
79,256.0,0.0001646090534979424
80,257.0,0.0001646090534979424
81,258.0,0.0001646090534979424
82,259.0,0.0001646090534979424
83,260.0,6.105006105006105e-05
84,261.0,6.105006105006105e-05
85,262.0,6.105006105006105e-05
86,263.0,6.105006105006105e-05
