,cwnd,p
0,71.0,0.0028169014084507044
1,72.0,0.0028169014084507044
2,73.0,0.0028169014084507044
3,74.0,0.0028169014084507044
4,75.0,0.0028169014084507044
5,76.0,0.0028169014084507044
6,77.0,0.0028169014084507044
7,78.0,0.0028169014084507044
8,79.0,0.0028169014084507044
9,80.0,0.0028169014084507044
10,81.0,0.0028169014084507044
11,82.0,0.0028169014084507044
12,83.0,0.0028169014084507044
13,84.0,0.0028169014084507044
14,85.0,0.0028169014084507044
15,86.0,0.0028169014084507044
16,87.0,0.0028169014084507044
17,88.0,0.0028169014084507044
18,89.0,0.0028169014084507044
19,90.0,0.0028169014084507044
20,91.0,0.0028169014084507044
21,92.0,0.0028169014084507044
22,93.0,0.0028169014084507044
23,94.0,0.0028169014084507044
24,95.0,0.0028169014084507044
25,96.0,0.0028169014084507044
26,97.0,0.0028169014084507044
27,98.0,0.0028169014084507044
28,99.0,0.0028169014084507044
29,100.0,0.0028169014084507044
30,101.0,0.0028169014084507044
31,102.0,0.0028169014084507044
32,103.0,0.0028169014084507044
33,104.0,0.0028169014084507044
34,105.0,0.0028169014084507044
35,106.0,0.0028169014084507044
36,107.0,0.0028169014084507044
37,108.0,0.0028169014084507044
38,109.0,0.0028169014084507044
39,110.0,0.0028169014084507044
40,111.0,0.0028169014084507044
41,112.0,0.0028169014084507044
42,113.0,0.0003160556257901391
43,114.0,0.0003160556257901391
44,115.0,0.0003160556257901391
45,116.0,0.0003160556257901391
46,117.0,0.0003160556257901391
47,118.0,0.0003160556257901391
48,119.0,0.0003160556257901391
49,120.0,0.0003160556257901391
50,121.0,0.0003160556257901391
51,122.0,0.0003160556257901391
52,123.0,0.00023228803716608595
53,124.0,0.00023228803716608595
54,125.0,0.00023228803716608595
55,126.0,0.0002145002145002145
56,127.0,0.0002145002145002145
57,128.0,0.0002145002145002145
58,129.0,0.0002145002145002145
59,130.0,0.0002145002145002145
60,131.0,0.0002145002145002145
61,132.0,0.0002145002145002145
62,133.0,0.0002145002145002145
63,134.0,0.00017768301350390902
64,135.0,0.00017768301350390902
65,136.0,0.00017768301350390902
66,137.0,0.00017768301350390902
67,138.0,0.00017768301350390902
68,139.0,0.00017768301350390902
69,140.0,0.00017768301350390902
70,141.0,0.00017768301350390902
71,142.0,0.00017768301350390902
72,143.0,0.00017768301350390902
73,144.0,0.00017768301350390902
74,145.0,0.00014367816091954023
75,146.0,0.00014367816091954023
76,147.0,0.00013883104262113008
77,148.0,0.00013883104262113008
78,149.0,0.00013883104262113008
79,150.0,0.00013883104262113008
80,151.0,0.00013883104262113008
81,152.0,0.00013883104262113008
82,153.0,0.00013883104262113008
83,154.0,0.00024975024975024975
84,155.0,0.00024975024975024975
85,156.0,0.00024975024975024975
86,157.0,0.00024975024975024975
87,158.0,0.00024975024975024975
88,159.0,0.00024975024975024975
89,160.0,0.00024975024975024975
90,161.0,0.00024975024975024975
91,162.0,0.00024975024975024975
92,163.0,0.00024975024975024975
93,164.0,0.00024975024975024975
94,165.0,0.00024975024975024975
95,166.0,0.00024975024975024975
96,167.0,0.00024975024975024975
97,168.0,0.00024975024975024975
98,169.0,0.00024975024975024975
99,170.0,0.00024975024975024975
100,171.0,0.00024975024975024975
101,172.0,0.00024975024975024975
102,173.0,0.00024975024975024975
103,174.0,0.00024975024975024975
104,175.0,0.00024975024975024975
105,176.0,0.00024975024975024975
106,177.0,8.827683615819209e-05
107,178.0,8.827683615819209e-05
108,179.0,8.827683615819209e-05
109,180.0,0.00026041666666666666
110,181.0,0.00026041666666666666
111,182.0,0.00026041666666666666
112,183.0,0.00026041666666666666
113,184.0,8.491847826086956e-05
114,185.0,8.491847826086956e-05
115,186.0,8.491847826086956e-05
116,187.0,8.491847826086956e-05
117,188.0,8.491847826086956e-05
118,189.0,8.491847826086956e-05
119,190.0,7.855459544383346e-05
120,191.0,7.855459544383346e-05
121,192.0,7.891414141414142e-05
122,193.0,7.891414141414142e-05
123,194.0,7.891414141414142e-05
124,195.0,7.654037504783774e-05
125,196.0,7.614986293024673e-05
126,197.0,7.614986293024673e-05
127,198.0,7.614986293024673e-05
128,199.0,7.178750897343863e-05
129,200.0,7.178750897343863e-05
130,201.0,7.178750897343863e-05
131,202.0,7.178750897343863e-05
132,203.0,7.178750897343863e-05
133,204.0,7.178750897343863e-05
134,205.0,6.968641114982578e-05
135,206.0,7.035317292809905e-05
136,207.0,7.104290991759022e-05
137,208.0,7.104290991759022e-05
138,209.0,7.104290991759022e-05
139,210.0,7.104290991759022e-05
140,211.0,7.104290991759022e-05
141,212.0,7.104290991759022e-05
142,213.0,7.104290991759022e-05
143,214.0,7.104290991759022e-05
144,215.0,7.104290991759022e-05
145,216.0,7.104290991759022e-05
146,217.0,7.104290991759022e-05
147,218.0,6.648052120728626e-05
148,219.0,6.617695718350871e-05
149,220.0,6.587615283267457e-05
150,221.0,6.587615283267457e-05
151,222.0,6.587615283267457e-05
152,223.0,6.594566077552098e-05
153,224.0,6.594566077552098e-05
154,225.0,6.594566077552098e-05
155,226.0,6.594566077552098e-05
156,227.0,0.0001295672454003628
157,228.0,6.645401382243488e-05
158,229.0,6.645401382243488e-05
159,230.0,6.645401382243488e-05
160,231.0,6.645401382243488e-05
161,232.0,0.00012141816415735794
162,233.0,0.00012141816415735794
163,234.0,0.00012141816415735794
164,235.0,0.00012141816415735794
165,236.0,0.00012141816415735794
166,237.0,0.00012141816415735794
167,238.0,0.00012141816415735794
168,239.0,0.00012141816415735794
169,240.0,0.00017123287671232877
170,241.0,5.8441937934661916e-05
171,242.0,5.8441937934661916e-05
172,243.0,5.8441937934661916e-05
173,244.0,5.8441937934661916e-05
174,245.0,5.8441937934661916e-05
175,246.0,5.8441937934661916e-05
176,247.0,5.1904910204505343e-05
177,248.0,5.236698785085882e-05
178,249.0,5.28429507503699e-05
179,250.0,5.28429507503699e-05
180,251.0,5.312084993359894e-05
181,252.0,5.312084993359894e-05
182,253.0,5.312084993359894e-05
183,254.0,5.312084993359894e-05
184,255.0,5.312084993359894e-05
185,256.0,5.312084993359894e-05
186,257.0,5.312084993359894e-05
187,258.0,5.312084993359894e-05
188,259.0,5.312084993359894e-05
189,260.0,5.312084993359894e-05
190,261.0,4.975867044832562e-05
191,262.0,4.975867044832562e-05
192,263.0,0.00015009005403241946
193,264.0,0.00015009005403241946
194,265.0,0.00015009005403241946
195,266.0,5.012531328320802e-05
196,267.0,4.993757802746567e-05
197,268.0,4.993757802746567e-05
198,269.0,4.993757802746567e-05
199,270.0,4.993757802746567e-05
200,271.0,4.993757802746567e-05
201,272.0,4.993757802746567e-05
202,273.0,4.993757802746567e-05
203,274.0,4.993757802746567e-05
204,275.0,4.784688995215311e-05
205,276.0,4.784688995215311e-05
206,277.0,4.7501425042751285e-05
207,278.0,4.7501425042751285e-05
208,279.0,4.7501425042751285e-05
209,280.0,4.7501425042751285e-05
210,281.0,4.7501425042751285e-05
211,282.0,4.728132387706856e-05
212,283.0,4.775093114315729e-05
213,284.0,4.775093114315729e-05
214,285.0,4.775093114315729e-05
215,286.0,4.662004662004662e-05
216,287.0,4.7085412939071474e-05
217,288.0,4.756468797564688e-05
218,289.0,4.756468797564688e-05
219,290.0,4.756468797564688e-05
220,291.0,4.581901489117984e-05
221,292.0,4.581901489117984e-05
222,293.0,4.581901489117984e-05
223,294.0,4.5964331678617394e-05
224,295.0,4.5964331678617394e-05
225,296.0,4.6279155868196966e-05
226,297.0,4.612333379456667e-05
227,298.0,4.612333379456667e-05
228,299.0,4.612333379456667e-05
229,300.0,4.612333379456667e-05
230,301.0,4.612333379456667e-05
231,302.0,4.612333379456667e-05
232,303.0,4.612333379456667e-05
233,304.0,4.612333379456667e-05
234,305.0,4.371584699453552e-05
235,306.0,4.371584699453552e-05
236,307.0,4.371584699453552e-05
237,308.0,4.371584699453552e-05
238,309.0,4.371584699453552e-05
239,310.0,4.1356492969396195e-05
240,311.0,4.1356492969396195e-05
241,312.0,4.1356492969396195e-05
242,313.0,4.1356492969396195e-05
243,314.0,4.1356492969396195e-05
244,315.0,4.1356492969396195e-05
245,316.0,4.1356492969396195e-05
246,317.0,4.1356492969396195e-05
247,318.0,4.1356492969396195e-05
248,319.0,4.1356492969396195e-05
249,320.0,3.90625e-05
250,321.0,3.943373161402263e-05
251,322.0,3.943373161402263e-05
252,323.0,3.943373161402263e-05
253,324.0,3.943373161402263e-05
254,325.0,3.943373161402263e-05
255,326.0,3.943373161402263e-05
256,327.0,3.943373161402263e-05
257,328.0,3.7180249851279e-05
258,329.0,3.706723997331159e-05
259,330.0,3.706723997331159e-05
260,331.0,3.706723997331159e-05
261,332.0,3.706723997331159e-05
262,333.0,3.706723997331159e-05
