,cwnd,p
0,135.0,0.00043572984749455336
1,136.0,0.00043572984749455336
2,137.0,0.00043572984749455336
3,138.0,0.00043572984749455336
4,139.0,0.00043572984749455336
5,140.0,0.00043572984749455336
6,141.0,0.00043572984749455336
7,142.0,0.00043572984749455336
8,143.0,0.00043572984749455336
9,144.0,0.00043572984749455336
10,145.0,0.0003448275862068965
11,146.0,0.0003448275862068965
12,147.0,0.0003448275862068965
13,148.0,0.0003448275862068965
14,149.0,0.0003448275862068965
15,150.0,0.0003448275862068965
16,151.0,0.0003448275862068965
17,152.0,0.0003448275862068965
18,153.0,0.0003448275862068965
19,154.0,0.0003448275862068965
20,155.0,0.0003448275862068965
21,156.0,0.00030525030525030525
22,157.0,0.00030525030525030525
23,158.0,0.00030525030525030525
24,159.0,0.00030525030525030525
25,160.0,0.00030525030525030525
26,161.0,0.00030525030525030525
27,162.0,0.00030525030525030525
28,163.0,0.00030525030525030525
29,164.0,0.00024390243902439024
30,165.0,0.00024390243902439024
31,166.0,0.00024390243902439024
32,167.0,0.00024390243902439024
33,168.0,0.00024390243902439024
34,169.0,0.00024390243902439024
35,170.0,0.00024390243902439024
36,171.0,0.00024390243902439024
37,172.0,0.00024390243902439024
38,173.0,0.00024390243902439024
39,174.0,0.00024390243902439024
40,175.0,0.00024390243902439024
41,176.0,0.00024390243902439024
42,177.0,0.00018224895206852561
43,178.0,0.00018224895206852561
44,179.0,0.00018224895206852561
45,180.0,0.00018224895206852561
46,181.0,0.00018224895206852561
47,182.0,0.00018224895206852561
48,183.0,0.00018224895206852561
49,184.0,0.00018224895206852561
50,185.0,0.00018224895206852561
51,186.0,0.00018224895206852561
52,187.0,0.00018224895206852561
53,188.0,0.00018224895206852561
54,189.0,0.00018224895206852561
55,190.0,0.00018224895206852561
56,191.0,0.00018224895206852561
57,192.0,0.00018224895206852561
58,193.0,0.00018224895206852561
59,194.0,0.00018224895206852561
60,195.0,0.00015082956259426848
61,196.0,0.00015082956259426848
62,197.0,0.00015082956259426848
63,198.0,0.00015082956259426848
64,199.0,0.00015082956259426848
65,200.0,0.00015082956259426848
66,201.0,0.00015082956259426848
67,202.0,0.00015082956259426848
68,203.0,0.00015082956259426848
69,204.0,0.00015082956259426848
70,205.0,0.00015082956259426848
71,206.0,0.00015082956259426848
72,207.0,0.00015082956259426848
73,208.0,0.00015082956259426848
74,209.0,0.00015082956259426848
75,210.0,0.00011614401858304297
76,211.0,0.00011614401858304297
77,212.0,0.00011614401858304297
78,213.0,0.00011614401858304297
79,214.0,0.00011614401858304297
80,215.0,0.00011614401858304297
81,216.0,0.00010766580534022394
82,217.0,0.00010766580534022394
83,218.0,0.00010921799912625601
84,219.0,0.00010871928680147858
85,220.0,0.00010871928680147858
86,221.0,0.00010871928680147858
87,222.0,0.00010871928680147858
88,223.0,0.00010871928680147858
89,224.0,0.00010871928680147858
90,225.0,9.66183574879227e-05
91,226.0,9.66183574879227e-05
92,227.0,9.66183574879227e-05
93,228.0,9.66183574879227e-05
94,229.0,9.66183574879227e-05
95,230.0,9.66183574879227e-05
96,231.0,9.018759018759019e-05
97,232.0,9.018759018759019e-05
98,233.0,9.131586156515387e-05
99,234.0,9.131586156515387e-05
100,235.0,9.131586156515387e-05
101,236.0,9.131586156515387e-05
102,237.0,9.131586156515387e-05
103,238.0,9.131586156515387e-05
104,239.0,9.131586156515387e-05
105,240.0,9.131586156515387e-05
106,241.0,9.131586156515387e-05
107,242.0,9.131586156515387e-05
108,243.0,9.131586156515387e-05
109,244.0,9.131586156515387e-05
110,245.0,9.131586156515387e-05
111,246.0,9.131586156515387e-05
112,247.0,9.131586156515387e-05
113,248.0,9.131586156515387e-05
114,249.0,9.131586156515387e-05
115,250.0,9.131586156515387e-05
116,251.0,9.131586156515387e-05
117,252.0,9.131586156515387e-05
118,253.0,9.131586156515387e-05
119,254.0,9.131586156515387e-05
120,255.0,9.131586156515387e-05
121,256.0,9.131586156515387e-05
122,257.0,9.131586156515387e-05
123,258.0,9.131586156515387e-05
124,259.0,9.131586156515387e-05
125,260.0,9.131586156515387e-05
126,261.0,0.0001321178491214163
127,262.0,0.0001321178491214163
128,263.0,6.91323885240235e-05
129,264.0,6.91323885240235e-05
130,265.0,6.738544474393532e-05
131,266.0,6.738544474393532e-05
132,267.0,6.738544474393532e-05
133,268.0,6.738544474393532e-05
134,269.0,6.738544474393532e-05
135,270.0,6.738544474393532e-05
136,271.0,6.589351607801793e-05
137,272.0,0.00013368983957219252
138,273.0,0.00013368983957219252
139,274.0,0.00013368983957219252
140,275.0,0.00013368983957219252
141,276.0,6.24687656171914e-05
142,277.0,6.24687656171914e-05
143,278.0,6.24687656171914e-05
144,279.0,6.24687656171914e-05
145,280.0,6.24687656171914e-05
146,281.0,6.24687656171914e-05
147,282.0,6.24687656171914e-05
148,283.0,6.24687656171914e-05
149,284.0,6.24687656171914e-05
150,285.0,6.24687656171914e-05
151,286.0,6.13421666053245e-05
152,287.0,6.13421666053245e-05
153,288.0,6.13421666053245e-05
154,289.0,6.13421666053245e-05
155,290.0,6.13421666053245e-05
156,291.0,6.13421666053245e-05
157,292.0,6.13421666053245e-05
158,293.0,5.9876654092569307e-05
159,294.0,5.9876654092569307e-05
160,295.0,5.9876654092569307e-05
161,296.0,5.9876654092569307e-05
162,297.0,5.9876654092569307e-05
163,298.0,5.9876654092569307e-05
164,299.0,5.9876654092569307e-05
165,300.0,5.9876654092569307e-05
166,301.0,5.9876654092569307e-05
167,302.0,5.9876654092569307e-05
168,303.0,5.9876654092569307e-05
169,304.0,5.305602716468591e-05
170,305.0,5.305602716468591e-05
171,306.0,5.305602716468591e-05
172,307.0,5.305602716468591e-05
173,308.0,5.305602716468591e-05
174,309.0,5.305602716468591e-05
175,310.0,5.305602716468591e-05
176,311.0,5.305602716468591e-05
177,312.0,5.305602716468591e-05
178,313.0,5.305602716468591e-05
179,314.0,5.305602716468591e-05
180,315.0,5.305602716468591e-05
181,316.0,5.305602716468591e-05
182,317.0,5.305602716468591e-05
183,318.0,5.305602716468591e-05
184,319.0,5.305602716468591e-05
185,320.0,5.305602716468591e-05
186,321.0,5.305602716468591e-05
187,322.0,4.374070510016621e-05
188,323.0,4.374070510016621e-05
189,324.0,8.818342151675486e-05
190,325.0,8.818342151675486e-05
191,326.0,8.818342151675486e-05
192,327.0,4.4972117287281886e-05
193,328.0,4.483500717360115e-05
194,329.0,4.483500717360115e-05
195,330.0,4.483500717360115e-05
196,331.0,4.483500717360115e-05
197,332.0,4.483500717360115e-05
198,333.0,4.3521782652217434e-05
199,334.0,4.3521782652217434e-05
200,335.0,4.3521782652217434e-05
201,336.0,4.3521782652217434e-05
202,337.0,4.363763309478094e-05
203,338.0,4.363763309478094e-05
204,339.0,4.363763309478094e-05
205,340.0,4.201680672268908e-05
206,341.0,4.201680672268908e-05
207,342.0,4.237647258242224e-05
208,343.0,4.237647258242224e-05
209,344.0,4.237647258242224e-05
210,345.0,4.237647258242224e-05
211,346.0,8.500510030601836e-05
212,347.0,8.500510030601836e-05
213,348.0,8.500510030601836e-05
214,349.0,8.500510030601836e-05
215,350.0,8.500510030601836e-05
216,351.0,8.500510030601836e-05
217,352.0,4.001280409731114e-05
218,353.0,4.001280409731114e-05
219,354.0,4.001280409731114e-05
220,355.0,4.001280409731114e-05
221,356.0,4.001280409731114e-05
222,357.0,4.001280409731114e-05
223,358.0,4.001280409731114e-05
224,359.0,4.001280409731114e-05
225,360.0,4.001280409731114e-05
226,361.0,4.001280409731114e-05
227,362.0,4.001280409731114e-05
228,363.0,4.001280409731114e-05
229,364.0,4.001280409731114e-05
230,365.0,4.001280409731114e-05
231,366.0,4.001280409731114e-05
232,367.0,4.001280409731114e-05
233,368.0,4.001280409731114e-05
234,369.0,4.001280409731114e-05
235,370.0,4.001280409731114e-05
236,371.0,4.001280409731114e-05
237,372.0,3.5370684776457274e-05
238,373.0,3.5370684776457274e-05
239,374.0,3.5370684776457274e-05
240,375.0,3.5370684776457274e-05
241,376.0,3.5370684776457274e-05
242,377.0,3.5370684776457274e-05
243,378.0,3.5370684776457274e-05
244,379.0,3.382721060821325e-05
245,380.0,3.382721060821325e-05
246,381.0,3.382721060821325e-05
247,382.0,3.313672211544834e-05
248,383.0,3.34739238133494e-05
249,384.0,3.34739238133494e-05
250,385.0,3.34739238133494e-05
251,386.0,3.34739238133494e-05
252,387.0,3.34739238133494e-05
253,388.0,3.34739238133494e-05
254,389.0,3.34739238133494e-05
255,390.0,3.34739238133494e-05
256,391.0,3.34739238133494e-05
257,392.0,3.34739238133494e-05
258,393.0,3.34739238133494e-05
259,394.0,3.34739238133494e-05
260,395.0,3.087372645878358e-05
261,396.0,3.087372645878358e-05
262,397.0,3.087372645878358e-05
263,398.0,2.9911462072266092e-05
264,399.0,2.9911462072266092e-05
265,400.0,3.0120481927710842e-05
266,401.0,3.0120481927710842e-05
267,402.0,3.0120481927710842e-05
268,403.0,5.838563713326522e-05
269,404.0,5.838563713326522e-05
270,405.0,5.838563713326522e-05
271,406.0,2.967535165291709e-05
272,407.0,2.967535165291709e-05
273,408.0,2.967535165291709e-05
274,409.0,2.981692408611128e-05
275,410.0,2.981692408611128e-05
276,411.0,2.981692408611128e-05
277,412.0,2.981692408611128e-05
278,413.0,2.981692408611128e-05
279,414.0,2.981692408611128e-05
280,415.0,2.981692408611128e-05
281,416.0,2.981692408611128e-05
282,417.0,2.981692408611128e-05
283,418.0,2.981692408611128e-05
284,419.0,2.981692408611128e-05
285,420.0,2.981692408611128e-05
286,421.0,2.8618035085711015e-05
287,422.0,2.8618035085711015e-05
288,423.0,2.8618035085711015e-05
289,424.0,2.8415548988406457e-05
290,425.0,2.8348688873139616e-05
291,426.0,2.8348688873139616e-05
292,427.0,2.8348688873139616e-05
293,428.0,2.8348688873139616e-05
294,429.0,2.775002775002775e-05
295,430.0,2.775002775002775e-05
296,431.0,2.775002775002775e-05
297,432.0,2.775002775002775e-05
298,433.0,2.775002775002775e-05
299,434.0,2.775002775002775e-05
300,435.0,2.775002775002775e-05
301,436.0,2.775002775002775e-05
