,cwnd,p
88,216.0,1.889644746787604e-05
89,217.0,6.219021499157322e-06
90,218.0,3.635790723885933e-05
91,219.0,3.68738361695459e-05
92,220.0,3.68738361695459e-05
93,221.0,6.09002271578473e-06
94,222.0,6.09002271578473e-06
95,223.0,2.9815857265528098e-05
96,224.0,1.7738883632923368e-05
97,225.0,2.882259691598213e-05
98,226.0,1.1674877997524926e-05
99,227.0,1.1608132657740012e-05
100,228.0,2.3298618391929358e-05
101,229.0,2.301350317298675e-05
102,230.0,5.751092707614447e-06
103,231.0,1.1377146725372743e-05
104,232.0,1.1377146725372743e-05
105,233.0,1.6874883985172603e-05
106,234.0,1.155001155001155e-05
107,235.0,1.7135513351420818e-05
108,236.0,1.7135513351420818e-05
109,237.0,1.669950903443439e-05
110,238.0,5.632279721540091e-06
111,239.0,5.6849190467527745e-06
112,240.0,3.351206434316354e-05
113,241.0,1.6664167041610424e-05
114,242.0,1.1198459092028936e-05
115,243.0,5.7076648230909285e-06
116,244.0,5.7076648230909285e-06
117,245.0,1.1152001784320285e-05
118,246.0,1.0942235936491262e-05
119,247.0,1.6502376342193275e-05
120,248.0,2.7924224823518898e-05
121,249.0,2.75072894316994e-05
122,250.0,2.206896551724138e-05
123,251.0,1.6372864705561317e-05
124,252.0,1.6673336001067092e-05
125,253.0,2.1897890138285178e-05
126,254.0,2.2025218875612577e-05
127,255.0,1.6500288755053215e-05
128,256.0,1.6500288755053215e-05
129,257.0,1.1054120976299964e-05
130,258.0,2.1929103209324255e-05
131,259.0,3.2041525817459425e-05
132,260.0,1.632031335001632e-05
133,261.0,3.3268459836651863e-05
134,262.0,3.3268459836651863e-05
135,263.0,1.1183180496533214e-05
136,264.0,1.1190188442773377e-05
137,265.0,1.7075044821992656e-05
138,266.0,1.1024629021233436e-05
139,267.0,1.1097239561659037e-05
140,268.0,2.735588917582177e-05
141,269.0,2.2360734550129973e-05
142,270.0,2.78473962684489e-05
143,271.0,2.860493721216282e-05
144,272.0,1.1208751793400288e-05
145,273.0,1.667528222915173e-05
146,274.0,1.6690404130318675e-05
147,275.0,1.6835016835016834e-05
148,276.0,5.608650782967649e-06
149,277.0,2.807238182930869e-05
150,278.0,1.1136601554669577e-05
151,279.0,3.4408602150537636e-05
152,280.0,2.2568269013766644e-05
153,281.0,2.322165651686763e-05
154,282.0,1.1402248523408816e-05
155,283.0,2.8542559810934085e-05
156,284.0,1.1450818733539448e-05
157,285.0,2.8902569438423076e-05
158,286.0,2.3155652294725142e-05
159,287.0,4.63032632224756e-05
160,288.0,2.9080588125814257e-05
161,289.0,1.777503910508603e-05
162,290.0,1.78359096313912e-05
163,291.0,1.1668679513882812e-05
164,292.0,1.1829559703787825e-05
165,293.0,1.2145798161126159e-05
166,294.0,1.7870545766467707e-05
167,295.0,1.8389677261164068e-05
168,296.0,3.027220769156253e-05
169,297.0,1.8069785511645976e-05
170,298.0,3.6607687614399024e-05
171,299.0,1.2273326992114388e-05
172,300.0,1.8552875695732837e-05
173,301.0,6.198244657113106e-06
174,302.0,1.244833939152517e-05
175,303.0,1.2360786640461798e-05
176,304.0,1.2555243069505825e-05
177,305.0,4.379927418345639e-05
178,306.0,1.849796522382538e-05
179,307.0,6.361970684039088e-06
180,308.0,2.4927088266819554e-05
181,309.0,4.4073388488030925e-05
182,310.0,1.3086435909180135e-05
183,311.0,2.5775022714238767e-05
184,312.0,3.2572441109026475e-05
185,313.0,2.0051599449249403e-05
186,314.0,3.956165684218855e-05
187,315.0,1.3310705134604506e-05
188,316.0,2.5728105382319646e-05
189,317.0,1.3481086036291083e-05
190,318.0,2.764531066417859e-05
191,319.0,6.829621434083909e-06
192,320.0,2.6371308016877638e-05
193,321.0,1.3938544955292117e-05
194,322.0,3.4127363319909904e-05
195,323.0,6.849502726102085e-06
196,324.0,1.3902791680569459e-05
197,325.0,1.3922728854855552e-05
198,326.0,1.3922728854855552e-05
199,327.0,2.1090372245070126e-05
200,328.0,2.1777003484320557e-05
201,329.0,7.168664334461204e-06
202,330.0,2.134016218523261e-05
203,331.0,7.193209610128039e-06
204,332.0,2.13620439203623e-05
205,333.0,1.4577684480597101e-05
206,334.0,2.1591432519576233e-05
207,335.0,7.245326764237067e-06
208,336.0,3.748350725680701e-05
209,337.0,2.967359050445104e-05
210,338.0,7.528193083096196e-06
211,339.0,3.0100535789537052e-05
212,340.0,1.4817009927396652e-05
213,341.0,5.263553650650425e-05
214,342.0,1.5470775704693834e-05
215,343.0,2.3767270883508683e-05
216,344.0,2.3698179979777554e-05
217,345.0,2.3698179979777554e-05
218,346.0,3.2113037893384715e-05
219,347.0,3.2113037893384715e-05
220,348.0,3.2113037893384715e-05
221,349.0,1.6234161546141546e-05
222,350.0,7.958615200955034e-06
223,351.0,1.5960800274525765e-05
224,352.0,1.6141528925619835e-05
225,353.0,1.5870370811214005e-05
226,354.0,4.0587051107214756e-05
227,355.0,8.188666885031117e-06
228,356.0,3.2102728731942213e-05
229,357.0,1.7028087830877032e-05
230,358.0,1.7189514396218306e-05
231,359.0,8.62388644066335e-06
232,360.0,4.2215467747382644e-05
233,361.0,1.7756942964699198e-05
234,362.0,8.659658116697553e-06
235,363.0,9.002682799474243e-06
236,364.0,1.8074031231925968e-05
237,365.0,8.837825894829872e-06
238,366.0,8.837825894829872e-06
239,367.0,8.875555831683959e-06
240,368.0,9.27437305238166e-06
241,369.0,9.155496960375008e-06
242,370.0,9.069472156720479e-06
243,371.0,1.9252984212552947e-05
244,372.0,2.800179211469534e-05
245,373.0,2.8220685762664032e-05
246,374.0,1.8896090398896468e-05
247,375.0,2.857142857142857e-05
248,376.0,4.04498017959712e-05
249,377.0,3.025688091900233e-05
250,378.0,1.966916465057729e-05
251,379.0,2.053324846257302e-05
252,380.0,2.053324846257302e-05
253,381.0,2.053324846257302e-05
254,382.0,2.0451570680628273e-05
255,383.0,3.133159268929504e-05
256,384.0,2.0265888456549934e-05
257,385.0,3.0557677616501144e-05
258,386.0,2.158894645941278e-05
259,387.0,2.158894645941278e-05
260,388.0,1.0519671786240269e-05
261,389.0,1.0519671786240269e-05
262,390.0,4.29138504452312e-05
263,391.0,3.3214866974457765e-05
264,392.0,4.495190146543199e-05
265,393.0,1.1410445121464189e-05
266,394.0,1.1330674401740392e-05
267,395.0,5.6763353578929446e-05
268,396.0,3.540073633531577e-05
269,397.0,3.540073633531577e-05
270,398.0,3.395355154149124e-05
271,399.0,3.667705849990831e-05
272,400.0,1.2315270935960592e-05
273,401.0,1.2921065212616129e-05
274,402.0,2.438786459857575e-05
275,403.0,2.506454119357345e-05
276,404.0,4.9258657209004484e-05
277,405.0,1.2533684276493075e-05
278,406.0,5.158228664276688e-05
279,407.0,1.3069162005332218e-05
280,408.0,2.5138260432378078e-05
281,409.0,4.0749796251018746e-05
282,410.0,2.7100271002710027e-05
283,411.0,2.7100271002710027e-05
284,412.0,1.3559689754298421e-05
285,413.0,1.3915560379616487e-05
286,414.0,1.3881947914931424e-05
287,415.0,4.178563966850059e-05
288,416.0,4.292582417582418e-05
289,417.0,5.921188974746129e-05
290,418.0,5.921188974746129e-05
291,419.0,1.5010282043199592e-05
292,420.0,1.5010282043199592e-05
293,421.0,4.538783908498116e-05
294,422.0,4.538783908498116e-05
295,423.0,1.5866216066130387e-05
296,424.0,3.123828564288392e-05
297,425.0,1.6339869281045753e-05
298,426.0,1.6339869281045753e-05
299,427.0,4.879000780640125e-05
300,428.0,3.2907726734237196e-05
301,429.0,3.2907726734237196e-05
302,430.0,3.395009336275675e-05
303,431.0,1.6935661422256845e-05
304,432.0,3.588860178007465e-05
305,433.0,3.588860178007465e-05
306,434.0,1.7324417033366826e-05
307,435.0,1.795977011494253e-05
308,436.0,3.5837155963302754e-05
309,437.0,5.627039801928199e-05
310,438.0,3.742795119395164e-05
311,439.0,1.9304273966256128e-05
312,440.0,1.9304273966256128e-05
313,441.0,1.9304273966256128e-05
314,442.0,3.8024259477546675e-05
315,443.0,1.9459796061337276e-05
316,444.0,1.7875017875017876e-05
317,445.0,1.9886646117132347e-05
318,446.0,4.190939189472361e-05
319,447.0,2.0907817432938177e-05
320,448.0,3.985969387755102e-05
321,449.0,2.141511050197019e-05
322,450.0,4.192872117400419e-05
323,451.0,4.192872117400419e-05
324,452.0,2.127297481279782e-05
325,453.0,2.2525566517997927e-05
326,454.0,6.883259911894274e-05
327,455.0,2.2657754616517504e-05
328,456.0,2.3329600597237775e-05
329,457.0,2.3329600597237775e-05
330,458.0,2.3329600597237775e-05
331,459.0,2.3941200411788646e-05
332,460.0,2.3941200411788646e-05
333,461.0,2.4649970420035498e-05
334,462.0,2.4649970420035498e-05
335,463.0,7.363047319850776e-05
336,464.0,7.363047319850776e-05
337,465.0,7.363047319850776e-05
338,466.0,2.5546699366441857e-05
339,467.0,2.6766595289079228e-05
340,468.0,2.6766595289079228e-05
341,469.0,2.6766595289079228e-05
342,470.0,2.7631942525559546e-05
343,471.0,2.7631942525559546e-05
344,472.0,2.6483050847457626e-05
345,473.0,2.8569796011656476e-05
346,474.0,2.8569796011656476e-05
347,475.0,2.8569796011656476e-05
348,476.0,3.001200480192077e-05
349,477.0,2.833021700946229e-05
350,478.0,2.9465495904296068e-05
351,479.0,3.0256270612084356e-05
352,480.0,3.0256270612084356e-05
353,481.0,3.0256270612084356e-05
354,482.0,3.0256270612084356e-05
355,483.0,3.0256270612084356e-05
356,484.0,9.115216334467672e-05
357,485.0,6.545573555882834e-05
358,486.0,6.430041152263375e-05
359,487.0,3.311916274756574e-05
360,488.0,3.311916274756574e-05
361,489.0,3.311916274756574e-05
362,490.0,3.311916274756574e-05
363,491.0,3.511482547931737e-05
364,492.0,3.444949703734326e-05
365,493.0,3.687995574405311e-05
366,494.0,3.68052999631947e-05
367,495.0,3.885003885003885e-05
368,496.0,3.885003885003885e-05
369,497.0,4.191817572099262e-05
370,498.0,4.191817572099262e-05
371,499.0,4.191817572099262e-05
372,500.0,8.163265306122449e-05
373,501.0,8.163265306122449e-05
374,502.0,4.3305040706738266e-05
375,503.0,4.3305040706738266e-05
376,504.0,4.5093795093795094e-05
377,505.0,4.5093795093795094e-05
378,506.0,4.391743522178305e-05
379,507.0,4.391743522178305e-05
380,508.0,4.391743522178305e-05
381,509.0,4.6777060529516325e-05
382,510.0,5.299417064122947e-05
383,511.0,5.299417064122947e-05
384,512.0,5.299417064122947e-05
385,513.0,5.299417064122947e-05
386,514.0,5.119803399549457e-05
387,515.0,5.247966413014957e-05
388,516.0,5.247966413014957e-05
389,517.0,5.247966413014957e-05
390,518.0,5.6779468544174426e-05
391,519.0,5.5050922102945225e-05
392,520.0,5.5050922102945225e-05
393,521.0,5.5050922102945225e-05
394,522.0,5.5050922102945225e-05
395,523.0,0.00012335779929686054
396,524.0,0.00012335779929686054
397,525.0,6.349206349206349e-05
398,526.0,6.349206349206349e-05
399,527.0,7.027900766041184e-05
400,528.0,7.027900766041184e-05
401,529.0,7.027900766041184e-05
402,530.0,7.027900766041184e-05
403,531.0,7.532956685499058e-05
404,532.0,7.532956685499058e-05
405,533.0,7.216048491845865e-05
406,534.0,7.216048491845865e-05
407,535.0,7.216048491845865e-05
408,536.0,7.216048491845865e-05
409,537.0,7.216048491845865e-05
410,538.0,7.744733581164808e-05
411,539.0,7.744733581164808e-05
412,540.0,7.744733581164808e-05
413,541.0,7.744733581164808e-05
414,542.0,7.744733581164808e-05
415,543.0,7.744733581164808e-05
416,544.0,7.744733581164808e-05
417,545.0,8.737439930100481e-05
418,546.0,8.737439930100481e-05
419,547.0,8.737439930100481e-05
420,548.0,8.737439930100481e-05
421,549.0,8.737439930100481e-05
422,550.0,8.737439930100481e-05
423,551.0,8.737439930100481e-05
424,552.0,8.737439930100481e-05
425,553.0,8.61103935244984e-05
426,554.0,8.61103935244984e-05
427,555.0,8.61103935244984e-05
428,556.0,0.00017985611510791367
429,557.0,0.00017985611510791367
430,558.0,0.00017985611510791367
431,559.0,0.00017985611510791367
432,560.0,0.00017985611510791367
433,561.0,0.00011883541295306001
434,562.0,0.00011883541295306001
435,563.0,0.00011883541295306001
436,564.0,0.00011883541295306001
437,565.0,0.00011061946902654867
438,566.0,0.00011042402826855124
439,567.0,0.00011042402826855124
440,568.0,0.00011042402826855124
441,569.0,0.00011042402826855124
442,570.0,0.0001594896331738437
443,571.0,0.0001594896331738437
444,572.0,0.0001594896331738437
445,573.0,0.0001594896331738437
446,574.0,0.0001594896331738437
447,575.0,0.0001594896331738437
448,576.0,0.0001594896331738437
449,577.0,0.0001594896331738437
450,578.0,0.0001594896331738437
451,579.0,0.0001594896331738437
452,580.0,0.0001594896331738437
453,581.0,0.0002151462994836489
454,582.0,0.0002151462994836489
455,583.0,0.0002151462994836489
456,584.0,0.0002151462994836489
457,585.0,0.0002151462994836489
458,586.0,0.0002151462994836489
459,587.0,0.0002151462994836489
460,588.0,0.0002151462994836489
461,589.0,0.0002151462994836489
462,590.0,0.0002151462994836489
463,591.0,0.0002151462994836489
464,592.0,0.0002151462994836489
465,593.0,0.0002409058058299205
466,594.0,0.0002409058058299205
467,595.0,0.0002409058058299205
468,596.0,0.0002409058058299205
469,597.0,0.0002409058058299205
470,598.0,0.00023889154323936931
471,599.0,0.00023889154323936931
472,600.0,0.00023889154323936931
473,601.0,0.00023889154323936931
474,602.0,0.00023889154323936931
475,603.0,0.00023889154323936931
476,604.0,0.00023889154323936931
477,605.0,0.00023889154323936931
478,606.0,0.00033003300330033004
479,607.0,0.00033003300330033004
480,608.0,0.00033003300330033004
481,609.0,0.00033003300330033004
482,610.0,0.00033003300330033004
483,611.0,0.00033003300330033004
484,612.0,0.00033003300330033004
485,613.0,0.00033003300330033004
486,614.0,0.00033003300330033004
487,615.0,0.00033003300330033004
488,616.0,0.00033003300330033004
489,617.0,0.00033003300330033004
490,618.0,0.00033003300330033004
491,619.0,0.00033003300330033004
492,620.0,0.00033003300330033004
493,621.0,0.0005367686527106817
494,622.0,0.0005367686527106817
495,623.0,0.0005367686527106817
496,624.0,0.0005367686527106817
497,625.0,0.0005367686527106817
498,626.0,0.0005367686527106817
499,627.0,0.0005367686527106817
500,628.0,0.0005367686527106817
501,629.0,0.0005367686527106817
502,630.0,0.0005367686527106817
503,631.0,0.0005367686527106817
504,632.0,0.0005367686527106817
505,633.0,0.0005367686527106817
506,634.0,0.0005367686527106817
507,635.0,0.0005367686527106817
508,636.0,0.0005367686527106817
509,637.0,0.0005367686527106817
510,638.0,0.0005367686527106817
511,639.0,0.000782472613458529
512,640.0,0.000782472613458529
513,641.0,0.000782472613458529
514,642.0,0.000782472613458529
515,643.0,0.000782472613458529
516,644.0,0.000782472613458529
517,645.0,0.000782472613458529
518,646.0,0.000782472613458529
519,647.0,0.000782472613458529
520,648.0,0.000782472613458529
521,649.0,0.000782472613458529
522,650.0,0.000782472613458529
523,651.0,0.000782472613458529
524,652.0,0.000782472613458529
525,653.0,0.0015313935681470138
