,cwnd,p
0,133.0,0.00046992481203007516
1,134.0,0.00046992481203007516
2,135.0,0.00046992481203007516
3,136.0,0.00046992481203007516
4,137.0,0.00046992481203007516
5,138.0,0.00046992481203007516
6,139.0,0.00046992481203007516
7,140.0,0.00046992481203007516
8,141.0,0.00046992481203007516
9,142.0,0.00046992481203007516
10,143.0,0.00046992481203007516
11,144.0,0.00046992481203007516
12,145.0,0.00046992481203007516
13,146.0,0.00046992481203007516
14,147.0,0.00020614306328592042
15,148.0,0.00020614306328592042
16,149.0,0.00020614306328592042
17,150.0,0.00020614306328592042
18,151.0,0.00020614306328592042
19,152.0,0.00020614306328592042
20,153.0,0.00020614306328592042
21,154.0,0.00020614306328592042
22,155.0,0.00020614306328592042
23,156.0,0.00020614306328592042
24,157.0,0.00020614306328592042
25,158.0,0.00020614306328592042
26,159.0,0.00020614306328592042
27,160.0,0.00020614306328592042
28,161.0,0.00020614306328592042
29,162.0,0.00020614306328592042
30,163.0,0.00020614306328592042
31,164.0,0.00020614306328592042
32,165.0,0.00020614306328592042
33,166.0,0.00020614306328592042
34,167.0,0.00020614306328592042
35,168.0,0.00020614306328592042
36,169.0,0.00020614306328592042
37,170.0,0.00020614306328592042
38,171.0,0.00020614306328592042
39,172.0,0.00020614306328592042
40,173.0,7.316894709885125e-05
41,174.0,7.316894709885125e-05
42,175.0,7.316894709885125e-05
43,176.0,6.60676532769556e-05
44,177.0,6.60676532769556e-05
45,178.0,6.60676532769556e-05
46,179.0,6.60676532769556e-05
47,180.0,6.60676532769556e-05
48,181.0,6.60676532769556e-05
49,182.0,6.60676532769556e-05
50,183.0,6.60676532769556e-05
51,184.0,6.60676532769556e-05
52,185.0,6.60676532769556e-05
53,186.0,6.60676532769556e-05
54,187.0,6.60676532769556e-05
55,188.0,6.60676532769556e-05
56,189.0,6.60676532769556e-05
57,190.0,6.60676532769556e-05
58,191.0,6.60676532769556e-05
59,192.0,6.60676532769556e-05
60,193.0,6.60676532769556e-05
61,194.0,6.60676532769556e-05
62,195.0,6.60676532769556e-05
63,196.0,3.592986490370796e-05
64,197.0,3.592986490370796e-05
65,198.0,3.592986490370796e-05
66,199.0,3.592986490370796e-05
67,200.0,3.592986490370796e-05
68,201.0,3.592986490370796e-05
69,202.0,3.592986490370796e-05
70,203.0,3.592986490370796e-05
71,204.0,3.592986490370796e-05
72,205.0,3.592986490370796e-05
73,206.0,3.592986490370796e-05
74,207.0,3.592986490370796e-05
75,208.0,3.592986490370796e-05
76,209.0,3.592986490370796e-05
77,210.0,2.560163850486431e-05
78,211.0,2.560163850486431e-05
79,212.0,2.560163850486431e-05
80,213.0,2.560163850486431e-05
81,214.0,2.560163850486431e-05
82,215.0,2.2578460149017837e-05
83,216.0,2.2578460149017837e-05
84,217.0,2.2578460149017837e-05
