,cwnd,p
0,1570.0,6.369426751592357e-06
1,1571.0,6.369426751592357e-06
2,1572.0,6.369426751592357e-06
3,1573.0,6.369426751592357e-06
4,1574.0,6.369426751592357e-06
5,1575.0,6.369426751592357e-06
6,1576.0,6.369426751592357e-06
7,1577.0,6.369426751592357e-06
8,1578.0,6.369426751592357e-06
9,1579.0,6.369426751592357e-06
10,1580.0,6.369426751592357e-06
11,1581.0,6.369426751592357e-06
12,1582.0,6.369426751592357e-06
13,1583.0,6.369426751592357e-06
14,1584.0,6.369426751592357e-06
15,1585.0,6.369426751592357e-06
16,1586.0,6.369426751592357e-06
17,1587.0,6.369426751592357e-06
18,1588.0,6.369426751592357e-06
19,1589.0,6.369426751592357e-06
20,1590.0,6.369426751592357e-06
21,1591.0,6.369426751592357e-06
22,1592.0,6.369426751592357e-06
23,1593.0,6.369426751592357e-06
24,1594.0,6.369426751592357e-06
25,1595.0,6.369426751592357e-06
26,1596.0,6.369426751592357e-06
27,1597.0,6.369426751592357e-06
28,1598.0,6.369426751592357e-06
29,1599.0,6.369426751592357e-06
30,1600.0,6.369426751592357e-06
31,1601.0,6.369426751592357e-06
32,1602.0,6.369426751592357e-06
33,1603.0,6.369426751592357e-06
34,1604.0,6.369426751592357e-06
35,1605.0,6.369426751592357e-06
36,1606.0,6.369426751592357e-06
37,1607.0,6.369426751592357e-06
38,1608.0,6.369426751592357e-06
39,1609.0,6.369426751592357e-06
40,1610.0,6.369426751592357e-06
41,1611.0,6.369426751592357e-06
42,1612.0,6.369426751592357e-06
43,1613.0,6.369426751592357e-06
44,1614.0,6.369426751592357e-06
45,1615.0,6.369426751592357e-06
46,1616.0,6.369426751592357e-06
47,1617.0,6.369426751592357e-06
48,1618.0,6.369426751592357e-06
49,1619.0,6.369426751592357e-06
50,1620.0,6.369426751592357e-06
51,1621.0,6.369426751592357e-06
52,1622.0,6.369426751592357e-06
53,1623.0,6.369426751592357e-06
54,1624.0,6.369426751592357e-06
55,1625.0,6.369426751592357e-06
56,1626.0,6.369426751592357e-06
57,1627.0,6.369426751592357e-06
58,1628.0,6.369426751592357e-06
59,1629.0,6.369426751592357e-06
60,1630.0,6.369426751592357e-06
