,cwnd,p
240,250.0,1.8838304552590268e-05
241,251.0,1.2831123172366893e-05
242,252.0,1.2698412698412699e-05
243,253.0,2.635046113306983e-05
244,254.0,2.54000508001016e-05
245,255.0,4.652708541043536e-05
246,256.0,5.260942760942761e-05
247,257.0,6.72029461771604e-06
248,258.0,1.300660735653712e-05
249,259.0,4.643819076808767e-05
250,260.0,4.041492657955005e-05
251,261.0,4.041492657955005e-05
252,262.0,2.005320784481491e-05
253,263.0,3.3948940793047254e-05
254,264.0,2.7056277056277056e-05
255,265.0,2.7494243392789635e-05
256,266.0,1.3745515525559787e-05
257,267.0,6.834522540255338e-06
258,268.0,2.753758880872391e-05
259,269.0,1.3923116550408644e-05
260,270.0,2.0312817387771683e-05
261,271.0,4.1306383213085864e-05
262,272.0,2.8172188415596124e-05
263,273.0,1.4392941701389638e-05
264,274.0,2.7806743135210287e-05
265,275.0,3.579098067287044e-05
266,276.0,8.475294516484448e-05
267,277.0,3.668809251269408e-05
268,278.0,1.4331164550431368e-05
269,279.0,4.452458870411184e-05
270,280.0,1.4727540500736377e-05
271,281.0,5.943580561519774e-05
272,282.0,3.804827565214744e-05
273,283.0,1.5464196519009365e-05
274,284.0,4.71579476861167e-05
275,285.0,2.3815194093831866e-05
276,286.0,4.0282298346814476e-05
277,287.0,3.264000522240083e-05
278,288.0,3.207595586348473e-05
279,289.0,2.483402592672307e-05
280,290.0,3.260780957039211e-05
281,291.0,8.320644350698518e-06
282,292.0,4.1360598239692936e-05
283,293.0,4.152030758243857e-05
284,294.0,3.4975429760593184e-05
285,295.0,3.450209168930866e-05
286,296.0,2.5529307645176663e-05
287,297.0,2.6100801294599745e-05
288,298.0,5.243288590604027e-05
289,299.0,3.456828532662708e-05
290,300.0,4.397537379067722e-05
291,301.0,2.7456687076137395e-05
292,302.0,1.8550466544233588e-05
293,303.0,1.8550466544233588e-05
294,304.0,4.594236989120847e-05
295,305.0,3.812428516965307e-05
296,306.0,1.899984800121599e-05
297,307.0,2.8161345736841612e-05
298,308.0,2.88173365096442e-05
299,309.0,5.6942744070836776e-05
300,310.0,2.8716377907533264e-05
301,311.0,2.8716377907533264e-05
302,312.0,4.7695360195360195e-05
303,313.0,2.9221538221771994e-05
304,314.0,3.042719785792527e-05
305,315.0,1.984126984126984e-05
306,316.0,1.990287397500199e-05
307,317.0,1.0110814527218312e-05
308,318.0,2.0158039025963555e-05
309,319.0,2.0968536710665646e-05
310,320.0,4.111842105263158e-05
311,321.0,3.2006145179874536e-05
312,322.0,3.2006145179874536e-05
313,323.0,2.1205309809576317e-05
314,324.0,2.121250689406474e-05
315,325.0,3.17208564631245e-05
316,326.0,2.0587145386420718e-05
317,327.0,3.27653997378768e-05
318,328.0,4.4185224460940264e-05
319,329.0,2.1788628514778138e-05
320,330.0,3.3178500331785e-05
321,331.0,3.4331227684702005e-05
322,332.0,1.1197205177587675e-05
323,333.0,1.1197205177587675e-05
324,334.0,4.5536303818219076e-05
325,335.0,1.1264432554210082e-05
326,336.0,2.2461814914645103e-05
327,337.0,5.64136701605533e-05
328,338.0,4.604793590127322e-05
329,339.0,4.6823055672613196e-05
330,340.0,3.836317135549872e-05
331,341.0,3.7120902780355616e-05
332,342.0,3.7120902780355616e-05
333,343.0,1.2301484789214058e-05
334,344.0,9.981036031540073e-05
335,345.0,3.899395593682979e-05
336,346.0,5.352172982230786e-05
337,347.0,3.859613009468917e-05
338,348.0,2.6981814257190653e-05
339,349.0,2.69045024684881e-05
340,350.0,2.8429282160625443e-05
341,351.0,1.4245014245014244e-05
342,352.0,5.857544517338332e-05
343,353.0,1.430737974647323e-05
344,354.0,4.2800890258517374e-05
345,355.0,2.9651593773165308e-05
346,356.0,1.5266243282852955e-05
347,357.0,1.4742739200943536e-05
348,358.0,5.97496489708123e-05
349,359.0,1.5389587405161666e-05
350,360.0,4.45632798573975e-05
351,361.0,4.748713889988128e-05
352,362.0,4.9329123914759274e-05
353,363.0,3.339176892895901e-05
354,364.0,5.056293399851682e-05
355,365.0,5.202011444425178e-05
356,366.0,0.00011591323066732903
357,367.0,0.00011591323066732903
358,368.0,1.7995968902965736e-05
359,369.0,3.712365890782196e-05
360,370.0,3.8336208548974504e-05
361,371.0,5.989817310572028e-05
362,372.0,1.879840589518009e-05
363,373.0,1.879840589518009e-05
364,374.0,1.879840589518009e-05
365,375.0,7.305936073059361e-05
366,376.0,0.0001307987443320544
367,377.0,2.040399918384003e-05
368,378.0,2.15081515894524e-05
369,379.0,2.15081515894524e-05
370,380.0,2.15081515894524e-05
371,381.0,2.3434570678665168e-05
372,382.0,4.513450081242101e-05
373,383.0,2.175805047867711e-05
374,384.0,6.456611570247934e-05
375,385.0,2.34000234000234e-05
376,386.0,2.3339401577743546e-05
377,387.0,2.349072116513977e-05
378,388.0,4.5216133116295895e-05
379,389.0,4.760544606302961e-05
380,390.0,4.760544606302961e-05
381,391.0,2.2633139442772106e-05
382,392.0,2.4767188428769565e-05
383,393.0,2.4767188428769565e-05
384,394.0,2.589868434683518e-05
385,395.0,2.4342745861733204e-05
386,396.0,2.6033531188170364e-05
387,397.0,2.6238455079764903e-05
388,398.0,2.4393813728838365e-05
389,399.0,2.4393813728838365e-05
390,400.0,2.4393813728838365e-05
391,401.0,2.770850651149903e-05
392,402.0,2.7038719446247027e-05
393,403.0,8.556515786771627e-05
394,404.0,8.556515786771627e-05
395,405.0,5.611672278338945e-05
396,406.0,5.611672278338945e-05
397,407.0,5.611672278338945e-05
398,408.0,2.8172188415596124e-05
399,409.0,2.8172188415596124e-05
400,410.0,2.8172188415596124e-05
401,411.0,2.8172188415596124e-05
402,412.0,8.466922555881689e-05
403,413.0,3.064946210194011e-05
404,414.0,3.0193236714975845e-05
405,415.0,3.0501753850846423e-05
406,416.0,6.243756243756244e-05
407,417.0,6.243756243756244e-05
408,418.0,6.243756243756244e-05
409,419.0,6.243756243756244e-05
410,420.0,3.132832080200501e-05
411,421.0,3.132832080200501e-05
412,422.0,3.132832080200501e-05
413,423.0,3.132832080200501e-05
414,424.0,6.836204539239814e-05
415,425.0,6.836204539239814e-05
416,426.0,0.00011003521126760564
417,427.0,0.00011003521126760564
418,428.0,7.536930961712391e-05
419,429.0,7.536930961712391e-05
420,430.0,7.536930961712391e-05
421,431.0,3.93251799126981e-05
422,432.0,8.122157244964262e-05
423,433.0,8.122157244964262e-05
424,434.0,8.122157244964262e-05
425,435.0,8.122157244964262e-05
426,436.0,3.887420307883688e-05
427,437.0,3.887420307883688e-05
428,438.0,3.9363879703983625e-05
429,439.0,4.380585246188891e-05
430,440.0,8.264462809917356e-05
431,441.0,4.278440936122877e-05
432,442.0,4.278440936122877e-05
433,443.0,4.278440936122877e-05
434,444.0,4.278440936122877e-05
435,445.0,4.278440936122877e-05
436,446.0,4.278440936122877e-05
437,447.0,4.386542088871343e-05
438,448.0,8.928571428571429e-05
439,449.0,8.928571428571429e-05
440,450.0,8.928571428571429e-05
441,451.0,4.434589800443459e-05
442,452.0,5.2675937631689846e-05
443,453.0,5.2675937631689846e-05
444,454.0,5.0060072086503804e-05
445,455.0,4.995004995004995e-05
446,456.0,4.995004995004995e-05
447,457.0,4.995004995004995e-05
448,458.0,4.995004995004995e-05
449,459.0,4.995004995004995e-05
450,460.0,5.0556117290192114e-05
451,461.0,5.0556117290192114e-05
452,462.0,5.0556117290192114e-05
453,463.0,5.0556117290192114e-05
454,464.0,5.0556117290192114e-05
455,465.0,5.0556117290192114e-05
456,466.0,5.799791207516529e-05
457,467.0,5.799791207516529e-05
458,468.0,5.799791207516529e-05
459,469.0,5.6110425317023906e-05
460,470.0,5.6110425317023906e-05
461,471.0,0.00011795234725171031
462,472.0,0.00011795234725171031
463,473.0,0.00011795234725171031
464,474.0,0.00011795234725171031
465,475.0,0.00011795234725171031
466,476.0,0.00011795234725171031
467,477.0,0.00011795234725171031
468,478.0,0.00011795234725171031
469,479.0,6.734460233012324e-05
470,480.0,6.734460233012324e-05
471,481.0,7.425007425007424e-05
472,482.0,7.425007425007424e-05
473,483.0,7.425007425007424e-05
474,484.0,7.425007425007424e-05
475,485.0,7.425007425007424e-05
476,486.0,7.425007425007424e-05
477,487.0,7.080648587410607e-05
478,488.0,7.080648587410607e-05
479,489.0,7.303534910896874e-05
480,490.0,7.303534910896874e-05
481,491.0,7.303534910896874e-05
482,492.0,7.259001161440186e-05
483,493.0,8.451656524678837e-05
484,494.0,8.097165991902834e-05
485,495.0,8.097165991902834e-05
486,496.0,8.097165991902834e-05
487,497.0,8.097165991902834e-05
488,498.0,9.127418765972983e-05
489,499.0,9.127418765972983e-05
490,500.0,9.127418765972983e-05
491,501.0,9.127418765972983e-05
492,502.0,9.127418765972983e-05
493,503.0,9.127418765972983e-05
494,504.0,9.127418765972983e-05
495,505.0,9.900990099009902e-05
496,506.0,9.900990099009902e-05
497,507.0,9.900990099009902e-05
498,508.0,9.900990099009902e-05
499,509.0,9.900990099009902e-05
500,510.0,0.00010319917440660474
501,511.0,0.00010319917440660474
502,512.0,0.00010319917440660474
503,513.0,0.00011466574934067194
504,514.0,0.00011466574934067194
505,515.0,0.00010219724067450178
506,516.0,0.00010219724067450178
507,517.0,0.00010219724067450178
508,518.0,0.00010219724067450178
509,519.0,0.00010704345964461572
510,520.0,0.00010704345964461572
511,521.0,0.00010663254425250586
512,522.0,0.00010663254425250586
513,523.0,0.0001365747063643813
514,524.0,0.0001365747063643813
515,525.0,0.0001365747063643813
516,526.0,0.0001365747063643813
517,527.0,0.0001365747063643813
518,528.0,0.0001365747063643813
519,529.0,0.0001365747063643813
520,530.0,0.0001365747063643813
521,531.0,0.0001365747063643813
522,532.0,0.0001365747063643813
523,533.0,0.00015634771732332708
524,534.0,0.00015634771732332708
525,535.0,0.00015634771732332708
526,536.0,0.00015634771732332708
527,537.0,0.00015634771732332708
528,538.0,0.00015634771732332708
529,539.0,0.00015634771732332708
530,540.0,0.00015634771732332708
531,541.0,0.00015634771732332708
532,542.0,0.00015634771732332708
533,543.0,0.00015634771732332708
534,544.0,0.00015634771732332708
535,545.0,0.00015634771732332708
536,546.0,0.00015634771732332708
537,547.0,0.00015634771732332708
538,548.0,0.00015634771732332708
539,549.0,0.00015634771732332708
540,550.0,0.00015634771732332708
541,551.0,0.00015634771732332708
542,552.0,0.00015634771732332708
543,553.0,0.0002260397830018083
544,554.0,0.0002260397830018083
545,555.0,0.0002574002574002574
546,556.0,0.0002574002574002574
547,557.0,0.0002574002574002574
548,558.0,0.0002574002574002574
549,559.0,0.0002574002574002574
550,560.0,0.0002574002574002574
551,561.0,0.0002574002574002574
552,562.0,0.0002574002574002574
553,563.0,0.0002574002574002574
554,564.0,0.0002574002574002574
555,565.0,0.0002574002574002574
556,566.0,0.0002574002574002574
557,567.0,0.0002574002574002574
558,568.0,0.0002574002574002574
559,569.0,0.0002574002574002574
560,570.0,0.0002574002574002574
561,571.0,0.0002574002574002574
562,572.0,0.00024975024975024975
563,573.0,0.00024975024975024975
564,574.0,0.00024975024975024975
565,575.0,0.00024975024975024975
566,576.0,0.00024975024975024975
567,577.0,0.0004332755632582322
568,578.0,0.0004332755632582322
569,579.0,0.0004332755632582322
570,580.0,0.0004332755632582322
571,581.0,0.0004332755632582322
572,582.0,0.0004332755632582322
573,583.0,0.0004332755632582322
574,584.0,0.0004332755632582322
575,585.0,0.0004332755632582322
576,586.0,0.0004332755632582322
577,587.0,0.0004332755632582322
578,588.0,0.0004332755632582322
579,589.0,0.0005659309564233164
580,590.0,0.0005659309564233164
581,591.0,0.0005659309564233164
582,592.0,0.0008445945945945946
583,593.0,0.0008445945945945946
584,594.0,0.0008445945945945946
585,595.0,0.0008445945945945946
586,596.0,0.0008445945945945946
587,597.0,0.0008445945945945946
588,598.0,0.0008445945945945946
589,599.0,0.0008445945945945946
590,600.0,0.0008445945945945946
591,601.0,0.0008445945945945946
592,602.0,0.0008445945945945946
593,603.0,0.0008445945945945946
594,604.0,0.0008445945945945946
595,605.0,0.0008445945945945946
596,606.0,0.0008445945945945946
597,607.0,0.0016474464579901153
