,cwnd,p
0,58.0,0.004310344827586207
1,59.0,0.004310344827586207
2,60.0,0.004310344827586207
3,61.0,0.004310344827586207
4,62.0,0.004310344827586207
5,63.0,0.004310344827586207
6,64.0,0.004310344827586207
7,65.0,0.004310344827586207
8,66.0,0.004310344827586207
9,67.0,0.004310344827586207
10,68.0,0.004310344827586207
11,69.0,0.004310344827586207
12,70.0,0.004310344827586207
13,71.0,0.004310344827586207
14,72.0,0.004310344827586207
15,73.0,0.004310344827586207
16,74.0,0.004310344827586207
17,75.0,0.004310344827586207
18,76.0,0.004310344827586207
19,77.0,0.004310344827586207
20,78.0,0.004310344827586207
21,79.0,0.004310344827586207
22,80.0,0.004310344827586207
23,81.0,0.004310344827586207
24,82.0,0.004310344827586207
25,83.0,0.004310344827586207
26,84.0,0.004310344827586207
27,85.0,0.004310344827586207
28,86.0,0.004310344827586207
29,87.0,0.004310344827586207
30,88.0,0.004310344827586207
31,89.0,0.004310344827586207
32,90.0,0.004310344827586207
33,91.0,0.004310344827586207
34,92.0,0.004310344827586207
35,93.0,0.004310344827586207
36,94.0,0.004310344827586207
37,95.0,0.004310344827586207
38,96.0,0.004310344827586207
39,97.0,0.004310344827586207
40,98.0,0.004310344827586207
41,99.0,0.004310344827586207
42,100.0,0.004310344827586207
43,101.0,0.004310344827586207
44,102.0,0.004310344827586207
45,103.0,0.004310344827586207
46,104.0,0.004310344827586207
47,105.0,0.004310344827586207
48,106.0,0.004310344827586207
49,107.0,0.004310344827586207
50,108.0,0.004310344827586207
51,109.0,0.004310344827586207
52,110.0,0.004310344827586207
53,111.0,0.004310344827586207
54,112.0,0.004310344827586207
55,113.0,0.004310344827586207
56,114.0,0.004310344827586207
57,115.0,0.004310344827586207
58,116.0,0.004310344827586207
59,117.0,0.004310344827586207
60,118.0,0.004310344827586207
61,119.0,0.004310344827586207
62,120.0,0.004310344827586207
63,121.0,0.004310344827586207
64,122.0,0.004310344827586207
65,123.0,0.004310344827586207
66,124.0,0.004310344827586207
67,125.0,0.004310344827586207
