,cwnd,p
0,63.0,0.015873015873015872
1,64.0,0.015873015873015872
2,65.0,0.015873015873015872
3,66.0,0.015873015873015872
4,67.0,0.015873015873015872
5,68.0,0.015873015873015872
6,69.0,0.015873015873015872
7,70.0,0.015873015873015872
8,71.0,0.015873015873015872
9,72.0,0.015873015873015872
10,73.0,0.015873015873015872
11,74.0,0.015873015873015872
12,75.0,0.015873015873015872
13,76.0,0.015873015873015872
14,77.0,0.015873015873015872
15,78.0,0.015873015873015872
16,79.0,0.015873015873015872
17,80.0,0.015873015873015872
18,81.0,0.015873015873015872
19,82.0,0.015873015873015872
20,83.0,0.015873015873015872
21,84.0,0.015873015873015872
22,85.0,0.015873015873015872
23,86.0,0.015873015873015872
24,87.0,0.015873015873015872
25,88.0,0.015873015873015872
26,89.0,0.015873015873015872
27,90.0,0.015873015873015872
28,91.0,0.015873015873015872
29,92.0,0.015873015873015872
30,93.0,0.015873015873015872
31,94.0,0.015873015873015872
32,95.0,0.015873015873015872
33,96.0,0.015873015873015872
34,97.0,0.015873015873015872
35,98.0,0.015873015873015872
36,99.0,0.015873015873015872
37,100.0,0.015873015873015872
38,101.0,0.015873015873015872
39,102.0,0.015873015873015872
40,103.0,0.015873015873015872
41,104.0,0.015873015873015872
42,105.0,0.015873015873015872
43,106.0,0.015873015873015872
44,107.0,0.015873015873015872
45,108.0,0.015873015873015872
46,109.0,0.015873015873015872
47,110.0,0.015873015873015872
48,111.0,0.015873015873015872
49,112.0,0.015873015873015872
50,113.0,0.015873015873015872
51,114.0,0.015873015873015872
52,115.0,0.015873015873015872
53,116.0,0.015873015873015872
54,117.0,0.015873015873015872
55,118.0,0.015873015873015872
56,119.0,0.015873015873015872
57,120.0,0.015873015873015872
58,121.0,0.015873015873015872
59,122.0,0.015873015873015872
60,123.0,0.015873015873015872
61,124.0,0.015873015873015872
62,125.0,0.015873015873015872
63,126.0,0.015873015873015872
64,127.0,0.015873015873015872
65,128.0,0.015873015873015872
66,129.0,0.015873015873015872
67,130.0,0.015873015873015872
68,131.0,0.015873015873015872
69,132.0,0.015873015873015872
70,133.0,0.015873015873015872
71,134.0,0.015873015873015872
72,135.0,0.015873015873015872
73,136.0,0.015873015873015872
74,137.0,0.015873015873015872
75,138.0,0.015873015873015872
76,139.0,0.015873015873015872
77,140.0,0.015873015873015872
78,141.0,0.015873015873015872
79,142.0,0.015873015873015872
80,143.0,0.015873015873015872
81,144.0,0.015873015873015872
82,145.0,0.015873015873015872
83,146.0,0.015873015873015872
84,147.0,0.015873015873015872
85,148.0,0.015873015873015872
86,149.0,0.015873015873015872
87,150.0,0.015873015873015872
88,151.0,0.015873015873015872
89,152.0,0.015873015873015872
90,153.0,0.015873015873015872
91,154.0,0.015873015873015872
92,155.0,0.015873015873015872
93,156.0,0.015873015873015872
94,157.0,0.015873015873015872
95,158.0,0.015873015873015872
96,159.0,0.015873015873015872
97,160.0,0.015873015873015872
98,161.0,0.015873015873015872
99,162.0,0.015873015873015872
100,163.0,0.015873015873015872
101,164.0,0.015873015873015872
102,165.0,0.015873015873015872
103,166.0,0.015873015873015872
104,167.0,0.015873015873015872
105,168.0,0.015873015873015872
106,169.0,0.015873015873015872
107,170.0,0.015873015873015872
108,171.0,0.015873015873015872
109,172.0,0.015873015873015872
110,173.0,0.015873015873015872
111,174.0,0.015873015873015872
112,175.0,0.015873015873015872
113,176.0,0.015873015873015872
114,177.0,0.015873015873015872
115,178.0,0.015873015873015872
116,179.0,0.015873015873015872
117,180.0,0.015873015873015872
118,181.0,0.015873015873015872
119,182.0,0.015873015873015872
120,183.0,0.015873015873015872
121,184.0,0.015873015873015872
122,185.0,0.015873015873015872
123,186.0,0.015873015873015872
124,187.0,0.015873015873015872
125,188.0,0.015873015873015872
126,189.0,0.015873015873015872
127,190.0,0.015873015873015872
128,191.0,0.015873015873015872
129,192.0,0.015873015873015872
130,193.0,0.015873015873015872
131,194.0,0.015873015873015872
