,cwnd,p
0,181.0,0.001841620626151013
1,182.0,0.001841620626151013
2,183.0,0.001841620626151013
3,184.0,0.001841620626151013
4,185.0,0.001841620626151013
5,186.0,0.001841620626151013
6,187.0,0.001841620626151013
7,188.0,0.001841620626151013
8,189.0,0.001841620626151013
9,190.0,0.001841620626151013
10,191.0,0.001841620626151013
11,192.0,0.001841620626151013
12,193.0,0.001841620626151013
13,194.0,0.001841620626151013
14,195.0,0.001841620626151013
15,196.0,0.001841620626151013
16,197.0,0.0007251631617113851
17,198.0,0.0007251631617113851
18,199.0,0.0007251631617113851
19,200.0,0.0007251631617113851
20,201.0,0.0008291873963515755
21,202.0,0.0009900990099009901
22,203.0,0.0009900990099009901
23,204.0,0.0009900990099009901
24,205.0,0.0009900990099009901
25,206.0,0.0006934812760055479
26,207.0,0.000966183574879227
27,208.0,0.000966183574879227
28,209.0,0.000966183574879227
29,210.0,0.000966183574879227
30,211.0,0.000966183574879227
31,212.0,0.000966183574879227
32,213.0,0.000966183574879227
33,214.0,0.000966183574879227
34,215.0,0.000966183574879227
35,216.0,0.0006613756613756613
36,217.0,0.0015360983102918587
37,218.0,0.0015360983102918587
38,219.0,0.0015360983102918587
39,220.0,0.0015360983102918587
40,221.0,0.0015360983102918587
41,222.0,0.0015360983102918587
42,223.0,0.0003736920777279522
43,224.0,0.0008928571428571428
44,225.0,0.0008928571428571428
45,226.0,0.0008928571428571428
46,227.0,0.00033886818027787193
47,228.0,0.0004873294346978557
48,229.0,0.001455604075691412
49,230.0,0.001455604075691412
50,231.0,0.001455604075691412
51,232.0,0.001455604075691412
52,233.0,0.001455604075691412
53,234.0,0.001455604075691412
54,235.0,0.001455604075691412
55,236.0,0.001455604075691412
56,237.0,0.001455604075691412
57,238.0,0.00046685340802987864
58,239.0,0.00046685340802987864
59,240.0,0.0004166666666666667
60,241.0,0.0005532503457814661
61,242.0,0.00041322314049586776
62,243.0,0.0003429355281207133
63,244.0,0.0003429355281207133
64,245.0,0.0003429355281207133
65,246.0,0.0004065040650406504
66,247.0,0.0004065040650406504
67,248.0,0.0005040322580645161
68,249.0,0.0005040322580645161
69,250.0,0.0005040322580645161
70,251.0,0.0005040322580645161
71,252.0,0.0006613756613756613
72,253.0,0.0006613756613756613
73,254.0,0.0006613756613756613
74,255.0,0.0006613756613756613
75,256.0,0.0006613756613756613
76,257.0,0.0006613756613756613
77,258.0,0.0006613756613756613
78,259.0,0.0006613756613756613
79,260.0,0.0006613756613756613
80,261.0,0.0006613756613756613
81,262.0,0.0006613756613756613
82,263.0,0.0006613756613756613
83,264.0,0.0004734848484848485
84,265.0,0.0004734848484848485
85,266.0,0.0004734848484848485
86,267.0,0.0004161464835622139
87,268.0,0.0004161464835622139
88,269.0,0.0004161464835622139
89,270.0,0.0004161464835622139
90,271.0,0.0004161464835622139
91,272.0,0.0004161464835622139
92,273.0,0.0004161464835622139
93,274.0,0.0004161464835622139
94,275.0,0.0004161464835622139
95,276.0,0.0004161464835622139
96,277.0,0.0004161464835622139
97,278.0,0.0004161464835622139
98,279.0,0.0004161464835622139
99,280.0,0.0004161464835622139
100,281.0,0.0004161464835622139
101,282.0,0.0001773049645390071
102,283.0,0.0001859773107680863
103,284.0,0.0006213753106876554
104,285.0,0.0006213753106876554
105,286.0,0.0002913752913752914
106,287.0,0.0002913752913752914
107,288.0,0.0002042483660130719
108,289.0,0.0002042483660130719
109,290.0,0.0002042483660130719
110,291.0,0.00020214271275520516
111,292.0,0.0003604902667627974
112,293.0,0.0003604902667627974
113,294.0,0.00024295432458697764
114,295.0,0.0002607561929595828
115,296.0,0.0002607561929595828
116,297.0,0.0002607561929595828
117,298.0,0.0002607561929595828
118,299.0,0.0002607561929595828
119,300.0,0.0002607561929595828
120,301.0,0.0002555583950932788
121,302.0,0.0002555583950932788
122,303.0,0.0002555583950932788
123,304.0,0.0004385964912280702
124,305.0,0.00025220680958385876
125,306.0,0.00025220680958385876
126,307.0,0.00025220680958385876
127,308.0,0.00020292207792207794
128,309.0,0.00024894199651481205
129,310.0,0.0005376344086021505
130,311.0,0.0005376344086021505
131,312.0,0.0002913752913752914
132,313.0,0.00026624068157614486
133,314.0,0.00026624068157614486
134,315.0,0.0002442002442002442
135,316.0,0.0002442002442002442
136,317.0,0.0002442002442002442
137,318.0,0.0002442002442002442
138,319.0,0.00034831069313827936
139,320.0,0.00034831069313827936
140,321.0,0.00034831069313827936
141,322.0,0.00034831069313827936
142,323.0,0.00034831069313827936
143,324.0,0.00034831069313827936
144,325.0,0.00034831069313827936
145,326.0,0.0006390593047034765
146,327.0,0.0005096839959225281
147,328.0,0.0005096839959225281
148,329.0,0.0005096839959225281
149,330.0,0.0005096839959225281
150,331.0,0.0005096839959225281
151,332.0,0.0005096839959225281
152,333.0,0.00018768768768768769
153,334.0,0.00018768768768768769
154,335.0,0.00018656716417910448
155,336.0,0.00018656716417910448
156,337.0,0.00015617679212868969
157,338.0,0.0003114294612270321
158,339.0,0.00016388069485414618
159,340.0,0.00017301038062283736
160,341.0,0.00017301038062283736
161,342.0,0.00017301038062283736
162,343.0,0.00017301038062283736
163,344.0,0.00017301038062283736
164,345.0,0.00017301038062283736
165,346.0,0.00017301038062283736
166,347.0,0.00017301038062283736
167,348.0,0.00017301038062283736
168,349.0,0.00017301038062283736
169,350.0,0.00017301038062283736
170,351.0,0.00017301038062283736
171,352.0,0.00017301038062283736
172,353.0,0.00015738117721120554
173,354.0,0.00017655367231638418
174,355.0,0.00017655367231638418
175,356.0,0.00017655367231638418
176,357.0,0.00017655367231638418
177,358.0,0.00017655367231638418
178,359.0,0.00017655367231638418
179,360.0,0.00017655367231638418
180,361.0,0.0001538935056940597
181,362.0,0.00016249593760155997
182,363.0,0.00016249593760155997
183,364.0,0.00018315018315018315
184,365.0,0.00019569471624266145
185,366.0,0.00019569471624266145
186,367.0,0.00019569471624266145
187,368.0,0.00019569471624266145
188,369.0,0.00019569471624266145
189,370.0,0.00019569471624266145
190,371.0,0.00020733982998133942
191,372.0,0.00020733982998133942
192,373.0,0.00020733982998133942
193,374.0,0.00020733982998133942
194,375.0,0.00020733982998133942
195,376.0,0.00020733982998133942
196,377.0,0.00020733982998133942
197,378.0,0.00020733982998133942
198,379.0,0.00020733982998133942
199,380.0,0.00020733982998133942
200,381.0,0.00020733982998133942
201,382.0,0.00020733982998133942
202,383.0,0.00020733982998133942
203,384.0,0.00020733982998133942
204,385.0,0.00020733982998133942
205,386.0,0.00019928258270227183
206,387.0,0.00019928258270227183
207,388.0,0.00019928258270227183
208,389.0,0.00019928258270227183
209,390.0,0.00019928258270227183
210,391.0,0.00019928258270227183
211,392.0,0.00019928258270227183
212,393.0,0.00019928258270227183
213,394.0,0.00019928258270227183
214,395.0,0.00019928258270227183
215,396.0,0.00019928258270227183
216,397.0,0.0001399384270920795
217,398.0,0.0001399384270920795
218,399.0,0.0001399384270920795
219,400.0,0.00014705882352941175
220,401.0,0.00013854253255749516
221,402.0,0.00013854253255749516
222,403.0,0.00013854253255749516
223,404.0,0.00013854253255749516
224,405.0,0.00013854253255749516
225,406.0,0.00013854253255749516
226,407.0,0.00013854253255749516
227,408.0,0.00013854253255749516
228,409.0,0.00013854253255749516
229,410.0,0.00013854253255749516
230,411.0,0.00013854253255749516
231,412.0,0.00013854253255749516
232,413.0,0.00013854253255749516
233,414.0,0.00013854253255749516
234,415.0,0.00013854253255749516
235,416.0,0.00013854253255749516
236,417.0,0.00013854253255749516
237,418.0,0.00013854253255749516
238,419.0,0.00013854253255749516
239,420.0,0.00013854253255749516
240,421.0,0.00013854253255749516
241,422.0,0.00013854253255749516
242,423.0,0.00013854253255749516
243,424.0,0.00013854253255749516
244,425.0,0.00013854253255749516
245,426.0,0.00013854253255749516
246,427.0,0.00013010668748373666
247,428.0,0.00013010668748373666
248,429.0,0.00013010668748373666
249,430.0,0.00013010668748373666
250,431.0,0.00011048502927853276
251,432.0,0.00011048502927853276
252,433.0,0.00011048502927853276
253,434.0,0.00011048502927853276
254,435.0,9.995002498750625e-05
255,436.0,9.995002498750625e-05
256,437.0,7.890791446382072e-05
257,438.0,7.610350076103501e-05
258,439.0,0.00040676863000325416
259,440.0,9.881422924901186e-05
260,441.0,9.881422924901186e-05
261,442.0,9.881422924901186e-05
262,443.0,0.00010260619741432382
263,444.0,9.792401096748923e-05
264,445.0,9.792401096748923e-05
265,446.0,9.792401096748923e-05
266,447.0,9.726680284019065e-05
267,448.0,9.726680284019065e-05
268,449.0,0.0001855976243504083
269,450.0,0.0001855976243504083
270,451.0,0.00010558547143912998
271,452.0,0.00010558547143912998
272,453.0,0.00010511931041732366
273,454.0,0.00010511931041732366
274,455.0,0.00010511931041732366
275,456.0,0.00010511931041732366
276,457.0,9.513842641042717e-05
277,458.0,0.0001819505094614265
278,459.0,0.0001819505094614265
279,460.0,9.057971014492754e-05
280,461.0,9.431293030274451e-05
281,462.0,9.431293030274451e-05
282,463.0,9.431293030274451e-05
283,464.0,0.0001539408866995074
284,465.0,0.00026881720430107527
285,466.0,0.0002575107296137339
286,467.0,0.00020393596410727031
287,468.0,0.00013354700854700856
288,469.0,0.00013326226012793177
289,470.0,0.00015197568389057752
290,471.0,0.00016331863465621427
291,472.0,0.00016331863465621427
292,473.0,0.00016331863465621427
293,474.0,0.00016331863465621427
294,475.0,0.00016331863465621427
295,476.0,0.00016331863465621427
296,477.0,0.0001497454327643007
297,478.0,0.0001497454327643007
298,479.0,0.00016059097478721696
299,480.0,0.00016059097478721696
300,481.0,0.00016059097478721696
301,482.0,0.00014819205690574984
302,483.0,0.00014819205690574984
303,484.0,0.00014819205690574984
304,485.0,0.0001145475372279496
305,486.0,0.00020576131687242798
306,487.0,0.000157952930026852
307,488.0,0.00015762925598991173
308,489.0,0.00015762925598991173
309,490.0,0.00015762925598991173
310,491.0,0.00015762925598991173
311,492.0,0.00015762925598991173
312,493.0,0.00015603058199407084
313,494.0,0.00015603058199407084
314,495.0,0.00015603058199407084
315,496.0,0.00015603058199407084
316,497.0,0.00015603058199407084
317,498.0,0.00015603058199407084
318,499.0,0.00015603058199407084
319,500.0,0.00015603058199407084
320,501.0,0.00015603058199407084
321,502.0,0.00015603058199407084
322,503.0,0.00015603058199407084
323,504.0,0.00015603058199407084
324,505.0,0.00015603058199407084
325,506.0,0.00015603058199407084
326,507.0,0.00015603058199407084
327,508.0,0.00015603058199407084
328,509.0,0.00015603058199407084
329,510.0,0.00015603058199407084
330,511.0,0.00015603058199407084
331,512.0,0.00015603058199407084
332,513.0,0.00015603058199407084
333,514.0,0.00015603058199407084
334,515.0,0.00015603058199407084
335,516.0,0.00015603058199407084
336,517.0,0.00012088974854932302
