,cwnd,p
0,202.0,0.0008250825082508251
1,203.0,0.0008250825082508251
2,204.0,0.0008250825082508251
3,205.0,0.0004434589800443459
4,206.0,0.0004854368932038835
5,207.0,0.0006038647342995169
6,208.0,0.0006038647342995169
7,209.0,0.0006038647342995169
8,210.0,0.0006038647342995169
9,211.0,0.00033852403520649965
10,212.0,0.000725689404934688
11,213.0,0.000725689404934688
12,214.0,0.000725689404934688
13,215.0,0.000725689404934688
14,216.0,0.00035612535612535614
15,217.0,0.00035612535612535614
16,218.0,0.00035612535612535614
17,219.0,0.00032615786040443573
18,220.0,0.0006493506493506494
19,221.0,0.0003770739064856712
20,222.0,0.000819000819000819
21,223.0,0.0004484304932735426
22,224.0,0.0004464285714285714
23,225.0,0.0004464285714285714
24,226.0,0.0005530973451327434
25,227.0,0.0005530973451327434
26,228.0,0.0005530973451327434
27,229.0,0.0005530973451327434
28,230.0,0.0005530973451327434
29,231.0,0.0005530973451327434
30,232.0,0.0005530973451327434
31,233.0,0.000357653791130186
32,234.0,0.00042735042735042735
33,235.0,0.00042735042735042735
34,236.0,0.00042735042735042735
35,237.0,0.0007032348804500703
36,238.0,0.0007032348804500703
37,239.0,0.0007032348804500703
38,240.0,0.0007032348804500703
39,241.0,0.0007032348804500703
40,242.0,0.0007032348804500703
41,243.0,0.0007032348804500703
42,244.0,0.0004098360655737705
43,245.0,0.0004098360655737705
44,246.0,0.0010162601626016261
45,247.0,0.0006747638326585695
46,248.0,0.0006747638326585695
47,249.0,0.0006747638326585695
48,250.0,0.0006747638326585695
49,251.0,0.0013280212483399733
50,252.0,0.0013280212483399733
51,253.0,0.0013280212483399733
52,254.0,0.0013280212483399733
53,255.0,0.0013280212483399733
54,256.0,0.0013280212483399733
55,257.0,0.0013280212483399733
56,258.0,0.0013280212483399733
57,259.0,0.0013280212483399733
58,260.0,0.0013280212483399733
59,261.0,0.0013280212483399733
60,262.0,0.0013280212483399733
61,263.0,0.0013280212483399733
62,264.0,0.0013280212483399733
63,265.0,0.0013280212483399733
64,266.0,0.0013280212483399733
65,267.0,0.0013280212483399733
66,268.0,0.0013280212483399733
67,269.0,0.0013280212483399733
68,270.0,0.0013280212483399733
69,271.0,0.0013280212483399733
70,272.0,0.0013280212483399733
71,273.0,0.0013280212483399733
72,274.0,0.0013280212483399733
73,275.0,0.0013280212483399733
74,276.0,0.0013280212483399733
75,277.0,0.0013280212483399733
76,278.0,0.0013280212483399733
77,279.0,0.0013280212483399733
78,280.0,0.0002380952380952381
79,281.0,0.00020933640360058616
80,282.0,0.00020933640360058616
81,283.0,0.00020785699438786114
82,284.0,0.00037064492216456633
83,285.0,0.00037064492216456633
84,286.0,0.0003178639542275906
85,287.0,0.00017421602787456446
86,288.0,0.00030193236714975844
87,289.0,0.00036423238025860496
88,290.0,0.00016420361247947455
89,291.0,0.00031240237425804435
90,292.0,0.00031240237425804435
91,293.0,0.0007584376185058779
92,294.0,0.0007584376185058779
93,295.0,0.00019940179461615153
94,296.0,0.00022522522522522523
95,297.0,0.00042087542087542086
96,298.0,0.00041946308724832214
97,299.0,0.0005574136008918618
98,300.0,0.0005574136008918618
99,301.0,0.0005574136008918618
100,302.0,0.0005574136008918618
101,303.0,0.0005574136008918618
102,304.0,0.0005574136008918618
103,305.0,0.0005574136008918618
104,306.0,0.0005574136008918618
105,307.0,0.0005574136008918618
106,308.0,0.0005574136008918618
107,309.0,0.0005574136008918618
108,310.0,0.0005574136008918618
109,311.0,0.0005574136008918618
110,312.0,0.0005574136008918618
111,313.0,0.0005574136008918618
112,314.0,0.0005574136008918618
113,315.0,0.0005574136008918618
114,316.0,0.0005574136008918618
115,317.0,0.0005574136008918618
116,318.0,0.0005574136008918618
117,319.0,0.0005574136008918618
118,320.0,0.0005574136008918618
119,321.0,0.0005574136008918618
120,322.0,0.0005574136008918618
121,323.0,0.0005574136008918618
122,324.0,0.0005574136008918618
123,325.0,0.0005574136008918618
124,326.0,0.0005574136008918618
125,327.0,0.0005574136008918618
126,328.0,0.0005574136008918618
127,329.0,0.0005574136008918618
128,330.0,0.0005574136008918618
129,331.0,0.0005574136008918618
130,332.0,0.0005574136008918618
131,333.0,0.0005574136008918618
132,334.0,0.0005574136008918618
133,335.0,0.00029850746268656717
134,336.0,0.00029850746268656717
135,337.0,0.00029850746268656717
136,338.0,0.00029850746268656717
137,339.0,0.00029850746268656717
138,340.0,0.00029850746268656717
139,341.0,0.00029850746268656717
140,342.0,0.00029850746268656717
141,343.0,0.00029850746268656717
142,344.0,0.0002642706131078224
143,345.0,0.0002642706131078224
144,346.0,0.0002642706131078224
145,347.0,0.0002642706131078224
146,348.0,0.0002642706131078224
147,349.0,0.0002642706131078224
148,350.0,0.0001680672268907563
149,351.0,0.0001680672268907563
150,352.0,0.0002990430622009569
151,353.0,0.00017705382436260624
152,354.0,0.00017705382436260624
153,355.0,0.00017705382436260624
154,356.0,0.00016523463317911433
155,357.0,0.00016523463317911433
156,358.0,0.00017458100558659218
157,359.0,0.00017458100558659218
158,360.0,0.00017458100558659218
159,361.0,0.0002770083102493075
