,cwnd,p
0,69.0,0.0012077294685990338
1,70.0,0.0012077294685990338
2,71.0,0.0012077294685990338
3,72.0,0.0012077294685990338
4,73.0,0.0009132420091324201
5,74.0,0.0009132420091324201
6,75.0,0.0009132420091324201
7,76.0,0.0008771929824561404
8,77.0,0.0008771929824561404
9,78.0,0.0008771929824561404
10,79.0,0.0008771929824561404
11,80.0,0.0008771929824561404
12,81.0,0.0008771929824561404
13,82.0,0.0008771929824561404
14,83.0,0.0008771929824561404
15,84.0,0.0008771929824561404
16,85.0,0.001176470588235294
17,86.0,0.0004472271914132379
18,87.0,0.0004472271914132379
19,88.0,0.0008417508417508417
20,89.0,0.0008988764044943821
21,90.0,0.00042735042735042735
22,91.0,0.00042735042735042735
23,92.0,0.00036231884057971015
24,93.0,0.00035842293906810036
25,94.0,0.00034317089910775565
26,95.0,0.0002770083102493075
27,96.0,0.0002770083102493075
28,97.0,0.0002770083102493075
29,98.0,0.00031887755102040814
30,99.0,0.00029708853238265005
31,100.0,0.00029708853238265005
32,101.0,0.00055005500550055
33,102.0,0.0009191176470588235
34,103.0,0.0009191176470588235
35,104.0,0.0009191176470588235
36,105.0,0.0009191176470588235
37,106.0,0.00021939447125932427
38,107.0,0.00021939447125932427
39,108.0,0.0008417508417508417
40,109.0,0.0008417508417508417
41,110.0,0.0006342494714587737
42,111.0,0.0006342494714587737
43,112.0,0.0004152823920265781
44,113.0,0.0004152823920265781
45,114.0,0.00019069412662090009
46,115.0,0.0001932367149758454
47,116.0,0.0001932367149758454
48,117.0,0.0003975352812562115
49,118.0,0.00020669698222405952
50,119.0,0.00020669698222405952
51,120.0,0.00018518518518518518
52,121.0,0.0003843936190659235
53,122.0,0.0003843936190659235
54,123.0,0.0003843936190659235
55,124.0,0.0003506311360448808
56,125.0,0.00017021276595744682
57,126.0,0.0001763668430335097
58,127.0,0.0007324665812122322
59,128.0,0.000633445945945946
60,129.0,0.000633445945945946
61,130.0,0.00021367521367521368
62,131.0,0.00021367521367521368
63,132.0,0.00021645021645021645
64,133.0,0.00021645021645021645
65,134.0,0.00021321961620469082
66,135.0,0.0001949317738791423
67,136.0,0.0001949317738791423
68,137.0,0.00020855057351407716
69,138.0,0.00019584802193497845
70,139.0,0.00019584802193497845
71,140.0,0.00019584802193497845
72,141.0,0.0006754474839581223
73,142.0,0.0004268032437046522
74,143.0,0.0002331002331002331
75,144.0,0.0002331002331002331
76,145.0,0.0002089864158829676
77,146.0,0.0002089864158829676
78,147.0,0.0003401360544217687
79,148.0,0.0003401360544217687
80,149.0,0.0005162622612287042
81,150.0,0.00017543859649122806
82,151.0,0.00017543859649122806
83,152.0,0.0004385964912280702
84,153.0,0.0004385964912280702
85,154.0,0.0004385964912280702
86,155.0,0.0002224694104560623
87,156.0,0.00022104332449160034
88,157.0,0.00022104332449160034
89,158.0,0.00022104332449160034
90,159.0,0.00022104332449160034
91,160.0,0.00017361111111111112
92,161.0,0.00016345210853220007
93,162.0,0.00018155410312273057
94,163.0,0.00017528483786152498
95,164.0,0.00016937669376693767
96,165.0,0.00016937669376693767
97,166.0,0.00016733601070950468
98,167.0,0.0001575795776867318
99,168.0,0.0001575795776867318
100,169.0,0.0001575795776867318
101,170.0,0.00017825311942959
102,171.0,0.00017825311942959
103,172.0,0.00017825311942959
104,173.0,0.00016056518946692356
105,174.0,0.00015532774153463808
106,175.0,0.00013937282229965157
107,176.0,0.0001456876456876457
108,177.0,0.00030539013589861045
109,178.0,0.00016523463317911433
110,179.0,0.0004929346040092015
111,180.0,0.0001984126984126984
112,181.0,0.0001984126984126984
113,182.0,0.0001984126984126984
114,183.0,0.0001984126984126984
115,184.0,0.0001984126984126984
116,185.0,0.00015444015444015445
117,186.0,0.00015360983102918587
118,187.0,0.00015360983102918587
119,188.0,0.0002955082742316785
120,189.0,0.0002955082742316785
121,190.0,0.0001644736842105263
122,191.0,0.0001644736842105263
123,192.0,0.0001644736842105263
124,193.0,0.0001644736842105263
125,194.0,0.0001644736842105263
126,195.0,0.00015082956259426848
127,196.0,0.00015082956259426848
128,197.0,0.00015082956259426848
129,198.0,0.00015082956259426848
130,199.0,0.00015082956259426848
131,200.0,0.00013157894736842105
132,201.0,0.00013157894736842105
133,202.0,0.00013157894736842105
134,203.0,0.00013157894736842105
135,204.0,0.00013157894736842105
136,205.0,0.00013157894736842105
137,206.0,0.00013157894736842105
138,207.0,0.0001305653479566523
139,208.0,0.0001305653479566523
140,209.0,0.00011961722488038278
141,210.0,0.00022675736961451248
142,211.0,0.00011848341232227489
143,212.0,0.0002144082332761578
144,213.0,0.0002144082332761578
145,214.0,0.00011682242990654206
146,215.0,0.00011682242990654206
147,216.0,0.00011682242990654206
148,217.0,0.00011682242990654206
149,218.0,0.00012071463061323032
150,219.0,0.0002403268445085316
