,cwnd,p
0,52.0,0.0038461538461538464
1,53.0,0.0038461538461538464
2,54.0,0.0038461538461538464
3,55.0,0.0038461538461538464
4,56.0,0.002551020408163265
5,57.0,0.002551020408163265
6,58.0,0.002551020408163265
7,59.0,0.002551020408163265
8,60.0,0.002551020408163265
9,61.0,0.002551020408163265
10,62.0,0.002551020408163265
11,63.0,0.002551020408163265
12,64.0,0.0026041666666666665
13,65.0,0.0019230769230769232
14,66.0,0.0019230769230769232
15,67.0,0.0019230769230769232
16,68.0,0.0019230769230769232
17,69.0,0.0019230769230769232
18,70.0,0.0019230769230769232
19,71.0,0.0019230769230769232
20,72.0,0.0019230769230769232
21,73.0,0.0019230769230769232
22,74.0,0.0019230769230769232
23,75.0,0.0011111111111111111
24,76.0,0.0011111111111111111
25,77.0,0.0011111111111111111
26,78.0,0.0011111111111111111
27,79.0,0.0011111111111111111
28,80.0,0.0011111111111111111
29,81.0,0.0011111111111111111
30,82.0,0.0011111111111111111
31,83.0,0.0011111111111111111
32,84.0,0.0011111111111111111
33,85.0,0.003137254901960784
34,86.0,0.003137254901960784
35,87.0,0.003137254901960784
36,88.0,0.003137254901960784
37,89.0,0.0018726591760299626
38,90.0,0.0018726591760299626
39,91.0,0.0018726591760299626
40,92.0,0.0018726591760299626
41,93.0,0.0018726591760299626
42,94.0,0.0018726591760299626
43,95.0,0.0018726591760299626
44,96.0,0.0018726591760299626
45,97.0,0.0018726591760299626
46,98.0,0.0018726591760299626
47,99.0,0.0018726591760299626
48,100.0,0.0018726591760299626
49,101.0,0.0018726591760299626
50,102.0,0.0018726591760299626
51,103.0,0.0018726591760299626
52,104.0,0.0018726591760299626
53,105.0,0.0018726591760299626
54,106.0,0.0007861635220125787
55,107.0,0.0007861635220125787
56,108.0,0.0007861635220125787
57,109.0,0.0007861635220125787
58,110.0,0.0007861635220125787
59,111.0,0.0007861635220125787
60,112.0,0.0007861635220125787
61,113.0,0.0007861635220125787
62,114.0,0.0007861635220125787
63,115.0,0.0007861635220125787
64,116.0,0.0006157635467980296
65,117.0,0.0006157635467980296
66,118.0,0.0006157635467980296
67,119.0,0.0006002400960384153
68,120.0,0.0006002400960384153
69,121.0,0.0015495867768595042
70,122.0,0.0015495867768595042
71,123.0,0.0015495867768595042
72,124.0,0.0015495867768595042
73,125.0,0.0015495867768595042
74,126.0,0.0015495867768595042
75,127.0,0.0015495867768595042
76,128.0,0.0015495867768595042
77,129.0,0.0015495867768595042
78,130.0,0.0015495867768595042
79,131.0,0.0015495867768595042
80,132.0,0.0015495867768595042
81,133.0,0.0015495867768595042
82,134.0,0.0015495867768595042
83,135.0,0.0015495867768595042
84,136.0,0.0015495867768595042
85,137.0,0.0015495867768595042
86,138.0,0.0015495867768595042
87,139.0,0.0017985611510791368
88,140.0,0.0017985611510791368
89,141.0,0.0008865248226950354
90,142.0,0.0008865248226950354
91,143.0,0.0008865248226950354
92,144.0,0.001736111111111111
93,145.0,0.001736111111111111
94,146.0,0.001736111111111111
95,147.0,0.001736111111111111
96,148.0,0.001736111111111111
97,149.0,0.001736111111111111
98,150.0,0.001736111111111111
99,151.0,0.001736111111111111
100,152.0,0.001736111111111111
101,153.0,0.001736111111111111
102,154.0,0.001736111111111111
103,155.0,0.001736111111111111
104,156.0,0.001736111111111111
105,157.0,0.001736111111111111
106,158.0,0.001736111111111111
107,159.0,0.001736111111111111
108,160.0,0.001736111111111111
109,161.0,0.001736111111111111
110,162.0,0.001736111111111111
111,163.0,0.001736111111111111
112,164.0,0.001736111111111111
113,165.0,0.001736111111111111
114,166.0,0.001736111111111111
115,167.0,0.001736111111111111
116,168.0,0.000992063492063492
117,169.0,0.000992063492063492
118,170.0,0.0008403361344537816
119,171.0,0.0008403361344537816
120,172.0,0.0008403361344537816
121,173.0,0.0008403361344537816
122,174.0,0.0008403361344537816
123,175.0,0.0008403361344537816
124,176.0,0.0008403361344537816
125,177.0,0.0008403361344537816
126,178.0,0.0008403361344537816
127,179.0,0.0008403361344537816
128,180.0,0.0008403361344537816
129,181.0,0.0009749756256093598
130,182.0,0.0009749756256093598
131,183.0,0.0004553734061930783
132,184.0,0.0004553734061930783
133,185.0,0.0006006006006006006
134,186.0,0.0006006006006006006
135,187.0,0.0007639419404125286
136,188.0,0.0007639419404125286
137,189.0,0.001984126984126984
138,190.0,0.001984126984126984
139,191.0,0.001984126984126984
140,192.0,0.001984126984126984
141,193.0,0.001984126984126984
142,194.0,0.001984126984126984
