,cwnd,p
0,53.0,0.0005099439061703213
1,54.0,0.0005099439061703213
2,55.0,0.0004914004914004914
3,56.0,0.0004914004914004914
4,57.0,0.0004914004914004914
5,58.0,0.0004914004914004914
6,59.0,0.0004914004914004914
7,60.0,0.0004065040650406504
8,61.0,0.0004065040650406504
9,62.0,0.0004065040650406504
10,63.0,0.0004065040650406504
11,64.0,0.00038109756097560977
12,65.0,0.00038109756097560977
13,66.0,0.0003367003367003367
14,67.0,0.0003316749585406302
15,68.0,0.00033422459893048126
16,69.0,0.00033422459893048126
17,70.0,0.00033422459893048126
18,71.0,0.00033422459893048126
19,72.0,0.00033422459893048126
20,73.0,0.00033422459893048126
21,74.0,0.00033422459893048126
22,75.0,0.00033422459893048126
23,76.0,0.00033422459893048126
24,77.0,0.0001998001998001998
25,78.0,0.0001998001998001998
26,79.0,0.0001998001998001998
27,80.0,0.0001998001998001998
28,81.0,0.0001763668430335097
29,82.0,0.0001763668430335097
30,83.0,0.00016281341582546403
31,84.0,0.00015664160401002505
32,85.0,0.00015686274509803922
33,86.0,0.00016611295681063124
34,87.0,0.00016611295681063124
35,88.0,0.00016611295681063124
36,89.0,0.00015605493133583021
37,90.0,0.00015605493133583021
38,91.0,0.00015605493133583021
39,92.0,0.00015605493133583021
40,93.0,0.00015605493133583021
41,94.0,0.00015605493133583021
42,95.0,0.00015605493133583021
43,96.0,0.00014467592592592592
44,97.0,0.00014467592592592592
45,98.0,0.00014371945961483184
46,99.0,0.00014371945961483184
47,100.0,0.00013157894736842105
48,101.0,0.00012858428700012858
49,102.0,0.00012858428700012858
50,103.0,0.0001032844453625284
51,104.0,0.0001032844453625284
52,105.0,0.0001032844453625284
53,106.0,0.0001032844453625284
54,107.0,0.00010384215991692627
55,108.0,9.850275807722617e-05
56,109.0,9.850275807722617e-05
57,110.0,8.9126559714795e-05
58,111.0,8.91981090000892e-05
59,112.0,8.91981090000892e-05
60,113.0,8.91981090000892e-05
61,114.0,8.91981090000892e-05
62,115.0,8.91981090000892e-05
63,116.0,8.91981090000892e-05
64,117.0,8.91981090000892e-05
65,118.0,8.91981090000892e-05
66,119.0,8.91981090000892e-05
67,120.0,6.613756613756614e-05
68,121.0,6.613756613756614e-05
69,122.0,6.557377049180328e-05
70,123.0,6.557377049180328e-05
71,124.0,6.557377049180328e-05
72,125.0,6.557377049180328e-05
73,126.0,5.511463844797178e-05
74,127.0,5.511463844797178e-05
75,128.0,5.511463844797178e-05
76,129.0,5.511463844797178e-05
77,130.0,5.511463844797178e-05
78,131.0,5.511463844797178e-05
79,132.0,4.76462740613684e-05
80,133.0,4.728803139925285e-05
81,134.0,4.728803139925285e-05
82,135.0,4.435573297848747e-05
83,136.0,4.35085276714236e-05
84,137.0,4.3708204029896414e-05
85,138.0,8.730574471800244e-05
86,139.0,8.730574471800244e-05
87,140.0,8.730574471800244e-05
88,141.0,0.00011886366337810531
89,142.0,3.786157807057398e-05
90,143.0,3.786157807057398e-05
91,144.0,3.786157807057398e-05
