,cwnd,p
0,238.0,6.178942165101334e-05
1,239.0,6.178942165101334e-05
2,240.0,6.178942165101334e-05
3,241.0,6.178942165101334e-05
4,242.0,6.178942165101334e-05
5,243.0,6.178942165101334e-05
6,244.0,6.178942165101334e-05
7,245.0,6.178942165101334e-05
8,246.0,6.178942165101334e-05
9,247.0,6.178942165101334e-05
10,248.0,6.178942165101334e-05
11,249.0,6.178942165101334e-05
12,250.0,6.178942165101334e-05
13,251.0,6.178942165101334e-05
14,252.0,6.178942165101334e-05
15,253.0,6.178942165101334e-05
16,254.0,6.178942165101334e-05
17,255.0,6.178942165101334e-05
18,256.0,6.178942165101334e-05
19,257.0,6.178942165101334e-05
20,258.0,6.178942165101334e-05
21,259.0,6.178942165101334e-05
22,260.0,6.178942165101334e-05
23,261.0,6.178942165101334e-05
24,262.0,6.178942165101334e-05
25,263.0,6.178942165101334e-05
26,264.0,6.178942165101334e-05
27,265.0,6.178942165101334e-05
28,266.0,6.178942165101334e-05
29,267.0,6.178942165101334e-05
30,268.0,6.178942165101334e-05
31,269.0,6.178942165101334e-05
32,270.0,6.178942165101334e-05
33,271.0,6.178942165101334e-05
34,272.0,6.178942165101334e-05
35,273.0,6.178942165101334e-05
36,274.0,6.178942165101334e-05
37,275.0,6.178942165101334e-05
38,276.0,6.178942165101334e-05
39,277.0,6.178942165101334e-05
40,278.0,6.178942165101334e-05
41,279.0,6.178942165101334e-05
42,280.0,6.178942165101334e-05
43,281.0,6.178942165101334e-05
44,282.0,6.178942165101334e-05
45,283.0,3.430649421935573e-05
46,284.0,3.430649421935573e-05
47,285.0,3.430649421935573e-05
48,286.0,3.430649421935573e-05
49,287.0,3.430649421935573e-05
50,288.0,3.430649421935573e-05
51,289.0,3.430649421935573e-05
52,290.0,3.430649421935573e-05
53,291.0,3.430649421935573e-05
54,292.0,3.430649421935573e-05
55,293.0,3.430649421935573e-05
56,294.0,3.430649421935573e-05
57,295.0,3.430649421935573e-05
58,296.0,3.430649421935573e-05
59,297.0,2.8294145941204766e-05
60,298.0,2.8294145941204766e-05
61,299.0,2.8294145941204766e-05
62,300.0,2.8294145941204766e-05
63,301.0,2.8294145941204766e-05
64,302.0,2.8294145941204766e-05
