,cwnd,p
0,132.0,9.838646202282565e-05
1,133.0,9.838646202282565e-05
2,134.0,9.838646202282565e-05
3,135.0,9.838646202282565e-05
4,136.0,9.838646202282565e-05
5,137.0,9.838646202282565e-05
6,138.0,9.838646202282565e-05
7,139.0,9.838646202282565e-05
8,140.0,9.838646202282565e-05
9,141.0,9.838646202282565e-05
10,142.0,9.838646202282565e-05
11,143.0,9.838646202282565e-05
12,144.0,9.838646202282565e-05
13,145.0,6.896551724137931e-05
14,146.0,6.896551724137931e-05
15,147.0,6.896551724137931e-05
16,148.0,6.896551724137931e-05
17,149.0,6.272345229881452e-05
18,150.0,6.116207951070337e-05
19,151.0,6.116207951070337e-05
20,152.0,6.116207951070337e-05
21,153.0,6.116207951070337e-05
22,154.0,6.116207951070337e-05
23,155.0,6.116207951070337e-05
24,156.0,6.116207951070337e-05
25,157.0,6.116207951070337e-05
26,158.0,6.116207951070337e-05
27,159.0,6.116207951070337e-05
28,160.0,6.116207951070337e-05
29,161.0,6.116207951070337e-05
30,162.0,4.64123271140815e-05
31,163.0,4.6127588910927627e-05
32,164.0,4.6127588910927627e-05
33,165.0,4.4238000442380005e-05
34,166.0,4.4238000442380005e-05
35,167.0,4.4238000442380005e-05
36,168.0,4.4238000442380005e-05
37,169.0,4.4238000442380005e-05
38,170.0,4.4238000442380005e-05
39,171.0,4.4238000442380005e-05
40,172.0,4.4238000442380005e-05
41,173.0,0.00011560693641618497
42,174.0,0.00011560693641618497
43,175.0,0.00011560693641618497
44,176.0,0.00011560693641618497
45,177.0,0.00011560693641618497
46,178.0,0.00011560693641618497
47,179.0,0.00011560693641618497
48,180.0,3.472222222222222e-05
49,181.0,3.472222222222222e-05
50,182.0,3.472222222222222e-05
51,183.0,3.472222222222222e-05
52,184.0,3.472222222222222e-05
53,185.0,3.1984647369262754e-05
54,186.0,3.1984647369262754e-05
55,187.0,3.1090660365626164e-05
56,188.0,6.149305128520478e-05
57,189.0,3.0761658668635414e-05
58,190.0,3.0599755201958386e-05
59,191.0,3.0599755201958386e-05
60,192.0,3.0599755201958386e-05
61,193.0,2.9273147741576652e-05
62,194.0,2.9273147741576652e-05
63,195.0,2.9137529137529138e-05
64,196.0,2.9137529137529138e-05
65,197.0,2.851765242685222e-05
66,198.0,5.611672278338945e-05
67,199.0,5.611672278338945e-05
68,200.0,2.7472527472527473e-05
69,201.0,2.7472527472527473e-05
70,202.0,2.7472527472527473e-05
71,203.0,2.6772328121653458e-05
72,204.0,2.6772328121653458e-05
73,205.0,2.6772328121653458e-05
74,206.0,5.16422226812642e-05
75,207.0,5.16422226812642e-05
76,208.0,5.16422226812642e-05
77,209.0,5.16422226812642e-05
78,210.0,2.493143854400399e-05
79,211.0,2.493143854400399e-05
80,212.0,2.406623026569118e-05
81,213.0,2.42001839213978e-05
