,cwnd,p
0,55.0,0.0003636363636363636
1,56.0,0.00035014005602240897
2,57.0,0.00035014005602240897
3,58.0,0.00035014005602240897
4,59.0,0.00035014005602240897
5,60.0,0.00035014005602240897
6,61.0,0.00035014005602240897
7,62.0,0.00024813895781637717
8,63.0,0.00024813895781637717
9,64.0,0.00024813895781637717
10,65.0,0.00024813895781637717
11,66.0,0.00024813895781637717
12,67.0,0.00024813895781637717
13,68.0,0.00015644555694618273
14,69.0,0.00015644555694618273
15,70.0,0.0001457725947521866
16,71.0,0.0001457725947521866
17,72.0,0.0001457725947521866
18,73.0,0.0001457725947521866
19,74.0,0.0001457725947521866
20,75.0,0.00011799410029498526
21,76.0,0.00011748120300751879
22,77.0,0.00011748120300751879
23,78.0,0.00011748120300751879
24,79.0,0.00011720581340834506
25,80.0,0.00011720581340834506
26,81.0,0.00011720581340834506
27,82.0,0.00011720581340834506
28,83.0,0.00011720581340834506
29,84.0,0.00010262725779967159
30,85.0,9.80392156862745e-05
31,86.0,9.80392156862745e-05
32,87.0,9.269558769002595e-05
33,88.0,8.674531575294934e-05
34,89.0,8.674531575294934e-05
35,90.0,8.674531575294934e-05
36,91.0,8.674531575294934e-05
37,92.0,8.674531575294934e-05
38,93.0,8.674531575294934e-05
39,94.0,8.674531575294934e-05
40,95.0,8.674531575294934e-05
41,96.0,8.674531575294934e-05
42,97.0,8.674531575294934e-05
43,98.0,8.674531575294934e-05
44,99.0,0.00013118194936376755
45,100.0,0.00012658227848101267
46,101.0,0.00012775471095496647
47,102.0,6.205013651030033e-05
48,103.0,6.0302719652656335e-05
49,104.0,5.792400370713624e-05
50,105.0,5.380683346785042e-05
51,106.0,5.380683346785042e-05
52,107.0,5.530055853564121e-05
53,108.0,5.577867023650156e-05
54,109.0,5.577867023650156e-05
55,110.0,5.3475935828877e-05
56,111.0,5.3475935828877e-05
57,112.0,5.2213868003341685e-05
58,113.0,0.00010598272481585502
59,114.0,5.0704796673765336e-05
60,115.0,5.0704796673765336e-05
61,116.0,5.0704796673765336e-05
62,117.0,5.0704796673765336e-05
63,118.0,9.63020030816641e-05
64,119.0,9.63020030816641e-05
65,120.0,4.604051565377532e-05
66,121.0,4.5160998961297026e-05
67,122.0,8.766546857192952e-05
68,123.0,8.766546857192952e-05
69,124.0,0.00012666779260260091
70,125.0,0.00013114754098360657
71,126.0,8.443093549476529e-05
72,127.0,4.30274084591885e-05
73,128.0,4.0479274611398965e-05
74,129.0,4.0479274611398965e-05
75,130.0,7.849293563579278e-05
76,131.0,7.849293563579278e-05
77,132.0,7.849293563579278e-05
78,133.0,7.791499474073786e-05
79,134.0,7.791499474073786e-05
80,135.0,7.791499474073786e-05
81,136.0,0.00010920209668025626
82,137.0,3.7241173841799495e-05
83,138.0,3.7241173841799495e-05
84,139.0,0.00011068068622025456
85,140.0,3.7397157816005985e-05
86,141.0,3.655772464721796e-05
