,cwnd,p
0,187.0,8.766546857192952e-05
1,188.0,8.766546857192952e-05
2,189.0,8.766546857192952e-05
3,190.0,8.766546857192952e-05
4,191.0,8.766546857192952e-05
5,192.0,8.766546857192952e-05
6,193.0,8.766546857192952e-05
7,194.0,8.766546857192952e-05
8,195.0,8.766546857192952e-05
9,196.0,8.766546857192952e-05
10,197.0,8.766546857192952e-05
11,198.0,8.766546857192952e-05
12,199.0,8.766546857192952e-05
13,200.0,8.766546857192952e-05
14,201.0,6.297625795075257e-05
15,202.0,6.297625795075257e-05
16,203.0,6.297625795075257e-05
17,204.0,6.297625795075257e-05
18,205.0,6.297625795075257e-05
19,206.0,6.297625795075257e-05
20,207.0,6.297625795075257e-05
21,208.0,6.297625795075257e-05
22,209.0,6.297625795075257e-05
23,210.0,6.297625795075257e-05
24,211.0,6.297625795075257e-05
25,212.0,6.297625795075257e-05
26,213.0,6.297625795075257e-05
27,214.0,6.297625795075257e-05
28,215.0,6.297625795075257e-05
29,216.0,6.297625795075257e-05
30,217.0,6.297625795075257e-05
31,218.0,6.297625795075257e-05
32,219.0,6.297625795075257e-05
33,220.0,6.297625795075257e-05
34,221.0,6.297625795075257e-05
35,222.0,6.297625795075257e-05
36,223.0,6.297625795075257e-05
37,224.0,6.297625795075257e-05
38,225.0,6.297625795075257e-05
39,226.0,6.297625795075257e-05
40,227.0,6.297625795075257e-05
41,228.0,6.297625795075257e-05
42,229.0,6.297625795075257e-05
43,230.0,6.297625795075257e-05
44,231.0,6.297625795075257e-05
45,232.0,6.297625795075257e-05
46,233.0,6.297625795075257e-05
47,234.0,6.297625795075257e-05
48,235.0,6.297625795075257e-05
49,236.0,6.297625795075257e-05
50,237.0,6.297625795075257e-05
51,238.0,7.639419404125286e-05
52,239.0,7.639419404125286e-05
53,240.0,3.7537537537537536e-05
54,241.0,3.7537537537537536e-05
55,242.0,3.5018910211514215e-05
56,243.0,3.5018910211514215e-05
57,244.0,3.5018910211514215e-05
58,245.0,3.5018910211514215e-05
59,246.0,3.5018910211514215e-05
60,247.0,3.187860626733399e-05
61,248.0,3.187860626733399e-05
62,249.0,3.187860626733399e-05
63,250.0,3.187860626733399e-05
64,251.0,3.187860626733399e-05
65,252.0,3.187860626733399e-05
66,253.0,3.187860626733399e-05
67,254.0,3.187860626733399e-05
68,255.0,3.187860626733399e-05
69,256.0,3.187860626733399e-05
70,257.0,3.187860626733399e-05
71,258.0,2.7884669008978864e-05
72,259.0,2.7884669008978864e-05
73,260.0,2.7884669008978864e-05
74,261.0,2.7884669008978864e-05
75,262.0,2.7884669008978864e-05
76,263.0,2.7884669008978864e-05
77,264.0,2.7884669008978864e-05
78,265.0,2.7884669008978864e-05
79,266.0,2.7884669008978864e-05
80,267.0,2.7884669008978864e-05
81,268.0,2.7884669008978864e-05
82,269.0,2.7884669008978864e-05
83,270.0,2.7884669008978864e-05
84,271.0,2.7884669008978864e-05
85,272.0,2.7884669008978864e-05
86,273.0,2.7884669008978864e-05
87,274.0,2.7884669008978864e-05
88,275.0,2.7884669008978864e-05
89,276.0,2.307763315794332e-05
90,277.0,2.307763315794332e-05
91,278.0,2.307763315794332e-05
92,279.0,2.307763315794332e-05
93,280.0,2.307763315794332e-05
94,281.0,2.307763315794332e-05
95,282.0,2.202546143341703e-05
96,283.0,2.202546143341703e-05
97,284.0,2.202546143341703e-05
98,285.0,2.202546143341703e-05
99,286.0,2.093714668564968e-05
100,287.0,2.093714668564968e-05
101,288.0,2.093714668564968e-05
