,cwnd,p
0,195.0,0.00013149243918474687
1,196.0,0.00013149243918474687
2,197.0,0.00013149243918474687
3,198.0,0.00013149243918474687
4,199.0,0.00013149243918474687
5,200.0,0.00013149243918474687
6,201.0,0.00013149243918474687
7,202.0,0.00013149243918474687
8,203.0,0.00013149243918474687
9,204.0,0.00013149243918474687
10,205.0,0.00013149243918474687
11,206.0,0.00013149243918474687
12,207.0,0.00013149243918474687
13,208.0,0.00013149243918474687
14,209.0,0.00010401497815685458
15,210.0,0.00010401497815685458
16,211.0,0.00010401497815685458
17,212.0,0.00010401497815685458
18,213.0,0.00010401497815685458
19,214.0,0.00010401497815685458
20,215.0,0.00010401497815685458
21,216.0,0.00010401497815685458
22,217.0,0.00010401497815685458
23,218.0,0.00010401497815685458
24,219.0,0.00010401497815685458
25,220.0,0.00010401497815685458
26,221.0,0.00010401497815685458
27,222.0,0.00010401497815685458
28,223.0,0.00010401497815685458
29,224.0,0.00010401497815685458
30,225.0,0.00010401497815685458
31,226.0,0.00010401497815685458
32,227.0,0.00010401497815685458
33,228.0,0.00010401497815685458
34,229.0,0.00010401497815685458
35,230.0,0.00010401497815685458
36,231.0,0.00010401497815685458
37,232.0,0.00010401497815685458
38,233.0,0.00010401497815685458
39,234.0,0.00010401497815685458
40,235.0,0.00010401497815685458
41,236.0,0.00010401497815685458
42,237.0,0.00010401497815685458
43,238.0,0.00010401497815685458
44,239.0,0.00010401497815685458
45,240.0,0.00010401497815685458
46,241.0,6.1020258725897e-05
47,242.0,6.1020258725897e-05
48,243.0,6.1020258725897e-05
49,244.0,6.1020258725897e-05
50,245.0,6.1020258725897e-05
51,246.0,6.1020258725897e-05
52,247.0,6.1020258725897e-05
53,248.0,6.1020258725897e-05
54,249.0,5.820382981200163e-05
55,250.0,5.820382981200163e-05
56,251.0,5.820382981200163e-05
57,252.0,5.820382981200163e-05
58,253.0,5.820382981200163e-05
59,254.0,5.820382981200163e-05
60,255.0,5.820382981200163e-05
61,256.0,5.501760563380282e-05
62,257.0,5.501760563380282e-05
63,258.0,5.501760563380282e-05
64,259.0,5.501760563380282e-05
65,260.0,5.501760563380282e-05
66,261.0,5.501760563380282e-05
67,262.0,5.501760563380282e-05
68,263.0,5.501760563380282e-05
69,264.0,4.984051036682616e-05
70,265.0,5.0314465408805034e-05
71,266.0,5.0314465408805034e-05
72,267.0,5.0314465408805034e-05
73,268.0,5.0314465408805034e-05
74,269.0,4.7056609100748203e-05
75,270.0,4.7056609100748203e-05
76,271.0,4.7056609100748203e-05
77,272.0,4.7056609100748203e-05
78,273.0,4.7056609100748203e-05
79,274.0,4.7056609100748203e-05
80,275.0,4.434589800443459e-05
81,276.0,4.434589800443459e-05
82,277.0,4.434589800443459e-05
83,278.0,4.434589800443459e-05
84,279.0,4.434589800443459e-05
85,280.0,4.434589800443459e-05
86,281.0,4.434589800443459e-05
87,282.0,4.434589800443459e-05
88,283.0,4.434589800443459e-05
89,284.0,4.434589800443459e-05
90,285.0,4.434589800443459e-05
91,286.0,4.434589800443459e-05
92,287.0,4.434589800443459e-05
93,288.0,7.982120051085569e-05
94,289.0,7.982120051085569e-05
95,290.0,7.982120051085569e-05
96,291.0,7.982120051085569e-05
97,292.0,7.982120051085569e-05
98,293.0,7.982120051085569e-05
99,294.0,7.982120051085569e-05
100,295.0,7.982120051085569e-05
101,296.0,7.982120051085569e-05
102,297.0,7.982120051085569e-05
103,298.0,7.982120051085569e-05
104,299.0,3.6353060927730115e-05
105,300.0,3.6353060927730115e-05
106,301.0,3.6353060927730115e-05
107,302.0,3.6353060927730115e-05
108,303.0,3.6353060927730115e-05
109,304.0,3.499440089585666e-05
110,305.0,3.499440089585666e-05
111,306.0,3.499440089585666e-05
112,307.0,3.499440089585666e-05
113,308.0,3.499440089585666e-05
114,309.0,3.499440089585666e-05
115,310.0,3.499440089585666e-05
116,311.0,3.499440089585666e-05
117,312.0,3.270538984824699e-05
118,313.0,3.270538984824699e-05
119,314.0,3.270538984824699e-05
120,315.0,3.270538984824699e-05
121,316.0,3.270538984824699e-05
122,317.0,3.270538984824699e-05
123,318.0,3.345376689415228e-05
124,319.0,3.299785513941594e-05
125,320.0,3.299785513941594e-05
126,321.0,3.299785513941594e-05
127,322.0,3.299785513941594e-05
128,323.0,3.191727043503239e-05
129,324.0,3.191727043503239e-05
130,325.0,3.191727043503239e-05
131,326.0,3.191727043503239e-05
132,327.0,3.1855249745158005e-05
133,328.0,3.1855249745158005e-05
134,329.0,3.1855249745158005e-05
135,330.0,3.1855249745158005e-05
136,331.0,3.082804118626302e-05
137,332.0,3.1375502008032126e-05
138,333.0,3.1375502008032126e-05
139,334.0,3.1375502008032126e-05
140,335.0,3.1375502008032126e-05
141,336.0,3.1375502008032126e-05
142,337.0,3.1375502008032126e-05
143,338.0,3.1375502008032126e-05
144,339.0,3.1375502008032126e-05
145,340.0,3.1375502008032126e-05
146,341.0,3.1375502008032126e-05
147,342.0,3.1375502008032126e-05
