,cwnd,p
0,301.0,1.517013304206678e-05
1,302.0,1.517013304206678e-05
2,303.0,1.517013304206678e-05
3,304.0,1.517013304206678e-05
4,305.0,1.4571948998178506e-05
5,306.0,1.4571948998178506e-05
6,307.0,1.4571948998178506e-05
7,308.0,1.4571948998178506e-05
8,309.0,1.4571948998178506e-05
9,310.0,1.4571948998178506e-05
10,311.0,1.4571948998178506e-05
11,312.0,1.4571948998178506e-05
12,313.0,1.4571948998178506e-05
13,314.0,1.4571948998178506e-05
14,315.0,1.4571948998178506e-05
15,316.0,1.4571948998178506e-05
16,317.0,1.4571948998178506e-05
17,318.0,1.4571948998178506e-05
18,319.0,1.4571948998178506e-05
19,320.0,1.4571948998178506e-05
20,321.0,1.3089347888688185e-05
21,322.0,1.3089347888688185e-05
22,323.0,1.3089347888688185e-05
23,324.0,1.3089347888688185e-05
24,325.0,1.3089347888688185e-05
25,326.0,1.3089347888688185e-05
26,327.0,1.3089347888688185e-05
27,328.0,1.3089347888688185e-05
28,329.0,1.3089347888688185e-05
29,330.0,1.3089347888688185e-05
30,331.0,1.3089347888688185e-05
31,332.0,1.3089347888688185e-05
32,333.0,1.2307389356569685e-05
33,334.0,1.2307389356569685e-05
34,335.0,1.2307389356569685e-05
35,336.0,1.2307389356569685e-05
36,337.0,1.2307389356569685e-05
37,338.0,1.2307389356569685e-05
38,339.0,1.2307389356569685e-05
39,340.0,1.2307389356569685e-05
40,341.0,1.2307389356569685e-05
41,342.0,1.2307389356569685e-05
42,343.0,1.2307389356569685e-05
43,344.0,1.1399908800729594e-05
44,345.0,1.1399908800729594e-05
45,346.0,1.1399908800729594e-05
46,347.0,1.1399908800729594e-05
47,348.0,1.1399908800729594e-05
48,349.0,1.1399908800729594e-05
49,350.0,1.1399908800729594e-05
50,351.0,1.1399908800729594e-05
51,352.0,1.1399908800729594e-05
52,353.0,1.1399908800729594e-05
53,354.0,1.1399908800729594e-05
54,355.0,1.1399908800729594e-05
55,356.0,1.1399908800729594e-05
56,357.0,1.1399908800729594e-05
57,358.0,1.1399908800729594e-05
58,359.0,1.1399908800729594e-05
59,360.0,1.1399908800729594e-05
60,361.0,1.1399908800729594e-05
61,362.0,1.1399908800729594e-05
62,363.0,1.1399908800729594e-05
63,364.0,1.1399908800729594e-05
64,365.0,1.1399908800729594e-05
65,366.0,1.1399908800729594e-05
66,367.0,1.1399908800729594e-05
67,368.0,1.1399908800729594e-05
68,369.0,1.1399908800729594e-05
69,370.0,1.1399908800729594e-05
70,371.0,1.1399908800729594e-05
71,372.0,1.1399908800729594e-05
72,373.0,1.0003601296466729e-05
73,374.0,1.0003601296466729e-05
74,375.0,1.0003601296466729e-05
75,376.0,1.0003601296466729e-05
76,377.0,1.0003601296466729e-05
77,378.0,1.0003601296466729e-05
78,379.0,9.700450100884681e-06
79,380.0,1.9138755980861243e-05
80,381.0,1.9138755980861243e-05
81,382.0,1.9138755980861243e-05
82,383.0,1.9138755980861243e-05
83,384.0,1.936183395291202e-05
84,385.0,1.936183395291202e-05
85,386.0,1.936183395291202e-05
86,387.0,1.936183395291202e-05
87,388.0,9.65288235066991e-06
88,389.0,9.65288235066991e-06
89,390.0,9.65288235066991e-06
90,391.0,9.65288235066991e-06
91,392.0,9.65288235066991e-06
92,393.0,9.65288235066991e-06
93,394.0,9.65288235066991e-06
94,395.0,9.65288235066991e-06
95,396.0,9.65288235066991e-06
96,397.0,9.65288235066991e-06
97,398.0,9.65288235066991e-06
98,399.0,2.754138092483957e-05
99,400.0,2.754138092483957e-05
100,401.0,2.754138092483957e-05
101,402.0,2.754138092483957e-05
102,403.0,9.12275580207269e-06
103,404.0,9.000900090009001e-06
104,405.0,9.000900090009001e-06
105,406.0,9.000900090009001e-06
106,407.0,1.786910877819969e-05
107,408.0,9.17970184328413e-06
108,409.0,9.17970184328413e-06
109,410.0,9.17970184328413e-06
