,cwnd,p
0,133.0,7.5947444368497e-05
1,134.0,7.5947444368497e-05
2,135.0,7.5947444368497e-05
3,136.0,7.5947444368497e-05
4,137.0,7.5947444368497e-05
5,138.0,7.5947444368497e-05
6,139.0,7.5947444368497e-05
7,140.0,7.5947444368497e-05
8,141.0,7.5947444368497e-05
9,142.0,7.5947444368497e-05
10,143.0,7.5947444368497e-05
11,144.0,7.5947444368497e-05
12,145.0,7.5947444368497e-05
13,146.0,7.5947444368497e-05
14,147.0,7.5947444368497e-05
15,148.0,7.5947444368497e-05
16,149.0,7.5947444368497e-05
17,150.0,7.5947444368497e-05
18,151.0,7.5947444368497e-05
19,152.0,7.5947444368497e-05
20,153.0,7.5947444368497e-05
21,154.0,7.5947444368497e-05
22,155.0,5.120327700972862e-05
23,156.0,5.2543085329970576e-05
24,157.0,5.2543085329970576e-05
25,158.0,5.2543085329970576e-05
26,159.0,5.2543085329970576e-05
27,160.0,5.2543085329970576e-05
28,161.0,5.2543085329970576e-05
29,162.0,5.2543085329970576e-05
30,163.0,5.2543085329970576e-05
31,164.0,4.483500717360115e-05
32,165.0,4.483500717360115e-05
33,166.0,4.183400267737617e-05
34,167.0,4.187429337129936e-05
35,168.0,4.187429337129936e-05
36,169.0,4.187429337129936e-05
37,170.0,4.187429337129936e-05
38,171.0,3.898635477582846e-05
39,172.0,3.898635477582846e-05
40,173.0,3.729256013425322e-05
41,174.0,3.729256013425322e-05
42,175.0,3.729256013425322e-05
43,176.0,3.729256013425322e-05
44,177.0,0.00011077877478675086
45,178.0,0.00011077877478675086
46,179.0,0.00011077877478675086
47,180.0,0.00011077877478675086
48,181.0,3.5190203047471584e-05
49,182.0,3.5190203047471584e-05
50,183.0,3.5190203047471584e-05
51,184.0,3.5190203047471584e-05
52,185.0,3.5190203047471584e-05
53,186.0,3.1812686899535535e-05
54,187.0,3.164256557921716e-05
55,188.0,3.164256557921716e-05
56,189.0,3.164256557921716e-05
57,190.0,3.0248033877797942e-05
58,191.0,3.0248033877797942e-05
59,192.0,3.0248033877797942e-05
60,193.0,3.0248033877797942e-05
61,194.0,3.0248033877797942e-05
62,195.0,3.0248033877797942e-05
63,196.0,3.0248033877797942e-05
64,197.0,3.0248033877797942e-05
65,198.0,3.0248033877797942e-05
66,199.0,3.0248033877797942e-05
67,200.0,3.0248033877797942e-05
68,201.0,2.632340940798652e-05
69,202.0,2.632340940798652e-05
70,203.0,2.632340940798652e-05
71,204.0,2.632340940798652e-05
72,205.0,2.4390243902439026e-05
73,206.0,2.4390243902439026e-05
74,207.0,2.3451057642699685e-05
75,208.0,2.38004569687738e-05
76,209.0,2.3226645607841314e-05
77,210.0,2.3226645607841314e-05
78,211.0,2.3226645607841314e-05
79,212.0,4.513857542655954e-05
80,213.0,2.3357391446523254e-05
81,214.0,2.268396697214409e-05
82,215.0,2.268396697214409e-05
83,216.0,2.1735350373848025e-05
84,217.0,2.2479487467685737e-05
85,218.0,2.2479487467685737e-05
86,219.0,2.2479487467685737e-05
87,220.0,2.2479487467685737e-05
88,221.0,2.2479487467685737e-05
89,222.0,2.2479487467685737e-05
90,223.0,2.2479487467685737e-05
91,224.0,2.020038784744667e-05
92,225.0,2.0768431983385256e-05
93,226.0,2.0768431983385256e-05
94,227.0,2.0768431983385256e-05
95,228.0,2.0768431983385256e-05
96,229.0,1.8822466496009638e-05
97,230.0,3.732039559619332e-05
98,231.0,3.732039559619332e-05
99,232.0,1.9157088122605363e-05
100,233.0,1.9157088122605363e-05
101,234.0,1.9157088122605363e-05
102,235.0,3.700277520814061e-05
103,236.0,1.8503441640145067e-05
104,237.0,1.7954933117874135e-05
105,238.0,1.803296425866484e-05
106,239.0,1.803296425866484e-05
107,240.0,1.7806267806267805e-05
108,241.0,1.7806267806267805e-05
109,242.0,1.7806267806267805e-05
110,243.0,1.7806267806267805e-05
111,244.0,1.7806267806267805e-05
112,245.0,1.7806267806267805e-05
113,246.0,1.7806267806267805e-05
114,247.0,1.659255326209597e-05
115,248.0,1.694226077527785e-05
116,249.0,1.694226077527785e-05
117,250.0,1.694226077527785e-05
118,251.0,1.694226077527785e-05
119,252.0,1.694226077527785e-05
120,253.0,1.694226077527785e-05
121,254.0,1.694226077527785e-05
122,255.0,1.694226077527785e-05
123,256.0,1.694226077527785e-05
124,257.0,1.628054637513635e-05
125,258.0,1.588511882068878e-05
126,259.0,4.7666714333381e-05
127,260.0,4.7666714333381e-05
128,261.0,4.7666714333381e-05
129,262.0,4.692779376798899e-05
130,263.0,1.5842839036755386e-05
131,264.0,3.0424729219909943e-05
132,265.0,3.0424729219909943e-05
133,266.0,3.0424729219909943e-05
134,267.0,3.0424729219909943e-05
135,268.0,1.5482752214033566e-05
136,269.0,3.110855329672894e-05
137,270.0,3.152088258471237e-05
138,271.0,3.152088258471237e-05
139,272.0,1.626756897449245e-05
140,273.0,1.626756897449245e-05
141,274.0,1.626756897449245e-05
142,275.0,1.638001638001638e-05
143,276.0,1.638001638001638e-05
144,277.0,1.5297069081563972e-05
145,278.0,1.5297069081563972e-05
146,279.0,3.0119574711605072e-05
147,280.0,3.0119574711605072e-05
148,281.0,1.5208200261581045e-05
149,282.0,2.9066387629345423e-05
150,283.0,2.9066387629345423e-05
151,284.0,2.89804671651307e-05
152,285.0,2.89804671651307e-05
153,286.0,2.89804671651307e-05
154,287.0,1.4338767726301601e-05
155,288.0,2.9425612052730696e-05
156,289.0,2.9425612052730696e-05
157,290.0,1.4736221632773356e-05
158,291.0,1.4259029530450158e-05
159,292.0,1.4259029530450158e-05
160,293.0,1.4259029530450158e-05
161,294.0,1.4259029530450158e-05
162,295.0,1.4124293785310734e-05
163,296.0,1.3789299503585218e-05
164,297.0,2.8294145941204766e-05
165,298.0,2.8294145941204766e-05
166,299.0,2.8294145941204766e-05
167,300.0,2.8294145941204766e-05
168,301.0,2.9271005605397573e-05
169,302.0,2.9271005605397573e-05
170,303.0,1.4225560487083191e-05
171,304.0,1.3879635798356651e-05
172,305.0,1.3879635798356651e-05
173,306.0,1.3879635798356651e-05
174,307.0,1.3879635798356651e-05
175,308.0,1.3879635798356651e-05
176,309.0,1.3879635798356651e-05
177,310.0,1.3785497656465398e-05
178,311.0,1.3785497656465398e-05
179,312.0,1.3785497656465398e-05
180,313.0,1.3785497656465398e-05
181,314.0,1.3785497656465398e-05
182,315.0,1.3451708366962605e-05
183,316.0,1.3879635798356651e-05
184,317.0,2.880889618714259e-05
185,318.0,2.880889618714259e-05
186,319.0,2.880889618714259e-05
187,320.0,1.3766519823788547e-05
188,321.0,1.3663442094332404e-05
189,322.0,1.3663442094332404e-05
190,323.0,5.3843047516489434e-05
191,324.0,1.3778659611992945e-05
192,325.0,1.3778659611992945e-05
193,326.0,1.3778659611992945e-05
194,327.0,1.4157888775625779e-05
195,328.0,1.4157888775625779e-05
196,329.0,2.7631942525559546e-05
197,330.0,2.7631942525559546e-05
198,331.0,1.4250698284215927e-05
199,332.0,1.4250698284215927e-05
200,333.0,2.73000273000273e-05
201,334.0,1.399071016844815e-05
202,335.0,1.399071016844815e-05
203,336.0,1.399071016844815e-05
204,337.0,1.399071016844815e-05
205,338.0,1.399071016844815e-05
206,339.0,1.399071016844815e-05
207,340.0,1.399071016844815e-05
208,341.0,1.3832789243623083e-05
209,342.0,2.78473962684489e-05
210,343.0,2.78473962684489e-05
211,344.0,2.78473962684489e-05
212,345.0,2.78473962684489e-05
213,346.0,1.3568889250725935e-05
214,347.0,1.3568889250725935e-05
215,348.0,1.3749106308089974e-05
216,349.0,1.3749106308089974e-05
217,350.0,1.3749106308089974e-05
218,351.0,2.6626194850493917e-05
219,352.0,1.392602495543672e-05
220,353.0,1.392602495543672e-05
221,354.0,1.392602495543672e-05
222,355.0,1.392602495543672e-05
223,356.0,2.7009507346586e-05
224,357.0,2.7009507346586e-05
225,358.0,2.7009507346586e-05
226,359.0,2.7009507346586e-05
227,360.0,2.5960539979231568e-05
228,361.0,2.5960539979231568e-05
229,362.0,2.5960539979231568e-05
230,363.0,2.5960539979231568e-05
231,364.0,1.3401232913428035e-05
232,365.0,2.7397260273972603e-05
233,366.0,2.6786670952534018e-05
234,367.0,1.3556197215557092e-05
235,368.0,1.4079747690921379e-05
236,369.0,1.4079747690921379e-05
237,370.0,2.8007281893292256e-05
238,371.0,2.8007281893292256e-05
239,372.0,2.8007281893292256e-05
240,373.0,2.8007281893292256e-05
241,374.0,2.844464671748777e-05
242,375.0,2.844464671748777e-05
243,376.0,2.844464671748777e-05
244,377.0,2.844464671748777e-05
245,378.0,2.844464671748777e-05
246,379.0,2.844464671748777e-05
247,380.0,2.844464671748777e-05
248,381.0,2.844464671748777e-05
249,382.0,1.422717960391532e-05
250,383.0,2.762927044911379e-05
251,384.0,1.4230418943533698e-05
252,385.0,1.4674590945777386e-05
253,386.0,1.4674590945777386e-05
254,387.0,1.4197688616293268e-05
255,388.0,1.4197688616293268e-05
256,389.0,1.4197688616293268e-05
257,390.0,4.113533525298231e-05
258,391.0,4.113533525298231e-05
259,392.0,4.113533525298231e-05
260,393.0,4.113533525298231e-05
261,394.0,4.113533525298231e-05
262,395.0,4.113533525298231e-05
263,396.0,2.9193670812167922e-05
264,397.0,2.9193670812167922e-05
265,398.0,1.4693349789885097e-05
266,399.0,1.5762677133084283e-05
267,400.0,1.5762677133084283e-05
268,401.0,1.475600938482197e-05
269,402.0,1.475600938482197e-05
270,403.0,2.9365557138032802e-05
271,404.0,2.9365557138032802e-05
272,405.0,2.9365557138032802e-05
273,406.0,1.4927601134497687e-05
274,407.0,1.4927601134497687e-05
275,408.0,1.4927601134497687e-05
276,409.0,1.4999925000374999e-05
277,410.0,1.4999925000374999e-05
278,411.0,1.4999925000374999e-05
279,412.0,1.4999925000374999e-05
280,413.0,3.064946210194011e-05
281,414.0,3.1782354436816676e-05
282,415.0,3.1782354436816676e-05
283,416.0,3.0428432327166505e-05
284,417.0,1.5673735521386812e-05
285,418.0,1.5673735521386812e-05
286,419.0,5.0779464784441175e-05
287,420.0,1.6886187098953058e-05
288,421.0,1.6886187098953058e-05
289,422.0,1.6456029489204843e-05
290,423.0,1.6456029489204843e-05
291,424.0,3.2985882042485813e-05
292,425.0,1.755926251097454e-05
293,426.0,1.755926251097454e-05
294,427.0,1.755926251097454e-05
295,428.0,1.7179769103903244e-05
296,429.0,1.7526333315807e-05
297,430.0,1.7526333315807e-05
298,431.0,1.7526333315807e-05
299,432.0,1.7536475869809205e-05
300,433.0,5.2888598981012995e-05
301,434.0,5.2888598981012995e-05
302,435.0,5.2888598981012995e-05
303,436.0,5.2888598981012995e-05
304,437.0,1.845427031815162e-05
305,438.0,1.9348347651110595e-05
306,439.0,1.9348347651110595e-05
307,440.0,1.789549033643522e-05
