,cwnd,p
0,188.0,6.332320162107397e-05
1,189.0,6.332320162107397e-05
2,190.0,6.332320162107397e-05
3,191.0,6.332320162107397e-05
4,192.0,6.332320162107397e-05
5,193.0,6.332320162107397e-05
6,194.0,6.332320162107397e-05
7,195.0,6.332320162107397e-05
8,196.0,6.332320162107397e-05
9,197.0,6.332320162107397e-05
10,198.0,6.332320162107397e-05
11,199.0,6.332320162107397e-05
12,200.0,6.332320162107397e-05
13,201.0,6.332320162107397e-05
14,202.0,6.332320162107397e-05
15,203.0,6.332320162107397e-05
16,204.0,4.119294776734223e-05
17,205.0,4.119294776734223e-05
18,206.0,4.119294776734223e-05
19,207.0,4.025764895330113e-05
20,208.0,4.025764895330113e-05
21,209.0,4.025764895330113e-05
22,210.0,4.025764895330113e-05
23,211.0,4.025764895330113e-05
24,212.0,4.025764895330113e-05
25,213.0,4.025764895330113e-05
26,214.0,4.025764895330113e-05
27,215.0,3.419972640218878e-05
28,216.0,3.419972640218878e-05
29,217.0,3.245278120334913e-05
30,218.0,3.245278120334913e-05
31,219.0,3.245278120334913e-05
32,220.0,3.245278120334913e-05
33,221.0,2.957442403809186e-05
34,222.0,2.9831155658970227e-05
35,223.0,2.9831155658970227e-05
36,224.0,2.9831155658970227e-05
37,225.0,2.9831155658970227e-05
38,226.0,2.9831155658970227e-05
39,227.0,2.7193125577853917e-05
40,228.0,2.7193125577853917e-05
41,229.0,2.7193125577853917e-05
42,230.0,2.7193125577853917e-05
43,231.0,2.4320249039350164e-05
44,232.0,2.4320249039350164e-05
45,233.0,2.4320249039350164e-05
46,234.0,2.4320249039350164e-05
47,235.0,2.4320249039350164e-05
48,236.0,2.4320249039350164e-05
49,237.0,2.4320249039350164e-05
50,238.0,2.4320249039350164e-05
51,239.0,2.2255853289415115e-05
52,240.0,2.2255853289415115e-05
53,241.0,2.3710729104919975e-05
54,242.0,2.3710729104919975e-05
55,243.0,2.3710729104919975e-05
56,244.0,2.3710729104919975e-05
57,245.0,2.3710729104919975e-05
58,246.0,2.3710729104919975e-05
59,247.0,2.3710729104919975e-05
60,248.0,2.3710729104919975e-05
61,249.0,1.9980419189194588e-05
62,250.0,1.9980419189194588e-05
63,251.0,1.9980419189194588e-05
64,252.0,1.9980419189194588e-05
65,253.0,1.9980419189194588e-05
66,254.0,1.8837358248879177e-05
67,255.0,1.8837358248879177e-05
68,256.0,1.8837358248879177e-05
69,257.0,1.8837358248879177e-05
70,258.0,1.854530618300508e-05
71,259.0,1.854530618300508e-05
72,260.0,1.854530618300508e-05
73,261.0,1.854530618300508e-05
74,262.0,1.854530618300508e-05
75,263.0,1.854530618300508e-05
76,264.0,1.854530618300508e-05
77,265.0,1.854530618300508e-05
78,266.0,1.854530618300508e-05
79,267.0,1.854530618300508e-05
80,268.0,1.6732481092296367e-05
81,269.0,1.6732481092296367e-05
82,270.0,1.6732481092296367e-05
83,271.0,1.6732481092296367e-05
84,272.0,1.591545709192768e-05
85,273.0,1.591545709192768e-05
86,274.0,1.591545709192768e-05
87,275.0,1.591545709192768e-05
88,276.0,1.591545709192768e-05
89,277.0,1.591545709192768e-05
90,278.0,1.591545709192768e-05
91,279.0,1.591545709192768e-05
92,280.0,1.591545709192768e-05
93,281.0,1.4349672827459535e-05
94,282.0,1.4349672827459535e-05
95,283.0,1.4349672827459535e-05
96,284.0,1.4349672827459535e-05
97,285.0,1.4349672827459535e-05
98,286.0,1.4349672827459535e-05
99,287.0,1.4349672827459535e-05
100,288.0,1.4349672827459535e-05
101,289.0,1.4349672827459535e-05
102,290.0,1.3960631020522127e-05
103,291.0,1.3960631020522127e-05
104,292.0,1.3430029546065002e-05
105,293.0,1.3706703948901407e-05
106,294.0,1.3706703948901407e-05
107,295.0,1.3892747985551542e-05
108,296.0,1.3892747985551542e-05
109,297.0,1.3892747985551542e-05
110,298.0,1.3369341426241343e-05
111,299.0,1.3369341426241343e-05
112,300.0,1.3369341426241343e-05
113,301.0,1.3369341426241343e-05
114,302.0,1.3369341426241343e-05
115,303.0,1.3369341426241343e-05
116,304.0,1.2603347449082476e-05
117,305.0,1.2603347449082476e-05
118,306.0,1.2603347449082476e-05
119,307.0,2.6163285062072393e-05
120,308.0,2.6163285062072393e-05
121,309.0,1.259239671086598e-05
122,310.0,1.259239671086598e-05
123,311.0,1.259239671086598e-05
124,312.0,1.259239671086598e-05
125,313.0,1.259239671086598e-05
126,314.0,1.259239671086598e-05
127,315.0,1.2698412698412699e-05
128,316.0,1.2698412698412699e-05
129,317.0,1.2698412698412699e-05
130,318.0,1.2478786063691724e-05
131,319.0,1.2478786063691724e-05
132,320.0,1.2112403100775194e-05
133,321.0,1.2112403100775194e-05
134,322.0,1.2112403100775194e-05
135,323.0,1.2112403100775194e-05
136,324.0,1.2112403100775194e-05
137,325.0,1.188001188001188e-05
138,326.0,1.188001188001188e-05
139,327.0,1.188001188001188e-05
140,328.0,2.4006145573266756e-05
141,329.0,2.4006145573266756e-05
142,330.0,2.4006145573266756e-05
143,331.0,1.1755439829781232e-05
144,332.0,1.1755439829781232e-05
145,333.0,1.1639546523267453e-05
146,334.0,1.1639546523267453e-05
