,cwnd,p
0,212.0,3.89833151411196e-05
1,213.0,3.89833151411196e-05
2,214.0,3.89833151411196e-05
3,215.0,3.89833151411196e-05
4,216.0,3.89833151411196e-05
5,217.0,3.89833151411196e-05
6,218.0,3.89833151411196e-05
7,219.0,3.89833151411196e-05
8,220.0,3.89833151411196e-05
9,221.0,3.89833151411196e-05
10,222.0,3.89833151411196e-05
11,223.0,3.89833151411196e-05
12,224.0,3.89833151411196e-05
13,225.0,3.89833151411196e-05
14,226.0,3.89833151411196e-05
15,227.0,3.89833151411196e-05
16,228.0,3.89833151411196e-05
17,229.0,3.89833151411196e-05
18,230.0,3.89833151411196e-05
19,231.0,3.89833151411196e-05
20,232.0,3.89833151411196e-05
21,233.0,2.7511830086937383e-05
22,234.0,2.7511830086937383e-05
23,235.0,2.7511830086937383e-05
24,236.0,2.7511830086937383e-05
25,237.0,2.7511830086937383e-05
26,238.0,2.7511830086937383e-05
27,239.0,2.7511830086937383e-05
28,240.0,2.7511830086937383e-05
29,241.0,2.7511830086937383e-05
30,242.0,2.7511830086937383e-05
31,243.0,2.7511830086937383e-05
32,244.0,2.34192037470726e-05
33,245.0,2.34192037470726e-05
34,246.0,2.2335388189046726e-05
35,247.0,2.2335388189046726e-05
36,248.0,2.2335388189046726e-05
37,249.0,2.2335388189046726e-05
38,250.0,2.2335388189046726e-05
39,251.0,2.2335388189046726e-05
40,252.0,2.2335388189046726e-05
41,253.0,2.2335388189046726e-05
42,254.0,2.2335388189046726e-05
43,255.0,2.2335388189046726e-05
44,256.0,2.2335388189046726e-05
45,257.0,2.2335388189046726e-05
46,258.0,2.2335388189046726e-05
47,259.0,1.9402029452280707e-05
48,260.0,1.9402029452280707e-05
49,261.0,1.9402029452280707e-05
50,262.0,1.9402029452280707e-05
51,263.0,1.9402029452280707e-05
52,264.0,1.9402029452280707e-05
53,265.0,1.9402029452280707e-05
54,266.0,1.7485574401119076e-05
55,267.0,1.7485574401119076e-05
56,268.0,1.7485574401119076e-05
57,269.0,1.7371365041864988e-05
58,270.0,1.7371365041864988e-05
59,271.0,1.7371365041864988e-05
60,272.0,1.7371365041864988e-05
61,273.0,1.7371365041864988e-05
62,274.0,1.7371365041864988e-05
63,275.0,1.7371365041864988e-05
64,276.0,1.7371365041864988e-05
65,277.0,1.7371365041864988e-05
66,278.0,1.7371365041864988e-05
