,cwnd,p
0,73.0,0.00030441400304414006
1,74.0,0.00030441400304414006
2,75.0,0.00030441400304414006
3,76.0,0.00030441400304414006
4,77.0,0.00030441400304414006
5,78.0,0.00030441400304414006
6,79.0,0.00030441400304414006
7,80.0,0.00030441400304414006
8,81.0,0.00030441400304414006
9,82.0,0.00030441400304414006
10,83.0,0.00030441400304414006
11,84.0,0.00030441400304414006
12,85.0,0.00030441400304414006
13,86.0,0.00030441400304414006
14,87.0,0.00030441400304414006
15,88.0,0.00030441400304414006
16,89.0,0.00030441400304414006
17,90.0,0.00030441400304414006
18,91.0,0.00030441400304414006
19,92.0,0.00030441400304414006
20,93.0,0.00030441400304414006
21,94.0,0.00030441400304414006
22,95.0,0.00030441400304414006
23,96.0,0.00030441400304414006
24,97.0,0.00030441400304414006
25,98.0,8.574858514834505e-05
26,99.0,8.574858514834505e-05
27,100.0,8.403361344537815e-05
28,101.0,0.00016640319494134288
29,102.0,0.00016640319494134288
30,103.0,0.00016640319494134288
31,104.0,0.00016640319494134288
32,105.0,0.00016640319494134288
33,106.0,0.00016640319494134288
34,107.0,7.134194192765928e-05
35,108.0,7.122507122507122e-05
36,109.0,7.122507122507122e-05
37,110.0,7.122507122507122e-05
38,111.0,0.000135473819684346
39,112.0,0.00013528138528138528
40,113.0,0.00013528138528138528
41,114.0,0.00013528138528138528
42,115.0,0.00013528138528138528
43,116.0,0.00013528138528138528
44,117.0,5.698005698005698e-05
45,118.0,5.2637119696810194e-05
46,119.0,5.2637119696810194e-05
47,120.0,5.2637119696810194e-05
48,121.0,5.263989050902774e-05
49,122.0,4.710759374411155e-05
50,123.0,4.8106989945639104e-05
51,124.0,4.8106989945639104e-05
52,125.0,9.142857142857143e-05
53,126.0,9.142857142857143e-05
54,127.0,9.142857142857143e-05
55,128.0,9.142857142857143e-05
56,129.0,4.379625979941313e-05
57,130.0,4.3215211754537596e-05
58,131.0,4.3215211754537596e-05
59,132.0,4.3215211754537596e-05
60,133.0,4.3215211754537596e-05
61,134.0,4.3215211754537596e-05
62,135.0,4.3215211754537596e-05
63,136.0,3.890445066915655e-05
