,cwnd,p
0,132.0,9.352787130564908e-05
1,133.0,9.352787130564908e-05
2,134.0,9.352787130564908e-05
3,135.0,9.352787130564908e-05
4,136.0,9.352787130564908e-05
5,137.0,9.352787130564908e-05
6,138.0,9.352787130564908e-05
7,139.0,9.352787130564908e-05
8,140.0,9.352787130564908e-05
9,141.0,9.352787130564908e-05
10,142.0,9.352787130564908e-05
11,143.0,9.352787130564908e-05
12,144.0,9.352787130564908e-05
13,145.0,9.352787130564908e-05
14,146.0,9.352787130564908e-05
15,147.0,9.352787130564908e-05
16,148.0,9.352787130564908e-05
17,149.0,9.352787130564908e-05
18,150.0,9.352787130564908e-05
19,151.0,9.352787130564908e-05
20,152.0,9.352787130564908e-05
21,153.0,9.352787130564908e-05
22,154.0,9.352787130564908e-05
23,155.0,6.387735547748324e-05
24,156.0,6.387735547748324e-05
25,157.0,6.387735547748324e-05
26,158.0,6.387735547748324e-05
27,159.0,6.387735547748324e-05
28,160.0,6.387735547748324e-05
29,161.0,6.387735547748324e-05
30,162.0,6.387735547748324e-05
31,163.0,6.387735547748324e-05
32,164.0,6.387735547748324e-05
33,165.0,6.387735547748324e-05
34,166.0,6.387735547748324e-05
35,167.0,6.387735547748324e-05
36,168.0,6.387735547748324e-05
37,169.0,6.387735547748324e-05
38,170.0,6.387735547748324e-05
39,171.0,6.387735547748324e-05
40,172.0,6.387735547748324e-05
41,173.0,6.387735547748324e-05
42,174.0,9.42151874882231e-05
43,175.0,9.42151874882231e-05
44,176.0,9.42151874882231e-05
45,177.0,9.42151874882231e-05
46,178.0,9.42151874882231e-05
47,179.0,3.934219844204894e-05
48,180.0,3.934219844204894e-05
49,181.0,3.934219844204894e-05
50,182.0,3.934219844204894e-05
51,183.0,3.848225967828831e-05
52,184.0,3.848225967828831e-05
53,185.0,3.848225967828831e-05
54,186.0,3.848225967828831e-05
55,187.0,3.848225967828831e-05
56,188.0,3.848225967828831e-05
57,189.0,3.6239762267159525e-05
58,190.0,3.6239762267159525e-05
59,191.0,3.6239762267159525e-05
60,192.0,3.6239762267159525e-05
61,193.0,3.6239762267159525e-05
62,194.0,3.6239762267159525e-05
63,195.0,3.6239762267159525e-05
64,196.0,3.6239762267159525e-05
65,197.0,3.09520861706079e-05
66,198.0,3.09520861706079e-05
67,199.0,3.09520861706079e-05
68,200.0,3.09520861706079e-05
69,201.0,3.09520861706079e-05
70,202.0,3.09520861706079e-05
71,203.0,3.09520861706079e-05
72,204.0,3.09520861706079e-05
73,205.0,5.2735662491760055e-05
74,206.0,5.2735662491760055e-05
75,207.0,5.250997689561016e-05
76,208.0,2.6271542664985288e-05
77,209.0,2.6271542664985288e-05
78,210.0,2.6271542664985288e-05
79,211.0,2.5209236664313806e-05
80,212.0,2.5775853180740283e-05
81,213.0,2.5775853180740283e-05
82,214.0,2.5775853180740283e-05
83,215.0,2.460932693490833e-05
84,216.0,2.460932693490833e-05
85,217.0,2.460932693490833e-05
86,218.0,2.1843599825251203e-05
87,219.0,2.2383382576775e-05
88,220.0,2.2383382576775e-05
89,221.0,2.2400430088257694e-05
90,222.0,2.2400430088257694e-05
91,223.0,2.2400430088257694e-05
92,224.0,2.2400430088257694e-05
93,225.0,2.2400430088257694e-05
94,226.0,2.2400430088257694e-05
95,227.0,2.2400430088257694e-05
96,228.0,2.2400430088257694e-05
97,229.0,2.2400430088257694e-05
98,230.0,2.2400430088257694e-05
99,231.0,2.2400430088257694e-05
100,232.0,2.2400430088257694e-05
101,233.0,2.2400430088257694e-05
102,234.0,2.2400430088257694e-05
103,235.0,2.2400430088257694e-05
104,236.0,1.6881626038220002e-05
105,237.0,1.6881626038220002e-05
106,238.0,1.6881626038220002e-05
107,239.0,1.7077960891469558e-05
108,240.0,1.7077960891469558e-05
109,241.0,1.7077960891469558e-05
110,242.0,3.203280158882696e-05
111,243.0,3.203280158882696e-05
112,244.0,3.203280158882696e-05
113,245.0,3.203280158882696e-05
114,246.0,3.203280158882696e-05
115,247.0,1.5753241229382945e-05
116,248.0,1.5753241229382945e-05
117,249.0,1.5753241229382945e-05
118,250.0,1.5753241229382945e-05
119,251.0,1.54421075388369e-05
120,252.0,1.54421075388369e-05
121,253.0,1.5810276679841896e-05
122,254.0,1.5810276679841896e-05
123,255.0,1.50251671549846e-05
124,256.0,1.5024038461538462e-05
125,257.0,1.5024038461538462e-05
126,258.0,1.5024038461538462e-05
127,259.0,1.43000143000143e-05
128,260.0,1.43000143000143e-05
129,261.0,1.43000143000143e-05
130,262.0,1.43000143000143e-05
131,263.0,1.424075419034192e-05
132,264.0,1.424075419034192e-05
133,265.0,1.424075419034192e-05
134,266.0,1.424075419034192e-05
135,267.0,1.424075419034192e-05
136,268.0,1.424075419034192e-05
137,269.0,1.424075419034192e-05
138,270.0,1.424075419034192e-05
139,271.0,1.424075419034192e-05
140,272.0,1.424075419034192e-05
141,273.0,1.424075419034192e-05
142,274.0,1.424075419034192e-05
143,275.0,1.2804097311139564e-05
144,276.0,1.2804097311139564e-05
145,277.0,1.2804097311139564e-05
146,278.0,1.2804097311139564e-05
147,279.0,1.2804097311139564e-05
148,280.0,1.2804097311139564e-05
149,281.0,1.2804097311139564e-05
150,282.0,1.2804097311139564e-05
151,283.0,1.2804097311139564e-05
152,284.0,1.2804097311139564e-05
153,285.0,2.36280938035324e-05
154,286.0,2.36280938035324e-05
155,287.0,2.36280938035324e-05
156,288.0,2.36280938035324e-05
157,289.0,2.36280938035324e-05
158,290.0,1.1532695190866105e-05
159,291.0,1.1532695190866105e-05
160,292.0,1.1532695190866105e-05
161,293.0,1.100957833314984e-05
162,294.0,1.1188686000716077e-05
163,295.0,1.1188686000716077e-05
164,296.0,1.1188686000716077e-05
165,297.0,1.1188686000716077e-05
166,298.0,1.0653030787258976e-05
167,299.0,1.0653030787258976e-05
168,300.0,1.0653030787258976e-05
169,301.0,1.0716964955524596e-05
170,302.0,1.0716964955524596e-05
171,303.0,1.0510605200647453e-05
172,304.0,1.0152696556205328e-05
173,305.0,1.0245901639344262e-05
174,306.0,1.0245901639344262e-05
175,307.0,1.0084609876866913e-05
176,308.0,1.0084609876866913e-05
177,309.0,1.0084609876866913e-05
178,310.0,1.0018032458425165e-05
179,311.0,1.0018032458425165e-05
180,312.0,1.0207414666013392e-05
181,313.0,1.0207414666013392e-05
182,314.0,1.9598236158745714e-05
183,315.0,1.9598236158745714e-05
184,316.0,1.9598236158745714e-05
185,317.0,1.9598236158745714e-05
186,318.0,1.9598236158745714e-05
187,319.0,2.938871473354232e-05
188,320.0,2.938871473354232e-05
189,321.0,2.938871473354232e-05
190,322.0,9.827816652252535e-06
191,323.0,9.827816652252535e-06
192,324.0,9.827816652252535e-06
193,325.0,9.827816652252535e-06
194,326.0,9.827816652252535e-06
195,327.0,9.827816652252535e-06
196,328.0,9.827816652252535e-06
197,329.0,9.836613844050325e-06
198,330.0,9.836613844050325e-06
199,331.0,9.836613844050325e-06
200,332.0,9.501729314735282e-06
201,333.0,1.8768768768768768e-05
