,cwnd,p
0,182.0,7.52671985548698e-05
1,183.0,7.52671985548698e-05
2,184.0,7.52671985548698e-05
3,185.0,7.52671985548698e-05
4,186.0,7.52671985548698e-05
5,187.0,7.52671985548698e-05
6,188.0,7.52671985548698e-05
7,189.0,7.52671985548698e-05
8,190.0,7.52671985548698e-05
9,191.0,7.52671985548698e-05
10,192.0,7.52671985548698e-05
11,193.0,7.52671985548698e-05
12,194.0,7.52671985548698e-05
13,195.0,7.52671985548698e-05
14,196.0,7.52671985548698e-05
15,197.0,7.52671985548698e-05
16,198.0,7.52671985548698e-05
17,199.0,7.52671985548698e-05
18,200.0,7.52671985548698e-05
19,201.0,7.52671985548698e-05
20,202.0,7.52671985548698e-05
21,203.0,7.52671985548698e-05
22,204.0,7.52671985548698e-05
23,205.0,7.52671985548698e-05
24,206.0,7.52671985548698e-05
25,207.0,7.52671985548698e-05
26,208.0,7.52671985548698e-05
27,209.0,7.52671985548698e-05
28,210.0,7.52671985548698e-05
29,211.0,7.52671985548698e-05
30,212.0,7.52671985548698e-05
31,213.0,7.52671985548698e-05
32,214.0,7.52671985548698e-05
33,215.0,7.52671985548698e-05
34,216.0,7.52671985548698e-05
35,217.0,7.52671985548698e-05
36,218.0,7.52671985548698e-05
37,219.0,7.52671985548698e-05
38,220.0,7.52671985548698e-05
39,221.0,7.52671985548698e-05
40,222.0,6.481301445330222e-05
41,223.0,6.481301445330222e-05
42,224.0,6.481301445330222e-05
43,225.0,6.481301445330222e-05
44,226.0,3.3521051220166265e-05
45,227.0,3.3521051220166265e-05
46,228.0,3.3521051220166265e-05
47,229.0,3.3521051220166265e-05
48,230.0,3.3521051220166265e-05
49,231.0,3.3521051220166265e-05
50,232.0,3.0788177339901475e-05
51,233.0,3.0788177339901475e-05
52,234.0,3.0788177339901475e-05
53,235.0,3.0788177339901475e-05
54,236.0,3.0788177339901475e-05
55,237.0,3.1025068255150164e-05
56,238.0,3.1025068255150164e-05
57,239.0,3.1025068255150164e-05
58,240.0,3.1025068255150164e-05
59,241.0,2.942820988199288e-05
60,242.0,2.942820988199288e-05
61,243.0,2.942820988199288e-05
62,244.0,2.942820988199288e-05
63,245.0,2.942820988199288e-05
