,cwnd,p
0,203.0,4.782629489693433e-05
1,204.0,4.782629489693433e-05
2,205.0,4.782629489693433e-05
3,206.0,4.782629489693433e-05
4,207.0,4.782629489693433e-05
5,208.0,4.782629489693433e-05
6,209.0,4.782629489693433e-05
7,210.0,4.782629489693433e-05
8,211.0,4.782629489693433e-05
9,212.0,4.782629489693433e-05
10,213.0,4.782629489693433e-05
11,214.0,4.782629489693433e-05
12,215.0,4.782629489693433e-05
13,216.0,4.782629489693433e-05
14,217.0,4.782629489693433e-05
15,218.0,4.782629489693433e-05
16,219.0,4.782629489693433e-05
17,220.0,4.782629489693433e-05
18,221.0,4.782629489693433e-05
19,222.0,4.782629489693433e-05
20,223.0,4.782629489693433e-05
21,224.0,4.782629489693433e-05
22,225.0,4.782629489693433e-05
23,226.0,4.782629489693433e-05
24,227.0,4.782629489693433e-05
25,228.0,4.782629489693433e-05
26,229.0,2.9706205626355346e-05
27,230.0,2.9706205626355346e-05
28,231.0,2.9706205626355346e-05
29,232.0,2.9706205626355346e-05
30,233.0,2.9706205626355346e-05
31,234.0,2.9706205626355346e-05
32,235.0,2.9706205626355346e-05
33,236.0,2.9706205626355346e-05
34,237.0,2.9706205626355346e-05
35,238.0,2.9706205626355346e-05
36,239.0,2.9706205626355346e-05
37,240.0,2.9706205626355346e-05
38,241.0,2.5772531635782584e-05
39,242.0,2.5772531635782584e-05
40,243.0,2.4940765681506424e-05
41,244.0,2.4940765681506424e-05
42,245.0,2.4940765681506424e-05
43,246.0,2.4940765681506424e-05
44,247.0,2.4940765681506424e-05
45,248.0,2.4940765681506424e-05
46,249.0,2.4940765681506424e-05
47,250.0,2.4940765681506424e-05
48,251.0,2.4940765681506424e-05
49,252.0,2.4940765681506424e-05
50,253.0,2.4940765681506424e-05
51,254.0,2.139678192399863e-05
52,255.0,2.139678192399863e-05
53,256.0,2.139678192399863e-05
54,257.0,2.139678192399863e-05
55,258.0,2.139678192399863e-05
56,259.0,2.0428591857163287e-05
57,260.0,2.0428591857163287e-05
58,261.0,2.0428591857163287e-05
59,262.0,2.0428591857163287e-05
60,263.0,1.9599388499078827e-05
61,264.0,1.9599388499078827e-05
62,265.0,1.9599388499078827e-05
63,266.0,1.9599388499078827e-05
64,267.0,1.9599388499078827e-05
65,268.0,1.9599388499078827e-05
66,269.0,1.849488616397566e-05
67,270.0,1.849488616397566e-05
68,271.0,1.849488616397566e-05
69,272.0,1.849488616397566e-05
70,273.0,1.849488616397566e-05
71,274.0,1.849488616397566e-05
72,275.0,1.849488616397566e-05
73,276.0,1.849488616397566e-05
74,277.0,3.405762550234998e-05
75,278.0,1.6653343991473487e-05
76,279.0,1.6653343991473487e-05
77,280.0,1.6653343991473487e-05
78,281.0,1.6653343991473487e-05
79,282.0,1.6570557433552065e-05
80,283.0,1.6570557433552065e-05
81,284.0,1.6570557433552065e-05
82,285.0,1.6570557433552065e-05
83,286.0,1.6570557433552065e-05
84,287.0,1.6570557433552065e-05
85,288.0,1.529613313754283e-05
86,289.0,1.529613313754283e-05
87,290.0,1.529613313754283e-05
88,291.0,1.529613313754283e-05
89,292.0,1.529613313754283e-05
90,293.0,1.529613313754283e-05
91,294.0,1.529613313754283e-05
92,295.0,1.520103367028958e-05
93,296.0,1.4625014625014625e-05
94,297.0,1.5235309352956413e-05
95,298.0,1.5235309352956413e-05
96,299.0,1.4864362690449648e-05
97,300.0,1.4864362690449648e-05
98,301.0,1.4864362690449648e-05
99,302.0,1.4864362690449648e-05
100,303.0,1.4864362690449648e-05
101,304.0,1.4864362690449648e-05
102,305.0,1.4864362690449648e-05
103,306.0,1.4864362690449648e-05
104,307.0,1.4864362690449648e-05
105,308.0,1.4864362690449648e-05
106,309.0,1.4864362690449648e-05
107,310.0,1.3726835964310227e-05
108,311.0,1.3726835964310227e-05
109,312.0,1.3726835964310227e-05
110,313.0,1.3726835964310227e-05
111,314.0,1.3726835964310227e-05
112,315.0,1.3726835964310227e-05
113,316.0,1.3726835964310227e-05
114,317.0,1.3726835964310227e-05
115,318.0,1.3726835964310227e-05
116,319.0,1.3283034907815738e-05
117,320.0,1.3283034907815738e-05
118,321.0,1.3283034907815738e-05
119,322.0,1.2939958592132505e-05
120,323.0,1.3118539119483655e-05
121,324.0,1.3118539119483655e-05
122,325.0,1.3118539119483655e-05
123,326.0,1.3118539119483655e-05
124,327.0,1.3118539119483655e-05
125,328.0,1.3118539119483655e-05
126,329.0,1.3118539119483655e-05
127,330.0,1.1837121212121212e-05
128,331.0,1.1837121212121212e-05
129,332.0,1.1905328825182151e-05
130,333.0,1.2409103318194228e-05
131,334.0,1.2409103318194228e-05
132,335.0,1.2409103318194228e-05
133,336.0,1.2409103318194228e-05
134,337.0,1.2409103318194228e-05
135,338.0,1.2409103318194228e-05
136,339.0,1.2409103318194228e-05
137,340.0,1.1671335200746965e-05
138,341.0,1.1671335200746965e-05
139,342.0,1.1511718929870609e-05
140,343.0,1.1511718929870609e-05
141,344.0,1.1511718929870609e-05
142,345.0,1.1511718929870609e-05
143,346.0,1.1511718929870609e-05
144,347.0,1.1257204610951008e-05
145,348.0,1.1257204610951008e-05
146,349.0,1.1257204610951008e-05
147,350.0,1.1257204610951008e-05
148,351.0,1.1000011000011e-05
149,352.0,2.2910557184750733e-05
150,353.0,1.1286299560962948e-05
151,354.0,1.1165449632656707e-05
152,355.0,1.1165449632656707e-05
153,356.0,1.1165449632656707e-05
154,357.0,1.0650648091936394e-05
155,358.0,1.0997228698368011e-05
156,359.0,1.0997228698368011e-05
157,360.0,1.0997228698368011e-05
158,361.0,1.0997228698368011e-05
159,362.0,1.0997228698368011e-05
160,363.0,1.0845751719051647e-05
161,364.0,1.0845751719051647e-05
162,365.0,1.0845751719051647e-05
163,366.0,1.0845751719051647e-05
164,367.0,1.0845751719051647e-05
165,368.0,1.0845751719051647e-05
166,369.0,1.0845751719051647e-05
167,370.0,1.0845751719051647e-05
168,371.0,1.0209915870293229e-05
169,372.0,1.0209915870293229e-05
170,373.0,1.0209915870293229e-05
171,374.0,1.0209915870293229e-05
172,375.0,1.0498687664041995e-05
173,376.0,1.0498687664041995e-05
174,377.0,1.0498687664041995e-05
175,378.0,9.65511914417024e-06
176,379.0,9.65511914417024e-06
177,380.0,9.65511914417024e-06
178,381.0,9.65511914417024e-06
179,382.0,9.65511914417024e-06
180,383.0,3.0126531432014462e-05
181,384.0,3.0126531432014462e-05
182,385.0,3.0126531432014462e-05
183,386.0,3.0126531432014462e-05
184,387.0,3.0126531432014462e-05
185,388.0,3.0126531432014462e-05
186,389.0,3.0126531432014462e-05
187,390.0,9.938382031405287e-06
188,391.0,9.951536019584623e-06
189,392.0,9.951536019584623e-06
190,393.0,9.951536019584623e-06
191,394.0,1.015228426395939e-05
192,395.0,1.015228426395939e-05
193,396.0,1.015228426395939e-05
194,397.0,1.015228426395939e-05
195,398.0,1.015228426395939e-05
196,399.0,1.9656985601258048e-05
197,400.0,1.9656985601258048e-05
198,401.0,1.9656985601258048e-05
199,402.0,1.015331505736623e-05
200,403.0,1.015331505736623e-05
201,404.0,1.0313531353135314e-05
202,405.0,1.0313531353135314e-05
203,406.0,1.0313531353135314e-05
204,407.0,1.05000105000105e-05
205,408.0,1.05000105000105e-05
206,409.0,1.05000105000105e-05
207,410.0,1.0378827192527245e-05
208,411.0,1.0378827192527245e-05
209,412.0,1.0284679940760244e-05
210,413.0,1.0284679940760244e-05
211,414.0,1.0284679940760244e-05
212,415.0,3.115911923556294e-05
213,416.0,1.0779579165229389e-05
214,417.0,1.0779579165229389e-05
215,418.0,1.0538962544527117e-05
216,419.0,1.0538962544527117e-05
217,420.0,1.0538962544527117e-05
218,421.0,1.0538962544527117e-05
219,422.0,1.0538962544527117e-05
220,423.0,3.124316555753429e-05
221,424.0,1.016590761223162e-05
222,425.0,1.016590761223162e-05
223,426.0,2.0412329046744232e-05
224,427.0,2.109838175411946e-05
225,428.0,1.0158472165786265e-05
226,429.0,2.138534248625992e-05
227,430.0,1.0816657652785289e-05
228,431.0,1.0816657652785289e-05
229,432.0,1.071673525377229e-05
230,433.0,1.071673525377229e-05
231,434.0,1.0767044231017702e-05
232,435.0,1.0767044231017702e-05
233,436.0,1.0667804565820354e-05
234,437.0,1.0667804565820354e-05
235,438.0,1.097646645591851e-05
236,439.0,1.097646645591851e-05
237,440.0,1.097646645591851e-05
