,cwnd,p
0,119.0,0.00010773540185304891
1,120.0,0.00010773540185304891
2,121.0,0.00010773540185304891
3,122.0,0.00010119409026512852
4,123.0,0.00010119409026512852
5,124.0,0.00010119409026512852
6,125.0,0.00010119409026512852
7,126.0,0.00010119409026512852
8,127.0,0.00010119409026512852
9,128.0,0.00010119409026512852
10,129.0,0.00010119409026512852
11,130.0,7.77000777000777e-05
12,131.0,7.4839095943721e-05
13,132.0,7.4839095943721e-05
14,133.0,7.4839095943721e-05
15,134.0,7.4839095943721e-05
16,135.0,7.4839095943721e-05
17,136.0,7.4839095943721e-05
18,137.0,7.4839095943721e-05
19,138.0,7.4839095943721e-05
20,139.0,7.4839095943721e-05
21,140.0,7.4839095943721e-05
22,141.0,7.4839095943721e-05
23,142.0,7.4839095943721e-05
24,143.0,6.0284543043163735e-05
25,144.0,6.0284543043163735e-05
26,145.0,5.795421616922631e-05
27,146.0,5.795421616922631e-05
28,147.0,5.795421616922631e-05
29,148.0,5.795421616922631e-05
30,149.0,5.795421616922631e-05
31,150.0,5.795421616922631e-05
32,151.0,5.795421616922631e-05
33,152.0,5.795421616922631e-05
34,153.0,5.795421616922631e-05
35,154.0,5.795421616922631e-05
36,155.0,5.795421616922631e-05
37,156.0,5.795421616922631e-05
38,157.0,5.795421616922631e-05
39,158.0,5.795421616922631e-05
40,159.0,3.980574795000398e-05
41,160.0,3.980574795000398e-05
42,161.0,4.113364320677882e-05
43,162.0,4.505722267279445e-05
44,163.0,4.3821209465381244e-05
45,164.0,4.450774434751647e-05
46,165.0,4.4238000442380005e-05
47,166.0,4.4238000442380005e-05
48,167.0,4.4238000442380005e-05
49,168.0,4.4238000442380005e-05
50,169.0,4.4238000442380005e-05
51,170.0,4.4238000442380005e-05
52,171.0,4.4238000442380005e-05
53,172.0,4.4238000442380005e-05
54,173.0,4.4238000442380005e-05
55,174.0,4.4238000442380005e-05
56,175.0,3.784295175023652e-05
57,176.0,3.784295175023652e-05
58,177.0,3.784295175023652e-05
59,178.0,3.446611980423244e-05
60,179.0,3.446611980423244e-05
61,180.0,3.446611980423244e-05
62,181.0,3.446611980423244e-05
63,182.0,3.194479938665985e-05
64,183.0,3.194479938665985e-05
65,184.0,3.194479938665985e-05
66,185.0,3.194479938665985e-05
67,186.0,3.194479938665985e-05
68,187.0,3.0212393123659326e-05
69,188.0,3.0212393123659326e-05
70,189.0,3.0212393123659326e-05
71,190.0,3.0212393123659326e-05
72,191.0,3.0212393123659326e-05
73,192.0,3.0212393123659326e-05
74,193.0,3.0212393123659326e-05
75,194.0,3.0212393123659326e-05
76,195.0,2.6031498112716386e-05
77,196.0,2.6031498112716386e-05
78,197.0,2.6031498112716386e-05
79,198.0,2.6304713804713804e-05
80,199.0,2.6448029621793176e-05
81,200.0,2.6448029621793176e-05
82,201.0,2.6448029621793176e-05
83,202.0,2.6448029621793176e-05
84,203.0,2.6448029621793176e-05
85,204.0,4.690871563936579e-05
86,205.0,4.690871563936579e-05
87,206.0,4.690871563936579e-05
88,207.0,4.690871563936579e-05
89,208.0,4.690871563936579e-05
90,209.0,2.256928771327977e-05
91,210.0,2.256928771327977e-05
92,211.0,2.256928771327977e-05
93,212.0,2.1737240239979134e-05
94,213.0,2.1737240239979134e-05
95,214.0,2.1737240239979134e-05
96,215.0,2.1939447125932428e-05
97,216.0,2.1939447125932428e-05
98,217.0,2.0852013261880434e-05
99,218.0,2.0756361824899333e-05
100,219.0,2.0756361824899333e-05
101,220.0,2.0756361824899333e-05
102,221.0,2.0756361824899333e-05
103,222.0,2.0756361824899333e-05
104,223.0,1.993024414549078e-05
105,224.0,1.993024414549078e-05
106,225.0,1.924001924001924e-05
107,226.0,1.923816852635629e-05
108,227.0,1.890680834168384e-05
109,228.0,1.890680834168384e-05
110,229.0,1.8503441640145067e-05
111,230.0,1.8503441640145067e-05
112,231.0,1.8503441640145067e-05
113,232.0,1.8503441640145067e-05
114,233.0,1.8419937740610438e-05
115,234.0,1.8419937740610438e-05
116,235.0,1.8107741059302852e-05
117,236.0,1.8107741059302852e-05
118,237.0,1.8107741059302852e-05
119,238.0,1.8107741059302852e-05
120,239.0,1.7804682631532092e-05
121,240.0,1.7804682631532092e-05
122,241.0,1.721733441228629e-05
123,242.0,3.443526170798898e-05
124,243.0,3.443526170798898e-05
125,244.0,1.7365934981939426e-05
126,245.0,1.7222078704899682e-05
127,246.0,1.7152070254879765e-05
128,247.0,3.4310025389418786e-05
129,248.0,3.251821019771072e-05
130,249.0,3.360723227638588e-05
131,250.0,3.360723227638588e-05
132,251.0,1.6669722782510125e-05
133,252.0,1.6669722782510125e-05
134,253.0,1.6669722782510125e-05
135,254.0,1.6404199475065617e-05
136,255.0,3.214400514304082e-05
137,256.0,3.214400514304082e-05
138,257.0,3.214400514304082e-05
139,258.0,3.214400514304082e-05
140,259.0,1.615482787030904e-05
141,260.0,1.615482787030904e-05
142,261.0,1.5143943179925189e-05
143,262.0,1.5143943179925189e-05
144,263.0,1.6249065678723473e-05
145,264.0,1.6118633139909736e-05
146,265.0,1.6118633139909736e-05
147,266.0,1.6118633139909736e-05
148,267.0,6.347997206881229e-05
149,268.0,1.6223231667748214e-05
150,269.0,1.6223231667748214e-05
151,270.0,1.5304560759106214e-05
152,271.0,1.5769388463115402e-05
153,272.0,1.5769388463115402e-05
154,273.0,1.5769388463115402e-05
155,274.0,1.5769388463115402e-05
156,275.0,1.5769388463115402e-05
157,276.0,1.5769388463115402e-05
158,277.0,1.5769388463115402e-05
159,278.0,1.5372317530590913e-05
160,279.0,1.481086525074795e-05
161,280.0,1.481086525074795e-05
162,281.0,1.489003707619232e-05
163,282.0,1.4837235526276744e-05
164,283.0,1.4601524399147271e-05
165,284.0,1.5112132019585323e-05
166,285.0,1.5112132019585323e-05
167,286.0,1.5112132019585323e-05
168,287.0,1.5112132019585323e-05
169,288.0,1.5112132019585323e-05
170,289.0,1.5112132019585323e-05
171,290.0,1.5057973196807709e-05
172,291.0,1.443876519680037e-05
173,292.0,1.457301078402798e-05
174,293.0,1.457301078402798e-05
175,294.0,1.4291430858057508e-05
176,295.0,1.4291430858057508e-05
177,296.0,2.8509522180408255e-05
178,297.0,2.8509522180408255e-05
179,298.0,4.415400918403391e-05
180,299.0,4.3814169502417084e-05
181,300.0,1.4880952380952381e-05
182,301.0,1.4880952380952381e-05
