,cwnd,p
0,64.0,0.00034722222222222224
1,65.0,0.00034722222222222224
2,66.0,0.00034722222222222224
3,67.0,0.00034722222222222224
4,68.0,0.00034722222222222224
5,69.0,0.0002898550724637681
6,70.0,0.0002898550724637681
7,71.0,0.0002898550724637681
8,72.0,0.0002898550724637681
9,73.0,0.0002898550724637681
10,74.0,0.0002898550724637681
11,75.0,0.0002898550724637681
12,76.0,0.0002192982456140351
13,77.0,0.0002192982456140351
14,78.0,0.0002192982456140351
15,79.0,0.0002192982456140351
16,80.0,0.0002192982456140351
17,81.0,0.00016911889058007779
18,82.0,0.00016911889058007779
19,83.0,0.00016911889058007779
20,84.0,0.00016911889058007779
21,85.0,0.00016911889058007779
22,86.0,0.00016911889058007779
23,87.0,0.00016911889058007779
24,88.0,0.00016911889058007779
25,89.0,0.0001404494382022472
26,90.0,0.0001404494382022472
27,91.0,0.0001404494382022472
28,92.0,0.0002557544757033248
29,93.0,0.0002557544757033248
30,94.0,0.0002557544757033248
31,95.0,0.0002557544757033248
32,96.0,0.0002557544757033248
33,97.0,0.0002557544757033248
34,98.0,0.0002557544757033248
35,99.0,0.00010979358805445762
36,100.0,0.00010979358805445762
37,101.0,0.00010313531353135314
38,102.0,0.000196078431372549
39,103.0,0.000196078431372549
40,104.0,0.0001885369532428356
41,105.0,9.42951438000943e-05
42,106.0,9.0711175616836e-05
43,107.0,9.0711175616836e-05
44,108.0,8.735150244584206e-05
45,109.0,8.735150244584206e-05
46,110.0,8.658008658008658e-05
47,111.0,8.658008658008658e-05
48,112.0,8.423180592991914e-05
49,113.0,8.118860112040269e-05
50,114.0,8.434547908232118e-05
51,115.0,8.281573498964803e-05
52,116.0,0.00016578249336870026
53,117.0,7.913896802785692e-05
54,118.0,7.913896802785692e-05
55,119.0,7.709505820676895e-05
56,120.0,7.861635220125786e-05
57,121.0,7.861635220125786e-05
58,122.0,7.861635220125786e-05
59,123.0,7.861635220125786e-05
60,124.0,7.200460829493088e-05
61,125.0,7.200460829493088e-05
62,126.0,7.15000715000715e-05
63,127.0,7.290755322251386e-05
64,128.0,7.290755322251386e-05
65,129.0,7.290755322251386e-05
66,130.0,7.290755322251386e-05
67,131.0,7.290755322251386e-05
68,132.0,6.420133538777607e-05
69,133.0,6.318316800404372e-05
70,134.0,6.167509559639817e-05
71,135.0,6.224712107065048e-05
72,136.0,6.224712107065048e-05
73,137.0,6.224712107065048e-05
74,138.0,6.224712107065048e-05
75,139.0,6.224712107065048e-05
76,140.0,6.224712107065048e-05
77,141.0,5.584408331937231e-05
78,142.0,5.58909009613235e-05
79,143.0,5.58909009613235e-05
80,144.0,5.58909009613235e-05
81,145.0,5.346164127238706e-05
82,146.0,5.2284847851092756e-05
83,147.0,0.00010385833722802097
84,148.0,5.197505197505198e-05
85,149.0,5.197505197505198e-05
86,150.0,5.197505197505198e-05
87,151.0,5.197505197505198e-05
88,152.0,4.984051036682616e-05
89,153.0,4.984051036682616e-05
90,154.0,4.984051036682616e-05
91,155.0,4.778972520908005e-05
92,156.0,4.71342383107089e-05
93,157.0,9.436187780136824e-05
94,158.0,9.436187780136824e-05
95,159.0,4.693513564254201e-05
96,160.0,4.664179104477612e-05
97,161.0,4.7413588734531315e-05
98,162.0,4.7413588734531315e-05
99,163.0,4.511006856730422e-05
100,164.0,4.6193643754619364e-05
101,165.0,4.6193643754619364e-05
102,166.0,4.6193643754619364e-05
103,167.0,8.93734918223255e-05
104,168.0,8.93734918223255e-05
105,169.0,8.93734918223255e-05
106,170.0,4.0849673202614376e-05
107,171.0,8.010894816951053e-05
108,172.0,8.010894816951053e-05
109,173.0,8.010894816951053e-05
110,174.0,4.0759761962990134e-05
111,175.0,3.968253968253968e-05
112,176.0,7.730364873222017e-05
113,177.0,7.730364873222017e-05
114,178.0,7.730364873222017e-05
115,179.0,7.813415634644685e-05
116,180.0,3.940110323089047e-05
117,181.0,7.892659826361483e-05
118,182.0,7.892659826361483e-05
119,183.0,7.892659826361483e-05
120,184.0,7.892659826361483e-05
121,185.0,7.892659826361483e-05
122,186.0,7.892659826361483e-05
123,187.0,7.892659826361483e-05
124,188.0,7.892659826361483e-05
125,189.0,3.6489691662105454e-05
126,190.0,3.6489691662105454e-05
127,191.0,3.610760064993681e-05
128,192.0,3.610760064993681e-05
129,193.0,3.500910236661532e-05
130,194.0,7.15922107674685e-05
131,195.0,6.977149834292691e-05
132,196.0,6.977149834292691e-05
133,197.0,3.4298257648511456e-05
134,198.0,3.4298257648511456e-05
135,199.0,3.2843958353860805e-05
136,200.0,3.4965034965034965e-05
137,201.0,3.503608716978488e-05
138,202.0,6.923769300006924e-05
139,203.0,3.444831031037927e-05
140,204.0,3.452085059375863e-05
141,205.0,3.452085059375863e-05
142,206.0,3.347840642785403e-05
143,207.0,3.347840642785403e-05
144,208.0,6.677350427350428e-05
145,209.0,6.677350427350428e-05
146,210.0,6.677350427350428e-05
147,211.0,6.677350427350428e-05
148,212.0,6.677350427350428e-05
149,213.0,6.677350427350428e-05
150,214.0,3.115264797507788e-05
151,215.0,3.115264797507788e-05
152,216.0,3.115264797507788e-05
153,217.0,3.115264797507788e-05
154,218.0,3.037851631326326e-05
155,219.0,3.037851631326326e-05
156,220.0,2.9904306220095695e-05
157,221.0,3.0165912518853696e-05
158,222.0,3.0165912518853696e-05
159,223.0,3.0165912518853696e-05
160,224.0,2.898886827458256e-05
161,225.0,2.898886827458256e-05
162,226.0,5.899705014749263e-05
163,227.0,5.899705014749263e-05
164,228.0,5.899705014749263e-05
165,229.0,5.899705014749263e-05
166,230.0,2.8232636928289102e-05
167,231.0,2.9053720328888115e-05
168,232.0,5.785697755149271e-05
169,233.0,5.6471651231081995e-05
170,234.0,2.8301352804664063e-05
171,235.0,2.8301352804664063e-05
172,236.0,2.8301352804664063e-05
173,237.0,2.8301352804664063e-05
174,238.0,2.8301352804664063e-05
175,239.0,2.8301352804664063e-05
176,240.0,2.8301352804664063e-05
177,241.0,2.8301352804664063e-05
178,242.0,2.6153363322523277e-05
179,243.0,2.6153363322523277e-05
180,244.0,2.6962899050905955e-05
181,245.0,2.6962899050905955e-05
182,246.0,2.6226068712300026e-05
183,247.0,2.6226068712300026e-05
184,248.0,5.104124132298898e-05
185,249.0,5.104124132298898e-05
186,250.0,2.61437908496732e-05
187,251.0,2.6384528112714703e-05
188,252.0,2.6384528112714703e-05
189,253.0,2.6384528112714703e-05
190,254.0,2.6384528112714703e-05
191,255.0,2.4820054604120128e-05
192,256.0,2.4820054604120128e-05
193,257.0,2.4820054604120128e-05
194,258.0,2.4820054604120128e-05
195,259.0,2.4820054604120128e-05
196,260.0,2.4813895781637717e-05
197,261.0,2.4249478636209322e-05
198,262.0,2.4249478636209322e-05
199,263.0,2.4249478636209322e-05
200,264.0,2.4249478636209322e-05
201,265.0,2.403557264751833e-05
202,266.0,2.489667878305034e-05
203,267.0,2.489667878305034e-05
204,268.0,2.489667878305034e-05
205,269.0,2.4457053414204656e-05
206,270.0,2.420721374969741e-05
207,271.0,2.4437330466019892e-05
208,272.0,2.4437330466019892e-05
209,273.0,2.4437330466019892e-05
210,274.0,2.3698928808417858e-05
211,275.0,2.3923444976076556e-05
212,276.0,2.383676582761251e-05
213,277.0,2.359547910620325e-05
214,278.0,2.359547910620325e-05
215,279.0,2.359547910620325e-05
216,280.0,2.359547910620325e-05
217,281.0,4.591895304787051e-05
218,282.0,4.591895304787051e-05
219,283.0,4.591895304787051e-05
220,284.0,2.2864459484177794e-05
221,285.0,2.2864459484177794e-05
222,286.0,4.6006624953993374e-05
223,287.0,4.6006624953993374e-05
224,288.0,4.72411186696901e-05
225,289.0,2.4029219530949635e-05
226,290.0,2.4029219530949635e-05
227,291.0,2.4030951866003412e-05
228,292.0,2.4030951866003412e-05
229,293.0,2.4030951866003412e-05
230,294.0,2.4030951866003412e-05
231,295.0,2.3060071486221608e-05
232,296.0,2.3060071486221608e-05
233,297.0,2.3060071486221608e-05
234,298.0,2.3060071486221608e-05
235,299.0,4.710537472325592e-05
236,300.0,4.710537472325592e-05
237,301.0,4.679238220017781e-05
238,302.0,2.3155652294725142e-05
239,303.0,2.4090000240900004e-05
240,304.0,4.8021513638109875e-05
241,305.0,4.8021513638109875e-05
242,306.0,2.3853823767950002e-05
243,307.0,2.3853823767950002e-05
244,308.0,4.6382189239332094e-05
245,309.0,4.6382189239332094e-05
246,310.0,4.6382189239332094e-05
247,311.0,4.6382189239332094e-05
248,312.0,2.3225566703827574e-05
249,313.0,2.3225566703827574e-05
250,314.0,2.3225566703827574e-05
251,315.0,2.405002405002405e-05
252,316.0,2.405002405002405e-05
253,317.0,2.405002405002405e-05
254,318.0,2.405002405002405e-05
255,319.0,2.405002405002405e-05
256,320.0,2.405002405002405e-05
257,321.0,2.3076035537094728e-05
258,322.0,2.3076035537094728e-05
259,323.0,2.3076035537094728e-05
260,324.0,2.338196782641227e-05
261,325.0,2.331002331002331e-05
262,326.0,2.289167658639319e-05
263,327.0,2.289167658639319e-05
264,328.0,2.289167658639319e-05
265,329.0,4.6053237542599246e-05
266,330.0,4.6053237542599246e-05
267,331.0,4.6053237542599246e-05
268,332.0,4.5637093829864916e-05
269,333.0,7.038288288288288e-05
270,334.0,7.017215568862275e-05
271,335.0,7.017215568862275e-05
272,336.0,7.017215568862275e-05
273,337.0,7.017215568862275e-05
274,338.0,7.017215568862275e-05
275,339.0,7.017215568862275e-05
276,340.0,7.017215568862275e-05
277,341.0,7.017215568862275e-05
278,342.0,2.1984786527722815e-05
279,343.0,4.627701420704336e-05
280,344.0,2.307124400147656e-05
281,345.0,2.307124400147656e-05
282,346.0,2.2579479768786126e-05
283,347.0,2.2514409221902016e-05
284,348.0,2.2514409221902016e-05
285,349.0,2.2514409221902016e-05
286,350.0,2.304147465437788e-05
287,351.0,2.304147465437788e-05
288,352.0,2.304147465437788e-05
289,353.0,2.304147465437788e-05
290,354.0,2.304147465437788e-05
291,355.0,2.304147465437788e-05
292,356.0,2.304147465437788e-05
293,357.0,2.1714112001389702e-05
294,358.0,4.330691611450349e-05
295,359.0,4.330691611450349e-05
296,360.0,4.330691611450349e-05
297,361.0,4.330691611450349e-05
298,362.0,4.330691611450349e-05
299,363.0,4.330691611450349e-05
300,364.0,4.330691611450349e-05
301,365.0,2.2642363862787276e-05
302,366.0,2.2642363862787276e-05
303,367.0,2.270663033605813e-05
304,368.0,2.270663033605813e-05
305,369.0,2.270663033605813e-05
306,370.0,2.270663033605813e-05
307,371.0,2.270663033605813e-05
308,372.0,2.270663033605813e-05
309,373.0,2.270663033605813e-05
310,374.0,2.3049972340033192e-05
311,375.0,2.318840579710145e-05
312,376.0,2.2731405710129114e-05
313,377.0,2.2731405710129114e-05
314,378.0,2.2731405710129114e-05
315,379.0,2.2731405710129114e-05
316,380.0,2.3288309268747088e-05
317,381.0,2.364569293703152e-05
318,382.0,2.364569293703152e-05
319,383.0,4.6624393882879525e-05
320,384.0,6.975446428571428e-05
321,385.0,4.9474335188620906e-05
322,386.0,4.9474335188620906e-05
323,387.0,4.9474335188620906e-05
324,388.0,2.478191911181602e-05
325,389.0,2.5452416706966326e-05
326,390.0,2.5452416706966326e-05
327,391.0,5.064445063432175e-05
328,392.0,2.5257627803596685e-05
329,393.0,2.5257627803596685e-05
330,394.0,2.5257627803596685e-05
331,395.0,2.5257627803596685e-05
332,396.0,2.5257627803596685e-05
333,397.0,2.570297640466766e-05
334,398.0,2.5379422364346987e-05
335,399.0,2.5379422364346987e-05
336,400.0,2.604166666666667e-05
337,401.0,2.5189551374090027e-05
338,402.0,2.5189551374090027e-05
339,403.0,2.5189551374090027e-05
340,404.0,2.5783828382838284e-05
341,405.0,2.5783828382838284e-05
342,406.0,5.0784622416332335e-05
343,407.0,5.0784622416332335e-05
344,408.0,5.0784622416332335e-05
345,409.0,5.0784622416332335e-05
346,410.0,5.0784622416332335e-05
347,411.0,5.0784622416332335e-05
348,412.0,2.609875769913352e-05
349,413.0,2.609875769913352e-05
350,414.0,2.609875769913352e-05
351,415.0,2.609875769913352e-05
352,416.0,2.609875769913352e-05
353,417.0,2.609875769913352e-05
354,418.0,2.5724134382878018e-05
355,419.0,2.5662740267405754e-05
356,420.0,2.5662740267405754e-05
357,421.0,2.5662740267405754e-05
358,422.0,2.5662740267405754e-05
359,423.0,2.5662740267405754e-05
360,424.0,2.5662740267405754e-05
361,425.0,2.5662740267405754e-05
362,426.0,2.4972530216761563e-05
363,427.0,2.5455656246818042e-05
364,428.0,2.5455656246818042e-05
365,429.0,5.1230820461589695e-05
366,430.0,2.5278058645096057e-05
367,431.0,2.521940885705639e-05
368,432.0,2.521940885705639e-05
369,433.0,2.521940885705639e-05
370,434.0,2.521940885705639e-05
371,435.0,2.521940885705639e-05
372,436.0,2.521940885705639e-05
373,437.0,2.521940885705639e-05
374,438.0,2.521940885705639e-05
375,439.0,2.521940885705639e-05
376,440.0,2.521940885705639e-05
377,441.0,2.521940885705639e-05
378,442.0,2.5420712796786822e-05
379,443.0,2.5420712796786822e-05
380,444.0,2.5420712796786822e-05
381,445.0,2.5420712796786822e-05
382,446.0,2.5420712796786822e-05
383,447.0,2.513636477892567e-05
384,448.0,2.6260504201680674e-05
385,449.0,2.6260504201680674e-05
386,450.0,2.6260504201680674e-05
387,451.0,2.6085822355549757e-05
388,452.0,2.6085822355549757e-05
389,453.0,2.6085822355549757e-05
390,454.0,2.6861502095197165e-05
391,455.0,2.680246582685607e-05
392,456.0,2.680246582685607e-05
393,457.0,2.680246582685607e-05
394,458.0,2.680246582685607e-05
395,459.0,2.680246582685607e-05
396,460.0,2.680246582685607e-05
397,461.0,2.680246582685607e-05
398,462.0,2.680246582685607e-05
399,463.0,2.680246582685607e-05
400,464.0,2.680246582685607e-05
401,465.0,2.680246582685607e-05
402,466.0,8.047210300429185e-05
403,467.0,8.047210300429185e-05
404,468.0,8.047210300429185e-05
405,469.0,8.047210300429185e-05
406,470.0,8.047210300429185e-05
407,471.0,8.047210300429185e-05
408,472.0,5.5029716046665196e-05
409,473.0,5.5029716046665196e-05
410,474.0,2.7759271596713303e-05
411,475.0,2.7759271596713303e-05
412,476.0,2.7759271596713303e-05
413,477.0,2.7759271596713303e-05
414,478.0,2.7759271596713303e-05
415,479.0,2.7759271596713303e-05
416,480.0,2.7759271596713303e-05
417,481.0,2.7759271596713303e-05
418,482.0,2.8036335090277e-05
419,483.0,2.8036335090277e-05
420,484.0,2.8036335090277e-05
421,485.0,2.8036335090277e-05
422,486.0,2.8036335090277e-05
423,487.0,2.8036335090277e-05
424,488.0,2.8036335090277e-05
425,489.0,2.8036335090277e-05
