,cwnd,p
0,117.0,0.0002947244326554671
1,118.0,0.0002947244326554671
2,119.0,0.0002947244326554671
3,120.0,0.0002947244326554671
4,121.0,0.0002947244326554671
5,122.0,0.0002947244326554671
6,123.0,0.0002947244326554671
7,124.0,0.0002947244326554671
8,125.0,0.0002947244326554671
9,126.0,0.0002947244326554671
10,127.0,0.0002947244326554671
11,128.0,0.0002947244326554671
12,129.0,0.0002947244326554671
13,130.0,0.0002947244326554671
14,131.0,0.0002947244326554671
15,132.0,0.0002947244326554671
16,133.0,0.0002947244326554671
17,134.0,0.0002947244326554671
18,135.0,0.0002947244326554671
19,136.0,0.0002947244326554671
20,137.0,0.0002947244326554671
21,138.0,0.0002947244326554671
22,139.0,0.0002947244326554671
23,140.0,0.0002947244326554671
24,141.0,0.0002947244326554671
25,142.0,0.0002947244326554671
26,143.0,0.0002947244326554671
27,144.0,0.0002947244326554671
28,145.0,0.0002947244326554671
29,146.0,0.0002947244326554671
30,147.0,0.0002947244326554671
31,148.0,0.0002947244326554671
32,149.0,0.00015979546180888463
33,150.0,0.00015979546180888463
34,151.0,0.00015979546180888463
35,152.0,0.00015979546180888463
36,153.0,0.00015979546180888463
37,154.0,0.00015979546180888463
38,155.0,0.00015979546180888463
39,156.0,0.00015979546180888463
40,157.0,0.00015979546180888463
41,158.0,0.00015979546180888463
42,159.0,0.00015979546180888463
43,160.0,0.00015979546180888463
44,161.0,0.00015979546180888463
45,162.0,0.00015979546180888463
46,163.0,0.00015979546180888463
47,164.0,0.00015979546180888463
48,165.0,0.00015979546180888463
49,166.0,0.00015979546180888463
50,167.0,0.00011298158400180771
51,168.0,0.00011298158400180771
52,169.0,0.00011298158400180771
53,170.0,0.00011298158400180771
54,171.0,0.00011298158400180771
55,172.0,0.00011298158400180771
56,173.0,0.00011298158400180771
57,174.0,0.00011298158400180771
58,175.0,0.00011298158400180771
59,176.0,0.00011298158400180771
60,177.0,9.74089226573154e-05
61,178.0,9.74089226573154e-05
62,179.0,9.74089226573154e-05
63,180.0,9.74089226573154e-05
64,181.0,9.74089226573154e-05
65,182.0,9.74089226573154e-05
66,183.0,9.42151874882231e-05
67,184.0,9.37031484257871e-05
68,185.0,9.37031484257871e-05
69,186.0,9.37031484257871e-05
70,187.0,9.37031484257871e-05
71,188.0,9.37031484257871e-05
72,189.0,9.37031484257871e-05
73,190.0,9.37031484257871e-05
74,191.0,9.37031484257871e-05
75,192.0,9.37031484257871e-05
76,193.0,7.85052598524101e-05
