,cwnd,p
0,186.0,0.0001853911753800519
1,187.0,0.0001853911753800519
2,188.0,0.0001853911753800519
3,189.0,0.0001853911753800519
4,190.0,0.0001853911753800519
5,191.0,0.0001853911753800519
6,192.0,0.0001853911753800519
7,193.0,0.0001853911753800519
8,194.0,0.0001853911753800519
9,195.0,0.0001853911753800519
10,196.0,0.0001853911753800519
11,197.0,0.0001853911753800519
12,198.0,0.00014854426619132502
13,199.0,0.00014854426619132502
14,200.0,0.00014854426619132502
15,201.0,0.00014854426619132502
16,202.0,0.00014854426619132502
17,203.0,0.00014854426619132502
18,204.0,0.00014854426619132502
19,205.0,0.00014854426619132502
20,206.0,0.00012135922330097087
21,207.0,0.00012135922330097087
22,208.0,0.00012135922330097087
23,209.0,0.00012135922330097087
24,210.0,0.00012135922330097087
25,211.0,0.00012135922330097087
26,212.0,0.00012135922330097087
27,213.0,9.780907668231612e-05
28,214.0,9.780907668231612e-05
29,215.0,9.780907668231612e-05
30,216.0,9.780907668231612e-05
31,217.0,9.780907668231612e-05
32,218.0,9.780907668231612e-05
33,219.0,9.780907668231612e-05
34,220.0,9.780907668231612e-05
35,221.0,9.780907668231612e-05
36,222.0,9.780907668231612e-05
37,223.0,9.780907668231612e-05
38,224.0,9.780907668231612e-05
39,225.0,9.780907668231612e-05
40,226.0,9.780907668231612e-05
41,227.0,9.780907668231612e-05
42,228.0,9.780907668231612e-05
43,229.0,9.780907668231612e-05
44,230.0,9.780907668231612e-05
45,231.0,9.780907668231612e-05
46,232.0,9.780907668231612e-05
47,233.0,9.780907668231612e-05
48,234.0,9.780907668231612e-05
49,235.0,9.780907668231612e-05
50,236.0,9.780907668231612e-05
51,237.0,9.780907668231612e-05
52,238.0,9.780907668231612e-05
53,239.0,9.780907668231612e-05
54,240.0,6.613756613756614e-05
55,241.0,6.613756613756614e-05
56,242.0,6.613756613756614e-05
57,243.0,6.613756613756614e-05
58,244.0,6.613756613756614e-05
59,245.0,6.613756613756614e-05
60,246.0,6.613756613756614e-05
61,247.0,6.613756613756614e-05
62,248.0,6.613756613756614e-05
63,249.0,6.613756613756614e-05
64,250.0,6.613756613756614e-05
65,251.0,6.613756613756614e-05
66,252.0,6.613756613756614e-05
67,253.0,5.89935697009026e-05
68,254.0,5.89935697009026e-05
69,255.0,5.89935697009026e-05
70,256.0,5.89935697009026e-05
71,257.0,5.89935697009026e-05
72,258.0,5.89935697009026e-05
73,259.0,5.89935697009026e-05
74,260.0,5.89935697009026e-05
75,261.0,5.89935697009026e-05
76,262.0,5.89935697009026e-05
77,263.0,5.89935697009026e-05
78,264.0,5.89935697009026e-05
79,265.0,5.89935697009026e-05
80,266.0,5.89935697009026e-05
81,267.0,5.89935697009026e-05
82,268.0,5.89935697009026e-05
83,269.0,5.89935697009026e-05
84,270.0,5.89935697009026e-05
85,271.0,5.89935697009026e-05
86,272.0,5.89935697009026e-05
87,273.0,5.89935697009026e-05
88,274.0,5.89935697009026e-05
89,275.0,5.89935697009026e-05
90,276.0,5.89935697009026e-05
91,277.0,5.89935697009026e-05
92,278.0,5.89935697009026e-05
93,279.0,8.533879501621438e-05
94,280.0,8.533879501621438e-05
95,281.0,8.533879501621438e-05
96,282.0,8.533879501621438e-05
97,283.0,8.533879501621438e-05
98,284.0,8.533879501621438e-05
99,285.0,8.533879501621438e-05
100,286.0,8.533879501621438e-05
101,287.0,8.533879501621438e-05
102,288.0,8.533879501621438e-05
103,289.0,8.533879501621438e-05
104,290.0,8.533879501621438e-05
105,291.0,7.899830153651697e-05
106,292.0,7.899830153651697e-05
107,293.0,7.899830153651697e-05
108,294.0,7.899830153651697e-05
109,295.0,7.899830153651697e-05
110,296.0,7.899830153651697e-05
111,297.0,7.899830153651697e-05
112,298.0,7.899830153651697e-05
113,299.0,7.899830153651697e-05
114,300.0,7.899830153651697e-05
115,301.0,7.899830153651697e-05
116,302.0,7.899830153651697e-05
117,303.0,7.899830153651697e-05
118,304.0,7.899830153651697e-05
119,305.0,7.899830153651697e-05
120,306.0,7.899830153651697e-05
121,307.0,7.899830153651697e-05
122,308.0,7.899830153651697e-05
123,309.0,7.899830153651697e-05
124,310.0,7.899830153651697e-05
