,cwnd,p
0,213.0,0.000223563603845294
1,214.0,0.00022251891410769915
2,215.0,0.00022251891410769915
3,216.0,0.00022251891410769915
4,217.0,0.00022251891410769915
5,218.0,0.00022251891410769915
6,219.0,0.00022251891410769915
7,220.0,0.00022251891410769915
8,221.0,0.00022251891410769915
9,222.0,0.00022251891410769915
10,223.0,0.00022251891410769915
11,224.0,0.00022251891410769915
12,225.0,0.00022251891410769915
13,226.0,0.00022251891410769915
14,227.0,0.00022251891410769915
15,228.0,0.00022251891410769915
16,229.0,0.00022251891410769915
17,230.0,0.00022251891410769915
18,231.0,0.00022251891410769915
19,232.0,0.00022251891410769915
20,233.0,0.00022251891410769915
21,234.0,0.00022251891410769915
22,235.0,0.00022251891410769915
23,236.0,0.00022251891410769915
24,237.0,0.00022251891410769915
25,238.0,0.00022251891410769915
26,239.0,0.00022251891410769915
27,240.0,0.00022251891410769915
28,241.0,0.00022251891410769915
29,242.0,0.00022251891410769915
30,243.0,0.00022251891410769915
31,244.0,0.00022251891410769915
32,245.0,0.00022251891410769915
33,246.0,0.00022251891410769915
34,247.0,0.00022251891410769915
35,248.0,0.00022251891410769915
36,249.0,0.00022251891410769915
37,250.0,0.00022251891410769915
38,251.0,0.00022251891410769915
39,252.0,0.00022251891410769915
40,253.0,0.00022251891410769915
41,254.0,0.00022251891410769915
42,255.0,0.00022251891410769915
43,256.0,0.00022251891410769915
44,257.0,0.00022251891410769915
45,258.0,0.00022251891410769915
46,259.0,0.00022251891410769915
47,260.0,0.00022251891410769915
48,261.0,0.00022251891410769915
49,262.0,0.00011927480916030534
50,263.0,0.00011927480916030534
51,264.0,0.00011927480916030534
52,265.0,0.00011927480916030534
53,266.0,0.00010442773600668337
54,267.0,0.00010442773600668337
55,268.0,0.00010442773600668337
56,269.0,0.00010442773600668337
57,270.0,0.00010442773600668337
58,271.0,0.00010442773600668337
59,272.0,0.00010442773600668337
60,273.0,0.00010442773600668337
61,274.0,0.00010442773600668337
62,275.0,0.00010442773600668337
63,276.0,0.00010442773600668337
64,277.0,0.00010442773600668337
65,278.0,0.00010442773600668337
66,279.0,0.00010442773600668337
67,280.0,0.00010442773600668337
68,281.0,0.00010442773600668337
69,282.0,0.00010442773600668337
70,283.0,0.00010442773600668337
71,284.0,0.00010442773600668337
72,285.0,0.00010442773600668337
73,286.0,0.00010442773600668337
74,287.0,0.00010442773600668337
75,288.0,0.00010442773600668337
76,289.0,0.00010442773600668337
77,290.0,0.00010442773600668337
78,291.0,0.00010442773600668337
79,292.0,7.28650539201399e-05
80,293.0,7.28650539201399e-05
