,cwnd,p
0,227.0,5.3075739079666685e-05
1,228.0,5.2213868003341685e-05
2,229.0,5.2213868003341685e-05
3,230.0,5.2213868003341685e-05
4,231.0,5.2213868003341685e-05
5,232.0,5.2213868003341685e-05
6,233.0,5.2213868003341685e-05
7,234.0,5.2213868003341685e-05
8,235.0,5.2213868003341685e-05
9,236.0,5.2213868003341685e-05
10,237.0,5.2213868003341685e-05
11,238.0,5.2213868003341685e-05
12,239.0,5.2213868003341685e-05
13,240.0,5.2213868003341685e-05
14,241.0,5.2213868003341685e-05
15,242.0,5.2213868003341685e-05
16,243.0,5.2213868003341685e-05
17,244.0,5.2213868003341685e-05
18,245.0,4.1228612657184085e-05
19,246.0,4.1228612657184085e-05
20,247.0,4.1228612657184085e-05
21,248.0,4.1228612657184085e-05
22,249.0,4.1228612657184085e-05
23,250.0,4.1228612657184085e-05
24,251.0,4.1228612657184085e-05
25,252.0,4.1228612657184085e-05
26,253.0,4.1228612657184085e-05
27,254.0,4.1228612657184085e-05
28,255.0,4.1228612657184085e-05
29,256.0,4.1228612657184085e-05
30,257.0,4.1228612657184085e-05
31,258.0,4.1228612657184085e-05
32,259.0,4.1228612657184085e-05
33,260.0,4.1228612657184085e-05
34,261.0,4.1228612657184085e-05
35,262.0,4.1228612657184085e-05
36,263.0,4.1228612657184085e-05
37,264.0,3.1565656565656566e-05
38,265.0,3.1565656565656566e-05
39,266.0,3.1565656565656566e-05
40,267.0,3.1565656565656566e-05
41,268.0,3.1565656565656566e-05
42,269.0,3.1565656565656566e-05
43,270.0,3.1565656565656566e-05
44,271.0,3.1565656565656566e-05
45,272.0,3.1565656565656566e-05
46,273.0,3.1565656565656566e-05
47,274.0,3.1565656565656566e-05
48,275.0,3.1565656565656566e-05
49,276.0,3.1565656565656566e-05
50,277.0,2.5786487880350696e-05
51,278.0,2.5786487880350696e-05
52,279.0,2.5786487880350696e-05
53,280.0,2.5786487880350696e-05
54,281.0,2.5786487880350696e-05
55,282.0,2.5786487880350696e-05
56,283.0,2.5786487880350696e-05
57,284.0,2.5786487880350696e-05
58,285.0,2.5786487880350696e-05
59,286.0,2.5786487880350696e-05
60,287.0,2.5786487880350696e-05
61,288.0,2.5786487880350696e-05
62,289.0,2.5786487880350696e-05
63,290.0,2.5786487880350696e-05
64,291.0,2.5786487880350696e-05
65,292.0,2.5786487880350696e-05
66,293.0,2.5786487880350696e-05
67,294.0,2.5786487880350696e-05
68,295.0,2.5786487880350696e-05
69,296.0,2.5786487880350696e-05
70,297.0,2.5786487880350696e-05
71,298.0,2.5786487880350696e-05
72,299.0,2.5786487880350696e-05
73,300.0,2.5786487880350696e-05
74,301.0,2.5786487880350696e-05
75,302.0,2.5786487880350696e-05
76,303.0,2.5786487880350696e-05
77,304.0,2.5786487880350696e-05
78,305.0,2.5786487880350696e-05
79,306.0,2.5786487880350696e-05
80,307.0,2.5786487880350696e-05
81,308.0,2.5786487880350696e-05
82,309.0,2.5786487880350696e-05
83,310.0,2.5786487880350696e-05
84,311.0,2.5786487880350696e-05
85,312.0,2.5786487880350696e-05
86,313.0,2.5786487880350696e-05
87,314.0,2.5786487880350696e-05
88,315.0,2.5786487880350696e-05
89,316.0,2.5786487880350696e-05
90,317.0,2.5786487880350696e-05
91,318.0,2.5786487880350696e-05
92,319.0,2.5786487880350696e-05
93,320.0,2.5786487880350696e-05
94,321.0,2.5786487880350696e-05
95,322.0,2.5786487880350696e-05
96,323.0,2.5786487880350696e-05
97,324.0,2.5786487880350696e-05
98,325.0,1.50093808630394e-05
99,326.0,1.50093808630394e-05
100,327.0,1.50093808630394e-05
101,328.0,1.50093808630394e-05
102,329.0,1.50093808630394e-05
103,330.0,1.50093808630394e-05
104,331.0,1.50093808630394e-05
105,332.0,1.50093808630394e-05
106,333.0,1.50093808630394e-05
107,334.0,1.50093808630394e-05
108,335.0,1.50093808630394e-05
109,336.0,1.50093808630394e-05
110,337.0,1.50093808630394e-05
111,338.0,1.50093808630394e-05
112,339.0,1.50093808630394e-05
113,340.0,1.3553808620222282e-05
114,341.0,1.3553808620222282e-05
115,342.0,1.3053467000835421e-05
116,343.0,1.2957563977972142e-05
117,344.0,1.2957563977972142e-05
118,345.0,1.2957563977972142e-05
119,346.0,1.2957563977972142e-05
120,347.0,1.2957563977972142e-05
121,348.0,1.2957563977972142e-05
122,349.0,1.2957563977972142e-05
123,350.0,1.2957563977972142e-05
124,351.0,1.2957563977972142e-05
125,352.0,1.2957563977972142e-05
126,353.0,1.2957563977972142e-05
127,354.0,1.2957563977972142e-05
128,355.0,1.2957563977972142e-05
129,356.0,1.2957563977972142e-05
130,357.0,1.2957563977972142e-05
131,358.0,1.2957563977972142e-05
132,359.0,1.20585078802349e-05
133,360.0,1.20585078802349e-05
134,361.0,1.20585078802349e-05
135,362.0,1.20585078802349e-05
136,363.0,1.20585078802349e-05
137,364.0,1.20585078802349e-05
138,365.0,1.20585078802349e-05
139,366.0,1.20585078802349e-05
140,367.0,1.20585078802349e-05
141,368.0,1.20585078802349e-05
142,369.0,1.1886083773118433e-05
143,370.0,1.1886083773118433e-05
144,371.0,1.1886083773118433e-05
145,372.0,1.1886083773118433e-05
146,373.0,1.1886083773118433e-05
147,374.0,1.1886083773118433e-05
148,375.0,1.1886083773118433e-05
149,376.0,1.1886083773118433e-05
150,377.0,1.1886083773118433e-05
151,378.0,1.1886083773118433e-05
152,379.0,1.1886083773118433e-05
153,380.0,1.1886083773118433e-05
154,381.0,1.1886083773118433e-05
155,382.0,1.1886083773118433e-05
156,383.0,1.1063415497632428e-05
157,384.0,1.1063415497632428e-05
158,385.0,1.1063415497632428e-05
159,386.0,1.1063415497632428e-05
160,387.0,1.1063415497632428e-05
161,388.0,1.1063415497632428e-05
162,389.0,1.1063415497632428e-05
163,390.0,1.1063415497632428e-05
164,391.0,1.1063415497632428e-05
165,392.0,1.1063415497632428e-05
166,393.0,1.1063415497632428e-05
167,394.0,1.1063415497632428e-05
168,395.0,1.1063415497632428e-05
169,396.0,1.1063415497632428e-05
170,397.0,1.02393971042985e-05
171,398.0,1.02393971042985e-05
172,399.0,1.02393971042985e-05
173,400.0,1.02393971042985e-05
174,401.0,1.043416563194524e-05
175,402.0,1.043416563194524e-05
176,403.0,1.043416563194524e-05
177,404.0,1.043416563194524e-05
178,405.0,1.043416563194524e-05
179,406.0,1.0525872594838112e-05
180,407.0,1.0525872594838112e-05
181,408.0,1.0525872594838112e-05
182,409.0,1.0525872594838112e-05
183,410.0,1.0525872594838112e-05
184,411.0,1.005409100963182e-05
185,412.0,9.988413440409126e-06
186,413.0,9.988413440409126e-06
187,414.0,9.988413440409126e-06
188,415.0,9.988413440409126e-06
189,416.0,9.988413440409126e-06
190,417.0,9.988413440409126e-06
191,418.0,9.988413440409126e-06
192,419.0,9.988413440409126e-06
193,420.0,9.838646202282566e-06
194,421.0,9.838646202282566e-06
195,422.0,9.838646202282566e-06
196,423.0,9.838646202282566e-06
197,424.0,9.838646202282566e-06
198,425.0,1.009845998485231e-05
199,426.0,1.009845998485231e-05
200,427.0,1.009845998485231e-05
201,428.0,1.009845998485231e-05
202,429.0,1.009845998485231e-05
203,430.0,1.009845998485231e-05
204,431.0,1.009845998485231e-05
205,432.0,9.934827531394055e-06
206,433.0,9.911883356956656e-06
207,434.0,2.0300858726324124e-05
208,435.0,9.995002498750625e-06
209,436.0,2.0478374836173e-05
210,437.0,2.0478374836173e-05
211,438.0,2.0478374836173e-05
212,439.0,2.0478374836173e-05
213,440.0,1.019160211985324e-05
214,441.0,1.019160211985324e-05
215,442.0,1.019160211985324e-05
216,443.0,1.019160211985324e-05
217,444.0,1.0145280415550686e-05
218,445.0,1.0355718945787811e-05
219,446.0,1.0355718945787811e-05
220,447.0,1.0309384632831266e-05
221,448.0,1.0309384632831266e-05
222,449.0,1.0309384632831266e-05
223,450.0,1.0309384632831266e-05
224,451.0,1.0458938208593064e-05
225,452.0,1.0458938208593064e-05
226,453.0,1.0458938208593064e-05
227,454.0,1.0458938208593064e-05
228,455.0,1.0458938208593064e-05
229,456.0,1.0458938208593064e-05
230,457.0,1.0458938208593064e-05
231,458.0,4.139158509075105e-05
232,459.0,4.139158509075105e-05
233,460.0,1.0552975939214859e-05
234,461.0,1.0552975939214859e-05
235,462.0,1.0558547143912998e-05
236,463.0,1.0558547143912998e-05
237,464.0,1.0558547143912998e-05
238,465.0,1.0558547143912998e-05
239,466.0,1.072961373390558e-05
240,467.0,1.072961373390558e-05
241,468.0,1.072961373390558e-05
242,469.0,1.104764850801507e-05
243,470.0,1.104764850801507e-05
244,471.0,1.104764850801507e-05
245,472.0,1.104764850801507e-05
246,473.0,1.104764850801507e-05
247,474.0,1.104764850801507e-05
248,475.0,1.104764850801507e-05
249,476.0,1.104764850801507e-05
250,477.0,1.0750954147180562e-05
251,478.0,1.0750954147180562e-05
252,479.0,1.0750954147180562e-05
253,480.0,1.0750954147180562e-05
254,481.0,2.1323098246175168e-05
255,482.0,1.0862245008798418e-05
256,483.0,1.0862245008798418e-05
257,484.0,1.0862245008798418e-05
258,485.0,1.0862245008798418e-05
259,486.0,1.0862245008798418e-05
260,487.0,1.0862245008798418e-05
261,488.0,1.0862245008798418e-05
262,489.0,1.0706752748958769e-05
263,490.0,1.0913456291607553e-05
264,491.0,1.0286160998991956e-05
265,492.0,1.0286160998991956e-05
266,493.0,1.0847045807074444e-05
267,494.0,1.0847045807074444e-05
268,495.0,1.0847045807074444e-05
269,496.0,1.0847045807074444e-05
270,497.0,1.0847045807074444e-05
271,498.0,1.1094100157536222e-05
272,499.0,1.1094100157536222e-05
273,500.0,1.1094100157536222e-05
274,501.0,1.1094100157536222e-05
275,502.0,1.1094100157536222e-05
276,503.0,1.1094100157536222e-05
277,504.0,1.1146780809702159e-05
278,505.0,1.1315417256011316e-05
279,506.0,1.1315417256011316e-05
280,507.0,1.1315417256011316e-05
281,508.0,1.1315417256011316e-05
282,509.0,1.116270762636185e-05
283,510.0,1.116270762636185e-05
284,511.0,1.116270762636185e-05
285,512.0,1.116270762636185e-05
286,513.0,1.116270762636185e-05
287,514.0,1.116270762636185e-05
288,515.0,1.142204454597373e-05
289,516.0,1.142204454597373e-05
290,517.0,1.0989977140847547e-05
291,518.0,1.0989977140847547e-05
292,519.0,1.0947626554562972e-05
293,520.0,1.0947626554562972e-05
294,521.0,1.0947626554562972e-05
295,522.0,1.0947626554562972e-05
296,523.0,1.0947626554562972e-05
297,524.0,1.0947626554562972e-05
298,525.0,1.0946907498631636e-05
299,526.0,1.0946907498631636e-05
300,527.0,1.157032443189707e-05
301,528.0,1.157032443189707e-05
302,529.0,1.157032443189707e-05
303,530.0,1.0969723562966214e-05
304,531.0,1.0969723562966214e-05
305,532.0,1.0969723562966214e-05
306,533.0,1.0969723562966214e-05
307,534.0,1.0969723562966214e-05
308,535.0,1.0969723562966214e-05
309,536.0,1.0969723562966214e-05
310,537.0,1.0969723562966214e-05
311,538.0,1.191497474025355e-05
312,539.0,1.2047321880345999e-05
313,540.0,1.2047321880345999e-05
314,541.0,1.2047321880345999e-05
315,542.0,1.2047321880345999e-05
316,543.0,1.2047321880345999e-05
317,544.0,1.2047321880345999e-05
318,545.0,1.2047321880345999e-05
319,546.0,1.2047321880345999e-05
320,547.0,1.157059218290792e-05
321,548.0,1.157059218290792e-05
322,549.0,1.1983510689291535e-05
323,550.0,1.1983510689291535e-05
324,551.0,1.2180416326630045e-05
325,552.0,1.1840484986265037e-05
326,553.0,1.1840484986265037e-05
327,554.0,1.1840484986265037e-05
328,555.0,1.1840484986265037e-05
329,556.0,1.1840484986265037e-05
330,557.0,1.158278797706608e-05
331,558.0,1.158278797706608e-05
332,559.0,1.2169447385394229e-05
333,560.0,2.4295432458697766e-05
334,561.0,1.1804842346330465e-05
335,562.0,1.2443072941293582e-05
336,563.0,1.2443072941293582e-05
337,564.0,1.2312844759653271e-05
338,565.0,1.2642225031605563e-05
339,566.0,1.271067951292676e-05
340,567.0,1.271067951292676e-05
341,568.0,1.2850827593297009e-05
342,569.0,1.3018290698431296e-05
343,570.0,1.2531328320802006e-05
344,571.0,1.2531328320802006e-05
345,572.0,1.2531328320802006e-05
346,573.0,1.2531328320802006e-05
347,574.0,1.2531328320802006e-05
348,575.0,1.3586956521739131e-05
349,576.0,1.240079365079365e-05
350,577.0,1.3331555792560992e-05
351,578.0,2.54427030327702e-05
352,579.0,2.54427030327702e-05
353,580.0,2.7586206896551723e-05
354,581.0,2.7586206896551723e-05
355,582.0,2.7586206896551723e-05
356,583.0,2.74442538593482e-05
357,584.0,2.74442538593482e-05
358,585.0,1.4486455164421266e-05
359,586.0,1.4340207072590128e-05
360,587.0,1.4340207072590128e-05
361,588.0,1.4340207072590128e-05
362,589.0,1.4340207072590128e-05
363,590.0,1.4340207072590128e-05
364,591.0,1.4340207072590128e-05
365,592.0,1.4340207072590128e-05
366,593.0,1.405283867341203e-05
367,594.0,1.405283867341203e-05
368,595.0,1.405283867341203e-05
369,596.0,2.796420581655481e-05
370,597.0,1.5227653418608192e-05
371,598.0,1.5227653418608192e-05
372,599.0,1.5227653418608192e-05
373,600.0,1.5227653418608192e-05
374,601.0,1.5126304643775525e-05
375,602.0,1.5126304643775525e-05
376,603.0,1.5126304643775525e-05
377,604.0,1.5126304643775525e-05
378,605.0,4.549245583440746e-05
379,606.0,1.5422102957959347e-05
380,607.0,1.5422102957959347e-05
381,608.0,1.5422102957959347e-05
382,609.0,1.5422102957959347e-05
383,610.0,1.4637002341920375e-05
384,611.0,1.5587249629802823e-05
385,612.0,1.4720602955897074e-05
386,613.0,1.4720602955897074e-05
387,614.0,1.4720602955897074e-05
388,615.0,1.4720602955897074e-05
389,616.0,1.6397743670470943e-05
390,617.0,3.209397114751994e-05
391,618.0,3.209397114751994e-05
392,619.0,3.5119758376062375e-05
393,620.0,1.7921146953405018e-05
394,621.0,1.7921146953405018e-05
395,622.0,1.84795062275936e-05
396,623.0,1.7638861940627592e-05
397,624.0,1.741917502787068e-05
398,625.0,1.741917502787068e-05
399,626.0,1.774937877174299e-05
400,627.0,1.77210703526493e-05
401,628.0,1.77210703526493e-05
402,629.0,1.7664723547076487e-05
403,630.0,1.7664723547076487e-05
404,631.0,1.8427744812589837e-05
405,632.0,1.7387675615523716e-05
406,633.0,1.7387675615523716e-05
407,634.0,1.7387675615523716e-05
408,635.0,1.7387675615523716e-05
409,636.0,1.8282872604943688e-05
410,637.0,1.8282872604943688e-05
411,638.0,3.6451119049354813e-05
412,639.0,3.6451119049354813e-05
413,640.0,3.6451119049354813e-05
414,641.0,2.026055068176753e-05
415,642.0,2.0228992191609014e-05
416,643.0,2.019753186160651e-05
417,644.0,2.019753186160651e-05
418,645.0,2.2469385462307605e-05
419,646.0,2.2469385462307605e-05
420,647.0,4.177283929988721e-05
421,648.0,4.177283929988721e-05
422,649.0,4.177283929988721e-05
423,650.0,4.177283929988721e-05
424,651.0,4.177283929988721e-05
425,652.0,4.177283929988721e-05
426,653.0,2.0418580908626852e-05
427,654.0,2.0418580908626852e-05
