,cwnd,p
0,187.0,5.0929462694168576e-05
1,188.0,5.0929462694168576e-05
2,189.0,4.94486475794887e-05
3,190.0,4.94486475794887e-05
4,191.0,4.716758643460214e-05
5,192.0,4.716758643460214e-05
6,193.0,4.62620281273131e-05
7,194.0,4.62620281273131e-05
8,195.0,4.62620281273131e-05
9,196.0,4.62620281273131e-05
10,197.0,4.532269760696157e-05
11,198.0,4.55000455000455e-05
12,199.0,4.55000455000455e-05
13,200.0,4.55000455000455e-05
14,201.0,4.55000455000455e-05
15,202.0,8.535336292249915e-05
16,203.0,8.535336292249915e-05
17,204.0,8.535336292249915e-05
18,205.0,8.535336292249915e-05
19,206.0,8.535336292249915e-05
20,207.0,8.535336292249915e-05
21,208.0,8.535336292249915e-05
22,209.0,8.535336292249915e-05
23,210.0,8.535336292249915e-05
24,211.0,8.535336292249915e-05
25,212.0,8.535336292249915e-05
26,213.0,8.535336292249915e-05
27,214.0,8.535336292249915e-05
28,215.0,3.6055525509284295e-05
29,216.0,3.6055525509284295e-05
30,217.0,3.6055525509284295e-05
31,218.0,3.6055525509284295e-05
32,219.0,3.6055525509284295e-05
33,220.0,3.6055525509284295e-05
34,221.0,3.302837137100769e-05
35,222.0,3.240650722665111e-05
36,223.0,3.240650722665111e-05
37,224.0,3.211716341212744e-05
38,225.0,3.211716341212744e-05
39,226.0,3.211716341212744e-05
40,227.0,3.211716341212744e-05
41,228.0,3.211716341212744e-05
42,229.0,3.211716341212744e-05
43,230.0,2.9779630732578915e-05
44,231.0,2.9779630732578915e-05
45,232.0,2.9779630732578915e-05
46,233.0,2.9779630732578915e-05
47,234.0,2.9779630732578915e-05
48,235.0,2.9779630732578915e-05
49,236.0,2.9779630732578915e-05
50,237.0,2.9779630732578915e-05
51,238.0,2.676229727559814e-05
52,239.0,2.676229727559814e-05
53,240.0,2.676229727559814e-05
54,241.0,2.676229727559814e-05
55,242.0,2.676229727559814e-05
56,243.0,2.5881926650619872e-05
57,244.0,2.5614754098360656e-05
58,245.0,2.5614754098360656e-05
59,246.0,2.5614754098360656e-05
60,247.0,2.5614754098360656e-05
61,248.0,2.5614754098360656e-05
62,249.0,2.5614754098360656e-05
