,cwnd,p
0,203.0,6.938180808991882e-05
1,204.0,7.541478129713424e-05
2,205.0,7.541478129713424e-05
3,206.0,7.541478129713424e-05
4,207.0,7.541478129713424e-05
5,208.0,7.541478129713424e-05
6,209.0,7.541478129713424e-05
7,210.0,7.541478129713424e-05
8,211.0,7.541478129713424e-05
9,212.0,7.0402703463813e-05
10,213.0,7.0402703463813e-05
11,214.0,7.0402703463813e-05
12,215.0,7.0402703463813e-05
13,216.0,7.0402703463813e-05
14,217.0,7.0402703463813e-05
15,218.0,7.0402703463813e-05
16,219.0,7.0402703463813e-05
17,220.0,7.0402703463813e-05
18,221.0,7.0402703463813e-05
19,222.0,7.0402703463813e-05
20,223.0,7.0402703463813e-05
21,224.0,7.0402703463813e-05
22,225.0,7.0402703463813e-05
23,226.0,7.0402703463813e-05
24,227.0,7.0402703463813e-05
25,228.0,7.0402703463813e-05
26,229.0,7.0402703463813e-05
27,230.0,4.391743522178305e-05
28,231.0,4.391743522178305e-05
29,232.0,4.391743522178305e-05
30,233.0,4.391743522178305e-05
31,234.0,4.391743522178305e-05
32,235.0,4.391743522178305e-05
33,236.0,3.923414940364093e-05
34,237.0,3.923414940364093e-05
35,238.0,3.923414940364093e-05
36,239.0,3.923414940364093e-05
37,240.0,3.923414940364093e-05
38,241.0,3.923414940364093e-05
39,242.0,3.791037986200622e-05
40,243.0,3.791037986200622e-05
41,244.0,3.791037986200622e-05
42,245.0,3.791037986200622e-05
43,246.0,3.791037986200622e-05
44,247.0,3.6148062463851935e-05
45,248.0,3.6148062463851935e-05
46,249.0,3.6148062463851935e-05
47,250.0,3.6148062463851935e-05
48,251.0,3.6148062463851935e-05
49,252.0,3.6148062463851935e-05
50,253.0,3.6148062463851935e-05
51,254.0,3.6148062463851935e-05
52,255.0,3.6148062463851935e-05
53,256.0,3.6148062463851935e-05
54,257.0,3.088135383855228e-05
55,258.0,3.088135383855228e-05
56,259.0,3.088135383855228e-05
57,260.0,3.088135383855228e-05
58,261.0,3.088135383855228e-05
59,262.0,3.088135383855228e-05
60,263.0,2.7552763542183283e-05
61,264.0,2.7552763542183283e-05
62,265.0,2.7552763542183283e-05
63,266.0,2.7440864936062786e-05
64,267.0,2.7440864936062786e-05
65,268.0,2.7440864936062786e-05
66,269.0,2.7440864936062786e-05
67,270.0,2.7440864936062786e-05
68,271.0,2.7440864936062786e-05
69,272.0,2.5010004001600642e-05
70,273.0,2.5010004001600642e-05
71,274.0,2.5010004001600642e-05
72,275.0,2.5010004001600642e-05
73,276.0,2.5010004001600642e-05
74,277.0,2.5010004001600642e-05
75,278.0,2.5010004001600642e-05
76,279.0,2.5010004001600642e-05
77,280.0,2.5010004001600642e-05
78,281.0,2.5010004001600642e-05
79,282.0,4.665920119447555e-05
80,283.0,4.665920119447555e-05
81,284.0,4.665920119447555e-05
82,285.0,2.323690019751365e-05
83,286.0,2.323690019751365e-05
84,287.0,2.3228803716608595e-05
85,288.0,2.3228803716608595e-05
86,289.0,2.3228803716608595e-05
87,290.0,2.3228803716608595e-05
88,291.0,2.3228803716608595e-05
89,292.0,2.3228803716608595e-05
90,293.0,2.201915666629968e-05
91,294.0,2.201915666629968e-05
92,295.0,2.201915666629968e-05
93,296.0,2.201915666629968e-05
94,297.0,2.201915666629968e-05
95,298.0,2.201915666629968e-05
96,299.0,2.0773177672988636e-05
97,300.0,2.0773177672988636e-05
98,301.0,2.102695655830775e-05
99,302.0,2.056682160338941e-05
100,303.0,2.056682160338941e-05
101,304.0,2.056682160338941e-05
102,305.0,2.056682160338941e-05
103,306.0,2.056682160338941e-05
104,307.0,2.056682160338941e-05
105,308.0,2.056682160338941e-05
106,309.0,2.056682160338941e-05
107,310.0,2.056682160338941e-05
108,311.0,2.056682160338941e-05
109,312.0,2.056682160338941e-05
110,313.0,2.056682160338941e-05
111,314.0,2.056682160338941e-05
112,315.0,2.056682160338941e-05
113,316.0,2.056682160338941e-05
114,317.0,1.752541184717841e-05
115,318.0,1.752541184717841e-05
116,319.0,1.752541184717841e-05
117,320.0,1.752541184717841e-05
118,321.0,1.752541184717841e-05
119,322.0,1.752541184717841e-05
120,323.0,1.752541184717841e-05
121,324.0,1.668335001668335e-05
122,325.0,1.668335001668335e-05
123,326.0,1.668335001668335e-05
124,327.0,1.668335001668335e-05
125,328.0,1.668335001668335e-05
126,329.0,1.668335001668335e-05
127,330.0,1.668335001668335e-05
128,331.0,1.5735146022155086e-05
129,332.0,1.5735146022155086e-05
130,333.0,1.5735146022155086e-05
131,334.0,1.5735146022155086e-05
132,335.0,1.5735146022155086e-05
133,336.0,1.5735146022155086e-05
134,337.0,1.5735146022155086e-05
135,338.0,1.5735146022155086e-05
136,339.0,1.5735146022155086e-05
137,340.0,1.5239256324291375e-05
138,341.0,1.5239256324291375e-05
139,342.0,1.5239256324291375e-05
140,343.0,1.5239256324291375e-05
141,344.0,1.5239256324291375e-05
142,345.0,1.5239256324291375e-05
143,346.0,1.4821402104639098e-05
144,347.0,1.4821402104639098e-05
145,348.0,1.4821402104639098e-05
146,349.0,1.5080681646810436e-05
147,350.0,1.5080681646810436e-05
148,351.0,1.5080681646810436e-05
149,352.0,1.5080681646810436e-05
150,353.0,1.5080681646810436e-05
151,354.0,1.5080681646810436e-05
152,355.0,1.5080681646810436e-05
153,356.0,1.3702384214853384e-05
154,357.0,1.4218885523752648e-05
155,358.0,1.3760079258056526e-05
156,359.0,1.3760079258056526e-05
157,360.0,1.3760079258056526e-05
158,361.0,1.3760079258056526e-05
159,362.0,1.3760079258056526e-05
160,363.0,1.3760079258056526e-05
161,364.0,1.3760079258056526e-05
162,365.0,1.3760079258056526e-05
163,366.0,1.3760079258056526e-05
164,367.0,1.3760079258056526e-05
165,368.0,1.3760079258056526e-05
166,369.0,1.3760079258056526e-05
167,370.0,1.3760079258056526e-05
168,371.0,1.3752131580394961e-05
169,372.0,1.3752131580394961e-05
170,373.0,1.3752131580394961e-05
171,374.0,1.3752131580394961e-05
172,375.0,1.3752131580394961e-05
173,376.0,1.3752131580394961e-05
174,377.0,1.3752131580394961e-05
175,378.0,1.3428947439099723e-05
176,379.0,1.306199221505264e-05
177,380.0,1.306199221505264e-05
178,381.0,1.306199221505264e-05
179,382.0,1.306199221505264e-05
180,383.0,1.306199221505264e-05
181,384.0,1.306199221505264e-05
182,385.0,1.2922400982102475e-05
183,386.0,1.2922400982102475e-05
184,387.0,1.2922400982102475e-05
185,388.0,1.2922400982102475e-05
186,389.0,1.2922400982102475e-05
187,390.0,1.2569130216189039e-05
188,391.0,1.2569130216189039e-05
189,392.0,1.2569130216189039e-05
190,393.0,1.2569130216189039e-05
191,394.0,1.2569130216189039e-05
192,395.0,1.2055455093429777e-05
193,396.0,1.2055455093429777e-05
194,397.0,1.216855887757213e-05
195,398.0,1.216855887757213e-05
196,399.0,1.216855887757213e-05
197,400.0,1.216855887757213e-05
198,401.0,1.2345374188291647e-05
199,402.0,1.2345374188291647e-05
200,403.0,1.2406947890818859e-05
201,404.0,1.2406947890818859e-05
202,405.0,1.2406947890818859e-05
203,406.0,1.2073795035255482e-05
204,407.0,1.2073795035255482e-05
205,408.0,1.2073795035255482e-05
206,409.0,1.2073795035255482e-05
207,410.0,1.2073795035255482e-05
208,411.0,1.2073795035255482e-05
209,412.0,1.2073795035255482e-05
210,413.0,1.2073795035255482e-05
211,414.0,1.2073795035255482e-05
212,415.0,1.2073795035255482e-05
213,416.0,1.2073795035255482e-05
214,417.0,1.2073795035255482e-05
215,418.0,1.2073795035255482e-05
216,419.0,1.2073795035255482e-05
217,420.0,1.139211665527455e-05
218,421.0,1.139211665527455e-05
219,422.0,1.1338125581078936e-05
220,423.0,1.1338125581078936e-05
221,424.0,1.1733783910635502e-05
222,425.0,2.306805074971165e-05
223,426.0,2.306805074971165e-05
224,427.0,2.306805074971165e-05
225,428.0,2.306805074971165e-05
226,429.0,2.306805074971165e-05
227,430.0,2.306805074971165e-05
228,431.0,2.306805074971165e-05
229,432.0,1.112891737891738e-05
230,433.0,1.112891737891738e-05
231,434.0,1.112891737891738e-05
232,435.0,1.1552012938254491e-05
233,436.0,2.2486058643640943e-05
234,437.0,2.2486058643640943e-05
235,438.0,2.2486058643640943e-05
236,439.0,2.30091346264467e-05
237,440.0,2.30091346264467e-05
238,441.0,1.1628583057154486e-05
239,442.0,1.1628583057154486e-05
240,443.0,1.1628583057154486e-05
241,444.0,1.1628583057154486e-05
242,445.0,2.293052052281587e-05
243,446.0,2.293052052281587e-05
244,447.0,1.1241891785549672e-05
245,448.0,1.1446886446886447e-05
246,449.0,1.1446886446886447e-05
247,450.0,1.1446886446886447e-05
248,451.0,1.1255304062039236e-05
249,452.0,1.1583190473984154e-05
250,453.0,1.1583190473984154e-05
251,454.0,1.1583190473984154e-05
252,455.0,1.1583190473984154e-05
253,456.0,2.383676582761251e-05
254,457.0,2.383676582761251e-05
255,458.0,2.383676582761251e-05
256,459.0,2.383676582761251e-05
257,460.0,2.383676582761251e-05
258,461.0,1.1538284026399593e-05
259,462.0,1.1538284026399593e-05
260,463.0,1.1538284026399593e-05
261,464.0,1.1538284026399593e-05
262,465.0,1.1538284026399593e-05
263,466.0,1.1726353807547082e-05
264,467.0,1.1896264572924102e-05
265,468.0,1.1896264572924102e-05
266,469.0,1.1896264572924102e-05
267,470.0,1.1896264572924102e-05
268,471.0,1.1896264572924102e-05
269,472.0,1.1896264572924102e-05
270,473.0,1.1896264572924102e-05
271,474.0,1.1896264572924102e-05
272,475.0,1.1896264572924102e-05
273,476.0,1.1896264572924102e-05
274,477.0,1.1896264572924102e-05
275,478.0,1.1896264572924102e-05
276,479.0,1.1896264572924102e-05
277,480.0,1.2112403100775194e-05
278,481.0,1.2112403100775194e-05
279,482.0,1.2112403100775194e-05
280,483.0,1.2037170783379075e-05
281,484.0,1.2037170783379075e-05
282,485.0,1.2037170783379075e-05
283,486.0,1.2037170783379075e-05
284,487.0,1.2037170783379075e-05
285,488.0,1.1844972993461575e-05
286,489.0,1.1844972993461575e-05
287,490.0,1.1844972993461575e-05
288,491.0,1.1844972993461575e-05
289,492.0,1.1886083773118433e-05
290,493.0,1.1886083773118433e-05
291,494.0,1.1886083773118433e-05
292,495.0,1.1886083773118433e-05
293,496.0,1.1886083773118433e-05
294,497.0,1.1886083773118433e-05
295,498.0,1.2244098344597904e-05
296,499.0,1.2244098344597904e-05
297,500.0,1.2244098344597904e-05
298,501.0,1.2244098344597904e-05
299,502.0,1.2244098344597904e-05
300,503.0,1.2244098344597904e-05
301,504.0,1.2244098344597904e-05
302,505.0,1.2244098344597904e-05
303,506.0,1.2244098344597904e-05
304,507.0,2.4053494972819552e-05
305,508.0,2.4053494972819552e-05
306,509.0,2.4053494972819552e-05
307,510.0,2.4053494972819552e-05
308,511.0,2.4053494972819552e-05
309,512.0,1.2283805031446542e-05
310,513.0,1.2283805031446542e-05
311,514.0,1.2283805031446542e-05
312,515.0,2.3679848448969927e-05
313,516.0,1.2749898000815993e-05
314,517.0,1.2749898000815993e-05
315,518.0,1.2749898000815993e-05
316,519.0,1.2749898000815993e-05
317,520.0,1.2749898000815993e-05
318,521.0,1.2968822949629092e-05
319,522.0,1.2943978461219841e-05
320,523.0,1.2943978461219841e-05
321,524.0,1.2943978461219841e-05
322,525.0,1.2943978461219841e-05
323,526.0,1.2943978461219841e-05
324,527.0,1.2943978461219841e-05
325,528.0,2.5252525252525253e-05
326,529.0,2.5252525252525253e-05
327,530.0,2.5252525252525253e-05
328,531.0,2.5252525252525253e-05
329,532.0,2.5252525252525253e-05
330,533.0,1.3212483154083978e-05
331,534.0,1.3569994029202627e-05
332,535.0,1.3569994029202627e-05
333,536.0,1.3569994029202627e-05
334,537.0,1.3569994029202627e-05
335,538.0,1.3569994029202627e-05
336,539.0,1.3569994029202627e-05
337,540.0,1.3569994029202627e-05
338,541.0,1.3569994029202627e-05
339,542.0,1.3569994029202627e-05
340,543.0,1.3569994029202627e-05
341,544.0,1.3569994029202627e-05
342,545.0,1.301320840653263e-05
343,546.0,1.301320840653263e-05
344,547.0,1.3344186605105486e-05
345,548.0,1.3344186605105486e-05
346,549.0,1.3344186605105486e-05
347,550.0,1.3344186605105486e-05
348,551.0,1.3344720828440268e-05
349,552.0,1.3344720828440268e-05
350,553.0,1.3494912418018408e-05
351,554.0,2.7770063871146904e-05
352,555.0,2.7770063871146904e-05
353,556.0,2.7770063871146904e-05
354,557.0,1.3601001033676079e-05
355,558.0,1.3474546581507533e-05
356,559.0,2.6307481847837523e-05
357,560.0,2.6307481847837523e-05
358,561.0,2.6307481847837523e-05
359,562.0,2.6307481847837523e-05
360,563.0,2.6307481847837523e-05
361,564.0,2.6307481847837523e-05
362,565.0,1.4507471347744088e-05
363,566.0,1.4507471347744088e-05
364,567.0,1.4507471347744088e-05
365,568.0,1.4507471347744088e-05
366,569.0,1.4507471347744088e-05
367,570.0,1.4507471347744088e-05
368,571.0,1.4507471347744088e-05
369,572.0,1.4507471347744088e-05
370,573.0,1.4507471347744088e-05
371,574.0,1.4507471347744088e-05
372,575.0,1.4507471347744088e-05
373,576.0,1.4507471347744088e-05
374,577.0,1.4507471347744088e-05
375,578.0,2.8835063437139562e-05
376,579.0,1.488892859269847e-05
377,580.0,1.488892859269847e-05
378,581.0,1.488892859269847e-05
379,582.0,1.488892859269847e-05
380,583.0,1.4915355358341413e-05
381,584.0,1.4915355358341413e-05
382,585.0,1.4915355358341413e-05
383,586.0,3.1026993484331366e-05
384,587.0,3.1026993484331366e-05
385,588.0,1.560257130375086e-05
386,589.0,1.560257130375086e-05
387,590.0,1.560257130375086e-05
388,591.0,1.560257130375086e-05
389,592.0,1.560257130375086e-05
390,593.0,1.560257130375086e-05
391,594.0,1.560257130375086e-05
392,595.0,1.560257130375086e-05
393,596.0,1.560257130375086e-05
394,597.0,1.560257130375086e-05
395,598.0,1.560257130375086e-05
396,599.0,1.560257130375086e-05
397,600.0,3.115264797507788e-05
398,601.0,1.5697108592597244e-05
399,602.0,1.6285584001042276e-05
400,603.0,1.6285584001042276e-05
401,604.0,1.6285584001042276e-05
402,605.0,1.6285584001042276e-05
403,606.0,1.6285584001042276e-05
404,607.0,1.6285584001042276e-05
405,608.0,1.6285584001042276e-05
406,609.0,1.6285584001042276e-05
407,610.0,1.6285584001042276e-05
408,611.0,3.1474254060178776e-05
409,612.0,3.1474254060178776e-05
410,613.0,3.1474254060178776e-05
411,614.0,1.6451156516303098e-05
412,615.0,1.6451156516303098e-05
413,616.0,1.6451156516303098e-05
414,617.0,1.6451156516303098e-05
415,618.0,1.6451156516303098e-05
416,619.0,1.6451156516303098e-05
417,620.0,1.6801075268817204e-05
418,621.0,1.6801075268817204e-05
419,622.0,1.6801075268817204e-05
420,623.0,1.6801075268817204e-05
421,624.0,1.6801075268817204e-05
422,625.0,1.7391304347826085e-05
423,626.0,1.7391304347826085e-05
424,627.0,1.7391304347826085e-05
425,628.0,1.7391304347826085e-05
426,629.0,1.7391304347826085e-05
427,630.0,1.7391304347826085e-05
428,631.0,1.7391304347826085e-05
429,632.0,1.7778409899018633e-05
430,633.0,1.7778409899018633e-05
