,cwnd,p
0,120.0,0.0001633986928104575
1,121.0,0.0001633986928104575
2,122.0,0.0001633986928104575
3,123.0,0.0001633986928104575
4,124.0,0.0001633986928104575
5,125.0,0.0001633986928104575
6,126.0,0.0001633986928104575
7,127.0,0.0001633986928104575
8,128.0,0.0001633986928104575
9,129.0,0.0001633986928104575
10,130.0,0.0001633986928104575
11,131.0,0.00011063170704723974
12,132.0,0.00011063170704723974
13,133.0,0.00011063170704723974
14,134.0,0.00011063170704723974
15,135.0,0.00011063170704723974
16,136.0,0.00011063170704723974
17,137.0,0.00011063170704723974
18,138.0,0.00011063170704723974
19,139.0,0.00011063170704723974
20,140.0,0.00011063170704723974
21,141.0,0.00011063170704723974
22,142.0,0.00011063170704723974
23,143.0,7.684623069238454e-05
24,144.0,7.684623069238454e-05
25,145.0,6.966213862765588e-05
26,146.0,6.966213862765588e-05
27,147.0,6.966213862765588e-05
28,148.0,6.966213862765588e-05
29,149.0,6.966213862765588e-05
30,150.0,6.966213862765588e-05
31,151.0,6.966213862765588e-05
32,152.0,6.966213862765588e-05
33,153.0,6.966213862765588e-05
34,154.0,6.966213862765588e-05
35,155.0,6.966213862765588e-05
36,156.0,6.966213862765588e-05
37,157.0,6.966213862765588e-05
38,158.0,6.966213862765588e-05
39,159.0,6.966213862765588e-05
40,160.0,6.966213862765588e-05
41,161.0,4.7413588734531315e-05
42,162.0,4.5724737082761774e-05
43,163.0,4.6127588910927627e-05
44,164.0,4.6127588910927627e-05
45,165.0,4.6127588910927627e-05
46,166.0,4.6127588910927627e-05
47,167.0,4.2169182761238085e-05
48,168.0,4.2169182761238085e-05
49,169.0,4.2169182761238085e-05
50,170.0,4.2169182761238085e-05
51,171.0,4.2169182761238085e-05
52,172.0,4.2169182761238085e-05
53,173.0,4.2169182761238085e-05
54,174.0,4.2169182761238085e-05
55,175.0,3.759398496240601e-05
56,176.0,3.759398496240601e-05
57,177.0,3.759398496240601e-05
58,178.0,3.624501631025734e-05
59,179.0,3.624501631025734e-05
60,180.0,3.624501631025734e-05
61,181.0,3.41040856694632e-05
62,182.0,3.4127363319909904e-05
63,183.0,3.4127363319909904e-05
64,184.0,3.4127363319909904e-05
65,185.0,3.4127363319909904e-05
66,186.0,3.4127363319909904e-05
67,187.0,3.4127363319909904e-05
68,188.0,3.4127363319909904e-05
69,189.0,3.023431594860166e-05
70,190.0,3.023431594860166e-05
71,191.0,3.023431594860166e-05
72,192.0,3.023431594860166e-05
73,193.0,3.023431594860166e-05
74,194.0,2.741829348541347e-05
75,195.0,2.741829348541347e-05
76,196.0,2.741829348541347e-05
77,197.0,2.741829348541347e-05
78,198.0,2.741829348541347e-05
79,199.0,2.5902709423405688e-05
80,200.0,2.5902709423405688e-05
81,201.0,2.5902709423405688e-05
82,202.0,2.591882224871702e-05
83,203.0,2.591882224871702e-05
84,204.0,2.591882224871702e-05
85,205.0,2.4761668936486318e-05
86,206.0,2.4761668936486318e-05
87,207.0,2.4761668936486318e-05
88,208.0,2.4761668936486318e-05
89,209.0,2.4761668936486318e-05
90,210.0,2.4761668936486318e-05
91,211.0,2.4761668936486318e-05
92,212.0,2.4761668936486318e-05
93,213.0,2.4761668936486318e-05
94,214.0,2.301919801114129e-05
95,215.0,2.301919801114129e-05
96,216.0,2.2365360529611736e-05
97,217.0,2.2365360529611736e-05
98,218.0,2.2365360529611736e-05
99,219.0,2.2365360529611736e-05
100,220.0,2.085070892410342e-05
101,221.0,2.085070892410342e-05
102,222.0,2.0199571769078495e-05
103,223.0,2.0199571769078495e-05
104,224.0,1.940993788819876e-05
105,225.0,1.940993788819876e-05
106,226.0,1.9578667084344897e-05
107,227.0,1.9578667084344897e-05
108,228.0,1.9578667084344897e-05
109,229.0,1.9578667084344897e-05
110,230.0,1.874062968515742e-05
111,231.0,1.874062968515742e-05
112,232.0,1.874062968515742e-05
113,233.0,3.546979746745646e-05
114,234.0,3.546979746745646e-05
115,235.0,3.546979746745646e-05
116,236.0,1.7582108446444897e-05
117,237.0,1.765443214519005e-05
118,238.0,3.416000546560088e-05
119,239.0,3.416000546560088e-05
120,240.0,1.736111111111111e-05
121,241.0,1.736111111111111e-05
122,242.0,1.7289671150454717e-05
123,243.0,1.7289671150454717e-05
124,244.0,1.7289671150454717e-05
125,245.0,1.693623507494284e-05
126,246.0,1.61311136920893e-05
127,247.0,1.61311136920893e-05
128,248.0,3.278258589037503e-05
129,249.0,1.6128772116578765e-05
130,250.0,1.6128772116578765e-05
131,251.0,1.6128772116578765e-05
132,252.0,1.6128772116578765e-05
133,253.0,1.5937778911130944e-05
134,254.0,1.6135278172195687e-05
135,255.0,1.6408236934941342e-05
136,256.0,1.6408236934941342e-05
137,257.0,1.6408236934941342e-05
138,258.0,1.6563970052342144e-05
139,259.0,3.151839886533764e-05
140,260.0,3.151839886533764e-05
141,261.0,1.5638439283759482e-05
142,262.0,1.5642597922662995e-05
143,263.0,1.5642597922662995e-05
144,264.0,1.618751618751619e-05
145,265.0,1.618751618751619e-05
146,266.0,1.618751618751619e-05
147,267.0,1.4862374412936211e-05
148,268.0,1.5229972586049345e-05
149,269.0,4.6858892255787075e-05
150,270.0,1.5760441292356184e-05
151,271.0,6.201742689695805e-05
152,272.0,6.201742689695805e-05
153,273.0,1.5521201961879928e-05
154,274.0,1.5521201961879928e-05
155,275.0,1.5521201961879928e-05
156,276.0,3.15059861373661e-05
157,277.0,3.15059861373661e-05
158,278.0,3.15059861373661e-05
159,279.0,1.5252039960344696e-05
160,280.0,1.5802781289506953e-05
161,281.0,1.5802781289506953e-05
162,282.0,3.138140965292161e-05
163,283.0,3.138140965292161e-05
164,284.0,3.138140965292161e-05
165,285.0,1.5124016938898971e-05
166,286.0,1.5124016938898971e-05
167,287.0,1.5124016938898971e-05
168,288.0,1.5124016938898971e-05
169,289.0,1.5124016938898971e-05
170,290.0,1.4927601134497687e-05
171,291.0,1.4927601134497687e-05
172,292.0,3.017319413433106e-05
173,293.0,1.5168752370117558e-05
174,294.0,3.064288778574493e-05
175,295.0,1.513317191283293e-05
176,296.0,1.513317191283293e-05
177,297.0,1.513317191283293e-05
178,298.0,1.513317191283293e-05
179,299.0,1.513317191283293e-05
180,300.0,1.513317191283293e-05
181,301.0,1.513317191283293e-05
182,302.0,3.1686682087518616e-05
183,303.0,1.5641374563996683e-05
184,304.0,1.620430386310604e-05
185,305.0,3.0079711234772145e-05
186,306.0,3.0079711234772145e-05
187,307.0,3.0079711234772145e-05
188,308.0,3.034348828741352e-05
189,309.0,3.034348828741352e-05
190,310.0,3.034348828741352e-05
191,311.0,3.034348828741352e-05
192,312.0,3.034348828741352e-05
193,313.0,3.034348828741352e-05
194,314.0,2.9352197011946344e-05
195,315.0,1.511715797430083e-05
196,316.0,4.608578100036869e-05
197,317.0,4.608578100036869e-05
198,318.0,4.4710721631047124e-05
199,319.0,1.5832304233558153e-05
200,320.0,1.5832304233558153e-05
201,321.0,1.5832304233558153e-05
202,322.0,1.5764416558943152e-05
203,323.0,3.224974200206398e-05
204,324.0,1.5279305708348614e-05
205,325.0,1.6025641025641026e-05
206,326.0,1.6403661297201537e-05
207,327.0,1.6403661297201537e-05
208,328.0,1.6403661297201537e-05
209,329.0,1.6403661297201537e-05
210,330.0,1.6403661297201537e-05
211,331.0,1.6403661297201537e-05
212,332.0,1.6403661297201537e-05
213,333.0,1.5479396922695892e-05
214,334.0,1.5479396922695892e-05
215,335.0,1.5479396922695892e-05
216,336.0,1.5479396922695892e-05
217,337.0,1.537491735981919e-05
218,338.0,1.537491735981919e-05
219,339.0,1.5444253965312206e-05
220,340.0,1.5444253965312206e-05
221,341.0,1.481086525074795e-05
222,342.0,1.6154566896061518e-05
223,343.0,1.5507722845977298e-05
224,344.0,1.5798786653185036e-05
225,345.0,1.619302080803174e-05
226,346.0,3.3030553261767136e-05
227,347.0,3.3030553261767136e-05
228,348.0,3.3030553261767136e-05
229,349.0,1.574356875216474e-05
230,350.0,3.1746031746031745e-05
231,351.0,3.0470618705912825e-05
232,352.0,3.0470618705912825e-05
233,353.0,3.0470618705912825e-05
234,354.0,1.661681621801263e-05
235,355.0,1.661681621801263e-05
236,356.0,1.6426834877455812e-05
237,357.0,1.6426834877455812e-05
238,358.0,1.6426834877455812e-05
239,359.0,1.6289563276808547e-05
240,360.0,3.248862897985705e-05
241,361.0,3.441097021730528e-05
242,362.0,3.441097021730528e-05
243,363.0,3.2601431202829806e-05
244,364.0,1.6751541141785044e-05
245,365.0,1.6751541141785044e-05
246,366.0,1.6660002665600426e-05
247,367.0,1.612305112619512e-05
248,368.0,1.6271804217651655e-05
249,369.0,1.7484045808200017e-05
250,370.0,1.7484045808200017e-05
