,cwnd,p
0,117.0,0.0005341880341880342
1,118.0,0.0005341880341880342
2,119.0,0.0005341880341880342
3,120.0,0.0005341880341880342
4,121.0,0.0005341880341880342
5,122.0,0.0005341880341880342
6,123.0,0.0005341880341880342
7,124.0,0.0005341880341880342
8,125.0,0.0005341880341880342
9,126.0,0.0005341880341880342
10,127.0,0.0005341880341880342
11,128.0,0.0005341880341880342
12,129.0,0.0005341880341880342
13,130.0,0.0005341880341880342
14,131.0,0.0005341880341880342
15,132.0,0.0005341880341880342
16,133.0,0.0005341880341880342
17,134.0,0.0005341880341880342
18,135.0,0.0005341880341880342
19,136.0,0.0002723311546840959
20,137.0,0.0002723311546840959
21,138.0,0.0002723311546840959
22,139.0,0.0002723311546840959
23,140.0,0.0002723311546840959
24,141.0,0.0002723311546840959
25,142.0,0.0002723311546840959
26,143.0,0.0002723311546840959
27,144.0,0.0002723311546840959
28,145.0,0.0002723311546840959
29,146.0,0.0002723311546840959
30,147.0,0.0002723311546840959
31,148.0,0.0002723311546840959
32,149.0,0.0002723311546840959
33,150.0,0.0002723311546840959
34,151.0,0.0002723311546840959
35,152.0,0.0002723311546840959
36,153.0,0.0002723311546840959
37,154.0,0.0002723311546840959
38,155.0,0.0002723311546840959
39,156.0,0.0002723311546840959
40,157.0,0.0002723311546840959
41,158.0,0.0002723311546840959
42,159.0,0.0002723311546840959
43,160.0,0.0002723311546840959
44,161.0,0.0002723311546840959
45,162.0,0.0002723311546840959
46,163.0,0.0002723311546840959
47,164.0,0.0002723311546840959
48,165.0,0.0002723311546840959
49,166.0,0.0002723311546840959
50,167.0,0.0002723311546840959
51,168.0,0.0002723311546840959
52,169.0,0.0002723311546840959
53,170.0,0.0002723311546840959
54,171.0,0.0002723311546840959
55,172.0,0.0002723311546840959
56,173.0,0.0002723311546840959
57,174.0,0.0002723311546840959
58,175.0,0.0002723311546840959
59,176.0,0.0002723311546840959
60,177.0,0.0002723311546840959
61,178.0,0.0002723311546840959
62,179.0,0.0002723311546840959
63,180.0,0.0002723311546840959
64,181.0,0.0002723311546840959
65,182.0,0.0002723311546840959
66,183.0,0.0002723311546840959
67,184.0,0.0002723311546840959
68,185.0,0.00014809329877823029
69,186.0,0.00014809329877823029
70,187.0,0.00014809329877823029
71,188.0,0.00014809329877823029
72,189.0,7.452120128176467e-05
73,190.0,7.452120128176467e-05
74,191.0,7.452120128176467e-05
75,192.0,7.452120128176467e-05
76,193.0,7.452120128176467e-05
77,194.0,7.452120128176467e-05
78,195.0,7.452120128176467e-05
79,196.0,7.452120128176467e-05
80,197.0,7.452120128176467e-05
81,198.0,7.452120128176467e-05
82,199.0,7.452120128176467e-05
83,200.0,7.452120128176467e-05
84,201.0,7.452120128176467e-05
85,202.0,7.452120128176467e-05
86,203.0,7.452120128176467e-05
87,204.0,7.452120128176467e-05
88,205.0,7.452120128176467e-05
89,206.0,7.452120128176467e-05
90,207.0,7.452120128176467e-05
91,208.0,7.452120128176467e-05
92,209.0,7.452120128176467e-05
93,210.0,4.6232085067036525e-05
94,211.0,4.6232085067036525e-05
95,212.0,4.6232085067036525e-05
96,213.0,4.6232085067036525e-05
97,214.0,4.6232085067036525e-05
98,215.0,4.6232085067036525e-05
