,cwnd,p
0,294.0,2.834467120181406e-05
1,295.0,2.834467120181406e-05
2,296.0,2.834467120181406e-05
3,297.0,2.834467120181406e-05
4,298.0,2.834467120181406e-05
5,299.0,2.834467120181406e-05
6,300.0,2.834467120181406e-05
7,301.0,2.834467120181406e-05
8,302.0,2.834467120181406e-05
9,303.0,2.834467120181406e-05
10,304.0,2.834467120181406e-05
11,305.0,2.834467120181406e-05
12,306.0,2.834467120181406e-05
13,307.0,2.834467120181406e-05
14,308.0,2.3527197440240918e-05
15,309.0,2.3527197440240918e-05
16,310.0,2.3527197440240918e-05
17,311.0,2.3527197440240918e-05
18,312.0,2.3527197440240918e-05
19,313.0,2.3527197440240918e-05
20,314.0,2.3527197440240918e-05
21,315.0,2.3527197440240918e-05
22,316.0,2.3527197440240918e-05
23,317.0,2.3527197440240918e-05
24,318.0,2.3527197440240918e-05
25,319.0,2.3527197440240918e-05
26,320.0,2.3527197440240918e-05
27,321.0,2.3527197440240918e-05
28,322.0,2.3527197440240918e-05
29,323.0,2.3527197440240918e-05
30,324.0,2.3527197440240918e-05
31,325.0,2.3527197440240918e-05
32,326.0,1.836817163219573e-05
33,327.0,1.836817163219573e-05
34,328.0,1.85901249256395e-05
35,329.0,1.85901249256395e-05
36,330.0,1.85901249256395e-05
37,331.0,1.85901249256395e-05
38,332.0,1.85901249256395e-05
39,333.0,1.85901249256395e-05
40,334.0,1.85901249256395e-05
41,335.0,1.85901249256395e-05
42,336.0,1.85901249256395e-05
43,337.0,1.85901249256395e-05
44,338.0,1.85901249256395e-05
45,339.0,1.85901249256395e-05
46,340.0,1.85901249256395e-05
47,341.0,1.6757436112274822e-05
48,342.0,1.6757436112274822e-05
49,343.0,1.6757436112274822e-05
50,344.0,1.6757436112274822e-05
51,345.0,1.6757436112274822e-05
52,346.0,1.6757436112274822e-05
53,347.0,1.6757436112274822e-05
54,348.0,1.6757436112274822e-05
55,349.0,1.6757436112274822e-05
56,350.0,1.6757436112274822e-05
57,351.0,1.6757436112274822e-05
58,352.0,1.6757436112274822e-05
59,353.0,1.5230436504310214e-05
60,354.0,1.5230436504310214e-05
61,355.0,1.5230436504310214e-05
62,356.0,1.5230436504310214e-05
63,357.0,1.5230436504310214e-05
64,358.0,1.5230436504310214e-05
65,359.0,1.5230436504310214e-05
66,360.0,1.5230436504310214e-05
67,361.0,1.5230436504310214e-05
68,362.0,1.5230436504310214e-05
69,363.0,1.5230436504310214e-05
70,364.0,1.5230436504310214e-05
71,365.0,1.5230436504310214e-05
72,366.0,1.5230436504310214e-05
73,367.0,1.5230436504310214e-05
74,368.0,1.379386448907526e-05
75,369.0,1.379386448907526e-05
76,370.0,1.379386448907526e-05
77,371.0,1.379386448907526e-05
