,cwnd,p
0,263.0,3.168567807351077e-05
1,264.0,3.168567807351077e-05
2,265.0,3.168567807351077e-05
3,266.0,3.168567807351077e-05
4,267.0,3.168567807351077e-05
5,268.0,2.961383558398484e-05
6,269.0,2.961383558398484e-05
7,270.0,2.961383558398484e-05
8,271.0,2.961383558398484e-05
9,272.0,2.961383558398484e-05
10,273.0,2.961383558398484e-05
11,274.0,2.961383558398484e-05
12,275.0,2.961383558398484e-05
13,276.0,2.961383558398484e-05
14,277.0,2.6351155498168594e-05
15,278.0,2.6351155498168594e-05
16,279.0,2.6351155498168594e-05
17,280.0,2.6351155498168594e-05
18,281.0,2.6351155498168594e-05
19,282.0,2.4972530216761563e-05
20,283.0,2.4972530216761563e-05
21,284.0,2.4972530216761563e-05
22,285.0,2.4972530216761563e-05
23,286.0,2.4972530216761563e-05
24,287.0,2.4972530216761563e-05
25,288.0,2.4972530216761563e-05
26,289.0,2.4972530216761563e-05
27,290.0,2.4972530216761563e-05
28,291.0,2.4972530216761563e-05
29,292.0,2.4972530216761563e-05
30,293.0,2.4972530216761563e-05
31,294.0,2.4972530216761563e-05
32,295.0,2.4972530216761563e-05
33,296.0,2.4972530216761563e-05
34,297.0,2.4972530216761563e-05
35,298.0,2.4972530216761563e-05
36,299.0,2.4972530216761563e-05
37,300.0,2.4972530216761563e-05
38,301.0,2.4972530216761563e-05
39,302.0,2.4972530216761563e-05
40,303.0,2.4972530216761563e-05
41,304.0,1.9697447210841473e-05
42,305.0,1.9697447210841473e-05
43,306.0,1.9697447210841473e-05
44,307.0,1.9697447210841473e-05
45,308.0,1.9697447210841473e-05
46,309.0,1.9697447210841473e-05
47,310.0,1.9697447210841473e-05
48,311.0,1.9697447210841473e-05
49,312.0,1.9697447210841473e-05
50,313.0,1.9697447210841473e-05
51,314.0,1.9697447210841473e-05
52,315.0,1.9697447210841473e-05
53,316.0,1.9697447210841473e-05
54,317.0,1.9697447210841473e-05
55,318.0,1.9697447210841473e-05
56,319.0,1.9697447210841473e-05
57,320.0,1.9697447210841473e-05
58,321.0,1.9697447210841473e-05
59,322.0,1.9697447210841473e-05
60,323.0,1.9697447210841473e-05
61,324.0,1.9697447210841473e-05
62,325.0,1.9697447210841473e-05
63,326.0,1.9697447210841473e-05
64,327.0,1.9697447210841473e-05
65,328.0,1.4657598499061914e-05
66,329.0,1.4657598499061914e-05
67,330.0,1.4657598499061914e-05
68,331.0,1.4657598499061914e-05
69,332.0,1.4657598499061914e-05
70,333.0,1.4657598499061914e-05
71,334.0,1.4657598499061914e-05
72,335.0,1.3819789939192925e-05
73,336.0,1.3819789939192925e-05
74,337.0,1.3819789939192925e-05
75,338.0,1.3819789939192925e-05
76,339.0,1.3819789939192925e-05
77,340.0,1.3819789939192925e-05
78,341.0,1.3819789939192925e-05
79,342.0,1.3819789939192925e-05
80,343.0,1.3819789939192925e-05
81,344.0,1.3819789939192925e-05
82,345.0,1.3544629554381688e-05
83,346.0,1.3544629554381688e-05
84,347.0,1.3544629554381688e-05
85,348.0,1.3544629554381688e-05
86,349.0,1.3544629554381688e-05
87,350.0,1.3544629554381688e-05
88,351.0,1.3544629554381688e-05
89,352.0,1.3544629554381688e-05
90,353.0,1.3544629554381688e-05
91,354.0,1.3544629554381688e-05
92,355.0,1.3544629554381688e-05
93,356.0,1.3544629554381688e-05
94,357.0,1.2339737657177408e-05
95,358.0,1.2339737657177408e-05
96,359.0,1.2339737657177408e-05
97,360.0,1.2339737657177408e-05
98,361.0,1.2339737657177408e-05
99,362.0,1.2339737657177408e-05
100,363.0,1.2339737657177408e-05
101,364.0,1.215598560731304e-05
102,365.0,1.196386911527188e-05
103,366.0,1.196386911527188e-05
104,367.0,1.196386911527188e-05
105,368.0,1.196386911527188e-05
