,cwnd,p
0,211.0,5.7796786498670675e-05
1,212.0,5.752416014726185e-05
2,213.0,5.752416014726185e-05
3,214.0,5.752416014726185e-05
4,215.0,5.752416014726185e-05
5,216.0,5.752416014726185e-05
6,217.0,5.752416014726185e-05
7,218.0,5.752416014726185e-05
8,219.0,5.752416014726185e-05
9,220.0,5.752416014726185e-05
10,221.0,5.752416014726185e-05
11,222.0,5.752416014726185e-05
12,223.0,5.752416014726185e-05
13,224.0,5.752416014726185e-05
14,225.0,5.752416014726185e-05
15,226.0,5.752416014726185e-05
16,227.0,5.752416014726185e-05
17,228.0,5.752416014726185e-05
18,229.0,5.752416014726185e-05
19,230.0,5.752416014726185e-05
20,231.0,5.752416014726185e-05
21,232.0,5.752416014726185e-05
22,233.0,5.752416014726185e-05
23,234.0,5.752416014726185e-05
24,235.0,5.752416014726185e-05
25,236.0,5.752416014726185e-05
26,237.0,5.752416014726185e-05
27,238.0,5.752416014726185e-05
28,239.0,5.752416014726185e-05
29,240.0,3.787878787878788e-05
30,241.0,3.787878787878788e-05
31,242.0,3.787878787878788e-05
32,243.0,3.787878787878788e-05
33,244.0,3.533069530808366e-05
34,245.0,7.489234225800412e-05
35,246.0,7.489234225800412e-05
36,247.0,7.489234225800412e-05
37,248.0,7.489234225800412e-05
38,249.0,7.489234225800412e-05
39,250.0,7.489234225800412e-05
40,251.0,7.489234225800412e-05
41,252.0,7.489234225800412e-05
42,253.0,7.489234225800412e-05
43,254.0,7.489234225800412e-05
44,255.0,7.489234225800412e-05
45,256.0,7.489234225800412e-05
46,257.0,7.489234225800412e-05
47,258.0,3.051944088384301e-05
48,259.0,3.051944088384301e-05
49,260.0,3.051944088384301e-05
50,261.0,3.051944088384301e-05
51,262.0,3.051944088384301e-05
52,263.0,3.051944088384301e-05
53,264.0,3.051944088384301e-05
54,265.0,3.051944088384301e-05
55,266.0,3.051944088384301e-05
56,267.0,3.051944088384301e-05
57,268.0,3.051944088384301e-05
58,269.0,3.051944088384301e-05
59,270.0,3.051944088384301e-05
60,271.0,3.051944088384301e-05
61,272.0,3.051944088384301e-05
62,273.0,3.051944088384301e-05
63,274.0,3.051944088384301e-05
64,275.0,3.051944088384301e-05
65,276.0,3.051944088384301e-05
66,277.0,3.051944088384301e-05
67,278.0,3.051944088384301e-05
68,279.0,3.051944088384301e-05
69,280.0,2.349624060150376e-05
70,281.0,2.349624060150376e-05
71,282.0,2.244366639734267e-05
72,283.0,2.250680830951363e-05
73,284.0,2.250680830951363e-05
74,285.0,2.250680830951363e-05
75,286.0,2.250680830951363e-05
76,287.0,2.250680830951363e-05
77,288.0,2.250680830951363e-05
78,289.0,2.250680830951363e-05
79,290.0,2.250680830951363e-05
80,291.0,2.250680830951363e-05
81,292.0,2.1404109589041096e-05
82,293.0,2.1404109589041096e-05
83,294.0,2.1404109589041096e-05
84,295.0,2.1404109589041096e-05
85,296.0,2.1404109589041096e-05
86,297.0,2.1404109589041096e-05
87,298.0,2.1404109589041096e-05
88,299.0,2.0147479550308255e-05
89,300.0,2.0147479550308255e-05
90,301.0,2.0147479550308255e-05
91,302.0,2.0147479550308255e-05
92,303.0,2.0147479550308255e-05
93,304.0,2.0147479550308255e-05
94,305.0,2.0147479550308255e-05
95,306.0,2.0147479550308255e-05
96,307.0,2.0147479550308255e-05
97,308.0,2.0147479550308255e-05
98,309.0,2.0147479550308255e-05
99,310.0,2.0147479550308255e-05
100,311.0,2.0147479550308255e-05
101,312.0,2.0147479550308255e-05
102,313.0,2.0147479550308255e-05
103,314.0,2.0147479550308255e-05
104,315.0,2.0147479550308255e-05
105,316.0,2.0147479550308255e-05
106,317.0,2.0147479550308255e-05
107,318.0,2.0147479550308255e-05
108,319.0,2.0147479550308255e-05
109,320.0,2.0147479550308255e-05
110,321.0,2.0147479550308255e-05
111,322.0,2.0147479550308255e-05
112,323.0,2.0147479550308255e-05
113,324.0,2.0147479550308255e-05
114,325.0,2.0147479550308255e-05
115,326.0,2.0147479550308255e-05
116,327.0,2.0147479550308255e-05
117,328.0,2.0147479550308255e-05
118,329.0,1.5913684177023824e-05
119,330.0,1.5913684177023824e-05
120,331.0,1.5913684177023824e-05
121,332.0,1.5913684177023824e-05
122,333.0,1.5913684177023824e-05
123,334.0,1.5913684177023824e-05
124,335.0,1.5913684177023824e-05
125,336.0,1.5913684177023824e-05
126,337.0,1.5913684177023824e-05
127,338.0,1.5913684177023824e-05
128,339.0,1.5913684177023824e-05
129,340.0,1.5913684177023824e-05
130,341.0,1.5913684177023824e-05
131,342.0,1.5913684177023824e-05
132,343.0,1.5913684177023824e-05
133,344.0,1.5913684177023824e-05
134,345.0,1.5913684177023824e-05
135,346.0,1.5913684177023824e-05
136,347.0,1.5913684177023824e-05
137,348.0,1.3881947914931424e-05
138,349.0,1.3881947914931424e-05
139,350.0,1.3413816230717639e-05
140,351.0,1.3009145429236753e-05
141,352.0,1.3528138528138528e-05
142,353.0,1.3528138528138528e-05
143,354.0,2.6277755879647878e-05
144,355.0,2.6277755879647878e-05
145,356.0,2.6277755879647878e-05
146,357.0,2.6277755879647878e-05
147,358.0,2.6277755879647878e-05
148,359.0,2.6277755879647878e-05
149,360.0,2.6277755879647878e-05
150,361.0,2.6277755879647878e-05
151,362.0,2.6277755879647878e-05
152,363.0,2.6277755879647878e-05
153,364.0,2.6277755879647878e-05
154,365.0,2.6277755879647878e-05
155,366.0,2.6277755879647878e-05
156,367.0,2.6277755879647878e-05
157,368.0,2.6277755879647878e-05
158,369.0,2.6277755879647878e-05
159,370.0,1.2285012285012285e-05
160,371.0,1.2285012285012285e-05
161,372.0,1.2285012285012285e-05
162,373.0,1.2285012285012285e-05
163,374.0,1.2285012285012285e-05
164,375.0,1.2285012285012285e-05
165,376.0,1.2427918075164048e-05
166,377.0,1.2427918075164048e-05
167,378.0,1.2427918075164048e-05
168,379.0,1.2427918075164048e-05
169,380.0,1.2427918075164048e-05
170,381.0,1.1876343511359722e-05
171,382.0,1.2063599295485802e-05
172,383.0,1.2063599295485802e-05
173,384.0,1.1837121212121212e-05
174,385.0,1.1837121212121212e-05
175,386.0,1.1837121212121212e-05
176,387.0,1.1837121212121212e-05
177,388.0,1.1837121212121212e-05
178,389.0,1.1837121212121212e-05
179,390.0,1.1837121212121212e-05
180,391.0,1.1837121212121212e-05
181,392.0,1.1837121212121212e-05
182,393.0,1.1461843522912226e-05
183,394.0,1.1461843522912226e-05
184,395.0,1.1461843522912226e-05
185,396.0,1.1461843522912226e-05
186,397.0,1.1461843522912226e-05
187,398.0,1.1461843522912226e-05
188,399.0,1.1461843522912226e-05
189,400.0,1.1461843522912226e-05
190,401.0,1.1461843522912226e-05
191,402.0,1.1006912340950117e-05
192,403.0,1.112730752539808e-05
193,404.0,1.112730752539808e-05
194,405.0,1.1022927689594357e-05
195,406.0,2.239140170174653e-05
196,407.0,2.239140170174653e-05
197,408.0,1.0990943462586828e-05
198,409.0,1.0990943462586828e-05
199,410.0,1.0990943462586828e-05
200,411.0,1.1160963414361927e-05
201,412.0,1.1160963414361927e-05
202,413.0,1.1160963414361927e-05
203,414.0,1.1160963414361927e-05
204,415.0,1.1160963414361927e-05
205,416.0,1.1160963414361927e-05
206,417.0,1.1160963414361927e-05
207,418.0,1.1160963414361927e-05
208,419.0,1.1160963414361927e-05
209,420.0,1.1160963414361927e-05
210,421.0,1.1160963414361927e-05
211,422.0,1.0970686326136563e-05
212,423.0,1.0970686326136563e-05
213,424.0,1.0970686326136563e-05
214,425.0,1.0970686326136563e-05
215,426.0,1.0970686326136563e-05
216,427.0,1.0970686326136563e-05
217,428.0,1.0970686326136563e-05
218,429.0,1.0595465140919687e-05
219,430.0,1.0595465140919687e-05
220,431.0,1.0595465140919687e-05
221,432.0,1.0595465140919687e-05
222,433.0,2.0995171110644552e-05
223,434.0,2.0995171110644552e-05
224,435.0,1.0999285046471979e-05
225,436.0,1.0974057328475484e-05
226,437.0,1.0974057328475484e-05
227,438.0,1.0974057328475484e-05
228,439.0,1.0974057328475484e-05
229,440.0,1.077121930202499e-05
230,441.0,1.077121930202499e-05
231,442.0,1.077121930202499e-05
232,443.0,1.0698276507654616e-05
233,444.0,1.0698276507654616e-05
234,445.0,1.0698276507654616e-05
235,446.0,1.0698276507654616e-05
236,447.0,1.0698276507654616e-05
237,448.0,1.0698276507654616e-05
238,449.0,1.0505525906626885e-05
239,450.0,1.0505525906626885e-05
240,451.0,1.0505525906626885e-05
241,452.0,1.0687871403531272e-05
242,453.0,1.066427786842414e-05
243,454.0,1.066427786842414e-05
244,455.0,1.0773540185304892e-05
245,456.0,1.0773540185304892e-05
246,457.0,1.0674067353365e-05
247,458.0,1.054785562095226e-05
248,459.0,1.054785562095226e-05
249,460.0,1.054785562095226e-05
250,461.0,1.054785562095226e-05
251,462.0,1.054785562095226e-05
252,463.0,1.054785562095226e-05
253,464.0,1.054785562095226e-05
254,465.0,2.057930750630241e-05
255,466.0,2.057930750630241e-05
256,467.0,2.057930750630241e-05
257,468.0,1.084645754696516e-05
258,469.0,1.0990701866221177e-05
259,470.0,1.0990701866221177e-05
260,471.0,1.0990701866221177e-05
261,472.0,1.0990701866221177e-05
262,473.0,1.0990701866221177e-05
263,474.0,1.0990701866221177e-05
264,475.0,1.0990701866221177e-05
265,476.0,1.0990701866221177e-05
266,477.0,1.0990701866221177e-05
267,478.0,1.1010790574763269e-05
268,479.0,1.1010790574763269e-05
269,480.0,1.0683760683760684e-05
270,481.0,1.0683760683760684e-05
271,482.0,1.0683760683760684e-05
272,483.0,1.0683760683760684e-05
273,484.0,1.0683760683760684e-05
274,485.0,1.0683760683760684e-05
275,486.0,1.0683760683760684e-05
276,487.0,1.0683760683760684e-05
277,488.0,2.203419707385863e-05
278,489.0,1.1114074864408286e-05
279,490.0,1.0913456291607553e-05
280,491.0,1.0913456291607553e-05
281,492.0,1.1167694094523363e-05
282,493.0,1.1167694094523363e-05
283,494.0,1.1167694094523363e-05
284,495.0,1.1167694094523363e-05
285,496.0,1.1455278592375367e-05
286,497.0,1.1455278592375367e-05
287,498.0,1.1455278592375367e-05
288,499.0,1.1455278592375367e-05
289,500.0,2.2727272727272726e-05
290,501.0,2.2727272727272726e-05
291,502.0,2.2727272727272726e-05
292,503.0,2.2727272727272726e-05
293,504.0,2.2727272727272726e-05
294,505.0,2.2727272727272726e-05
295,506.0,2.2727272727272726e-05
296,507.0,2.2727272727272726e-05
297,508.0,2.2727272727272726e-05
298,509.0,2.2727272727272726e-05
299,510.0,1.1140819964349376e-05
300,511.0,1.1140819964349376e-05
301,512.0,1.1488970588235294e-05
302,513.0,1.1488970588235294e-05
303,514.0,1.1488970588235294e-05
304,515.0,1.1488970588235294e-05
305,516.0,1.1467363882390717e-05
306,517.0,1.1467363882390717e-05
307,518.0,2.271178741766977e-05
308,519.0,2.271178741766977e-05
309,520.0,2.271178741766977e-05
310,521.0,2.271178741766977e-05
311,522.0,2.271178741766977e-05
312,523.0,2.271178741766977e-05
313,524.0,2.271178741766977e-05
314,525.0,2.271178741766977e-05
315,526.0,2.271178741766977e-05
316,527.0,2.271178741766977e-05
317,528.0,2.271178741766977e-05
318,529.0,1.2040504256318255e-05
319,530.0,1.2040504256318255e-05
320,531.0,1.2228825788147822e-05
321,532.0,1.2228825788147822e-05
322,533.0,1.1874510176455222e-05
