,cwnd,p
0,59.0,0.0007062146892655367
1,60.0,0.0007062146892655367
2,61.0,0.0007062146892655367
3,62.0,0.0007062146892655367
4,63.0,0.0007062146892655367
5,64.0,0.0005387931034482759
6,65.0,0.0005387931034482759
7,66.0,0.0005387931034482759
8,67.0,0.0005387931034482759
9,68.0,0.0005387931034482759
10,69.0,0.0005387931034482759
11,70.0,0.0005387931034482759
12,71.0,0.0003061849357011635
13,72.0,0.0003061849357011635
14,73.0,0.0003061849357011635
15,74.0,0.0003061849357011635
16,75.0,0.0003061849357011635
17,76.0,0.0003061849357011635
18,77.0,0.0003061849357011635
19,78.0,0.0003061849357011635
20,79.0,0.0003061849357011635
21,80.0,0.0003061849357011635
22,81.0,0.0003061849357011635
23,82.0,0.0003061849357011635
24,83.0,0.0003061849357011635
25,84.0,0.0003061849357011635
26,85.0,0.00014705882352941175
27,86.0,0.00014705882352941175
28,87.0,0.00014705882352941175
29,88.0,0.00014705882352941175
30,89.0,0.00013218770654329148
31,90.0,0.00013218770654329148
32,91.0,0.00013218770654329148
33,92.0,0.00013218770654329148
34,93.0,0.00013218770654329148
35,94.0,0.00011690437222352116
36,95.0,0.00011690437222352116
37,96.0,0.00011690437222352116
38,97.0,0.00011205737337516809
39,98.0,0.00011205737337516809
40,99.0,0.00011205737337516809
41,100.0,0.00011205737337516809
42,101.0,0.00011205737337516809
43,102.0,8.832361773538245e-05
44,103.0,8.516436722875149e-05
45,104.0,8.289124668435013e-05
46,105.0,8.281573498964803e-05
47,106.0,8.203445447087777e-05
48,107.0,8.203445447087777e-05
49,108.0,7.982120051085569e-05
50,109.0,7.982120051085569e-05
51,110.0,7.982120051085569e-05
52,111.0,7.982120051085569e-05
53,112.0,7.982120051085569e-05
54,113.0,7.982120051085569e-05
55,114.0,7.982120051085569e-05
56,115.0,6.740815638692282e-05
57,116.0,0.00013061650992685477
58,117.0,0.00013061650992685477
59,118.0,6.51890482398957e-05
60,119.0,6.51890482398957e-05
61,120.0,6.51890482398957e-05
62,121.0,5.699629524080935e-05
63,122.0,5.699629524080935e-05
64,123.0,5.699629524080935e-05
65,124.0,5.3407391582995086e-05
66,125.0,5.22875816993464e-05
67,126.0,4.96031746031746e-05
68,127.0,5.1129972389814906e-05
69,128.0,5.1129972389814906e-05
70,129.0,9.750865389303301e-05
71,130.0,9.438414346389807e-05
72,131.0,0.00018732730763827097
73,132.0,0.00018732730763827097
74,133.0,0.000185649308456326
75,134.0,4.6352090479280616e-05
76,135.0,4.6352090479280616e-05
77,136.0,4.6352090479280616e-05
78,137.0,4.6352090479280616e-05
79,138.0,4.6352090479280616e-05
80,139.0,4.2822884549503255e-05
81,140.0,4.2822884549503255e-05
82,141.0,4.171881518564873e-05
83,142.0,4.094333442515558e-05
84,143.0,4.094333442515558e-05
85,144.0,4.10913872452334e-05
86,145.0,7.972892166633446e-05
87,146.0,3.9821599235425295e-05
88,147.0,3.9821599235425295e-05
89,148.0,3.712503712503712e-05
90,149.0,3.712503712503712e-05
91,150.0,3.6429872495446266e-05
92,151.0,3.541452703899139e-05
93,152.0,7.112375533428166e-05
94,153.0,3.495159204501765e-05
95,154.0,3.495159204501765e-05
96,155.0,3.495159204501765e-05
97,156.0,3.495159204501765e-05
98,157.0,3.200716960599174e-05
99,158.0,3.133224714876551e-05
100,159.0,3.133224714876551e-05
101,160.0,6.218905472636816e-05
102,161.0,6.218905472636816e-05
