,cwnd,p
0,62.0,0.0003506311360448808
1,63.0,0.0003506311360448808
2,64.0,0.00030637254901960784
3,65.0,0.00030637254901960784
4,66.0,0.00030637254901960784
5,67.0,0.00030637254901960784
6,68.0,0.00030637254901960784
7,69.0,0.00030637254901960784
8,70.0,0.0002304147465437788
9,71.0,0.0002304147465437788
10,72.0,0.0002304147465437788
11,73.0,0.0002304147465437788
12,74.0,0.0002304147465437788
13,75.0,0.0002304147465437788
14,76.0,0.0002304147465437788
15,77.0,0.0002304147465437788
16,78.0,0.0002304147465437788
17,79.0,0.0002304147465437788
18,80.0,0.0002304147465437788
19,81.0,0.0002304147465437788
20,82.0,0.0002304147465437788
21,83.0,0.0002304147465437788
22,84.0,0.0002304147465437788
23,85.0,0.00010793308148947653
24,86.0,0.00011074197120708749
25,87.0,0.00011074197120708749
26,88.0,0.00011074197120708749
27,89.0,9.856100926473487e-05
28,90.0,9.856100926473487e-05
29,91.0,9.856100926473487e-05
30,92.0,9.856100926473487e-05
31,93.0,9.856100926473487e-05
32,94.0,9.856100926473487e-05
33,95.0,9.856100926473487e-05
34,96.0,9.856100926473487e-05
35,97.0,9.856100926473487e-05
36,98.0,9.856100926473487e-05
37,99.0,7.266913741733885e-05
38,100.0,7.266913741733885e-05
39,101.0,6.972528238739367e-05
40,102.0,6.972528238739367e-05
41,103.0,0.00013674278681799536
42,104.0,6.771397616468039e-05
43,105.0,6.771397616468039e-05
44,106.0,6.417661404184315e-05
45,107.0,0.00012461059190031152
46,108.0,0.00012461059190031152
47,109.0,0.00012461059190031152
48,110.0,0.00012461059190031152
49,111.0,0.00012461059190031152
50,112.0,0.00010888501742160279
51,113.0,0.00010792143319663285
52,114.0,0.00010792143319663285
53,115.0,0.00010792143319663285
54,116.0,0.00010792143319663285
55,117.0,4.748338081671415e-05
56,118.0,4.748338081671415e-05
57,119.0,4.748338081671415e-05
58,120.0,4.528985507246377e-05
59,121.0,9.391435011269723e-05
60,122.0,9.391435011269723e-05
61,123.0,9.391435011269723e-05
62,124.0,9.391435011269723e-05
63,125.0,9.391435011269723e-05
64,126.0,9.391435011269723e-05
65,127.0,9.391435011269723e-05
66,128.0,3.90625e-05
67,129.0,3.9151201941899616e-05
68,130.0,3.9151201941899616e-05
69,131.0,3.9151201941899616e-05
70,132.0,3.9151201941899616e-05
71,133.0,3.9151201941899616e-05
72,134.0,3.487236713628121e-05
73,135.0,3.578457684737878e-05
74,136.0,7.280139778683751e-05
75,137.0,0.00010787098630038474
76,138.0,0.00010787098630038474
77,139.0,3.597122302158273e-05
78,140.0,3.597122302158273e-05
79,141.0,3.597122302158273e-05
80,142.0,3.385698808234019e-05
81,143.0,6.724045185583647e-05
82,144.0,6.724045185583647e-05
83,145.0,6.724045185583647e-05
84,146.0,6.492241771083555e-05
85,147.0,3.239390994493035e-05
86,148.0,3.1426775612822124e-05
87,149.0,3.150896430034345e-05
88,150.0,6.259780907668232e-05
89,151.0,6.259780907668232e-05
90,152.0,3.0317729808391947e-05
91,153.0,2.957442403809186e-05
92,154.0,2.925002925002925e-05
93,155.0,2.925002925002925e-05
94,156.0,2.925002925002925e-05
95,157.0,2.721977244270238e-05
96,158.0,2.6818279339197596e-05
97,159.0,5.445288464156389e-05
98,160.0,2.7533039647577094e-05
99,161.0,2.7533039647577094e-05
100,162.0,2.7313449142357696e-05
101,163.0,2.7313449142357696e-05
102,164.0,5.4442508710801394e-05
103,165.0,5.4442508710801394e-05
104,166.0,2.689328743545611e-05
105,167.0,2.7095131004958408e-05
106,168.0,2.7095131004958408e-05
107,169.0,2.7095131004958408e-05
108,170.0,5.0929462694168576e-05
109,171.0,2.5536913608621262e-05
110,172.0,2.5725457913150854e-05
111,173.0,2.5725457913150854e-05
112,174.0,5.1313628899835795e-05
113,175.0,2.4737167594310453e-05
114,176.0,2.4737167594310453e-05
115,177.0,2.4737167594310453e-05
116,178.0,2.4737167594310453e-05
117,179.0,2.4737167594310453e-05
118,180.0,2.4737167594310453e-05
119,181.0,4.702010109321735e-05
120,182.0,9.724788485850433e-05
121,183.0,9.724788485850433e-05
122,184.0,9.724788485850433e-05
123,185.0,6.842285323297981e-05
124,186.0,2.337540906965872e-05
125,187.0,4.629951154015325e-05
126,188.0,2.3536057239691207e-05
127,189.0,2.3515579071134628e-05
128,190.0,2.2686025408348456e-05
129,191.0,2.2279157847833354e-05
130,192.0,2.2279157847833354e-05
131,193.0,4.525194017693509e-05
132,194.0,4.525194017693509e-05
133,195.0,2.229654403567447e-05
134,196.0,2.15275983811246e-05
135,197.0,2.2166559528295615e-05
136,198.0,6.559097468188377e-05
137,199.0,2.2137117304584596e-05
138,200.0,2.1834061135371177e-05
139,201.0,2.1834061135371177e-05
140,202.0,2.143071450002143e-05
141,203.0,6.315523556902867e-05
142,204.0,6.315523556902867e-05
143,205.0,2.148920167615773e-05
144,206.0,2.148920167615773e-05
145,207.0,2.148920167615773e-05
146,208.0,2.148920167615773e-05
147,209.0,2.080299563137092e-05
148,210.0,6.053268765133172e-05
149,211.0,6.053268765133172e-05
150,212.0,4.0839663481172915e-05
151,213.0,2.0149509359447097e-05
152,214.0,1.9716865807011317e-05
153,215.0,1.9716865807011317e-05
154,216.0,1.9716865807011317e-05
155,217.0,1.9121555729774175e-05
156,218.0,1.8131051238350798e-05
157,219.0,1.951371814385513e-05
158,220.0,1.951371814385513e-05
159,221.0,1.93371234095216e-05
160,222.0,1.93371234095216e-05
161,223.0,1.9001292087861974e-05
162,224.0,7.598784194528876e-05
163,225.0,5.772005772005772e-05
164,226.0,5.772005772005772e-05
165,227.0,1.8587706091191287e-05
166,228.0,1.8587706091191287e-05
167,229.0,1.8587706091191287e-05
168,230.0,5.5504162812210914e-05
169,231.0,5.67118471048602e-05
170,232.0,5.67118471048602e-05
171,233.0,5.67118471048602e-05
172,234.0,1.8341220057958254e-05
173,235.0,1.8341220057958254e-05
174,236.0,3.637157197934095e-05
175,237.0,3.637157197934095e-05
176,238.0,3.591180061768297e-05
177,239.0,1.8351317624605448e-05
178,240.0,1.8115942028985507e-05
179,241.0,1.8115942028985507e-05
180,242.0,1.8115942028985507e-05
181,243.0,1.828989483310471e-05
182,244.0,1.8461084034854526e-05
183,245.0,1.8461084034854526e-05
184,246.0,1.8461084034854526e-05
185,247.0,1.8461084034854526e-05
186,248.0,1.8461084034854526e-05
187,249.0,1.8461084034854526e-05
188,250.0,1.7777777777777777e-05
189,251.0,1.739765827519616e-05
190,252.0,1.6886187098953058e-05
191,253.0,1.6886187098953058e-05
192,254.0,3.3939723051859896e-05
193,255.0,1.719986240110079e-05
194,256.0,1.719986240110079e-05
195,257.0,1.7141191998491576e-05
196,258.0,1.7141191998491576e-05
197,259.0,1.7141191998491576e-05
198,260.0,1.7018379850238258e-05
199,261.0,1.7018379850238258e-05
200,262.0,1.8089070583553416e-05
201,263.0,3.410117819570666e-05
202,264.0,1.721763085399449e-05
203,265.0,1.721763085399449e-05
204,266.0,1.721763085399449e-05
205,267.0,1.721763085399449e-05
206,268.0,1.7436183568140605e-05
207,269.0,1.7436183568140605e-05
208,270.0,1.691188905800778e-05
209,271.0,1.691188905800778e-05
210,272.0,1.6864543982730707e-05
211,273.0,1.6352694924123497e-05
212,274.0,1.681859463823203e-05
213,275.0,3.446790176647996e-05
214,276.0,1.6620130301821565e-05
215,277.0,1.7190991920233796e-05
216,278.0,1.7190991920233796e-05
217,279.0,1.7743709854856454e-05
218,280.0,1.7743709854856454e-05
219,281.0,1.7743709854856454e-05
220,282.0,1.6806157776209203e-05
221,283.0,3.447384297164527e-05
222,284.0,3.447384297164527e-05
223,285.0,1.6869095816464237e-05
224,286.0,1.6869095816464237e-05
225,287.0,3.382835492709989e-05
226,288.0,3.382835492709989e-05
227,289.0,1.7045357696831268e-05
228,290.0,1.649892756970797e-05
229,291.0,1.649892756970797e-05
230,292.0,1.649892756970797e-05
231,293.0,1.6098911713568164e-05
232,294.0,1.6431693450326992e-05
233,295.0,1.6864828400371025e-05
234,296.0,1.6864828400371025e-05
235,297.0,3.222012791390782e-05
236,298.0,3.222012791390782e-05
237,299.0,1.6079238487265245e-05
238,300.0,1.6079238487265245e-05
239,301.0,1.6079238487265245e-05
240,302.0,1.663948883490299e-05
241,303.0,3.219834178539805e-05
242,304.0,3.426535087719298e-05
243,305.0,3.451251078515962e-05
244,306.0,1.738283966068697e-05
245,307.0,1.799629276369068e-05
246,308.0,3.491132523390588e-05
247,309.0,1.7781571179629433e-05
248,310.0,1.7781571179629433e-05
249,311.0,1.8064236424726325e-05
250,312.0,3.522118906734291e-05
251,313.0,1.8256503879507074e-05
252,314.0,3.558338967370032e-05
253,315.0,3.558338967370032e-05
254,316.0,3.558338967370032e-05
255,317.0,3.558338967370032e-05
256,318.0,3.558338967370032e-05
257,319.0,3.666428348823993e-05
258,320.0,3.666428348823993e-05
259,321.0,3.666428348823993e-05
260,322.0,3.666428348823993e-05
261,323.0,3.538257408226448e-05
262,324.0,1.8049238322142805e-05
