,cwnd,p
0,178.0,0.00010599957600169599
1,179.0,0.00010599957600169599
2,180.0,0.00010599957600169599
3,181.0,0.00010599957600169599
4,182.0,0.00010599957600169599
5,183.0,0.00010599957600169599
6,184.0,0.00010599957600169599
7,185.0,0.00010599957600169599
8,186.0,0.00010599957600169599
9,187.0,0.00010599957600169599
10,188.0,0.00010599957600169599
11,189.0,0.00010599957600169599
12,190.0,0.00010599957600169599
13,191.0,0.00010599957600169599
14,192.0,0.00010599957600169599
15,193.0,7.097735822272695e-05
16,194.0,7.097735822272695e-05
17,195.0,7.097735822272695e-05
18,196.0,7.097735822272695e-05
19,197.0,7.097735822272695e-05
20,198.0,7.097735822272695e-05
21,199.0,7.097735822272695e-05
22,200.0,7.097735822272695e-05
23,201.0,7.097735822272695e-05
24,202.0,7.097735822272695e-05
25,203.0,7.097735822272695e-05
26,204.0,7.097735822272695e-05
27,205.0,7.097735822272695e-05
28,206.0,7.097735822272695e-05
29,207.0,7.097735822272695e-05
30,208.0,7.097735822272695e-05
31,209.0,7.097735822272695e-05
32,210.0,7.097735822272695e-05
33,211.0,7.097735822272695e-05
34,212.0,5.421817393190197e-05
35,213.0,5.421817393190197e-05
36,214.0,5.421817393190197e-05
37,215.0,5.421817393190197e-05
38,216.0,5.421817393190197e-05
39,217.0,5.421817393190197e-05
40,218.0,5.421817393190197e-05
41,219.0,5.421817393190197e-05
42,220.0,5.421817393190197e-05
43,221.0,5.421817393190197e-05
44,222.0,5.421817393190197e-05
45,223.0,5.421817393190197e-05
46,224.0,4.211590296495957e-05
47,225.0,4.211590296495957e-05
48,226.0,4.211590296495957e-05
49,227.0,4.211590296495957e-05
50,228.0,4.211590296495957e-05
51,229.0,4.211590296495957e-05
52,230.0,4.211590296495957e-05
53,231.0,4.211590296495957e-05
54,232.0,4.211590296495957e-05
55,233.0,4.211590296495957e-05
56,234.0,4.211590296495957e-05
57,235.0,4.211590296495957e-05
58,236.0,4.211590296495957e-05
59,237.0,4.211590296495957e-05
60,238.0,4.211590296495957e-05
61,239.0,4.211590296495957e-05
62,240.0,4.211590296495957e-05
63,241.0,4.211590296495957e-05
64,242.0,4.211590296495957e-05
65,243.0,4.211590296495957e-05
66,244.0,4.211590296495957e-05
67,245.0,4.211590296495957e-05
68,246.0,2.9890004782400767e-05
69,247.0,2.9890004782400767e-05
70,248.0,2.9890004782400767e-05
