,cwnd,p
0,134.0,0.00029850746268656717
1,135.0,0.00029850746268656717
2,136.0,0.00029850746268656717
3,137.0,0.00029850746268656717
4,138.0,0.00029850746268656717
5,139.0,0.00029850746268656717
6,140.0,0.00029850746268656717
7,141.0,0.00029850746268656717
8,142.0,0.00029850746268656717
9,143.0,0.00029850746268656717
10,144.0,0.00029850746268656717
11,145.0,0.00029850746268656717
12,146.0,0.00029850746268656717
13,147.0,0.00029850746268656717
14,148.0,0.00029850746268656717
15,149.0,0.00029850746268656717
16,150.0,0.00029850746268656717
17,151.0,0.00029850746268656717
18,152.0,0.00029850746268656717
19,153.0,0.00029850746268656717
20,154.0,0.00029850746268656717
21,155.0,0.00029850746268656717
22,156.0,0.00029850746268656717
23,157.0,0.00029850746268656717
24,158.0,0.00017580872011251758
25,159.0,0.00017580872011251758
26,160.0,0.00017580872011251758
27,161.0,0.00017580872011251758
28,162.0,0.00017580872011251758
29,163.0,0.00017580872011251758
30,164.0,0.00017580872011251758
31,165.0,0.00017580872011251758
32,166.0,0.00017580872011251758
33,167.0,0.00017580872011251758
34,168.0,0.00017580872011251758
35,169.0,0.00017580872011251758
36,170.0,0.00017580872011251758
37,171.0,0.000149947518368571
38,172.0,0.000149947518368571
39,173.0,0.000149947518368571
40,174.0,0.000149947518368571
41,175.0,0.000149947518368571
42,176.0,0.000149947518368571
43,177.0,0.000149947518368571
44,178.0,0.000149947518368571
45,179.0,0.000149947518368571
46,180.0,0.000149947518368571
47,181.0,0.00012277470841006753
48,182.0,0.00012277470841006753
49,183.0,0.00012277470841006753
50,184.0,0.00012277470841006753
51,185.0,0.00012277470841006753
52,186.0,0.00012277470841006753
53,187.0,9.902951079421667e-05
54,188.0,9.902951079421667e-05
55,189.0,9.902951079421667e-05
56,190.0,9.902951079421667e-05
57,191.0,9.902951079421667e-05
58,192.0,9.902951079421667e-05
59,193.0,9.902951079421667e-05
60,194.0,9.902951079421667e-05
61,195.0,9.902951079421667e-05
62,196.0,9.902951079421667e-05
63,197.0,9.902951079421667e-05
64,198.0,9.902951079421667e-05
65,199.0,9.902951079421667e-05
66,200.0,9.902951079421667e-05
67,201.0,9.902951079421667e-05
68,202.0,9.902951079421667e-05
69,203.0,9.902951079421667e-05
70,204.0,9.902951079421667e-05
71,205.0,9.902951079421667e-05
72,206.0,9.902951079421667e-05
73,207.0,9.902951079421667e-05
74,208.0,9.902951079421667e-05
75,209.0,9.902951079421667e-05
76,210.0,9.902951079421667e-05
77,211.0,9.902951079421667e-05
78,212.0,6.738544474393532e-05
79,213.0,6.738544474393532e-05
80,214.0,6.738544474393532e-05
81,215.0,6.738544474393532e-05
82,216.0,6.738544474393532e-05
83,217.0,6.738544474393532e-05
84,218.0,5.957345406886691e-05
85,219.0,5.957345406886691e-05
86,220.0,5.957345406886691e-05
87,221.0,5.957345406886691e-05
88,222.0,5.957345406886691e-05
89,223.0,5.957345406886691e-05
90,224.0,5.957345406886691e-05
91,225.0,5.957345406886691e-05
92,226.0,5.957345406886691e-05
93,227.0,5.957345406886691e-05
94,228.0,5.957345406886691e-05
95,229.0,5.957345406886691e-05
96,230.0,5.957345406886691e-05
97,231.0,5.957345406886691e-05
98,232.0,5.957345406886691e-05
99,233.0,5.957345406886691e-05
100,234.0,5.957345406886691e-05
101,235.0,4.526935264825713e-05
102,236.0,4.526935264825713e-05
103,237.0,4.30551967622492e-05
104,238.0,4.30551967622492e-05
105,239.0,4.30551967622492e-05
106,240.0,4.30551967622492e-05
107,241.0,4.30551967622492e-05
108,242.0,4.30551967622492e-05
109,243.0,4.30551967622492e-05
110,244.0,4.30551967622492e-05
111,245.0,4.30551967622492e-05
112,246.0,4.30551967622492e-05
113,247.0,4.30551967622492e-05
114,248.0,4.30551967622492e-05
115,249.0,4.30551967622492e-05
116,250.0,4.30551967622492e-05
117,251.0,4.30551967622492e-05
118,252.0,4.30551967622492e-05
119,253.0,4.30551967622492e-05
120,254.0,4.30551967622492e-05
121,255.0,4.30551967622492e-05
122,256.0,3.338675213675214e-05
123,257.0,3.338675213675214e-05
124,258.0,3.338675213675214e-05
125,259.0,3.338675213675214e-05
126,260.0,3.1017369727047146e-05
127,261.0,3.1017369727047146e-05
128,262.0,3.1017369727047146e-05
129,263.0,3.1017369727047146e-05
130,264.0,3.1017369727047146e-05
131,265.0,3.0432136335970785e-05
132,266.0,2.9370300751879698e-05
133,267.0,2.9370300751879698e-05
134,268.0,2.9370300751879698e-05
135,269.0,2.9370300751879698e-05
136,270.0,2.9370300751879698e-05
137,271.0,2.9370300751879698e-05
138,272.0,2.9370300751879698e-05
139,273.0,2.9370300751879698e-05
140,274.0,2.9370300751879698e-05
141,275.0,2.9370300751879698e-05
142,276.0,2.9370300751879698e-05
143,277.0,2.4897298643097223e-05
144,278.0,2.4897298643097223e-05
145,279.0,2.4897298643097223e-05
146,280.0,2.4897298643097223e-05
147,281.0,2.541942043721403e-05
148,282.0,2.541942043721403e-05
149,283.0,2.541942043721403e-05
150,284.0,2.541942043721403e-05
151,285.0,2.541942043721403e-05
152,286.0,2.541942043721403e-05
153,287.0,2.3542706469535737e-05
154,288.0,2.3542706469535737e-05
155,289.0,2.3542706469535737e-05
156,290.0,2.3542706469535737e-05
157,291.0,2.3542706469535737e-05
158,292.0,2.3542706469535737e-05
159,293.0,2.3542706469535737e-05
160,294.0,2.3542706469535737e-05
161,295.0,2.3542706469535737e-05
162,296.0,2.072624772011275e-05
163,297.0,2.072624772011275e-05
164,298.0,2.072624772011275e-05
165,299.0,2.0773177672988636e-05
166,300.0,2.0833333333333333e-05
167,301.0,2.0833333333333333e-05
168,302.0,2.0833333333333333e-05
169,303.0,2.0833333333333333e-05
170,304.0,2.0833333333333333e-05
171,305.0,2.0833333333333333e-05
172,306.0,2.0833333333333333e-05
173,307.0,2.0833333333333333e-05
174,308.0,2.0833333333333333e-05
175,309.0,2.0833333333333333e-05
176,310.0,2.0833333333333333e-05
177,311.0,2.0833333333333333e-05
178,312.0,2.0833333333333333e-05
179,313.0,2.0833333333333333e-05
180,314.0,2.0833333333333333e-05
181,315.0,2.0833333333333333e-05
182,316.0,1.7387675615523716e-05
183,317.0,1.7387675615523716e-05
184,318.0,1.7387675615523716e-05
185,319.0,1.7387675615523716e-05
186,320.0,1.7387675615523716e-05
187,321.0,1.7387675615523716e-05
188,322.0,1.7387675615523716e-05
189,323.0,1.7387675615523716e-05
190,324.0,1.5747039556563368e-05
191,325.0,3.2219089810712846e-05
192,326.0,3.2219089810712846e-05
193,327.0,3.2219089810712846e-05
194,328.0,3.2219089810712846e-05
195,329.0,3.2219089810712846e-05
196,330.0,3.2219089810712846e-05
197,331.0,3.2219089810712846e-05
198,332.0,3.2219089810712846e-05
199,333.0,3.2219089810712846e-05
200,334.0,3.2219089810712846e-05
201,335.0,3.2219089810712846e-05
202,336.0,3.2219089810712846e-05
203,337.0,1.4617532268202482e-05
204,338.0,1.4719302893814948e-05
205,339.0,1.4719302893814948e-05
206,340.0,1.3939224979091163e-05
207,341.0,1.3939224979091163e-05
208,342.0,1.4333218667583992e-05
209,343.0,1.4221716561188935e-05
210,344.0,1.4221716561188935e-05
211,345.0,1.4221716561188935e-05
212,346.0,1.4221716561188935e-05
213,347.0,1.3989535827201254e-05
214,348.0,1.3989535827201254e-05
215,349.0,1.3989535827201254e-05
216,350.0,1.3989535827201254e-05
217,351.0,1.3989535827201254e-05
218,352.0,1.333760136577038e-05
219,353.0,1.333760136577038e-05
220,354.0,1.333760136577038e-05
221,355.0,1.3224889241552601e-05
222,356.0,1.3224889241552601e-05
223,357.0,1.3224889241552601e-05
224,358.0,1.3224889241552601e-05
225,359.0,1.3224889241552601e-05
226,360.0,1.3224889241552601e-05
227,361.0,1.3224889241552601e-05
228,362.0,1.2671701556084952e-05
229,363.0,1.2671701556084952e-05
230,364.0,1.2671701556084952e-05
231,365.0,1.2567550584391101e-05
232,366.0,1.2567550584391101e-05
233,367.0,1.2567550584391101e-05
234,368.0,1.2567550584391101e-05
235,369.0,1.2431316973720195e-05
236,370.0,1.2431316973720195e-05
237,371.0,1.2431316973720195e-05
238,372.0,1.2431316973720195e-05
239,373.0,1.2431316973720195e-05
240,374.0,1.2431316973720195e-05
241,375.0,1.2431316973720195e-05
242,376.0,1.2431316973720195e-05
243,377.0,1.2002352461082372e-05
244,378.0,1.2002352461082372e-05
245,379.0,1.2002352461082372e-05
246,380.0,1.180080245456691e-05
247,381.0,1.180080245456691e-05
248,382.0,1.1431445620613183e-05
249,383.0,1.1431445620613183e-05
250,384.0,1.1431445620613183e-05
251,385.0,1.1431445620613183e-05
252,386.0,1.1431445620613183e-05
253,387.0,1.1433536850289269e-05
254,388.0,1.1205737337516808e-05
255,389.0,1.1205737337516808e-05
256,390.0,1.1205737337516808e-05
257,391.0,1.1205737337516808e-05
258,392.0,1.1205737337516808e-05
259,393.0,1.1205737337516808e-05
260,394.0,1.1205737337516808e-05
261,395.0,1.1205737337516808e-05
262,396.0,1.1173683740055422e-05
263,397.0,1.1173683740055422e-05
264,398.0,1.1173683740055422e-05
265,399.0,1.1173683740055422e-05
266,400.0,1.1173683740055422e-05
267,401.0,1.0985751480330013e-05
268,402.0,1.0985751480330013e-05
269,403.0,1.0985751480330013e-05
270,404.0,1.0985751480330013e-05
271,405.0,1.1172560192168036e-05
272,406.0,1.0755695140576936e-05
273,407.0,1.0755695140576936e-05
274,408.0,1.0755695140576936e-05
275,409.0,1.0866612333604998e-05
276,410.0,1.0866612333604998e-05
277,411.0,1.1369579552948132e-05
278,412.0,1.1369579552948132e-05
279,413.0,1.1369579552948132e-05
280,414.0,1.1287191295318072e-05
281,415.0,1.1287191295318072e-05
282,416.0,1.1077632045373981e-05
283,417.0,1.1077632045373981e-05
284,418.0,1.1077632045373981e-05
285,419.0,1.1077632045373981e-05
286,420.0,1.0822510822510823e-05
287,421.0,1.0895857395018414e-05
288,422.0,1.0895857395018414e-05
289,423.0,1.0895857395018414e-05
290,424.0,1.0895857395018414e-05
291,425.0,1.0895857395018414e-05
292,426.0,1.1285662694113399e-05
293,427.0,1.0501885088373362e-05
294,428.0,1.0501885088373362e-05
295,429.0,1.0501885088373362e-05
296,430.0,1.1234692731153803e-05
297,431.0,1.1208626158691729e-05
298,432.0,1.1208626158691729e-05
299,433.0,1.0893720859296702e-05
300,434.0,1.0893720859296702e-05
301,435.0,1.0893720859296702e-05
302,436.0,1.0893720859296702e-05
303,437.0,1.1054731978023193e-05
304,438.0,1.1530833448641668e-05
305,439.0,1.1530833448641668e-05
306,440.0,1.1530833448641668e-05
307,441.0,1.1530833448641668e-05
308,442.0,1.1036309458117206e-05
309,443.0,1.1036309458117206e-05
310,444.0,1.1317850513830413e-05
311,445.0,1.1317850513830413e-05
312,446.0,1.1317850513830413e-05
313,447.0,1.1317850513830413e-05
314,448.0,1.1317850513830413e-05
315,449.0,1.1317850513830413e-05
316,450.0,1.1317850513830413e-05
317,451.0,1.1317850513830413e-05
318,452.0,1.1317850513830413e-05
319,453.0,1.1317850513830413e-05
320,454.0,1.1317850513830413e-05
321,455.0,1.1317850513830413e-05
322,456.0,1.1317850513830413e-05
323,457.0,1.1317850513830413e-05
324,458.0,1.1317850513830413e-05
325,459.0,1.1317850513830413e-05
326,460.0,1.1317850513830413e-05
327,461.0,1.1317850513830413e-05
328,462.0,1.1317850513830413e-05
329,463.0,1.1019526601137215e-05
330,464.0,1.1019526601137215e-05
331,465.0,1.1019526601137215e-05
332,466.0,1.1019526601137215e-05
333,467.0,1.1019526601137215e-05
334,468.0,1.1019526601137215e-05
335,469.0,1.1019526601137215e-05
336,470.0,1.1019526601137215e-05
337,471.0,1.1019526601137215e-05
338,472.0,1.1019526601137215e-05
339,473.0,1.1019526601137215e-05
340,474.0,1.1019526601137215e-05
341,475.0,1.1019526601137215e-05
342,476.0,1.1019526601137215e-05
343,477.0,1.1019526601137215e-05
344,478.0,1.1019526601137215e-05
345,479.0,2.1860551541715396e-05
346,480.0,2.1860551541715396e-05
347,481.0,2.1860551541715396e-05
348,482.0,2.1388544295675235e-05
349,483.0,2.1388544295675235e-05
350,484.0,2.1388544295675235e-05
351,485.0,1.145475372279496e-05
352,486.0,1.145475372279496e-05
353,487.0,1.0864487250524211e-05
354,488.0,1.0864487250524211e-05
355,489.0,1.0864487250524211e-05
356,490.0,1.1465260261407934e-05
357,491.0,1.0833297222342591e-05
358,492.0,1.0833297222342591e-05
359,493.0,1.0833297222342591e-05
360,494.0,1.0833297222342591e-05
361,495.0,1.0833297222342591e-05
362,496.0,1.0833297222342591e-05
363,497.0,1.0833297222342591e-05
364,498.0,1.0972853161278996e-05
365,499.0,2.290294875465216e-05
366,500.0,2.290294875465216e-05
367,501.0,2.2553762531434306e-05
368,502.0,2.2553762531434306e-05
369,503.0,2.2553762531434306e-05
370,504.0,2.2553762531434306e-05
371,505.0,2.2553762531434306e-05
372,506.0,1.1763598720120459e-05
373,507.0,1.1467363882390717e-05
374,508.0,1.157943492357573e-05
375,509.0,1.116270762636185e-05
376,510.0,1.116270762636185e-05
377,511.0,1.116270762636185e-05
378,512.0,1.116270762636185e-05
379,513.0,1.116270762636185e-05
380,514.0,1.2236008124709394e-05
381,515.0,1.2236008124709394e-05
382,516.0,1.2236008124709394e-05
383,517.0,1.2241999853096002e-05
384,518.0,1.2218366648746395e-05
385,519.0,1.2218366648746395e-05
386,520.0,1.1655011655011655e-05
387,521.0,1.199616122840691e-05
388,522.0,1.199616122840691e-05
389,523.0,1.199616122840691e-05
390,524.0,2.43107891282151e-05
391,525.0,2.43107891282151e-05
392,526.0,2.43107891282151e-05
393,527.0,1.2821170316426484e-05
394,528.0,1.2378688849277084e-05
395,529.0,1.260239445494644e-05
396,530.0,1.2172854534388313e-05
397,531.0,1.2172854534388313e-05
398,532.0,1.2874652384385621e-05
399,533.0,1.2874652384385621e-05
400,534.0,1.282643271253399e-05
401,535.0,1.282643271253399e-05
402,536.0,1.282643271253399e-05
403,537.0,1.3114066147349647e-05
404,538.0,2.7334353815875794e-05
405,539.0,2.7334353815875794e-05
406,540.0,2.7334353815875794e-05
407,541.0,2.7334353815875794e-05
408,542.0,1.419244961680386e-05
409,543.0,1.419244961680386e-05
410,544.0,1.419244961680386e-05
411,545.0,1.419244961680386e-05
412,546.0,1.419244961680386e-05
413,547.0,1.417173306123606e-05
414,548.0,1.417173306123606e-05
415,549.0,1.417173306123606e-05
416,550.0,1.417173306123606e-05
417,551.0,1.417173306123606e-05
418,552.0,1.417173306123606e-05
419,553.0,1.417173306123606e-05
420,554.0,1.417173306123606e-05
421,555.0,1.417173306123606e-05
422,556.0,1.417173306123606e-05
423,557.0,1.417173306123606e-05
424,558.0,1.417173306123606e-05
425,559.0,1.376083665886886e-05
426,560.0,1.376083665886886e-05
427,561.0,1.376083665886886e-05
428,562.0,1.376083665886886e-05
429,563.0,2.711754098138381e-05
430,564.0,1.363884342607747e-05
431,565.0,1.363884342607747e-05
432,566.0,1.4248261712071128e-05
433,567.0,1.3778659611992945e-05
434,568.0,1.3778659611992945e-05
435,569.0,1.502110465203611e-05
436,570.0,1.502110465203611e-05
437,571.0,1.502110465203611e-05
438,572.0,1.4098804421385067e-05
439,573.0,1.4098804421385067e-05
440,574.0,1.4890258792697817e-05
441,575.0,1.4890258792697817e-05
442,576.0,2.8460837887067395e-05
443,577.0,2.8460837887067395e-05
444,578.0,2.8460837887067395e-05
445,579.0,1.555960105182903e-05
446,580.0,1.4992503748125937e-05
447,581.0,1.6237456564803688e-05
448,582.0,1.562011871290222e-05
449,583.0,1.562011871290222e-05
450,584.0,1.562011871290222e-05
451,585.0,1.562011871290222e-05
452,586.0,1.562011871290222e-05
453,587.0,1.562011871290222e-05
454,588.0,1.562011871290222e-05
455,589.0,1.562011871290222e-05
456,590.0,1.562011871290222e-05
457,591.0,1.562011871290222e-05
458,592.0,1.562011871290222e-05
459,593.0,1.533036946190403e-05
460,594.0,1.533036946190403e-05
461,595.0,1.533036946190403e-05
462,596.0,1.525320317266626e-05
463,597.0,1.525320317266626e-05
464,598.0,1.525320317266626e-05
465,599.0,1.525320317266626e-05
466,600.0,1.557632398753894e-05
467,601.0,1.69785052124011e-05
468,602.0,3.257116800208455e-05
469,603.0,3.257116800208455e-05
470,604.0,3.257116800208455e-05
471,605.0,3.257116800208455e-05
472,606.0,3.257116800208455e-05
473,607.0,3.257116800208455e-05
474,608.0,3.257116800208455e-05
475,609.0,3.257116800208455e-05
476,610.0,1.607200257152041e-05
477,611.0,1.6700624603360165e-05
478,612.0,1.6700624603360165e-05
479,613.0,1.6700624603360165e-05
480,614.0,1.6700624603360165e-05
481,615.0,1.6700624603360165e-05
482,616.0,1.6700624603360165e-05
483,617.0,1.6700624603360165e-05
484,618.0,3.517658646404953e-05
485,619.0,1.9232248634510348e-05
486,620.0,3.795066413662239e-05
487,621.0,3.795066413662239e-05
488,622.0,3.795066413662239e-05
489,623.0,3.795066413662239e-05
490,624.0,3.795066413662239e-05
491,625.0,3.795066413662239e-05
492,626.0,3.795066413662239e-05
