,cwnd,p
0,72.0,0.0015432098765432098
1,73.0,0.0015432098765432098
2,74.0,0.0015432098765432098
3,75.0,0.0015432098765432098
4,76.0,0.0015432098765432098
5,77.0,0.0015432098765432098
6,78.0,0.0015432098765432098
7,79.0,0.0015432098765432098
8,80.0,0.0015432098765432098
9,81.0,0.0015432098765432098
10,82.0,0.0015432098765432098
11,83.0,0.0015432098765432098
12,84.0,0.0015432098765432098
13,85.0,0.0015432098765432098
14,86.0,0.0008305647840531562
15,87.0,0.0008305647840531562
16,88.0,0.0008305647840531562
17,89.0,0.0008305647840531562
18,90.0,0.0008305647840531562
19,91.0,0.0008305647840531562
20,92.0,0.0008305647840531562
21,93.0,0.0008305647840531562
22,94.0,0.0008305647840531562
23,95.0,0.0008305647840531562
24,96.0,0.0008305647840531562
25,97.0,0.0008305647840531562
26,98.0,0.0008305647840531562
27,99.0,0.0006734006734006734
28,100.0,0.0007142857142857143
29,101.0,0.0007142857142857143
30,102.0,0.0007142857142857143
31,103.0,0.0007142857142857143
32,104.0,0.0007142857142857143
33,105.0,0.0007142857142857143
34,106.0,0.0007142857142857143
35,107.0,0.0007142857142857143
36,108.0,0.0007142857142857143
37,109.0,0.0007142857142857143
38,110.0,0.0007142857142857143
39,111.0,0.0007142857142857143
40,112.0,0.0007142857142857143
41,113.0,0.0007142857142857143
42,114.0,0.0007142857142857143
43,115.0,0.0007142857142857143
44,116.0,0.0007142857142857143
45,117.0,0.0007142857142857143
46,118.0,0.0007142857142857143
47,119.0,0.0007142857142857143
48,120.0,0.0007142857142857143
49,121.0,0.0007142857142857143
50,122.0,0.0007142857142857143
51,123.0,0.0007142857142857143
52,124.0,0.0007142857142857143
53,125.0,0.0007142857142857143
54,126.0,0.0007142857142857143
55,127.0,0.0007142857142857143
56,128.0,0.0007142857142857143
57,129.0,0.0007142857142857143
58,130.0,0.0007142857142857143
59,131.0,0.0007142857142857143
60,132.0,0.0007142857142857143
61,133.0,0.0007142857142857143
62,134.0,0.0007142857142857143
63,135.0,0.00026455026455026457
64,136.0,0.00026455026455026457
65,137.0,0.00026455026455026457
66,138.0,0.00026455026455026457
67,139.0,0.00026455026455026457
68,140.0,0.00029761904761904765
69,141.0,0.00029761904761904765
70,142.0,0.00029761904761904765
71,143.0,0.00029761904761904765
72,144.0,0.0003654970760233918
73,145.0,0.0003654970760233918
74,146.0,0.0003654970760233918
75,147.0,0.0003654970760233918
76,148.0,0.0003654970760233918
77,149.0,0.0003654970760233918
78,150.0,0.0003654970760233918
79,151.0,0.0003654970760233918
80,152.0,0.0003654970760233918
81,153.0,0.0003654970760233918
82,154.0,0.0003654970760233918
83,155.0,0.00030721966205837174
84,156.0,0.00033738191632928474
85,157.0,0.0003184713375796178
86,158.0,0.0003184713375796178
87,159.0,0.0003184713375796178
88,160.0,0.0003184713375796178
89,161.0,0.0003184713375796178
90,162.0,0.0003184713375796178
91,163.0,0.0003184713375796178
92,164.0,0.0003184713375796178
93,165.0,0.0003184713375796178
94,166.0,0.0003184713375796178
95,167.0,0.0003184713375796178
96,168.0,0.0003184713375796178
97,169.0,0.0003184713375796178
98,170.0,0.0003184713375796178
99,171.0,0.0003184713375796178
100,172.0,0.0003184713375796178
101,173.0,0.0003184713375796178
102,174.0,0.0003184713375796178
103,175.0,0.0003184713375796178
104,176.0,0.0003184713375796178
105,177.0,0.0003184713375796178
106,178.0,0.0003184713375796178
107,179.0,0.00019264110961279138
108,180.0,0.00019264110961279138
109,181.0,0.00019264110961279138
110,182.0,0.00019264110961279138
111,183.0,0.00019264110961279138
112,184.0,0.00019264110961279138
113,185.0,0.00019264110961279138
114,186.0,0.00019264110961279138
115,187.0,0.00019264110961279138
116,188.0,0.00019264110961279138
117,189.0,0.00019264110961279138
118,190.0,0.00019264110961279138
119,191.0,0.00019264110961279138
120,192.0,0.00019264110961279138
121,193.0,0.00019264110961279138
122,194.0,0.00019264110961279138
123,195.0,0.00019264110961279138
124,196.0,0.00019264110961279138
125,197.0,0.00019264110961279138
126,198.0,0.00019264110961279138
127,199.0,0.00019264110961279138
128,200.0,0.00019264110961279138
129,201.0,0.00019264110961279138
130,202.0,0.00019264110961279138
131,203.0,0.00019264110961279138
132,204.0,0.00019264110961279138
133,205.0,0.00019264110961279138
134,206.0,8.369601606963509e-05
135,207.0,8.369601606963509e-05
136,208.0,8.369601606963509e-05
137,209.0,8.369601606963509e-05
138,210.0,8.369601606963509e-05
139,211.0,8.369601606963509e-05
140,212.0,8.369601606963509e-05
141,213.0,8.369601606963509e-05
142,214.0,8.369601606963509e-05
143,215.0,8.369601606963509e-05
144,216.0,7.589556769884639e-05
145,217.0,7.589556769884639e-05
146,218.0,7.589556769884639e-05
147,219.0,7.589556769884639e-05
148,220.0,7.589556769884639e-05
149,221.0,7.589556769884639e-05
150,222.0,7.589556769884639e-05
151,223.0,7.589556769884639e-05
152,224.0,7.589556769884639e-05
153,225.0,7.589556769884639e-05
154,226.0,7.589556769884639e-05
155,227.0,7.589556769884639e-05
156,228.0,7.589556769884639e-05
157,229.0,7.589556769884639e-05
158,230.0,7.589556769884639e-05
159,231.0,7.589556769884639e-05
160,232.0,7.589556769884639e-05
161,233.0,7.589556769884639e-05
162,234.0,7.589556769884639e-05
163,235.0,6.546644844517185e-05
164,236.0,6.140997297961189e-05
165,237.0,6.140997297961189e-05
166,238.0,6.271165182490907e-05
167,239.0,6.271165182490907e-05
168,240.0,6.271165182490907e-05
169,241.0,5.6072670180554e-05
170,242.0,5.6072670180554e-05
171,243.0,5.6072670180554e-05
172,244.0,5.6072670180554e-05
173,245.0,5.6072670180554e-05
174,246.0,5.6072670180554e-05
175,247.0,5.6072670180554e-05
176,248.0,5.6072670180554e-05
177,249.0,5.6072670180554e-05
178,250.0,5.6072670180554e-05
179,251.0,5.6072670180554e-05
180,252.0,5.6072670180554e-05
181,253.0,5.6072670180554e-05
182,254.0,5.6072670180554e-05
183,255.0,5.6072670180554e-05
184,256.0,5.6072670180554e-05
185,257.0,5.6072670180554e-05
186,258.0,5.6072670180554e-05
187,259.0,5.6072670180554e-05
188,260.0,5.6072670180554e-05
189,261.0,5.6072670180554e-05
190,262.0,5.6072670180554e-05
191,263.0,5.6072670180554e-05
192,264.0,5.6072670180554e-05
193,265.0,5.6072670180554e-05
194,266.0,5.6072670180554e-05
195,267.0,5.6072670180554e-05
196,268.0,5.6072670180554e-05
197,269.0,5.6072670180554e-05
