,cwnd,p
0,73.0,0.001053740779768177
1,74.0,0.001053740779768177
2,75.0,0.001053740779768177
3,76.0,0.001053740779768177
4,77.0,0.001053740779768177
5,78.0,0.001053740779768177
6,79.0,0.001053740779768177
7,80.0,0.00078125
8,81.0,0.00078125
9,82.0,0.00078125
10,83.0,0.00078125
11,84.0,0.00078125
12,85.0,0.00078125
13,86.0,0.00078125
14,87.0,0.00078125
15,88.0,0.00078125
16,89.0,0.0008025682182985554
17,90.0,0.0006944444444444445
18,91.0,0.0006944444444444445
19,92.0,0.0006944444444444445
20,93.0,0.0006944444444444445
21,94.0,0.0006944444444444445
22,95.0,0.0006578947368421052
23,96.0,0.0006578947368421052
24,97.0,0.0006578947368421052
25,98.0,0.0006578947368421052
26,99.0,0.0006578947368421052
27,100.0,0.0006578947368421052
28,101.0,0.0006578947368421052
29,102.0,0.0006578947368421052
30,103.0,0.0006578947368421052
31,104.0,0.0006578947368421052
32,105.0,0.0006578947368421052
33,106.0,0.0006578947368421052
34,107.0,0.0006578947368421052
35,108.0,0.0006578947368421052
36,109.0,0.0006578947368421052
37,110.0,0.0006578947368421052
38,111.0,0.0006578947368421052
39,112.0,0.0006578947368421052
40,113.0,0.0006578947368421052
41,114.0,0.0006578947368421052
42,115.0,0.0006578947368421052
43,116.0,0.0006578947368421052
44,117.0,0.0006578947368421052
45,118.0,0.0006578947368421052
46,119.0,0.00028011204481792715
47,120.0,0.00028011204481792715
48,121.0,0.00028011204481792715
49,122.0,0.00028011204481792715
50,123.0,0.00028011204481792715
51,124.0,0.00028011204481792715
52,125.0,0.00028011204481792715
53,126.0,0.00028011204481792715
54,127.0,0.00028011204481792715
55,128.0,0.00028011204481792715
56,129.0,0.00028011204481792715
57,130.0,0.00028011204481792715
58,131.0,0.00028011204481792715
59,132.0,0.00028011204481792715
60,133.0,0.00028011204481792715
61,134.0,0.00028011204481792715
62,135.0,0.00028011204481792715
63,136.0,0.00028011204481792715
64,137.0,0.00028011204481792715
65,138.0,0.00028011204481792715
66,139.0,0.00028011204481792715
67,140.0,0.00028011204481792715
68,141.0,0.0001541782300339192
69,142.0,0.0003061849357011635
70,143.0,0.0003061849357011635
71,144.0,0.00015432098765432098
72,145.0,0.00015432098765432098
73,146.0,0.00015432098765432098
74,147.0,0.00015432098765432098
75,148.0,0.00015356265356265356
76,149.0,0.0001636929120969062
77,150.0,0.00016260162601626016
78,151.0,0.00016260162601626016
79,152.0,0.00016260162601626016
80,153.0,0.00016260162601626016
81,154.0,0.00016260162601626016
82,155.0,0.00016260162601626016
83,156.0,0.00016260162601626016
84,157.0,0.00016260162601626016
85,158.0,0.00016260162601626016
86,159.0,0.00016260162601626016
87,160.0,0.00016260162601626016
88,161.0,0.00016260162601626016
89,162.0,0.00016260162601626016
90,163.0,0.00016260162601626016
91,164.0,0.00016260162601626016
92,165.0,0.00016260162601626016
93,166.0,0.00016260162601626016
94,167.0,0.00016260162601626016
