,cwnd,p
0,192.0,6.510416666666667e-05
1,193.0,6.510416666666667e-05
2,194.0,6.510416666666667e-05
3,195.0,6.510416666666667e-05
4,196.0,6.510416666666667e-05
5,197.0,6.510416666666667e-05
6,198.0,6.510416666666667e-05
7,199.0,6.510416666666667e-05
8,200.0,6.510416666666667e-05
9,201.0,6.510416666666667e-05
10,202.0,6.510416666666667e-05
11,203.0,6.510416666666667e-05
12,204.0,6.510416666666667e-05
13,205.0,6.510416666666667e-05
14,206.0,6.510416666666667e-05
15,207.0,6.510416666666667e-05
16,208.0,6.510416666666667e-05
17,209.0,6.510416666666667e-05
18,210.0,6.510416666666667e-05
19,211.0,6.510416666666667e-05
20,212.0,6.510416666666667e-05
21,213.0,6.510416666666667e-05
22,214.0,6.510416666666667e-05
23,215.0,6.510416666666667e-05
24,216.0,6.510416666666667e-05
25,217.0,6.510416666666667e-05
26,218.0,6.510416666666667e-05
27,219.0,6.510416666666667e-05
28,220.0,3.6363636363636364e-05
29,221.0,3.6363636363636364e-05
30,222.0,3.6363636363636364e-05
31,223.0,3.6363636363636364e-05
32,224.0,3.6363636363636364e-05
33,225.0,3.6363636363636364e-05
34,226.0,3.6363636363636364e-05
35,227.0,3.3628140027575076e-05
36,228.0,3.3628140027575076e-05
37,229.0,3.3628140027575076e-05
38,230.0,3.3628140027575076e-05
39,231.0,3.3628140027575076e-05
40,232.0,3.3628140027575076e-05
41,233.0,3.3628140027575076e-05
42,234.0,3.3628140027575076e-05
43,235.0,3.3628140027575076e-05
44,236.0,3.3628140027575076e-05
45,237.0,3.3628140027575076e-05
46,238.0,3.3628140027575076e-05
47,239.0,3.3628140027575076e-05
48,240.0,3.3628140027575076e-05
49,241.0,3.3628140027575076e-05
50,242.0,3.3628140027575076e-05
51,243.0,3.3628140027575076e-05
52,244.0,3.3628140027575076e-05
53,245.0,3.3628140027575076e-05
54,246.0,3.3628140027575076e-05
55,247.0,3.3628140027575076e-05
56,248.0,3.3628140027575076e-05
57,249.0,3.3628140027575076e-05
58,250.0,3.3628140027575076e-05
59,251.0,3.3628140027575076e-05
60,252.0,3.3628140027575076e-05
61,253.0,3.3628140027575076e-05
62,254.0,3.3628140027575076e-05
63,255.0,3.3628140027575076e-05
64,256.0,2.44140625e-05
65,257.0,2.44140625e-05
66,258.0,2.44140625e-05
67,259.0,2.44140625e-05
68,260.0,2.44140625e-05
69,261.0,2.2146922685092906e-05
70,262.0,2.2146922685092906e-05
71,263.0,2.1978505022088397e-05
72,264.0,2.1978505022088397e-05
73,265.0,2.1978505022088397e-05
74,266.0,2.1978505022088397e-05
75,267.0,2.1978505022088397e-05
76,268.0,2.1978505022088397e-05
77,269.0,2.1978505022088397e-05
78,270.0,2.1978505022088397e-05
79,271.0,2.1978505022088397e-05
80,272.0,2.1978505022088397e-05
81,273.0,2.1978505022088397e-05
82,274.0,2.1978505022088397e-05
83,275.0,2.1978505022088397e-05
