,cwnd,p
0,187.0,6.944926731022988e-05
1,188.0,6.944926731022988e-05
2,189.0,6.944926731022988e-05
3,190.0,6.944926731022988e-05
4,191.0,6.944926731022988e-05
5,192.0,6.944926731022988e-05
6,193.0,6.944926731022988e-05
7,194.0,6.944926731022988e-05
8,195.0,6.944926731022988e-05
9,196.0,6.944926731022988e-05
10,197.0,6.944926731022988e-05
11,198.0,6.944926731022988e-05
12,199.0,6.944926731022988e-05
13,200.0,6.944926731022988e-05
14,201.0,6.944926731022988e-05
15,202.0,6.944926731022988e-05
16,203.0,6.944926731022988e-05
17,204.0,6.944926731022988e-05
18,205.0,6.944926731022988e-05
19,206.0,6.944926731022988e-05
20,207.0,6.944926731022988e-05
21,208.0,6.944926731022988e-05
22,209.0,6.944926731022988e-05
23,210.0,6.944926731022988e-05
24,211.0,6.944926731022988e-05
25,212.0,6.944926731022988e-05
26,213.0,6.944926731022988e-05
27,214.0,6.944926731022988e-05
28,215.0,6.944926731022988e-05
29,216.0,6.944926731022988e-05
30,217.0,6.944926731022988e-05
31,218.0,6.944926731022988e-05
32,219.0,6.944926731022988e-05
33,220.0,6.944926731022988e-05
34,221.0,6.944926731022988e-05
35,222.0,6.944926731022988e-05
36,223.0,6.944926731022988e-05
37,224.0,6.944926731022988e-05
38,225.0,6.944926731022988e-05
39,226.0,6.944926731022988e-05
40,227.0,6.944926731022988e-05
41,228.0,6.944926731022988e-05
42,229.0,3.053714844107857e-05
43,230.0,3.053714844107857e-05
44,231.0,3.053714844107857e-05
45,232.0,3.053714844107857e-05
46,233.0,3.053714844107857e-05
47,234.0,3.053714844107857e-05
48,235.0,3.053714844107857e-05
49,236.0,3.053714844107857e-05
50,237.0,3.053714844107857e-05
51,238.0,2.6425664605464827e-05
52,239.0,2.6425664605464827e-05
53,240.0,2.6425664605464827e-05
54,241.0,2.6425664605464827e-05
55,242.0,2.6425664605464827e-05
56,243.0,2.6425664605464827e-05
57,244.0,2.6425664605464827e-05
58,245.0,2.6425664605464827e-05
59,246.0,2.6425664605464827e-05
60,247.0,2.6425664605464827e-05
61,248.0,2.6425664605464827e-05
62,249.0,2.6425664605464827e-05
63,250.0,2.6425664605464827e-05
64,251.0,2.6425664605464827e-05
65,252.0,2.6425664605464827e-05
66,253.0,2.2205444775058843e-05
67,254.0,2.2626482034573264e-05
68,255.0,2.2626482034573264e-05
69,256.0,2.2626482034573264e-05
70,257.0,2.2626482034573264e-05
71,258.0,2.2626482034573264e-05
72,259.0,2.2626482034573264e-05
73,260.0,2.0242914979757085e-05
74,261.0,2.0242914979757085e-05
75,262.0,2.0242914979757085e-05
76,263.0,2.0242914979757085e-05
77,264.0,2.0242914979757085e-05
78,265.0,2.0242914979757085e-05
79,266.0,2.0242914979757085e-05
80,267.0,2.0242914979757085e-05
81,268.0,2.0242914979757085e-05
82,269.0,2.0242914979757085e-05
83,270.0,2.0242914979757085e-05
84,271.0,2.0242914979757085e-05
85,272.0,2.0242914979757085e-05
86,273.0,2.0242914979757085e-05
87,274.0,2.0242914979757085e-05
88,275.0,1.893939393939394e-05
89,276.0,1.893939393939394e-05
90,277.0,1.7960737827109936e-05
91,278.0,1.7960737827109936e-05
92,279.0,1.7960737827109936e-05
93,280.0,1.7960737827109936e-05
94,281.0,1.7960737827109936e-05
95,282.0,1.7960737827109936e-05
96,283.0,1.7960737827109936e-05
97,284.0,1.7960737827109936e-05
98,285.0,1.7960737827109936e-05
99,286.0,1.618751618751619e-05
100,287.0,1.618751618751619e-05
101,288.0,1.618751618751619e-05
102,289.0,1.618751618751619e-05
103,290.0,1.618751618751619e-05
104,291.0,1.618751618751619e-05
105,292.0,1.618751618751619e-05
106,293.0,1.618751618751619e-05
107,294.0,1.618751618751619e-05
108,295.0,1.618751618751619e-05
109,296.0,1.618751618751619e-05
110,297.0,1.4639145073927682e-05
111,298.0,1.4639145073927682e-05
112,299.0,1.4639145073927682e-05
113,300.0,1.4639145073927682e-05
114,301.0,1.4639145073927682e-05
115,302.0,1.4639145073927682e-05
116,303.0,1.4639145073927682e-05
117,304.0,1.3264006791171477e-05
118,305.0,1.3264006791171477e-05
119,306.0,1.3264006791171477e-05
120,307.0,1.3264006791171477e-05
121,308.0,1.2935271899415325e-05
122,309.0,1.304937884956676e-05
