,cwnd,p
0,132.0,0.00010822510822510823
1,133.0,0.00010822510822510823
2,134.0,0.00010822510822510823
3,135.0,0.00010822510822510823
4,136.0,9.42684766214178e-05
5,137.0,9.42684766214178e-05
6,138.0,9.42684766214178e-05
7,139.0,9.42684766214178e-05
8,140.0,9.42684766214178e-05
9,141.0,9.42684766214178e-05
10,142.0,9.42684766214178e-05
11,143.0,9.42684766214178e-05
12,144.0,9.42684766214178e-05
13,145.0,9.42684766214178e-05
14,146.0,9.42684766214178e-05
15,147.0,7.394262052647145e-05
16,148.0,7.394262052647145e-05
17,149.0,7.394262052647145e-05
18,150.0,7.394262052647145e-05
19,151.0,7.394262052647145e-05
20,152.0,7.394262052647145e-05
21,153.0,7.394262052647145e-05
22,154.0,6.125949522175937e-05
23,155.0,6.125949522175937e-05
24,156.0,6.125949522175937e-05
25,157.0,6.125949522175937e-05
26,158.0,6.125949522175937e-05
27,159.0,6.125949522175937e-05
28,160.0,6.125949522175937e-05
29,161.0,6.125949522175937e-05
30,162.0,6.125949522175937e-05
31,163.0,6.125949522175937e-05
32,164.0,6.125949522175937e-05
33,165.0,6.125949522175937e-05
34,166.0,6.125949522175937e-05
35,167.0,4.868312156175454e-05
36,168.0,4.868312156175454e-05
37,169.0,4.868312156175454e-05
38,170.0,4.868312156175454e-05
39,171.0,4.868312156175454e-05
40,172.0,4.868312156175454e-05
41,173.0,4.868312156175454e-05
42,174.0,4.868312156175454e-05
43,175.0,4.868312156175454e-05
44,176.0,4.868312156175454e-05
45,177.0,4.868312156175454e-05
46,178.0,4.868312156175454e-05
47,179.0,4.868312156175454e-05
48,180.0,4.868312156175454e-05
49,181.0,4.868312156175454e-05
50,182.0,4.868312156175454e-05
51,183.0,4.868312156175454e-05
52,184.0,4.868312156175454e-05
53,185.0,3.556187766714083e-05
54,186.0,3.381348481774532e-05
55,187.0,3.381348481774532e-05
56,188.0,3.381348481774532e-05
57,189.0,3.381348481774532e-05
58,190.0,3.0599755201958386e-05
59,191.0,3.0599755201958386e-05
60,192.0,3.0599755201958386e-05
61,193.0,2.910869185538802e-05
62,194.0,2.910869185538802e-05
63,195.0,2.910869185538802e-05
64,196.0,2.910869185538802e-05
65,197.0,2.7438606118809166e-05
66,198.0,2.7438606118809166e-05
67,199.0,2.7438606118809166e-05
68,200.0,2.6455026455026456e-05
69,201.0,2.6455026455026456e-05
70,202.0,2.6455026455026456e-05
71,203.0,2.6455026455026456e-05
72,204.0,2.6455026455026456e-05
73,205.0,2.6455026455026456e-05
74,206.0,2.6455026455026456e-05
75,207.0,2.3680969972530075e-05
76,208.0,2.3680969972530075e-05
77,209.0,2.311443959041213e-05
78,210.0,2.311443959041213e-05
79,211.0,2.246131039284832e-05
80,212.0,2.246131039284832e-05
81,213.0,2.1243600365389926e-05
82,214.0,2.1243600365389926e-05
83,215.0,2.1243600365389926e-05
84,216.0,4.347070074769605e-05
85,217.0,4.347070074769605e-05
86,218.0,4.347070074769605e-05
87,219.0,4.347070074769605e-05
88,220.0,4.347070074769605e-05
89,221.0,4.347070074769605e-05
90,222.0,4.347070074769605e-05
91,223.0,1.97546472807728e-05
92,224.0,2.0384866275277233e-05
93,225.0,1.9665683382497542e-05
94,226.0,1.923816852635629e-05
95,227.0,1.97546472807728e-05
96,228.0,2.02118198722613e-05
97,229.0,2.02118198722613e-05
98,230.0,2.02118198722613e-05
99,231.0,2.02118198722613e-05
100,232.0,2.02118198722613e-05
101,233.0,2.02118198722613e-05
102,234.0,1.8341220057958254e-05
103,235.0,1.8341220057958254e-05
104,236.0,1.8343238682221733e-05
105,237.0,1.8343238682221733e-05
106,238.0,1.8110692552883223e-05
107,239.0,1.8110692552883223e-05
108,240.0,1.8110692552883223e-05
109,241.0,3.655839289304842e-05
110,242.0,3.655839289304842e-05
111,243.0,3.655839289304842e-05
112,244.0,3.655839289304842e-05
113,245.0,3.655839289304842e-05
