,cwnd,p
0,258.0,4.123371268349002e-05
1,259.0,4.123371268349002e-05
2,260.0,4.123371268349002e-05
3,261.0,4.123371268349002e-05
4,262.0,4.123371268349002e-05
5,263.0,4.123371268349002e-05
6,264.0,4.123371268349002e-05
7,265.0,4.123371268349002e-05
8,266.0,3.356605800214823e-05
9,267.0,3.356605800214823e-05
10,268.0,3.356605800214823e-05
11,269.0,3.4421038138510255e-05
12,270.0,3.4421038138510255e-05
13,271.0,3.4421038138510255e-05
14,272.0,3.4421038138510255e-05
15,273.0,3.3000033000033e-05
16,274.0,3.3000033000033e-05
17,275.0,3.3000033000033e-05
18,276.0,3.3000033000033e-05
19,277.0,3.3000033000033e-05
20,278.0,3.3000033000033e-05
21,279.0,3.037482534475427e-05
22,280.0,3.1605562579013905e-05
23,281.0,3.1605562579013905e-05
24,282.0,3.1605562579013905e-05
25,283.0,3.1605562579013905e-05
26,284.0,3.1605562579013905e-05
27,285.0,3.1605562579013905e-05
28,286.0,3.1605562579013905e-05
29,287.0,2.9036004645760743e-05
30,288.0,2.9036004645760743e-05
31,289.0,2.9036004645760743e-05
32,290.0,2.9036004645760743e-05
33,291.0,2.9036004645760743e-05
34,292.0,2.9036004645760743e-05
35,293.0,2.9036004645760743e-05
36,294.0,2.9036004645760743e-05
37,295.0,2.9036004645760743e-05
38,296.0,2.9036004645760743e-05
39,297.0,2.9036004645760743e-05
40,298.0,2.9036004645760743e-05
41,299.0,2.9036004645760743e-05
42,300.0,2.9036004645760743e-05
43,301.0,2.9036004645760743e-05
44,302.0,2.9036004645760743e-05
45,303.0,2.9036004645760743e-05
46,304.0,2.9036004645760743e-05
47,305.0,2.2768670309653916e-05
48,306.0,2.2768670309653916e-05
49,307.0,2.2768670309653916e-05
50,308.0,2.2768670309653916e-05
51,309.0,2.2768670309653916e-05
52,310.0,2.2768670309653916e-05
53,311.0,2.2768670309653916e-05
54,312.0,2.2768670309653916e-05
55,313.0,2.2768670309653916e-05
56,314.0,2.2768670309653916e-05
57,315.0,2.2768670309653916e-05
58,316.0,2.2768670309653916e-05
59,317.0,2.2768670309653916e-05
60,318.0,2.2768670309653916e-05
61,319.0,2.2768670309653916e-05
62,320.0,2.2768670309653916e-05
63,321.0,1.832508704416346e-05
