,cwnd,p
0,182.0,6.955070246209486e-05
1,183.0,6.955070246209486e-05
2,184.0,6.955070246209486e-05
3,185.0,6.955070246209486e-05
4,186.0,6.955070246209486e-05
5,187.0,6.955070246209486e-05
6,188.0,6.955070246209486e-05
7,189.0,6.955070246209486e-05
8,190.0,6.955070246209486e-05
9,191.0,6.955070246209486e-05
10,192.0,6.955070246209486e-05
11,193.0,6.955070246209486e-05
12,194.0,6.955070246209486e-05
13,195.0,6.955070246209486e-05
14,196.0,6.955070246209486e-05
15,197.0,6.955070246209486e-05
16,198.0,6.955070246209486e-05
17,199.0,6.955070246209486e-05
18,200.0,6.955070246209486e-05
19,201.0,6.955070246209486e-05
20,202.0,6.955070246209486e-05
21,203.0,6.955070246209486e-05
22,204.0,6.955070246209486e-05
23,205.0,6.955070246209486e-05
24,206.0,6.955070246209486e-05
25,207.0,4.093998198640793e-05
26,208.0,4.093998198640793e-05
27,209.0,4.093998198640793e-05
28,210.0,4.093998198640793e-05
29,211.0,4.093998198640793e-05
30,212.0,4.093998198640793e-05
31,213.0,4.093998198640793e-05
32,214.0,4.093998198640793e-05
33,215.0,4.093998198640793e-05
34,216.0,4.093998198640793e-05
35,217.0,4.093998198640793e-05
36,218.0,4.093998198640793e-05
37,219.0,4.093998198640793e-05
38,220.0,4.093998198640793e-05
39,221.0,4.093998198640793e-05
40,222.0,4.093998198640793e-05
41,223.0,4.093998198640793e-05
42,224.0,4.093998198640793e-05
43,225.0,4.093998198640793e-05
44,226.0,4.093998198640793e-05
45,227.0,4.093998198640793e-05
46,228.0,4.093998198640793e-05
47,229.0,4.093998198640793e-05
48,230.0,4.093998198640793e-05
49,231.0,4.093998198640793e-05
50,232.0,4.093998198640793e-05
51,233.0,4.093998198640793e-05
52,234.0,4.093998198640793e-05
53,235.0,4.093998198640793e-05
54,236.0,4.093998198640793e-05
55,237.0,4.093998198640793e-05
56,238.0,4.093998198640793e-05
57,239.0,4.093998198640793e-05
58,240.0,2.2644927536231884e-05
59,241.0,2.2644927536231884e-05
60,242.0,2.2644927536231884e-05
61,243.0,2.2644927536231884e-05
62,244.0,2.2644927536231884e-05
63,245.0,2.2644927536231884e-05
64,246.0,2.0634724113738598e-05
65,247.0,2.0634724113738598e-05
66,248.0,2.0634724113738598e-05
67,249.0,2.0634724113738598e-05
68,250.0,2.0634724113738598e-05
69,251.0,2.0634724113738598e-05
70,252.0,2.0634724113738598e-05
71,253.0,2.0634724113738598e-05
72,254.0,2.0634724113738598e-05
73,255.0,2.0634724113738598e-05
74,256.0,2.0634724113738598e-05
75,257.0,2.0634724113738598e-05
76,258.0,2.0634724113738598e-05
77,259.0,2.0634724113738598e-05
78,260.0,2.0634724113738598e-05
79,261.0,2.0634724113738598e-05
80,262.0,2.0634724113738598e-05
81,263.0,2.0634724113738598e-05
82,264.0,2.0634724113738598e-05
83,265.0,2.0634724113738598e-05
84,266.0,1.5664160401002506e-05
85,267.0,1.5664160401002506e-05
86,268.0,1.5664160401002506e-05
87,269.0,1.5664160401002506e-05
88,270.0,1.5664160401002506e-05
89,271.0,1.4879181049875015e-05
90,272.0,1.4879181049875015e-05
91,273.0,1.4879181049875015e-05
92,274.0,1.4879181049875015e-05
93,275.0,1.4879181049875015e-05
94,276.0,1.5159784124674064e-05
95,277.0,1.5159784124674064e-05
96,278.0,1.5159784124674064e-05
97,279.0,1.5159784124674064e-05
98,280.0,1.5159784124674064e-05
99,281.0,1.5159784124674064e-05
100,282.0,1.3483267265323733e-05
101,283.0,1.3483267265323733e-05
102,284.0,1.3483267265323733e-05
103,285.0,1.2947497896031592e-05
104,286.0,1.2947497896031592e-05
105,287.0,1.2947497896031592e-05
106,288.0,1.325275657336726e-05
107,289.0,1.325275657336726e-05
108,290.0,1.2866700977869275e-05
109,291.0,1.3166383589419494e-05
110,292.0,1.3166383589419494e-05
111,293.0,1.3166383589419494e-05
112,294.0,1.2739178068231038e-05
113,295.0,1.2739178068231038e-05
114,296.0,1.3248542660307367e-05
115,297.0,1.295001295001295e-05
116,298.0,1.295001295001295e-05
117,299.0,1.295001295001295e-05
118,300.0,1.295001295001295e-05
119,301.0,1.295001295001295e-05
120,302.0,1.295001295001295e-05
121,303.0,1.295001295001295e-05
122,304.0,1.2093653250773995e-05
123,305.0,1.2093653250773995e-05
124,306.0,1.2093653250773995e-05
125,307.0,1.2093653250773995e-05
126,308.0,1.2093653250773995e-05
