,cwnd,p
0,179.0,8.215576733486691e-05
1,180.0,8.215576733486691e-05
2,181.0,8.215576733486691e-05
3,182.0,8.215576733486691e-05
4,183.0,8.215576733486691e-05
5,184.0,8.215576733486691e-05
6,185.0,8.215576733486691e-05
7,186.0,8.215576733486691e-05
8,187.0,8.215576733486691e-05
9,188.0,8.215576733486691e-05
10,189.0,8.215576733486691e-05
11,190.0,8.215576733486691e-05
12,191.0,8.215576733486691e-05
13,192.0,8.215576733486691e-05
14,193.0,8.215576733486691e-05
15,194.0,8.215576733486691e-05
16,195.0,8.215576733486691e-05
17,196.0,8.215576733486691e-05
18,197.0,8.215576733486691e-05
19,198.0,8.215576733486691e-05
20,199.0,8.215576733486691e-05
21,200.0,8.215576733486691e-05
22,201.0,8.215576733486691e-05
23,202.0,8.215576733486691e-05
24,203.0,8.215576733486691e-05
25,204.0,8.215576733486691e-05
26,205.0,8.215576733486691e-05
27,206.0,8.215576733486691e-05
28,207.0,8.215576733486691e-05
29,208.0,8.215576733486691e-05
30,209.0,3.9872408293460924e-05
31,210.0,3.9872408293460924e-05
32,211.0,3.9872408293460924e-05
33,212.0,3.9872408293460924e-05
34,213.0,3.9872408293460924e-05
35,214.0,3.9872408293460924e-05
36,215.0,3.9872408293460924e-05
37,216.0,3.9872408293460924e-05
38,217.0,3.9872408293460924e-05
39,218.0,3.9872408293460924e-05
40,219.0,3.9872408293460924e-05
41,220.0,3.9872408293460924e-05
42,221.0,3.2091396296652864e-05
43,222.0,3.2091396296652864e-05
44,223.0,3.2091396296652864e-05
45,224.0,3.2091396296652864e-05
46,225.0,3.2091396296652864e-05
47,226.0,3.2091396296652864e-05
48,227.0,3.2091396296652864e-05
49,228.0,3.2091396296652864e-05
50,229.0,3.2091396296652864e-05
51,230.0,3.2091396296652864e-05
52,231.0,3.2091396296652864e-05
53,232.0,3.2091396296652864e-05
54,233.0,3.2091396296652864e-05
55,234.0,3.2091396296652864e-05
56,235.0,3.2091396296652864e-05
57,236.0,3.2091396296652864e-05
58,237.0,3.2091396296652864e-05
59,238.0,3.2091396296652864e-05
60,239.0,3.2091396296652864e-05
61,240.0,2.3540489642184557e-05
62,241.0,2.3540489642184557e-05
63,242.0,2.3540489642184557e-05
64,243.0,2.3540489642184557e-05
65,244.0,2.3540489642184557e-05
66,245.0,2.3540489642184557e-05
67,246.0,2.3540489642184557e-05
68,247.0,2.3540489642184557e-05
69,248.0,2.3540489642184557e-05
70,249.0,2.3540489642184557e-05
71,250.0,2.3540489642184557e-05
72,251.0,2.3540489642184557e-05
73,252.0,2.3540489642184557e-05
74,253.0,2.3540489642184557e-05
75,254.0,2.3540489642184557e-05
76,255.0,2.3540489642184557e-05
77,256.0,2.3540489642184557e-05
78,257.0,2.3540489642184557e-05
79,258.0,2.3540489642184557e-05
80,259.0,2.0647079470608883e-05
81,260.0,2.0647079470608883e-05
82,261.0,2.0647079470608883e-05
83,262.0,2.0647079470608883e-05
84,263.0,2.0647079470608883e-05
85,264.0,2.0647079470608883e-05
86,265.0,2.0647079470608883e-05
87,266.0,2.0647079470608883e-05
88,267.0,2.0647079470608883e-05
89,268.0,2.0647079470608883e-05
90,269.0,2.0647079470608883e-05
91,270.0,1.7806267806267805e-05
92,271.0,1.7806267806267805e-05
93,272.0,1.7806267806267805e-05
94,273.0,1.7610594533671456e-05
95,274.0,1.7610594533671456e-05
96,275.0,1.7610594533671456e-05
97,276.0,1.7610594533671456e-05
98,277.0,1.7109518024877238e-05
99,278.0,1.650056101907465e-05
100,279.0,1.650056101907465e-05
101,280.0,1.650056101907465e-05
102,281.0,4.766141331977631e-05
103,282.0,1.5621582778767144e-05
104,283.0,1.6435204207412276e-05
105,284.0,1.6435204207412276e-05
106,285.0,3.2639738882088947e-05
107,286.0,3.2639738882088947e-05
108,287.0,3.2639738882088947e-05
109,288.0,3.2639738882088947e-05
110,289.0,3.2639738882088947e-05
111,290.0,3.2639738882088947e-05
112,291.0,3.2639738882088947e-05
113,292.0,3.2639738882088947e-05
114,293.0,3.2639738882088947e-05
115,294.0,3.2639738882088947e-05
116,295.0,3.2639738882088947e-05
117,296.0,3.2639738882088947e-05
118,297.0,3.2639738882088947e-05
119,298.0,3.2639738882088947e-05
120,299.0,3.2639738882088947e-05
121,300.0,3.2639738882088947e-05
122,301.0,3.2639738882088947e-05
123,302.0,3.2639738882088947e-05
124,303.0,3.2639738882088947e-05
125,304.0,3.2639738882088947e-05
126,305.0,3.2639738882088947e-05
127,306.0,3.2639738882088947e-05
128,307.0,3.2639738882088947e-05
129,308.0,3.2639738882088947e-05
130,309.0,3.2639738882088947e-05
131,310.0,3.2639738882088947e-05
132,311.0,3.2639738882088947e-05
133,312.0,3.2639738882088947e-05
134,313.0,3.2639738882088947e-05
135,314.0,3.2639738882088947e-05
136,315.0,3.2639738882088947e-05
137,316.0,3.2639738882088947e-05
138,317.0,3.2639738882088947e-05
139,318.0,1.2048483095978216e-05
140,319.0,1.2048483095978216e-05
141,320.0,1.1927480916030534e-05
142,321.0,1.1927480916030534e-05
143,322.0,1.1927480916030534e-05
144,323.0,1.1466574934067194e-05
145,324.0,1.1466574934067194e-05
146,325.0,1.1466574934067194e-05
147,326.0,1.1466574934067194e-05
148,327.0,1.1466574934067194e-05
149,328.0,1.1167694094523363e-05
150,329.0,1.1919661481613922e-05
151,330.0,1.1919661481613922e-05
152,331.0,1.1919661481613922e-05
153,332.0,1.1197205177587675e-05
154,333.0,1.1197205177587675e-05
155,334.0,1.134095445472691e-05
156,335.0,1.134095445472691e-05
157,336.0,1.134095445472691e-05
158,337.0,1.123999640320115e-05
159,338.0,1.123999640320115e-05
160,339.0,1.123999640320115e-05
161,340.0,2.2197558268590455e-05
162,341.0,2.2197558268590455e-05
163,342.0,2.2197558268590455e-05
164,343.0,1.0640335383371284e-05
165,344.0,1.0640335383371284e-05
166,345.0,1.0640335383371284e-05
167,346.0,1.0640335383371284e-05
168,347.0,1.0640335383371284e-05
169,348.0,1.0640335383371284e-05
170,349.0,1.0640335383371284e-05
171,350.0,1.0640335383371284e-05
172,351.0,1.0640335383371284e-05
173,352.0,1.0640335383371284e-05
174,353.0,1.0640335383371284e-05
175,354.0,1.0640335383371284e-05
176,355.0,1.0640335383371284e-05
177,356.0,1.0640335383371284e-05
178,357.0,1.0640335383371284e-05
179,358.0,1.0307365643488838e-05
180,359.0,1.0307365643488838e-05
181,360.0,1.0307365643488838e-05
182,361.0,1.0307365643488838e-05
183,362.0,1.0307365643488838e-05
184,363.0,1.0307365643488838e-05
185,364.0,1.0063196876383689e-05
186,365.0,1.0063196876383689e-05
187,366.0,1.0063196876383689e-05
188,367.0,9.908347783007184e-06
189,368.0,9.908347783007184e-06
190,369.0,9.542348944616206e-06
191,370.0,9.542348944616206e-06
192,371.0,9.542348944616206e-06
193,372.0,9.542348944616206e-06
194,373.0,9.542348944616206e-06
195,374.0,9.583501044601614e-06
196,375.0,9.768009768009767e-06
197,376.0,9.768009768009767e-06
198,377.0,9.768009768009767e-06
199,378.0,9.768009768009767e-06
200,379.0,9.664917316632357e-06
201,380.0,9.664917316632357e-06
202,381.0,9.664917316632357e-06
203,382.0,9.659782461698963e-06
204,383.0,9.659782461698963e-06
205,384.0,9.659782461698963e-06
206,385.0,9.309686729041568e-06
207,386.0,9.309686729041568e-06
208,387.0,9.900303939330938e-06
209,388.0,9.65288235066991e-06
210,389.0,9.4859560420797e-06
211,390.0,9.63948332369385e-06
212,391.0,9.63948332369385e-06
213,392.0,9.63948332369385e-06
214,393.0,9.63948332369385e-06
215,394.0,9.400263207369806e-06
216,395.0,9.967108541812021e-06
217,396.0,9.457874626413952e-06
218,397.0,9.457874626413952e-06
219,398.0,1.9553018008329586e-05
220,399.0,1.9553018008329586e-05
221,400.0,1.9553018008329586e-05
222,401.0,1.9553018008329586e-05
223,402.0,9.717039800995025e-06
224,403.0,9.717039800995025e-06
225,404.0,9.631313325885118e-06
226,405.0,9.645061728395062e-06
227,406.0,9.645061728395062e-06
228,407.0,9.645061728395062e-06
229,408.0,9.645061728395062e-06
230,409.0,9.645061728395062e-06
231,410.0,9.645061728395062e-06
232,411.0,9.810846872302017e-06
233,412.0,9.810846872302017e-06
234,413.0,1.9605728793953595e-05
235,414.0,1.9605728793953595e-05
236,415.0,9.916208042044722e-06
237,416.0,9.916208042044722e-06
238,417.0,9.916208042044722e-06
239,418.0,9.916208042044722e-06
240,419.0,9.98591985300726e-06
241,420.0,9.98591985300726e-06
242,421.0,9.98591985300726e-06
243,422.0,9.98591985300726e-06
244,423.0,9.98591985300726e-06
245,424.0,9.98591985300726e-06
246,425.0,9.98591985300726e-06
247,426.0,9.946685764303334e-06
248,427.0,9.946685764303334e-06
249,428.0,9.946685764303334e-06
250,429.0,9.946685764303334e-06
251,430.0,9.946685764303334e-06
252,431.0,9.946685764303334e-06
253,432.0,9.605040725372675e-06
254,433.0,1.0264305876315115e-05
255,434.0,1.0264305876315115e-05
256,435.0,2.089864158829676e-05
257,436.0,2.089864158829676e-05
